X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
36.432822694897,1008,1000
36.447324804017,1008,1000
36.449858913137,1008,1000
36.451763022257,1008,1000
36.454283694897,1008,1000
36.465134694897,1008,1000
36.479109694897,1008,1000
36.494314694897,1008,1000
36.495110804017,1008,1000
36.512842044776,1008,1000
36.522718702131,1008,1000
36.567015702131,1008,1000
36.568653825719,1008,1000
36.569458949307,1008,1000
36.576237702131,1008,1000
36.603295709345,1008,1000
36.611242709345,1008,1000
36.616156709345,1008,1000
36.626584709345,1008,1000
36.651387709345,1008,1000
36.654283709345,1008,1000
36.667556709345,1008,1000
36.674283709345,1008,1000
36.684283709345,1008,1000
36.695179709345,1008,1000
36.717448716567,1008,1000
36.727103716567,1008,1000
36.747192716567,1008,1000
36.748587869027,1008,1000
36.754147021487,1008,1000
36.757239173947,1008,1000
36.769082173947,1008,1000
36.775224716567,1008,1000
36.785125716567,1008,1000
36.794891716567,1008,1000
36.820604723781,1008,1000
36.824283723781,1008,1000
36.838915723781,1008,1000
36.899081723781,1008,1000
36.917620897913,1008,1000
36.925543897913,1008,1000
36.928591079289,1008,1000
36.930301260665,1008,1000
36.943967442041,1008,1000
36.951952623417,1008,1000
36.966899731025,1008,1000
36.975883912401,1008,1000
36.979854093777,1008,1000
36.986570731025,1008,1000
36.998312731025,1008,1000
37.008168738263,1008,1000
37.026580738263,1008,1000
37.044634738263,1008,1000
37.058623934115,1008,1000
37.077483129967,1008,1000
37.085986325819,1008,1000
37.087300521671,1008,1000
37.097646738263,1008,1000
37.140895745515,1008,1000
37.141574955871,1008,1000
37.145294166227,1008,1000
37.167591376583,1008,1000
37.173483586939,1008,1000
37.191909745515,1008,1000
37.217291752768,1008,1000
37.22002397763,1008,1000
37.232736752768,1008,1000
37.235062752768,1008,1000
37.257565752768,1008,1000
37.284574752768,1008,1000
37.30948498486,1008,1000
37.331086224182,1008,1000
37.352443463504,1008,1000
37.360928702826,1008,1000
37.363426942148,1008,1000
37.36881018147,1008,1000
37.386573420792,1008,1000
37.401912667338,1008,1000
37.403352921108,1008,1000
37.427203921108,1008,1000
37.434203174878,1008,1000
37.437079428648,1008,1000
37.444722682418,1008,1000
37.454048936188,1008,1000
37.456147189958,1008,1000
37.461085443728,1008,1000
37.462678697498,1008,1000
37.495325951268,1008,1000
37.502267212299,1008,1000
37.508533480591,1008,1000
37.517652748883,1008,1000
37.522127017175,1008,1000
37.542994774483,1008,1000
37.556278774483,1008,1000
37.583125042775,1008,1000
37.625008318326,1008,1000
37.634983601136,1008,1000
37.635608883946,1008,1000
37.638976166756,1008,1000
37.642311449566,1008,1000
37.713610739602,1008,1000
37.744208036864,1008,1000
37.770783334126,1008,1000
37.80348363865,1008,1000
37.808340950436,1008,1000
37.809876262222,1008,1000
37.876935574008,1008,1000
37.893816885794,1008,1000
37.89586019758,1008,1000
37.896557509366,1008,1000
37.913157842923,1008,1000
37.918110169223,1008,1000
37.923057495523,1008,1000
37.939551495523,1008,1000
37.964475821823,1008,1000
37.992085148123,1008,1000
37.992881474423,1008,1000
37.994240800723,1008,1000
38.012526134275,1008,1000
38.034935475079,1008,1000
38.038689815883,1008,1000
38.040247156687,1008,1000
38.045554497491,1008,1000
38.049623838295,1008,1000
38.070180179099,1008,1000
38.072116519903,1008,1000
38.076230860707,1008,1000
38.096637201511,1008,1000
38.111739549562,1008,1000
38.11554390486,1008,1000
38.118168260158,1008,1000
38.140312615456,1008,1000
38.149660970754,1008,1000
38.193826326052,1008,1000
38.19651368135,1008,1000
38.269589688622,1008,1000
38.275365058464,1008,1000
38.380261435548,1008,1000
38.513689834408,1008,1000
38.551416247802,1008,1000
38.590520661196,1008,1000
38.59122707459,1008,1000
38.650122495262,1008,1000
38.654452923212,1008,1000
38.677997351162,1008,1000
38.681369779112,1008,1000
38.738438786354,1008,1000
38.756069228788,1008,1000
38.758639671222,1008,1000
38.759256113656,1008,1000
38.77022055609,1008,1000
38.78789255609,1008,1000
38.792690998524,1008,1000
38.800887448222,1008,1000
38.802237905184,1008,1000
38.849364362146,1008,1000
38.874595819108,1008,1000
38.88519227607,1008,1000
38.919214740305,1008,1000
38.980226211813,1008,1000
39.019601690585,1008,1000
39.022888176621,1008,1000
39.061579662657,1008,1000
39.066378148693,1008,1000
39.069209634729,1008,1000
39.103425128029,1008,1000
39.112612628593,1008,1000
39.144645628593,1008,1000
39.145181129157,1008,1000
39.199505129157,1008,1000
39.287944637004,1008,1000
39.328895159413,1008,1000
39.406642166693,1008,1000
39.61939972546,1008,1000
39.640648298746,1008,1000
39.660292872032,1008,1000
39.691819445318,1008,1000
39.725289025879,1008,1000
