X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
64.74,2138
64.75,2139
64.76,2140
64.77,2141
64.78,2142
64.79,2143
64.8,2144
64.81,2145
64.82,2146
64.83,2147
64.84,2148
64.85,2149
64.86,2150
64.87,2151
64.88,2152
64.89,2153
64.9,2154
64.91,2155
64.92,2156
64.93,2157
64.94,2158
64.95,2159
64.96,2160
64.97,2161
64.98,2162
64.99,2163
65,2164
65.01,2165
65.02,2166
65.03,2167
65.04,2168
65.05,2169
65.06,2170
65.07,2171
65.08,2172
65.09,2173
65.1,2174
65.11,2175
65.12,2176
65.13,2177
65.14,2178
65.15,2179
65.16,2180
65.17,2181
65.18,2182
66.33,2183
66.34,2184
66.35,2185
66.36,2186
66.37,2187
66.38,2188
66.39,2189
66.4,2190
66.41,2191
66.42,2192
66.43,2193
88.8,2194
88.81,2195
88.82,2196
88.83,2197
88.84,2198
88.85,2199
88.86,2200
88.87,2201
88.88,2202
88.89,2203
88.9,2204
88.91,2205
88.92,2206
88.93,2207
88.94,2208
88.95,2209
88.96,2210
88.97,2211
88.98,2212
88.99,2213
89,2214
89.01,2215
89.02,2216
89.03,2217
89.04,2218
89.05,2219
89.06,2220
89.07,2221
89.08,2222
89.09,2223
89.1,2224
89.11,2225
89.12,2226
89.13,2227
89.14,2228
89.15,2229
89.16,2230
89.17,2231
89.18,2232
89.19,2233
89.2,2234
89.21,2235
89.22,2236
89.23,2237
89.24,2238
89.25,2239
89.26,2240
89.27,2241
89.28,2242
89.29,2243
89.3,2244
89.31,2245
89.32,2246
89.33,2247
89.34,2248
89.35,2249
89.36,2250
89.37,2251
89.38,2252
89.39,2253
89.4,2254
89.41,2255
89.42,2256
89.43,2257
89.44,2258
89.45,2259
89.46,2260
89.47,2261
89.48,2262
89.49,2263
89.5,2264
89.51,2265
89.52,2266
89.53,2267
89.54,2268
89.55,2269
89.56,2270
89.57,2271
89.58,2272
89.59,2273
89.6,2274
89.61,2275
89.62,2276
89.63,2277
89.64,2278
89.65,2279
89.66,2280
89.67,2281
89.68,2282
89.69,2283
89.7,2284
89.71,2285
89.72,2286
89.73,2287
89.74,2288
89.75,2289
89.76,2290
89.77,2291
89.78,2292
89.79,2293
89.8,2294
89.81,2295
89.82,2296
89.83,2297
89.84,2298
89.85,2299
89.86,2300
89.87,2301
89.88,2302
89.89,2303
89.9,2304
89.91,2305
89.92,2306
89.93,2307
89.94,2308
89.95,2309
89.96,2310
89.97,2311
89.98,2312
89.99,2313
90,2314
90.01,2315
90.02,2316
90.03,2317
90.04,2318
90.05,2319
90.06,2320
90.07,2321
90.08,2322
90.09,2323
90.1,2324
90.11,2325
90.12,2326
90.13,2327
90.14,2328
90.15,2329
90.16,2330
90.17,2331
90.18,2332
90.19,2333
90.2,2334
90.21,2335
90.22,2336
90.23,2337
90.24,2338
90.25,2339
90.26,2340
90.27,2341
90.28,2342
90.29,2343
90.3,2344
90.31,2345
90.32,2346
90.33,2347
90.34,2348
90.35,2349
90.36,2350
90.37,2351
90.38,2352
90.39,2353
90.4,2354
90.41,2355
90.42,2356
90.43,2357
90.44,2358
90.45,2359
90.46,2360
90.47,2361
90.48,2362
90.49,2363
90.5,2364
90.51,2365
90.52,2366
90.53,2367
90.54,2368
90.55,2369
90.56,2370
90.57,2371
90.58,2372
90.59,2373
90.6,2374
90.61,2375
90.62,2376
90.63,2377
90.64,2378
90.65,2379
90.66,2380
90.67,2381
90.68,2382
90.69,2383
90.7,2384
90.71,2385
90.72,2386
90.73,2387
90.74,2388
90.75,2389
90.76,2390
90.77,2391
90.78,2392
90.79,2393
90.8,2394
90.81,2395
90.82,2396
90.83,2397
90.84,2398
90.85,2399
90.86,2400
90.87,2401
90.88,2402
90.89,2403
90.9,2404
90.91,2405
90.92,2406
90.93,2407
90.94,2408
90.95,2409
90.96,2410
90.97,2411
90.98,2412
90.99,2413
91,2414
91.01,2415
91.02,2416
91.03,2417
91.04,2418
91.05,2419
91.06,2420
91.07,2421
91.08,2422
91.09,2423
91.1,2424
91.11,2425
91.12,2426
91.13,2427
91.14,2428
91.15,2429
91.16,2430
91.17,2431
91.18,2432
91.19,2433
91.2,2434
91.21,2435
91.22,2436
91.23,2437
91.24,2438
91.25,2439
91.26,2440
91.27,2441
91.28,2442
91.29,2443
91.3,2444
91.31,2445
91.32,2446
91.33,2447
91.34,2448
91.35,2449
91.36,2450
91.37,2451
91.38,2452
91.39,2453
91.4,2454
91.41,2455
91.42,2456
91.43,2457
91.44,2458
91.45,2459
91.46,2460
91.47,2461
91.48,2462
91.49,2463
91.5,2464
91.51,2465
91.52,2466
91.53,2467
91.54,2468
91.55,2469
91.56,2470
91.57,2471
91.58,2472
91.59,2473
91.6,2474
91.61,2475
91.62,2476
91.63,2477
91.64,2478
91.65,2479
91.66,2480
91.67,2481
91.68,2482
91.69,2483
91.7,2484
91.71,2485
91.72,2486
91.73,2487
91.74,2488
91.75,2489
91.76,2490
91.77,2491
91.78,2492
91.79,2493
91.8,2494
91.81,2495
91.82,2496
91.83,2497
91.84,2498
91.85,2499
91.86,2500
91.87,2501
91.88,2502
91.89,2503
91.9,2504
91.91,2505
91.92,2506
91.93,2507
91.94,2508
91.95,2509
91.96,2510
91.97,2511
91.98,2512
91.99,2513
92,2514
92.01,2515
92.02,2516
92.03,2517
92.04,2518
92.05,2519
92.06,2520
92.07,2521
92.08,2522
92.09,2523
92.1,2524
92.11,2525
92.12,2526
92.13,2527
92.14,2528
92.15,2529
92.16,2530
92.17,2531
92.18,2532
92.19,2533
92.2,2534
92.21,2535
92.22,2536
92.23,2537
92.24,2538
92.25,2539
92.26,2540
92.27,2541
92.28,2542
92.29,2543
92.3,2544
92.31,2545
92.32,2546
92.33,2547
92.34,2548
92.35,2549
92.36,2550
92.37,2551
92.38,2552
92.39,2553
92.4,2554
92.41,2555
92.42,2556
92.43,2557
92.44,2558
92.45,2559
92.46,2560
92.47,2561
92.48,2562
92.49,2563
92.5,2564
92.51,2565
92.52,2566
92.53,2567
92.54,2568
92.55,2569
92.56,2570
92.57,2571
92.58,2572
92.59,2573
92.6,2574
92.61,2575
92.62,2576
92.63,2577
92.64,2578
92.65,2579
92.66,2580
92.67,2581
92.68,2582
92.69,2583
92.7,2584
92.71,2585
92.72,2586
92.73,2587
92.74,2588
92.75,2589
92.76,2590
92.77,2591
92.78,2592
92.79,2593
92.8,2594
92.81,2595
92.82,2596
92.83,2597
92.84,2598
92.85,2599
92.86,2600
92.87,2601
92.88,2602
92.89,2603
92.9,2604
92.91,2605
92.92,2606
92.93,2607
92.94,2608
92.95,2609
92.96,2610
92.97,2611
92.98,2612
92.99,2613
93,2614
93.01,2615
93.02,2616
93.03,2617
93.04,2618
93.05,2619
93.06,2620
93.07,2621
93.08,2622
93.09,2623
93.1,2624
93.11,2625
93.12,2626
93.13,2627
93.14,2628
93.15,2629
93.16,2630
93.17,2631
93.18,2632
93.19,2633
93.2,2634
93.21,2635
93.22,2636
93.23,2637
93.24,2638
93.25,2639
93.26,2640
93.27,2641
93.28,2642
93.29,2643
93.3,2644
93.31,2645
93.32,2646
93.33,2647
93.34,2648
93.35,2649
93.36,2650
93.37,2651
93.38,2652
93.39,2653
93.4,2654
93.41,2655
93.42,2656
93.43,2657
93.44,2658
93.45,2659
93.46,2660
93.47,2661
93.48,2662
93.49,2663
93.5,2664
93.51,2665
93.52,2666
93.53,2667
93.54,2668
93.55,2669
93.56,2670
93.57,2671
93.58,2672
93.59,2673
93.6,2674
93.61,2675
93.62,2676
93.63,2677
93.64,2678
93.65,2679
93.66,2680
93.67,2681
93.68,2682
93.69,2683
93.7,2684
93.71,2685
93.72,2686
93.73,2687
93.74,2688
93.75,2689
93.76,2690
93.77,2691
93.78,2692
93.79,2693
93.8,2694
93.81,2695
93.82,2696
93.83,2697
93.84,2698
93.85,2699
93.86,2700
93.87,2701
93.88,2702
93.89,2703
93.9,2704
93.91,2705
93.92,2706
93.93,2707
93.94,2708
93.95,2709
93.96,2710
93.97,2711
93.98,2712
93.99,2713
94,2714
94.01,2715
94.02,2716
94.03,2717
94.04,2718
94.05,2719
94.06,2720
94.07,2721
94.08,2722
94.09,2723
94.1,2724
94.11,2725
94.12,2726
94.13,2727
94.14,2728
94.15,2729
94.16,2730
94.17,2731
94.18,2732
94.19,2733
94.2,2734
94.21,2735
94.22,2736
94.23,2737
94.24,2738
94.25,2739
94.26,2740
94.27,2741
94.28,2742
94.29,2743
94.3,2744
94.31,2745
94.32,2746
94.33,2747
94.34,2748
94.35,2749
94.36,2750
94.37,2751
94.38,2752
94.39,2753
94.4,2754
94.41,2755
94.42,2756
94.43,2757
94.44,2758
94.45,2759
94.46,2760
94.47,2761
94.48,2762
94.49,2763
94.5,2764
94.51,2765
94.52,2766
94.53,2767
94.54,2768
94.55,2769
94.56,2770
94.57,2771
94.58,2772
94.59,2773
94.6,2774
94.61,2775
94.62,2776
94.63,2777
94.64,2778
94.65,2779
94.66,2780
94.67,2781
94.68,2782
94.69,2783
94.7,2784
94.71,2785
94.72,2786
94.73,2787
94.74,2788
94.75,2789
94.76,2790
94.77,2791
94.78,2792
94.79,2793
94.8,2794
94.81,2795
94.82,2796
94.83,2797
94.84,2798
94.85,2799
94.86,2800
94.87,2801
94.88,2802
94.89,2803
94.9,2804
94.91,2805
94.92,2806
94.93,2807
94.94,2808
94.95,2809
94.96,2810
94.97,2811
94.98,2812
94.99,2813
95,2814
95.01,2815
95.02,2816
95.03,2817
95.04,2818
95.05,2819
95.06,2820
95.07,2821
95.08,2822
95.09,2823
95.1,2824
95.11,2825
95.12,2826
95.13,2827
95.14,2828
95.15,2829
95.16,2830
95.17,2831
95.18,2832
95.19,2833
95.2,2834
95.21,2835
95.22,2836
95.23,2837
95.24,2838
95.25,2839
95.26,2840
95.27,2841
95.28,2842
95.29,2843
95.3,2844
95.31,2845
95.32,2846
95.33,2847
95.34,2848
95.35,2849
95.36,2850
95.37,2851
95.38,2852
95.39,2853
95.4,2854
95.41,2855
95.42,2856
95.43,2857
95.44,2858
95.45,2859
95.46,2860
95.47,2861
95.48,2862
95.49,2863
95.5,2864
95.51,2865
95.52,2866
95.53,2867
95.54,2868
95.55,2869
95.56,2870
95.57,2871
95.58,2872
95.59,2873
95.6,2874
95.61,2875
95.62,2876
95.63,2877
95.64,2878
95.65,2879
95.66,2880
95.67,2881
95.68,2882
95.69,2883
95.7,2884
95.71,2885
95.72,2886
95.73,2887
95.74,2888
95.75,2889
95.76,2890
95.77,2891
95.78,2892
95.79,2893
95.8,2894
95.81,2895
95.82,2896
95.83,2897
95.84,2898
95.85,2899
95.86,2900
95.87,2901
95.88,2902
95.89,2903
95.9,2904
95.91,2905
95.92,2906
95.93,2907
95.94,2908
95.95,2909
95.96,2910
95.97,2911
95.98,2912
95.99,2913
96,2914
96.01,2915
96.02,2916
96.03,2917
96.04,2918
96.05,2919
96.06,2920
96.07,2921
96.08,2922
96.09,2923
96.1,2924
96.11,2925
96.12,2926
96.13,2927
96.14,2928
96.15,2929
96.16,2930
96.17,2931
96.18,2932
96.19,2933
96.2,2934
96.21,2935
96.22,2936
96.23,2937
96.24,2938
96.25,2939
96.26,2940
96.27,2941
96.28,2942
96.29,2943
96.3,2944
96.31,2945
96.32,2946
96.33,2947
96.34,2948
96.35,2949
96.36,2950
96.37,2951
96.38,2952
96.39,2953
96.4,2954
96.41,2955
96.42,2956
96.43,2957
96.44,2958
96.45,2959
96.46,2960
96.47,2961
96.48,2962
96.49,2963
96.5,2964
96.51,2965
96.52,2966
96.53,2967
96.54,2968
96.55,2969
96.56,2970
96.57,2971
96.58,2972
96.59,2973
96.6,2974
96.61,2975
96.62,2976
96.63,2977
96.64,2978
96.65,2979
96.66,2980
96.67,2981
96.68,2982
96.69,2983
96.7,2984
96.71,2985
96.72,2986
96.73,2987
96.74,2988
96.75,2989
96.76,2990
96.77,2991
96.78,2992
96.79,2993
96.8,2994
96.81,2995
96.82,2996
96.83,2997
96.84,2998
96.85,2999
96.86,3000
96.87,3001
96.88,3002
96.89,3003
96.9,3004
96.91,3005
96.92,3006
96.93,3007
96.94,3008
96.95,3009
96.96,3010
96.97,3011
96.98,3012
96.99,3013
97,3014
97.01,3015
97.02,3016
97.03,3017
97.04,3018
97.05,3019
97.06,3020
97.07,3021
97.08,3022
97.09,3023
97.1,3024
97.11,3025
97.12,3026
97.13,3027
97.14,3028
97.15,3029
97.16,3030
97.17,3031
97.18,3032
97.19,3033
97.2,3034
97.21,3035
97.22,3036
97.23,3037
97.24,3038
97.25,3039
97.26,3040
97.27,3041
97.28,3042
97.29,3043
97.3,3044
97.31,3045
97.32,3046
97.33,3047
97.34,3048
97.35,3049
97.36,3050
97.37,3051
97.38,3052
97.39,3053
97.4,3054
97.41,3055
97.42,3056
97.43,3057
97.44,3058
97.45,3059
97.46,3060
97.47,3061
97.48,3062
97.49,3063
97.5,3064
97.51,3065
97.52,3066
97.53,3067
97.54,3068
97.55,3069
97.56,3070
97.57,3071
97.58,3072
97.59,3073
97.6,3074
97.61,3075
97.62,3076
97.63,3077
97.64,3078
97.65,3079
97.66,3080
97.67,3081
97.68,3082
97.69,3083
97.7,3084
97.71,3085
97.72,3086
97.73,3087
97.74,3088
97.75,3089
97.76,3090
97.77,3091
97.78,3092
97.79,3093
97.8,3094
97.81,3095
97.82,3096
97.83,3097
97.84,3098
97.85,3099
97.86,3100
97.87,3101
97.88,3102
97.89,3103
97.9,3104
97.91,3105
97.92,3106
97.93,3107
97.94,3108
97.95,3109
97.96,3110
97.97,3111
97.98,3112
97.99,3113
98,3114
98.01,3115
98.02,3116
98.03,3117
98.04,3118
98.05,3119
98.06,3120
98.07,3121
98.08,3122
98.09,3123
98.1,3124
98.11,3125
98.12,3126
98.13,3127
98.14,3128
98.15,3129
98.16,3130
98.17,3131
98.18,3132
98.19,3133
98.2,3134
98.21,3135
98.22,3136
98.23,3137
98.24,3138
98.25,3139
98.26,3140
98.27,3141
98.28,3142
98.29,3143
98.3,3144
98.31,3145
98.32,3146
98.33,3147
98.34,3148
98.35,3149
98.36,3150
98.37,3151
98.38,3152
98.39,3153
98.4,3154
98.41,3155
99.8,3156
99.81,3157
99.82,3158
99.83,3159
99.84,3160
99.85,3161
99.86,3162
99.87,3163
99.88,3164
99.89,3165
99.9,3166
99.91,3167
99.92,3168
99.93,3169
99.94,3170
99.95,3171
99.96,3172
99.97,3173
99.98,3174
99.99,3175
100,3176
100.01,3177
100.02,3178
100.03,3179
100.04,3180
149.01,3181
149.02,3182
149.03,3183
149.04,3184
149.05,3185
149.06,3186
149.07,3187
149.08,3188
149.09,3189
149.1,3190
149.11,3191
149.12,3192
149.13,3193
149.14,3194
149.15,3195
149.16,3196
149.17,3197
149.18,3198
149.19,3199
149.2,3200
149.21,3201
149.22,3202
149.23,3203
149.24,3204
149.25,3205
149.26,3206
149.27,3207
149.28,3208
149.29,3209
149.3,3210
149.31,3211
149.32,3212
149.33,3213
149.34,3214
149.35,3215
149.36,3216
149.37,3217
149.38,3218
149.39,3219
149.4,3220
149.41,3221
149.42,3222
149.43,3223
149.44,3224
149.45,3225
149.46,3226
149.47,3227
149.48,3228
149.49,3229
149.5,3230
149.51,3231
149.52,3232
149.53,3233
149.54,3234
149.55,3235
149.56,3236
149.57,3237
149.58,3238
149.59,3239
149.6,3240
149.61,3241
149.62,3242
149.63,3243
149.64,3244
149.65,3245
149.66,3246
149.67,3247
149.68,3248
149.69,3249
149.7,3250
149.71,3251
149.72,3252
149.73,3253
149.74,3254
149.75,3255
149.76,3256
149.77,3257
149.78,3258
149.79,3259
149.8,3260
149.81,3261
149.82,3262
149.83,3263
149.84,3264
149.85,3265
149.86,3266
149.87,3267
149.88,3268
149.89,3269
149.9,3270
149.91,3271
149.92,3272
149.93,3273
149.94,3274
149.95,3275
149.96,3276
149.97,3277
149.98,3278
149.99,3279
150,3280
150.01,3281
150.02,3282
150.03,3283
150.04,3284
150.05,3285
150.06,3286
150.07,3287
150.08,3288
150.09,3289
150.1,3290
150.11,3291
150.12,3292
150.13,3293
150.14,3294
150.15,3295
150.16,3296
150.17,3297
150.18,3298
150.19,3299
150.2,3300
150.21,3301
150.22,3302
150.23,3303
150.24,3304
150.25,3305
150.26,3306
150.27,3307
150.28,3308
150.29,3309
150.3,3310
150.31,3311
150.32,3312
150.33,3313
150.34,3314
150.35,3315
150.36,3316
150.37,3317
150.38,3318
150.39,3319
150.4,3320
150.41,3321
150.42,3322
150.43,3323
150.44,3324
150.45,3325
150.46,3326
150.47,3327
150.48,3328
150.49,3329
150.5,3330
150.51,3331
150.52,3332
150.53,3333
150.54,3334
150.55,3335
150.56,3336
150.57,3337
150.58,3338
150.59,3339
150.6,3340
150.61,3341
150.62,3342
150.63,3343
150.64,3344
150.65,3345
150.66,3346
150.67,3347
150.68,3348
150.69,3349
150.7,3350
150.71,3351
150.72,3352
150.73,3353
150.74,3354
150.75,3355
150.76,3356
150.77,3357
150.78,3358
150.79,3359
150.8,3360
150.81,3361
150.82,3362
150.83,3363
150.84,3364
150.85,3365
150.86,3366
150.87,3367
150.88,3368
150.89,3369
150.9,3370
150.91,3371
150.92,3372
150.93,3373
150.94,3374
150.95,3375
150.96,3376
150.97,3377
150.98,3378
150.99,3379
151,3380
151.01,3381
151.02,3382
151.03,3383
151.04,3384
151.05,3385
151.06,3386
151.07,3387
151.08,3388
151.09,3389
151.1,3390
151.11,3391
151.12,3392
151.13,3393
151.14,3394
151.15,3395
151.16,3396
151.17,3397
151.18,3398
151.19,3399
151.2,3400
151.21,3401
151.22,3402
151.23,3403
151.24,3404
151.25,3405
151.26,3406
151.27,3407
151.28,3408
151.29,3409
151.3,3410
151.31,3411
151.32,3412
151.33,3413
151.34,3414
151.35,3415
151.36,3416
151.37,3417
151.38,3418
151.39,3419
151.4,3420
151.41,3421
151.42,3422
151.43,3423
151.44,3424
151.45,3425
151.46,3426
151.47,3427
151.48,3428
151.49,3429
151.5,3430
151.51,3431
151.52,3432
151.53,3433
151.54,3434
151.55,3435
151.56,3436
151.57,3437
151.58,3438
151.59,3439
151.6,3440
151.61,3441
151.62,3442
151.63,3443
151.64,3444
151.65,3445
151.66,3446
151.67,3447
151.68,3448
151.69,3449
151.7,3450
151.71,3451
151.72,3452
151.73,3453
151.74,3454
151.75,3455
151.76,3456
151.77,3457
151.78,3458
151.79,3459
151.8,3460
151.81,3461
151.82,3462
151.83,3463
151.84,3464
151.85,3465
151.86,3466
151.87,3467
151.88,3468
151.89,3469
151.9,3470
151.91,3471
151.92,3472
151.93,3473
151.94,3474
151.95,3475
151.96,3476
151.97,3477
151.98,3478
151.99,3479
152,3480
152.01,3481
152.02,3482
152.03,3483
152.04,3484
152.05,3485
152.06,3486
152.07,3487
152.08,3488
152.09,3489
152.1,3490
152.11,3491
152.12,3492
152.13,3493
152.14,3494
152.15,3495
152.16,3496
152.17,3497
152.18,3498
152.19,3499
152.2,3500
152.21,3501
152.22,3502
152.23,3503
152.24,3504
152.25,3505
152.26,3506
152.27,3507
152.28,3508
152.29,3509
152.3,3510
152.31,3511
152.32,3512
152.33,3513
152.34,3514
152.35,3515
152.36,3516
152.37,3517
152.38,3518
152.39,3519
152.4,3520
152.41,3521
152.42,3522
152.43,3523
152.44,3524
152.45,3525
152.46,3526
152.47,3527
152.48,3528
152.49,3529
152.5,3530
152.51,3531
152.52,3532
152.53,3533
152.54,3534
152.55,3535
152.56,3536
152.57,3537
152.58,3538
152.59,3539
152.6,3540
152.61,3541
152.62,3542
152.63,3543
152.64,3544
152.65,3545
152.66,3546
152.67,3547
152.68,3548
152.69,3549
152.7,3550
152.71,3551
152.72,3552
152.73,3553
152.74,3554
152.75,3555
152.76,3556
152.77,3557
152.78,3558
152.79,3559
152.8,3560
152.81,3561
152.82,3562
152.83,3563
152.84,3564
152.85,3565
152.86,3566
152.87,3567
152.88,3568
152.89,3569
152.9,3570
152.91,3571
152.92,3572
152.93,3573
152.94,3574
152.95,3575
152.96,3576
152.97,3577
152.98,3578
152.99,3579
153,3580
153.01,3581
153.02,3582
153.03,3583
153.04,3584
153.05,3585
153.06,3586
153.07,3587
153.08,3588
153.09,3589
153.1,3590
153.11,3591
153.12,3592
153.13,3593
153.14,3594
153.15,3595
153.16,3596
153.17,3597
153.18,3598
153.19,3599
153.2,3600
153.21,3601
153.22,3602
153.23,3603
153.24,3604
153.25,3605
153.26,3606
153.27,3607
153.28,3608
153.29,3609
153.3,3610
153.31,3611
153.32,3612
153.33,3613
153.34,3614
153.35,3615
153.36,3616
153.37,3617
153.38,3618
153.39,3619
153.4,3620
153.41,3621
153.42,3622
153.43,3623
153.44,3624
153.45,3625
153.46,3626
153.47,3627
153.48,3628
153.49,3629
153.5,3630
153.51,3631
153.52,3632
153.53,3633
153.54,3634
153.55,3635
153.56,3636
153.57,3637
153.58,3638
153.59,3639
153.6,3640
153.61,3641
153.62,3642
153.63,3643
153.64,3644
153.65,3645
153.66,3646
153.67,3647
153.68,3648
153.69,3649
153.7,3650
153.71,3651
153.72,3652
153.73,3653
153.74,3654
153.75,3655
153.76,3656
153.77,3657
153.78,3658
153.79,3659
153.8,3660
153.81,3661
153.82,3662
153.83,3663
153.84,3664
153.85,3665
153.86,3666
153.87,3667
153.88,3668
153.89,3669
153.9,3670
153.91,3671
153.92,3672
153.93,3673
153.94,3674
153.95,3675
153.96,3676
153.97,3677
153.98,3678
153.99,3679
154,3680
154.01,3681
154.02,3682
154.03,3683
154.04,3684
154.05,3685
154.06,3686
154.07,3687
154.08,3688
154.09,3689
154.1,3690
154.11,3691
154.12,3692
154.13,3693
154.14,3694
154.15,3695
154.16,3696
154.17,3697
154.18,3698
154.19,3699
154.2,3700
154.21,3701
154.22,3702
154.23,3703
154.24,3704
154.25,3705
154.26,3706
154.27,3707
154.28,3708
154.29,3709
154.3,3710
154.31,3711
154.32,3712
154.33,3713
154.34,3714
154.35,3715
154.36,3716
154.37,3717
154.38,3718
154.39,3719
154.4,3720
154.41,3721
154.42,3722
154.43,3723
154.44,3724
154.45,3725
154.46,3726
154.47,3727
154.48,3728
154.49,3729
154.5,3730
154.51,3731
154.52,3732
154.53,3733
154.54,3734
154.55,3735
154.56,3736
154.57,3737
154.58,3738
154.59,3739
154.6,3740
154.61,3741
154.62,3742
154.63,3743
154.64,3744
154.65,3745
154.66,3746
154.67,3747
154.68,3748
154.69,3749
154.7,3750
154.71,3751
154.72,3752
154.73,3753
154.74,3754
154.75,3755
154.76,3756
154.77,3757
154.78,3758
154.79,3759
154.8,3760
154.81,3761
154.82,3762
154.83,3763
154.84,3764
154.85,3765
154.86,3766
154.87,3767
154.88,3768
154.89,3769
154.9,3770
154.91,3771
154.92,3772
154.93,3773
154.94,3774
154.95,3775
154.96,3776
154.97,3777
154.98,3778
154.99,3779
155,3780
155.01,3781
155.02,3782
155.03,3783
155.04,3784
155.05,3785
155.06,3786
155.07,3787
155.08,3788
155.09,3789
155.1,3790
155.11,3791
155.12,3792
155.13,3793
155.14,3794
155.15,3795
155.16,3796
155.17,3797
155.18,3798
155.19,3799
155.2,3800
155.21,3801
155.22,3802
155.23,3803
155.24,3804
155.25,3805
155.26,3806
155.27,3807
155.28,3808
155.29,3809
155.3,3810
155.31,3811
155.32,3812
155.33,3813
155.34,3814
155.35,3815
155.36,3816
155.37,3817
155.38,3818
155.39,3819
155.4,3820
155.41,3821
155.42,3822
155.43,3823
155.44,3824
155.45,3825
155.46,3826
155.47,3827
155.48,3828
155.49,3829
155.5,3830
155.51,3831
155.52,3832
155.53,3833
155.54,3834
155.55,3835
155.56,3836
155.57,3837
155.58,3838
155.59,3839
155.6,3840
155.61,3841
155.62,3842
155.63,3843
155.64,3844
155.65,3845
155.66,3846
155.67,3847
155.68,3848
155.69,3849
155.7,3850
155.71,3851
155.72,3852
155.73,3853
155.74,3854
155.75,3855
155.76,3856
155.77,3857
155.78,3858
155.79,3859
155.8,3860
155.81,3861
155.82,3862
155.83,3863
155.84,3864
155.85,3865
155.86,3866
155.87,3867
155.88,3868
155.89,3869
155.9,3870
155.91,3871
155.92,3872
155.93,3873
155.94,3874
155.95,3875
155.96,3876
155.97,3877
155.98,3878
155.99,3879
156,3880
156.01,3881
156.02,3882
156.03,3883
156.04,3884
156.05,3885
156.06,3886
156.07,3887
156.08,3888
156.09,3889
156.1,3890
156.11,3891
156.12,3892
156.13,3893
156.14,3894
156.15,3895
156.16,3896
156.17,3897
156.18,3898
156.19,3899
156.2,3900
156.21,3901
156.22,3902
156.23,3903
156.24,3904
156.25,3905
156.26,3906
156.27,3907
156.28,3908
156.29,3909
156.3,3910
156.31,3911
156.32,3912
156.33,3913
156.34,3914
156.35,3915
156.36,3916
156.37,3917
156.38,3918
156.39,3919
156.4,3920
156.41,3921
156.42,3922
156.43,3923
156.44,3924
156.45,3925
156.46,3926
156.47,3927
156.48,3928
156.49,3929
156.5,3930
156.51,3931
156.52,3932
156.53,3933
156.54,3934
156.55,3935
156.56,3936
156.57,3937
156.58,3938
156.59,3939
156.6,3940
156.61,3941
156.62,3942
156.63,3943
156.64,3944
156.65,3945
156.66,3946
156.67,3947
156.68,3948
156.69,3949
156.7,3950
156.71,3951
156.72,3952
156.73,3953
156.74,3954
156.75,3955
156.76,3956
156.77,3957
156.78,3958
156.79,3959
156.8,3960
156.81,3961
156.82,3962
156.83,3963
156.84,3964
156.85,3965
156.86,3966
156.87,3967
156.88,3968
156.89,3969
156.9,3970
156.91,3971
156.92,3972
156.93,3973
156.94,3974
156.95,3975
156.96,3976
156.97,3977
156.98,3978
156.99,3979
157,3980
157.01,3981
157.02,3982
157.03,3983
157.04,3984
157.05,3985
157.06,3986
157.07,3987
157.08,3988
157.09,3989
157.1,3990
157.11,3991
157.12,3992
157.13,3993
157.14,3994
157.15,3995
157.16,3996
157.17,3997
157.18,3998
157.19,3999
157.2,4000
157.21,4001
157.22,4002
157.23,4003
157.24,4004
157.25,4005
157.26,4006
157.27,4007
157.28,4008
157.29,4009
157.3,4010
157.31,4011
157.32,4012
157.33,4013
157.34,4014
157.35,4015
157.36,4016
157.37,4017
157.38,4018
157.39,4019
157.4,4020
157.41,4021
157.42,4022
157.43,4023
157.44,4024
157.45,4025
157.46,4026
157.47,4027
157.48,4028
157.49,4029
157.5,4030
157.51,4031
157.52,4032
157.53,4033
157.54,4034
157.55,4035
157.56,4036
157.57,4037
157.58,4038
157.59,4039
157.6,4040
157.61,4041
157.62,4042
157.63,4043
157.64,4044
157.65,4045
157.66,4046
157.67,4047
157.68,4048
157.69,4049
157.7,4050
157.71,4051
157.72,4052
157.73,4053
157.74,4054
157.75,4055
157.76,4056
157.77,4057
157.78,4058
157.79,4059
157.8,4060
157.81,4061
157.82,4062
157.83,4063
157.84,4064
157.85,4065
157.86,4066
157.87,4067
157.88,4068
157.89,4069
157.9,4070
157.91,4071
157.92,4072
157.93,4073
157.94,4074
157.95,4075
157.96,4076
157.97,4077
157.98,4078
157.99,4079
158,4080
158.01,4081
158.02,4082
158.03,4083
158.04,4084
158.05,4085
158.06,4086
158.07,4087
158.08,4088
158.09,4089
158.1,4090
158.11,4091
158.12,4092
158.13,4093
158.14,4094
158.15,4095
158.16,4096
158.17,4097
158.18,4098
158.19,4099
158.2,4100
158.21,4101
158.22,4102
158.23,4103
158.24,4104
158.25,4105
158.26,4106
158.27,4107
158.28,4108
158.29,4109
158.3,4110
158.31,4111
158.32,4112
158.33,4113
158.34,4114
158.35,4115
158.36,4116
158.37,4117
158.38,4118
158.39,4119
158.4,4120
158.41,4121
158.42,4122
158.43,4123
158.44,4124
158.45,4125
158.46,4126
158.47,4127
158.48,4128
158.49,4129
158.5,4130
158.51,4131
158.52,4132
158.53,4133
158.54,4134
158.55,4135
158.56,4136
158.57,4137
158.58,4138
