X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
315.3,8559
315.31,8560
315.32,8561
315.33,8562
315.34,8563
315.35,8564
315.36,8565
315.37,8566
315.38,8567
315.39,8568
315.4,8569
315.41,8570
315.42,8571
315.43,8572
315.44,8573
315.45,8574
315.46,8575
315.47,8576
315.48,8577
315.49,8578
315.5,8579
315.51,8580
315.52,8581
315.53,8582
315.54,8583
315.55,8584
315.56,8585
315.57,8586
315.58,8587
315.59,8588
315.6,8589
315.61,8590
315.62,8591
315.63,8592
315.64,8593
315.65,8594
315.66,8595
315.67,8596
315.68,8597
315.69,8598
315.7,8599
315.71,8600
315.72,8601
315.73,8602
315.74,8603
315.75,8604
315.76,8605
315.77,8606
315.78,8607
315.79,8608
315.8,8609
315.81,8610
315.82,8611
315.83,8612
315.84,8613
315.85,8614
315.86,8615
315.87,8616
315.88,8617
315.89,8618
315.9,8619
315.91,8620
315.92,8621
315.93,8622
315.94,8623
315.95,8624
315.96,8625
315.97,8626
315.98,8627
315.99,8628
316,8629
316.01,8630
316.02,8631
316.03,8632
316.04,8633
316.05,8634
316.06,8635
316.07,8636
316.08,8637
316.09,8638
316.1,8639
316.11,8640
316.12,8641
316.13,8642
316.14,8643
316.15,8644
316.16,8645
316.17,8646
316.18,8647
316.19,8648
316.2,8649
316.21,8650
316.22,8651
316.23,8652
316.24,8653
316.25,8654
316.26,8655
316.27,8656
316.28,8657
316.29,8658
316.3,8659
316.31,8660
316.32,8661
316.33,8662
316.34,8663
316.35,8664
316.36,8665
316.37,8666
316.38,8667
316.39,8668
316.4,8669
316.41,8670
316.42,8671
316.43,8672
316.44,8673
316.45,8674
316.46,8675
316.47,8676
316.48,8677
316.49,8678
316.5,8679
316.51,8680
316.52,8681
316.53,8682
316.54,8683
316.55,8684
316.56,8685
316.57,8686
316.58,8687
316.59,8688
316.6,8689
316.61,8690
316.62,8691
316.63,8692
316.64,8693
316.65,8694
316.66,8695
316.67,8696
316.68,8697
316.69,8698
316.7,8699
316.71,8700
316.72,8701
316.73,8702
316.74,8703
316.75,8704
316.76,8705
316.77,8706
316.78,8707
316.79,8708
316.8,8709
316.81,8710
316.82,8711
316.83,8712
316.84,8713
316.85,8714
316.86,8715
316.87,8716
316.88,8717
316.89,8718
316.9,8719
316.91,8720
316.92,8721
316.93,8722
316.94,8723
316.95,8724
316.96,8725
316.97,8726
316.98,8727
316.99,8728
317,8729
317.01,8730
317.02,8731
317.03,8732
317.04,8733
317.05,8734
317.06,8735
317.07,8736
317.08,8737
317.09,8738
317.1,8739
317.11,8740
317.12,8741
317.13,8742
317.14,8743
317.15,8744
317.16,8745
317.17,8746
317.18,8747
317.19,8748
317.2,8749
317.21,8750
317.22,8751
317.23,8752
317.24,8753
317.25,8754
317.26,8755
317.27,8756
317.28,8757
317.29,8758
317.3,8759
317.31,8760
317.32,8761
317.33,8762
317.34,8763
317.35,8764
317.36,8765
317.37,8766
317.38,8767
317.39,8768
317.4,8769
317.41,8770
317.42,8771
317.43,8772
317.44,8773
317.45,8774
317.46,8775
317.47,8776
317.48,8777
317.49,8778
317.5,8779
317.51,8780
317.52,8781
317.53,8782
317.54,8783
317.55,8784
317.56,8785
317.57,8786
317.58,8787
317.59,8788
317.6,8789
317.61,8790
317.62,8791
317.63,8792
317.64,8793
317.65,8794
317.66,8795
317.67,8796
317.68,8797
317.69,8798
317.7,8799
317.71,8800
317.72,8801
317.73,8802
317.74,8803
317.75,8804
317.76,8805
317.77,8806
317.78,8807
317.79,8808
317.8,8809
317.81,8810
317.82,8811
317.83,8812
317.84,8813
317.85,8814
317.86,8815
317.87,8816
317.88,8817
317.89,8818
317.9,8819
317.91,8820
317.92,8821
317.93,8822
317.94,8823
317.95,8824
317.96,8825
317.97,8826
317.98,8827
317.99,8828
318,8829
318.01,8830
318.02,8831
318.03,8832
318.04,8833
318.05,8834
318.06,8835
318.07,8836
318.08,8837
318.09,8838
318.1,8839
318.11,8840
318.12,8841
318.13,8842
318.14,8843
318.15,8844
318.16,8845
318.17,8846
318.18,8847
318.19,8848
318.2,8849
318.21,8850
318.22,8851
318.23,8852
318.24,8853
318.25,8854
318.26,8855
318.27,8856
318.28,8857
318.29,8858
318.3,8859
318.31,8860
318.32,8861
318.33,8862
318.34,8863
318.35,8864
318.36,8865
318.37,8866
318.38,8867
318.39,8868
318.4,8869
318.41,8870
318.42,8871
318.43,8872
318.44,8873
318.45,8874
318.46,8875
318.47,8876
318.48,8877
318.49,8878
318.5,8879
318.51,8880
318.52,8881
318.53,8882
318.54,8883
318.55,8884
318.56,8885
318.57,8886
318.58,8887
318.59,8888
318.6,8889
318.61,8890
318.62,8891
318.63,8892
318.64,8893
318.65,8894
318.66,8895
318.67,8896
318.68,8897
318.69,8898
318.7,8899
318.71,8900
318.72,8901
318.73,8902
318.74,8903
318.75,8904
318.76,8905
318.77,8906
318.78,8907
318.79,8908
318.8,8909
318.81,8910
318.82,8911
318.83,8912
318.84,8913
318.85,8914
318.86,8915
318.87,8916
318.88,8917
318.89,8918
318.9,8919
318.91,8920
318.92,8921
318.93,8922
318.94,8923
318.95,8924
318.96,8925
318.97,8926
318.98,8927
318.99,8928
319,8929
319.01,8930
319.02,8931
319.03,8932
319.04,8933
319.05,8934
319.06,8935
319.07,8936
319.08,8937
319.09,8938
319.1,8939
319.11,8940
319.12,8941
319.13,8942
319.14,8943
319.15,8944
319.16,8945
319.17,8946
319.18,8947
319.19,8948
319.2,8949
319.21,8950
319.22,8951
319.23,8952
319.24,8953
319.25,8954
319.26,8955
319.27,8956
319.28,8957
319.29,8958
319.3,8959
319.31,8960
319.32,8961
319.33,8962
319.34,8963
319.35,8964
319.36,8965
319.37,8966
319.38,8967
319.39,8968
319.4,8969
319.41,8970
319.42,8971
319.43,8972
319.44,8973
319.45,8974
319.46,8975
319.47,8976
319.48,8977
319.49,8978
319.5,8979
319.51,8980
319.52,8981
319.53,8982
319.54,8983
319.55,8984
319.56,8985
319.57,8986
319.58,8987
319.59,8988
319.6,8989
319.61,8990
319.62,8991
319.63,8992
319.64,8993
319.65,8994
319.66,8995
319.67,8996
319.68,8997
319.69,8998
319.7,8999
319.71,9000
319.72,9001
319.73,9002
319.74,9003
319.75,9004
319.76,9005
319.77,9006
319.78,9007
319.79,9008
319.8,9009
319.81,9010
319.82,9011
319.83,9012
319.84,9013
319.85,9014
319.86,9015
319.87,9016
319.88,9017
319.89,9018
319.9,9019
319.91,9020
319.92,9021
319.93,9022
319.94,9023
319.95,9024
319.96,9025
319.97,9026
319.98,9027
319.99,9028
320,9029
320.01,9030
320.02,9031
320.03,9032
320.04,9033
320.05,9034
320.06,9035
320.07,9036
320.08,9037
320.09,9038
320.1,9039
320.11,9040
320.12,9041
320.13,9042
320.14,9043
320.15,9044
320.16,9045
320.17,9046
320.18,9047
320.19,9048
320.2,9049
320.21,9050
320.22,9051
320.23,9052
320.24,9053
320.25,9054
320.26,9055
320.27,9056
320.28,9057
320.29,9058
320.3,9059
320.31,9060
320.32,9061
320.33,9062
320.34,9063
320.35,9064
320.36,9065
320.37,9066
320.38,9067
320.39,9068
320.4,9069
320.41,9070
320.42,9071
320.43,9072
320.44,9073
320.45,9074
320.46,9075
320.47,9076
320.48,9077
320.49,9078
320.5,9079
320.51,9080
320.52,9081
320.53,9082
320.54,9083
320.55,9084
320.56,9085
320.57,9086
320.58,9087
320.59,9088
320.6,9089
320.61,9090
320.62,9091
320.63,9092
320.64,9093
320.65,9094
320.66,9095
320.67,9096
320.68,9097
320.69,9098
320.7,9099
320.71,9100
320.72,9101
320.73,9102
320.74,9103
320.75,9104
320.76,9105
320.77,9106
320.78,9107
320.79,9108
320.8,9109
320.81,9110
320.82,9111
320.83,9112
320.84,9113
320.85,9114
320.86,9115
320.87,9116
320.88,9117
320.89,9118
320.9,9119
320.91,9120
320.92,9121
320.93,9122
320.94,9123
320.95,9124
320.96,9125
320.97,9126
320.98,9127
320.99,9128
321,9129
321.01,9130
321.02,9131
321.03,9132
321.04,9133
321.05,9134
321.06,9135
321.07,9136
321.08,9137
321.09,9138
321.1,9139
321.11,9140
321.12,9141
321.13,9142
321.14,9143
321.15,9144
321.16,9145
321.17,9146
321.18,9147
321.19,9148
321.2,9149
321.21,9150
321.22,9151
321.23,9152
321.24,9153
321.25,9154
321.26,9155
321.27,9156
321.28,9157
321.29,9158
321.3,9159
321.31,9160
321.32,9161
321.33,9162
321.34,9163
321.35,9164
321.36,9165
321.37,9166
321.38,9167
321.39,9168
321.4,9169
321.41,9170
321.42,9171
321.43,9172
321.44,9173
321.45,9174
321.46,9175
321.47,9176
321.48,9177
321.49,9178
321.5,9179
321.51,9180
321.52,9181
321.53,9182
321.54,9183
321.55,9184
321.56,9185
321.57,9186
321.58,9187
321.59,9188
321.6,9189
321.61,9190
321.62,9191
321.63,9192
321.64,9193
321.65,9194
321.66,9195
321.67,9196
321.68,9197
321.69,9198
321.7,9199
321.71,9200
321.72,9201
321.73,9202
321.74,9203
321.75,9204
321.76,9205
321.77,9206
321.78,9207
321.79,9208
321.8,9209
321.81,9210
321.82,9211
321.83,9212
321.84,9213
321.85,9214
321.86,9215
321.87,9216
321.88,9217
321.89,9218
321.9,9219
321.91,9220
321.92,9221
321.93,9222
321.94,9223
321.95,9224
321.96,9225
321.97,9226
321.98,9227
321.99,9228
322,9229
322.01,9230
322.02,9231
322.03,9232
322.04,9233
322.05,9234
322.06,9235
322.07,9236
322.08,9237
322.09,9238
322.1,9239
322.11,9240
322.12,9241
322.13,9242
322.14,9243
322.15,9244
322.16,9245
322.17,9246
322.18,9247
322.19,9248
322.2,9249
322.21,9250
322.22,9251
322.23,9252
322.24,9253
322.25,9254
322.26,9255
322.27,9256
322.28,9257
322.29,9258
322.3,9259
322.31,9260
322.32,9261
322.33,9262
322.34,9263
322.35,9264
322.36,9265
322.37,9266
322.38,9267
322.39,9268
322.4,9269
322.41,9270
322.42,9271
322.43,9272
322.44,9273
322.45,9274
322.46,9275
322.47,9276
322.48,9277
322.49,9278
322.5,9279
322.51,9280
322.52,9281
322.53,9282
322.54,9283
322.55,9284
322.56,9285
322.57,9286
322.58,9287
322.59,9288
322.6,9289
322.61,9290
322.62,9291
322.63,9292
322.64,9293
322.65,9294
322.66,9295
322.67,9296
322.68,9297
322.69,9298
322.7,9299
322.71,9300
322.72,9301
322.73,9302
322.74,9303
322.75,9304
322.76,9305
322.77,9306
322.78,9307
322.79,9308
322.8,9309
322.81,9310
322.82,9311
322.83,9312
322.84,9313
322.85,9314
322.86,9315
322.87,9316
322.88,9317
322.89,9318
322.9,9319
322.91,9320
322.92,9321
322.93,9322
322.94,9323
322.95,9324
322.96,9325
322.97,9326
322.98,9327
322.99,9328
323,9329
323.01,9330
323.02,9331
323.03,9332
323.04,9333
323.05,9334
323.06,9335
323.07,9336
323.08,9337
323.09,9338
323.1,9339
323.11,9340
323.12,9341
323.13,9342
323.14,9343
323.15,9344
323.16,9345
323.17,9346
323.18,9347
323.19,9348
323.2,9349
323.21,9350
323.22,9351
323.23,9352
323.24,9353
323.25,9354
323.26,9355
323.27,9356
323.28,9357
323.29,9358
323.3,9359
323.31,9360
323.32,9361
323.33,9362
323.34,9363
323.35,9364
323.36,9365
323.37,9366
323.38,9367
323.39,9368
323.4,9369
323.41,9370
323.42,9371
323.43,9372
323.44,9373
323.45,9374
323.46,9375
323.47,9376
323.48,9377
323.49,9378
323.5,9379
323.51,9380
323.52,9381
323.53,9382
323.54,9383
323.55,9384
323.56,9385
323.57,9386
323.58,9387
323.59,9388
323.6,9389
323.61,9390
323.62,9391
323.63,9392
323.64,9393
323.65,9394
323.66,9395
323.67,9396
323.68,9397
323.69,9398
323.7,9399
323.71,9400
323.72,9401
323.73,9402
323.74,9403
323.75,9404
323.76,9405
323.77,9406
323.78,9407
323.79,9408
323.8,9409
323.81,9410
323.82,9411
323.83,9412
323.84,9413
323.85,9414
323.86,9415
323.87,9416
323.88,9417
323.89,9418
323.9,9419
323.91,9420
323.92,9421
323.93,9422
323.94,9423
323.95,9424
323.96,9425
323.97,9426
323.98,9427
323.99,9428
324,9429
324.01,9430
324.02,9431
324.03,9432
324.04,9433
324.05,9434
324.06,9435
324.07,9436
324.08,9437
324.09,9438
324.1,9439
324.11,9440
324.12,9441
324.13,9442
324.14,9443
324.15,9444
324.16,9445
324.17,9446
324.18,9447
324.19,9448
324.2,9449
324.21,9450
324.22,9451
324.23,9452
324.24,9453
324.25,9454
324.26,9455
324.27,9456
324.28,9457
324.29,9458
324.3,9459
324.31,9460
324.32,9461
324.33,9462
324.34,9463
324.35,9464
324.36,9465
324.37,9466
324.38,9467
324.39,9468
324.4,9469
324.41,9470
324.42,9471
324.43,9472
324.44,9473
324.45,9474
324.46,9475
324.47,9476
324.48,9477
324.49,9478
324.5,9479
324.51,9480
324.52,9481
324.53,9482
324.54,9483
324.55,9484
324.56,9485
324.57,9486
324.58,9487
324.59,9488
324.6,9489
324.61,9490
324.62,9491
324.63,9492
324.64,9493
324.65,9494
324.66,9495
324.67,9496
324.68,9497
324.69,9498
324.7,9499
324.71,9500
324.72,9501
324.73,9502
324.74,9503
324.75,9504
324.76,9505
324.77,9506
324.78,9507
324.79,9508
324.8,9509
324.81,9510
324.82,9511
324.83,9512
324.84,9513
324.85,9514
324.86,9515
324.87,9516
324.88,9517
324.89,9518
324.9,9519
324.91,9520
324.92,9521
324.93,9522
324.94,9523
324.95,9524
324.96,9525
324.97,9526
324.98,9527
324.99,9528
325,9529
325.01,9530
325.02,9531
325.03,9532
325.04,9533
325.05,9534
325.06,9535
325.07,9536
325.08,9537
325.09,9538
325.1,9539
325.11,9540
325.12,9541
325.13,9542
325.14,9543
325.15,9544
325.16,9545
325.17,9546
325.18,9547
325.19,9548
325.2,9549
325.21,9550
325.22,9551
325.23,9552
325.24,9553
325.25,9554
325.26,9555
325.27,9556
325.28,9557
325.29,9558
325.3,9559
325.31,9560
325.32,9561
325.33,9562
325.34,9563
325.35,9564
325.36,9565
325.37,9566
325.38,9567
325.39,9568
325.4,9569
325.41,9570
325.42,9571
325.43,9572
325.44,9573
325.45,9574
325.46,9575
325.47,9576
325.48,9577
325.49,9578
325.5,9579
325.51,9580
325.52,9581
325.53,9582
325.54,9583
325.55,9584
325.56,9585
325.57,9586
325.58,9587
325.59,9588
325.6,9589
325.61,9590
325.62,9591
325.63,9592
325.64,9593
325.65,9594
325.66,9595
325.67,9596
325.68,9597
325.69,9598
325.7,9599
325.71,9600
325.72,9601
325.73,9602
325.74,9603
325.75,9604
325.76,9605
325.77,9606
325.78,9607
325.79,9608
325.8,9609
325.81,9610
325.82,9611
325.83,9612
325.84,9613
325.85,9614
325.86,9615
325.87,9616
325.88,9617
325.89,9618
325.9,9619
325.91,9620
325.92,9621
325.93,9622
325.94,9623
325.95,9624
325.96,9625
325.97,9626
325.98,9627
325.99,9628
326,9629
326.01,9630
326.02,9631
326.03,9632
326.04,9633
326.05,9634
326.06,9635
326.07,9636
326.08,9637
326.09,9638
326.1,9639
326.11,9640
326.12,9641
326.13,9642
326.14,9643
326.15,9644
326.16,9645
326.17,9646
326.18,9647
326.19,9648
326.2,9649
326.21,9650
326.22,9651
326.23,9652
326.24,9653
326.25,9654
326.26,9655
326.27,9656
326.28,9657
326.29,9658
326.3,9659
326.31,9660
326.32,9661
326.33,9662
326.34,9663
326.35,9664
326.36,9665
326.37,9666
326.38,9667
326.39,9668
326.4,9669
326.41,9670
326.42,9671
326.43,9672
326.44,9673
326.45,9674
326.46,9675
326.47,9676
326.48,9677
326.49,9678
326.5,9679
326.51,9680
326.52,9681
326.53,9682
326.54,9683
326.55,9684
326.56,9685
326.57,9686
326.58,9687
326.59,9688
326.6,9689
326.61,9690
326.62,9691
326.63,9692
326.64,9693
326.65,9694
326.66,9695
326.67,9696
326.68,9697
326.69,9698
326.7,9699
326.71,9700
326.72,9701
326.73,9702
326.74,9703
326.75,9704
326.76,9705
326.77,9706
326.78,9707
326.79,9708
326.8,9709
326.81,9710
326.82,9711
326.83,9712
326.84,9713
326.85,9714
326.86,9715
326.87,9716
326.88,9717
326.89,9718
326.9,9719
326.91,9720
326.92,9721
326.93,9722
326.94,9723
326.95,9724
326.96,9725
326.97,9726
326.98,9727
326.99,9728
327,9729
327.01,9730
327.02,9731
327.03,9732
327.04,9733
327.05,9734
327.06,9735
327.07,9736
327.08,9737
327.09,9738
327.1,9739
327.11,9740
327.12,9741
327.13,9742
327.14,9743
327.15,9744
327.16,9745
327.17,9746
327.18,9747
327.19,9748
327.2,9749
327.21,9750
327.22,9751
327.23,9752
327.24,9753
327.25,9754
327.26,9755
327.27,9756
327.28,9757
327.29,9758
327.3,9759
327.31,9760
327.32,9761
327.33,9762
327.34,9763
327.35,9764
327.36,9765
327.37,9766
327.38,9767
327.39,9768
327.4,9769
327.41,9770
327.42,9771
327.43,9772
327.44,9773
327.45,9774
327.46,9775
327.47,9776
327.48,9777
327.49,9778
327.5,9779
327.51,9780
327.52,9781
327.53,9782
327.54,9783
327.55,9784
327.56,9785
327.57,9786
327.58,9787
327.59,9788
327.6,9789
327.61,9790
327.62,9791
327.63,9792
327.64,9793
327.65,9794
327.66,9795
327.67,9796
327.68,9797
327.69,9798
327.7,9799
327.71,9800
327.72,9801
327.73,9802
327.74,9803
327.75,9804
327.76,9805
327.77,9806
327.78,9807
327.79,9808
327.8,9809
327.81,9810
327.82,9811
327.83,9812
327.84,9813
327.85,9814
327.86,9815
327.87,9816
327.88,9817
327.89,9818
327.9,9819
327.91,9820
327.92,9821
327.93,9822
327.94,9823
327.95,9824
327.96,9825
327.97,9826
327.98,9827
327.99,9828
328,9829
328.01,9830
328.02,9831
328.03,9832
328.04,9833
328.05,9834
328.06,9835
328.07,9836
328.08,9837
328.09,9838
328.1,9839
328.11,9840
328.12,9841
328.13,9842
328.14,9843
328.15,9844
328.16,9845
328.17,9846
328.18,9847
328.19,9848
328.2,9849
328.21,9850
328.22,9851
328.23,9852
328.24,9853
328.25,9854
328.26,9855
328.27,9856
328.28,9857
328.29,9858
328.3,9859
328.31,9860
328.32,9861
328.33,9862
328.34,9863
328.35,9864
328.36,9865
328.37,9866
328.38,9867
328.39,9868
328.4,9869
328.41,9870
328.42,9871
328.43,9872
328.44,9873
328.45,9874
328.46,9875
328.47,9876
328.48,9877
328.49,9878
328.5,9879
328.51,9880
328.52,9881
328.53,9882
328.54,9883
328.55,9884
328.56,9885
328.57,9886
328.58,9887
328.59,9888
328.6,9889
328.61,9890
328.62,9891
328.63,9892
328.64,9893
328.65,9894
328.66,9895
328.67,9896
328.68,9897
328.69,9898
328.7,9899
328.71,9900
328.72,9901
328.73,9902
328.74,9903
328.75,9904
328.76,9905
328.77,9906
328.78,9907
328.79,9908
328.8,9909
328.81,9910
328.82,9911
328.83,9912
328.84,9913
328.85,9914
328.86,9915
328.87,9916
328.88,9917
328.89,9918
328.9,9919
328.91,9920
328.92,9921
328.93,9922
328.94,9923
328.95,9924
328.96,9925
328.97,9926
328.98,9927
328.99,9928
329,9929
329.01,9930
329.02,9931
329.03,9932
329.04,9933
329.05,9934
329.06,9935
329.07,9936
329.08,9937
329.09,9938
329.1,9939
329.11,9940
329.12,9941
329.13,9942
329.14,9943
329.15,9944
329.16,9945
329.17,9946
329.18,9947
329.19,9948
329.2,9949
329.21,9950
329.22,9951
329.23,9952
329.24,9953
329.25,9954
329.26,9955
329.27,9956
329.28,9957
329.29,9958
329.3,9959
329.31,9960
329.32,9961
329.33,9962
329.34,9963
329.35,9964
329.36,9965
329.37,9966
329.38,9967
329.39,9968
329.4,9969
329.41,9970
329.42,9971
329.43,9972
329.44,9973
329.45,9974
329.46,9975
329.47,9976
329.48,9977
329.49,9978
329.5,9979
329.51,9980
329.52,9981
329.53,9982
329.54,9983
329.55,9984
329.56,9985
329.57,9986
329.58,9987
329.59,9988
329.6,9989
329.61,9990
329.62,9991
329.63,9992
329.64,9993
329.65,9994
329.66,9995
329.67,9996
329.68,9997
329.69,9998
329.7,9999
329.71,10000
329.72,10001
329.73,10002
329.74,10003
329.75,10004
329.76,10005
329.77,10006
329.78,10007
329.79,10008
329.8,10009
329.81,10010
329.82,10011
329.83,10012
329.84,10013
329.85,10014
329.86,10015
329.87,10016
329.88,10017
329.89,10018
329.9,10019
329.91,10020
329.92,10021
329.93,10022
329.94,10023
329.95,10024
329.96,10025
329.97,10026
329.98,10027
329.99,10028
330,10029
330.01,10030
330.02,10031
330.03,10032
330.04,10033
330.05,10034
330.06,10035
330.07,10036
330.08,10037
330.09,10038
330.1,10039
330.11,10040
330.12,10041
330.13,10042
330.14,10043
330.15,10044
330.16,10045
330.17,10046
330.18,10047
330.19,10048
330.2,10049
330.21,10050
330.22,10051
330.23,10052
330.24,10053
330.25,10054
330.26,10055
330.27,10056
330.28,10057
330.29,10058
330.3,10059
330.31,10060
330.32,10061
330.33,10062
330.34,10063
330.35,10064
330.36,10065
330.37,10066
330.38,10067
330.39,10068
330.4,10069
330.41,10070
330.42,10071
330.43,10072
330.44,10073
330.45,10074
330.46,10075
330.47,10076
330.48,10077
330.49,10078
330.5,10079
330.51,10080
330.52,10081
330.53,10082
330.54,10083
330.55,10084
330.56,10085
330.57,10086
330.58,10087
330.59,10088
330.6,10089
330.61,10090
330.62,10091
330.63,10092
330.64,10093
330.65,10094
330.66,10095
330.67,10096
330.68,10097
330.69,10098
330.7,10099
330.71,10100
330.72,10101
330.73,10102
330.74,10103
330.75,10104
330.76,10105
330.77,10106
330.78,10107
330.79,10108
330.8,10109
330.81,10110
330.82,10111
330.83,10112
330.84,10113
330.85,10114
330.86,10115
330.87,10116
330.88,10117
330.89,10118
330.9,10119
330.91,10120
330.92,10121
330.93,10122
330.94,10123
330.95,10124
330.96,10125
330.97,10126
330.98,10127
330.99,10128
331,10129
331.01,10130
331.02,10131
331.03,10132
331.04,10133
331.05,10134
331.06,10135
331.07,10136
331.08,10137
331.09,10138
331.1,10139
331.11,10140
331.12,10141
331.13,10142
331.14,10143
331.15,10144
331.16,10145
331.17,10146
331.18,10147
331.19,10148
331.2,10149
331.21,10150
331.22,10151
331.23,10152
331.24,10153
331.25,10154
331.26,10155
331.27,10156
331.28,10157
331.29,10158
331.3,10159
331.31,10160
331.32,10161
331.33,10162
331.34,10163
331.35,10164
331.36,10165
331.37,10166
331.38,10167
331.39,10168
331.4,10169
331.41,10170
331.42,10171
331.43,10172
331.44,10173
331.45,10174
331.46,10175
331.47,10176
331.48,10177
331.49,10178
331.5,10179
331.51,10180
331.52,10181
331.53,10182
331.54,10183
331.55,10184
331.56,10185
331.57,10186
331.58,10187
331.59,10188
331.6,10189
331.61,10190
331.62,10191
331.63,10192
331.64,10193
331.65,10194
331.66,10195
331.67,10196
331.68,10197
331.69,10198
331.7,10199
331.71,10200
331.72,10201
331.73,10202
331.74,10203
331.75,10204
331.76,10205
331.77,10206
331.78,10207
331.79,10208
331.8,10209
331.81,10210
331.82,10211
331.83,10212
331.84,10213
331.85,10214
331.86,10215
331.87,10216
331.88,10217
331.89,10218
331.9,10219
331.91,10220
331.92,10221
331.93,10222
331.94,10223
331.95,10224
331.96,10225
331.97,10226
331.98,10227
331.99,10228
332,10229
332.01,10230
332.02,10231
332.03,10232
332.04,10233
332.05,10234
332.06,10235
332.07,10236
332.08,10237
332.09,10238
332.1,10239
332.11,10240
332.12,10241
332.13,10242
332.14,10243
332.15,10244
332.16,10245
332.17,10246
332.18,10247
332.19,10248
332.2,10249
332.21,10250
332.22,10251
332.23,10252
332.24,10253
332.25,10254
332.26,10255
332.27,10256
332.28,10257
332.29,10258
332.3,10259
332.31,10260
332.32,10261
332.33,10262
332.34,10263
332.35,10264
332.36,10265
332.37,10266
332.38,10267
332.39,10268
332.4,10269
332.41,10270
332.42,10271
332.43,10272
332.44,10273
332.45,10274
332.46,10275
332.47,10276
332.48,10277
332.49,10278
332.5,10279
332.51,10280
332.52,10281
332.53,10282
332.54,10283
332.55,10284
332.56,10285
332.57,10286
332.58,10287
332.59,10288
332.6,10289
332.61,10290
332.62,10291
332.63,10292
332.64,10293
332.65,10294
332.66,10295
332.67,10296
332.68,10297
332.69,10298
332.7,10299
332.71,10300
332.72,10301
332.73,10302
332.74,10303
332.75,10304
332.76,10305
332.77,10306
332.78,10307
332.79,10308
332.8,10309
332.81,10310
332.82,10311
332.83,10312
332.84,10313
332.85,10314
332.86,10315
332.87,10316
332.88,10317
332.89,10318
332.9,10319
332.91,10320
332.92,10321
332.93,10322
332.94,10323
332.95,10324
332.96,10325
332.97,10326
332.98,10327
332.99,10328
333,10329
333.01,10330
333.02,10331
333.03,10332
333.04,10333
333.05,10334
333.06,10335
333.07,10336
333.08,10337
333.09,10338
333.1,10339
333.11,10340
333.12,10341
333.13,10342
333.14,10343
333.15,10344
333.16,10345
333.17,10346
333.18,10347
333.19,10348
333.2,10349
333.21,10350
333.22,10351
333.23,10352
333.24,10353
333.25,10354
333.26,10355
333.27,10356
333.28,10357
333.29,10358
333.3,10359
333.31,10360
333.32,10361
333.33,10362
333.34,10363
333.35,10364
333.36,10365
333.37,10366
333.38,10367
333.39,10368
333.4,10369
333.41,10370
333.42,10371
333.43,10372
333.44,10373
333.45,10374
333.46,10375
333.47,10376
333.48,10377
333.49,10378
333.5,10379
333.51,10380
333.52,10381
333.53,10382
333.54,10383
333.55,10384
333.56,10385
333.57,10386
333.58,10387
333.59,10388
333.6,10389
333.61,10390
333.62,10391
333.63,10392
333.64,10393
333.65,10394
333.66,10395
333.67,10396
333.68,10397
333.69,10398
333.7,10399
333.71,10400
333.72,10401
333.73,10402
333.74,10403
333.75,10404
333.76,10405
333.77,10406
333.78,10407
333.79,10408
333.8,10409
333.81,10410
333.82,10411
333.83,10412
333.84,10413
333.85,10414
333.86,10415
333.87,10416
333.88,10417
333.89,10418
333.9,10419
333.91,10420
333.92,10421
333.93,10422
333.94,10423
333.95,10424
333.96,10425
333.97,10426
333.98,10427
333.99,10428
334,10429
334.01,10430
334.02,10431
334.03,10432
334.04,10433
334.05,10434
334.06,10435
334.07,10436
334.08,10437
334.09,10438
334.1,10439
334.11,10440
334.12,10441
334.13,10442
334.14,10443
334.15,10444
334.16,10445
334.17,10446
334.18,10447
334.19,10448
334.2,10449
334.21,10450
334.22,10451
334.23,10452
334.24,10453
334.25,10454
334.26,10455
334.27,10456
334.28,10457
334.29,10458
334.3,10459
334.31,10460
334.32,10461
334.33,10462
334.34,10463
334.35,10464
334.36,10465
334.37,10466
334.38,10467
334.39,10468
334.4,10469
334.41,10470
334.42,10471
334.43,10472
334.44,10473
334.45,10474
334.46,10475
334.47,10476
334.48,10477
334.49,10478
334.5,10479
334.51,10480
334.52,10481
334.53,10482
334.54,10483
334.55,10484
334.56,10485
334.57,10486
334.58,10487
334.59,10488
334.6,10489
334.61,10490
334.62,10491
334.63,10492
334.64,10493
334.65,10494
334.66,10495
334.67,10496
334.68,10497
334.69,10498
334.7,10499
334.71,10500
334.72,10501
334.73,10502
334.74,10503
334.75,10504
334.76,10505
334.77,10506
334.78,10507
334.79,10508
334.8,10509
334.81,10510
334.82,10511
334.83,10512
334.84,10513
334.85,10514
334.86,10515
334.87,10516
334.88,10517
334.89,10518
334.9,10519
334.91,10520
334.92,10521
334.93,10522
334.94,10523
334.95,10524
334.96,10525
334.97,10526
334.98,10527
334.99,10528
335,10529
335.01,10530
335.02,10531
335.03,10532
335.04,10533
335.05,10534
335.06,10535
335.07,10536
335.08,10537
335.09,10538
335.1,10539
335.11,10540
335.12,10541
335.13,10542
335.14,10543
335.15,10544
335.16,10545
335.17,10546
335.18,10547
335.19,10548
335.2,10549
335.21,10550
335.22,10551
335.23,10552
335.24,10553
335.25,10554
335.26,10555
335.27,10556
335.28,10557
335.29,10558
