X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
166.01,4139
166.02,4140
166.03,4141
166.04,4142
166.05,4143
166.06,4144
166.07,4145
166.08,4146
166.09,4147
166.1,4148
166.11,4149
166.12,4150
166.13,4151
166.14,4152
166.15,4153
166.16,4154
166.17,4155
166.18,4156
166.19,4157
166.2,4158
166.21,4159
166.22,4160
166.23,4161
166.24,4162
166.25,4163
166.26,4164
166.27,4165
166.28,4166
166.29,4167
166.3,4168
166.31,4169
166.32,4170
166.33,4171
166.34,4172
166.35,4173
166.36,4174
166.37,4175
166.38,4176
166.39,4177
166.4,4178
166.41,4179
166.42,4180
166.43,4181
166.44,4182
166.45,4183
166.46,4184
166.47,4185
166.48,4186
166.49,4187
166.5,4188
166.51,4189
166.52,4190
166.53,4191
166.54,4192
166.55,4193
166.56,4194
166.57,4195
166.58,4196
166.59,4197
166.6,4198
166.61,4199
166.62,4200
166.63,4201
166.64,4202
166.65,4203
166.66,4204
166.67,4205
166.68,4206
166.69,4207
166.7,4208
166.71,4209
166.72,4210
166.73,4211
166.74,4212
166.75,4213
166.76,4214
166.77,4215
166.78,4216
166.79,4217
166.8,4218
166.81,4219
166.82,4220
166.83,4221
166.84,4222
166.85,4223
166.86,4224
166.87,4225
166.88,4226
166.89,4227
166.9,4228
166.91,4229
166.92,4230
166.93,4231
166.94,4232
166.95,4233
166.96,4234
166.97,4235
166.98,4236
166.99,4237
167,4238
167.01,4239
167.02,4240
167.03,4241
167.04,4242
167.05,4243
167.06,4244
167.07,4245
167.08,4246
167.09,4247
167.1,4248
167.11,4249
167.12,4250
167.13,4251
167.14,4252
167.15,4253
167.16,4254
167.17,4255
167.18,4256
167.19,4257
167.2,4258
167.21,4259
167.22,4260
167.23,4261
167.24,4262
167.25,4263
167.26,4264
167.27,4265
167.28,4266
167.29,4267
167.3,4268
167.31,4269
167.32,4270
167.33,4271
167.34,4272
167.35,4273
167.36,4274
167.37,4275
167.38,4276
167.39,4277
167.4,4278
167.41,4279
167.42,4280
167.43,4281
167.44,4282
167.45,4283
167.46,4284
167.47,4285
167.48,4286
167.49,4287
167.5,4288
167.51,4289
167.52,4290
167.53,4291
167.54,4292
167.55,4293
167.56,4294
167.57,4295
167.58,4296
167.59,4297
167.6,4298
167.61,4299
167.62,4300
167.63,4301
167.64,4302
167.65,4303
167.66,4304
167.67,4305
167.68,4306
167.69,4307
167.7,4308
167.71,4309
167.72,4310
167.73,4311
167.74,4312
167.75,4313
167.76,4314
167.77,4315
167.78,4316
167.79,4317
167.8,4318
167.81,4319
167.82,4320
167.83,4321
167.84,4322
167.85,4323
167.86,4324
167.87,4325
167.88,4326
167.89,4327
167.9,4328
167.91,4329
167.92,4330
167.93,4331
167.94,4332
167.95,4333
167.96,4334
167.97,4335
167.98,4336
167.99,4337
168,4338
168.01,4339
168.02,4340
168.03,4341
168.04,4342
168.05,4343
168.06,4344
168.07,4345
168.08,4346
168.09,4347
168.1,4348
168.11,4349
168.12,4350
168.13,4351
168.14,4352
168.15,4353
168.16,4354
168.17,4355
168.18,4356
168.19,4357
168.2,4358
168.21,4359
168.22,4360
168.23,4361
168.24,4362
168.25,4363
168.26,4364
168.27,4365
168.28,4366
168.29,4367
168.3,4368
168.31,4369
168.32,4370
168.33,4371
168.34,4372
168.35,4373
168.36,4374
168.37,4375
168.38,4376
168.39,4377
168.4,4378
168.41,4379
168.42,4380
168.43,4381
168.44,4382
168.45,4383
168.46,4384
168.47,4385
168.48,4386
168.49,4387
168.5,4388
168.51,4389
168.52,4390
168.53,4391
168.54,4392
168.55,4393
168.56,4394
168.57,4395
168.58,4396
168.59,4397
168.6,4398
168.61,4399
168.62,4400
168.63,4401
168.64,4402
168.65,4403
168.66,4404
168.67,4405
168.68,4406
168.69,4407
168.7,4408
168.71,4409
168.72,4410
168.73,4411
168.74,4412
168.75,4413
168.76,4414
168.77,4415
168.78,4416
168.79,4417
168.8,4418
168.81,4419
168.82,4420
168.83,4421
168.84,4422
168.85,4423
168.86,4424
168.87,4425
168.88,4426
168.89,4427
168.9,4428
168.91,4429
168.92,4430
168.93,4431
168.94,4432
168.95,4433
168.96,4434
168.97,4435
168.98,4436
168.99,4437
169,4438
169.01,4439
169.02,4440
169.03,4441
169.04,4442
169.05,4443
169.06,4444
169.07,4445
169.08,4446
169.09,4447
169.1,4448
169.11,4449
169.12,4450
169.13,4451
169.14,4452
169.15,4453
169.16,4454
169.17,4455
169.18,4456
169.19,4457
169.2,4458
169.21,4459
169.22,4460
169.23,4461
169.24,4462
169.25,4463
169.26,4464
169.27,4465
169.28,4466
169.29,4467
169.3,4468
169.31,4469
169.32,4470
169.33,4471
169.34,4472
169.35,4473
169.36,4474
169.37,4475
169.38,4476
169.39,4477
169.4,4478
169.41,4479
169.42,4480
169.43,4481
169.44,4482
169.45,4483
169.46,4484
169.47,4485
169.48,4486
169.49,4487
169.5,4488
169.51,4489
169.52,4490
169.53,4491
169.54,4492
169.55,4493
169.56,4494
169.57,4495
169.58,4496
169.59,4497
169.6,4498
169.61,4499
169.62,4500
169.63,4501
169.64,4502
169.65,4503
169.66,4504
169.67,4505
169.68,4506
169.69,4507
169.7,4508
169.71,4509
169.72,4510
169.73,4511
169.74,4512
169.75,4513
169.76,4514
169.77,4515
169.78,4516
169.79,4517
169.8,4518
169.81,4519
169.82,4520
169.83,4521
169.84,4522
169.85,4523
169.86,4524
169.87,4525
169.88,4526
169.89,4527
169.9,4528
169.91,4529
169.92,4530
169.93,4531
169.94,4532
169.95,4533
169.96,4534
169.97,4535
169.98,4536
169.99,4537
170,4538
170.01,4539
170.02,4540
170.03,4541
170.04,4542
170.05,4543
170.06,4544
170.07,4545
170.08,4546
170.09,4547
170.1,4548
170.11,4549
170.12,4550
170.13,4551
170.14,4552
170.15,4553
170.16,4554
170.17,4555
170.18,4556
170.19,4557
170.2,4558
170.21,4559
170.22,4560
170.23,4561
170.24,4562
170.25,4563
170.26,4564
170.27,4565
170.28,4566
170.29,4567
170.3,4568
170.31,4569
170.32,4570
170.33,4571
170.34,4572
170.35,4573
170.36,4574
170.37,4575
170.38,4576
170.39,4577
170.4,4578
170.41,4579
170.42,4580
170.43,4581
170.44,4582
170.45,4583
170.46,4584
170.47,4585
170.48,4586
170.49,4587
170.5,4588
170.51,4589
170.52,4590
170.53,4591
170.54,4592
170.55,4593
170.56,4594
170.57,4595
170.58,4596
170.59,4597
170.6,4598
170.61,4599
170.62,4600
170.63,4601
170.64,4602
170.65,4603
170.66,4604
170.67,4605
170.68,4606
170.69,4607
170.7,4608
170.71,4609
170.72,4610
170.73,4611
170.74,4612
170.75,4613
170.76,4614
170.77,4615
170.78,4616
170.79,4617
170.8,4618
170.81,4619
170.82,4620
170.83,4621
170.84,4622
170.85,4623
170.86,4624
170.87,4625
170.88,4626
170.89,4627
170.9,4628
170.91,4629
170.92,4630
170.93,4631
170.94,4632
170.95,4633
170.96,4634
170.97,4635
170.98,4636
170.99,4637
171,4638
171.01,4639
171.02,4640
171.03,4641
171.04,4642
171.05,4643
171.06,4644
171.07,4645
171.08,4646
171.09,4647
171.1,4648
171.11,4649
171.12,4650
171.13,4651
171.14,4652
171.15,4653
171.16,4654
171.17,4655
171.18,4656
171.19,4657
171.2,4658
171.21,4659
171.22,4660
171.23,4661
171.24,4662
171.25,4663
171.26,4664
171.27,4665
171.28,4666
171.29,4667
171.3,4668
171.31,4669
171.32,4670
171.33,4671
171.34,4672
171.35,4673
171.36,4674
171.37,4675
171.38,4676
171.39,4677
171.4,4678
171.41,4679
171.42,4680
171.43,4681
171.44,4682
171.45,4683
171.46,4684
171.47,4685
171.48,4686
171.49,4687
171.5,4688
171.51,4689
171.52,4690
171.53,4691
171.54,4692
171.55,4693
171.56,4694
171.57,4695
171.58,4696
171.59,4697
171.6,4698
171.61,4699
171.62,4700
171.63,4701
171.64,4702
171.65,4703
171.66,4704
171.67,4705
173.63,4706
173.64,4707
173.65,4708
173.66,4709
173.67,4710
173.68,4711
173.69,4712
204.97,4713
204.98,4714
204.99,4715
205,4716
205.01,4717
205.02,4718
205.03,4719
205.04,4720
205.05,4721
205.06,4722
205.07,4723
205.08,4724
205.09,4725
205.1,4726
205.11,4727
205.12,4728
205.13,4729
205.14,4730
205.15,4731
205.16,4732
205.17,4733
205.18,4734
205.19,4735
205.2,4736
205.21,4737
205.22,4738
205.23,4739
205.24,4740
205.25,4741
205.26,4742
205.27,4743
205.28,4744
205.29,4745
205.3,4746
205.31,4747
205.32,4748
205.33,4749
205.34,4750
205.35,4751
205.36,4752
205.37,4753
205.38,4754
205.39,4755
205.4,4756
205.41,4757
205.42,4758
205.43,4759
205.44,4760
205.45,4761
205.46,4762
205.47,4763
205.48,4764
205.49,4765
205.5,4766
205.51,4767
205.52,4768
205.53,4769
205.54,4770
205.55,4771
205.56,4772
205.57,4773
205.58,4774
205.59,4775
205.6,4776
205.61,4777
205.62,4778
205.63,4779
205.64,4780
205.65,4781
205.66,4782
205.67,4783
205.68,4784
205.69,4785
205.7,4786
205.71,4787
205.72,4788
205.73,4789
205.74,4790
205.75,4791
205.76,4792
205.77,4793
205.78,4794
205.79,4795
205.8,4796
205.81,4797
205.82,4798
205.83,4799
205.84,4800
205.85,4801
205.86,4802
205.87,4803
205.88,4804
205.89,4805
205.9,4806
205.91,4807
205.92,4808
205.93,4809
205.94,4810
205.95,4811
205.96,4812
205.97,4813
205.98,4814
205.99,4815
206,4816
206.01,4817
206.02,4818
206.03,4819
206.04,4820
206.05,4821
206.06,4822
206.07,4823
206.08,4824
206.09,4825
206.1,4826
206.11,4827
206.12,4828
206.13,4829
206.14,4830
206.15,4831
206.16,4832
206.17,4833
206.18,4834
206.19,4835
206.2,4836
206.21,4837
206.22,4838
206.23,4839
206.24,4840
206.25,4841
206.26,4842
206.27,4843
206.28,4844
206.29,4845
206.3,4846
206.31,4847
206.32,4848
206.33,4849
206.34,4850
206.35,4851
206.36,4852
206.37,4853
206.38,4854
206.39,4855
206.4,4856
206.41,4857
206.42,4858
206.43,4859
206.44,4860
206.45,4861
206.46,4862
206.47,4863
206.48,4864
206.49,4865
206.5,4866
206.51,4867
206.52,4868
206.53,4869
206.54,4870
206.55,4871
206.56,4872
206.57,4873
206.58,4874
206.59,4875
206.6,4876
206.61,4877
206.62,4878
206.63,4879
206.64,4880
206.65,4881
206.66,4882
206.67,4883
206.68,4884
206.69,4885
206.7,4886
206.71,4887
206.72,4888
206.73,4889
206.74,4890
206.75,4891
206.76,4892
206.77,4893
206.78,4894
206.79,4895
206.8,4896
206.81,4897
206.82,4898
206.83,4899
206.84,4900
206.85,4901
206.86,4902
206.87,4903
206.88,4904
206.89,4905
206.9,4906
206.91,4907
206.92,4908
206.93,4909
206.94,4910
206.95,4911
206.96,4912
206.97,4913
206.98,4914
206.99,4915
207,4916
207.01,4917
207.02,4918
207.03,4919
207.04,4920
207.05,4921
207.06,4922
207.07,4923
207.08,4924
207.09,4925
207.1,4926
207.11,4927
207.12,4928
207.13,4929
207.14,4930
207.15,4931
207.16,4932
207.17,4933
207.18,4934
207.19,4935
207.2,4936
207.21,4937
207.22,4938
207.23,4939
207.24,4940
207.25,4941
207.26,4942
207.27,4943
207.28,4944
207.29,4945
207.3,4946
207.31,4947
207.32,4948
207.33,4949
207.34,4950
207.35,4951
207.36,4952
207.37,4953
207.38,4954
207.39,4955
207.4,4956
207.41,4957
207.42,4958
207.43,4959
207.44,4960
207.45,4961
207.46,4962
207.47,4963
207.48,4964
207.49,4965
207.5,4966
207.51,4967
207.52,4968
207.53,4969
207.54,4970
207.55,4971
207.56,4972
207.57,4973
207.58,4974
207.59,4975
207.6,4976
207.61,4977
207.62,4978
207.63,4979
207.64,4980
207.65,4981
207.66,4982
207.67,4983
207.68,4984
207.69,4985
207.7,4986
207.71,4987
207.72,4988
207.73,4989
207.74,4990
207.75,4991
207.76,4992
207.77,4993
207.78,4994
207.79,4995
207.8,4996
207.81,4997
207.82,4998
207.83,4999
207.84,5000
207.85,5001
207.86,5002
207.87,5003
207.88,5004
207.89,5005
207.9,5006
207.91,5007
207.92,5008
207.93,5009
207.94,5010
207.95,5011
207.96,5012
207.97,5013
207.98,5014
207.99,5015
208,5016
208.01,5017
208.02,5018
208.03,5019
208.04,5020
208.05,5021
208.06,5022
208.07,5023
208.08,5024
208.09,5025
208.1,5026
208.11,5027
208.12,5028
208.13,5029
208.14,5030
208.15,5031
208.16,5032
208.17,5033
208.18,5034
208.19,5035
208.2,5036
208.21,5037
208.22,5038
208.23,5039
208.24,5040
208.25,5041
208.26,5042
208.27,5043
208.28,5044
208.29,5045
208.3,5046
208.31,5047
208.32,5048
208.33,5049
208.34,5050
208.35,5051
208.36,5052
208.37,5053
208.38,5054
208.39,5055
208.4,5056
208.41,5057
208.42,5058
208.43,5059
208.44,5060
208.45,5061
208.46,5062
208.47,5063
208.48,5064
208.49,5065
208.5,5066
208.51,5067
208.52,5068
208.53,5069
208.54,5070
208.55,5071
208.56,5072
208.57,5073
208.58,5074
208.59,5075
208.6,5076
208.61,5077
208.62,5078
208.63,5079
208.64,5080
208.65,5081
208.66,5082
208.67,5083
208.68,5084
208.69,5085
208.7,5086
208.71,5087
208.72,5088
208.73,5089
208.74,5090
208.75,5091
208.76,5092
208.77,5093
208.78,5094
208.79,5095
208.8,5096
208.81,5097
208.82,5098
208.83,5099
208.84,5100
208.85,5101
208.86,5102
208.87,5103
208.88,5104
208.89,5105
208.9,5106
208.91,5107
208.92,5108
208.93,5109
208.94,5110
208.95,5111
208.96,5112
208.97,5113
208.98,5114
208.99,5115
209,5116
209.01,5117
209.02,5118
209.03,5119
209.04,5120
209.05,5121
209.06,5122
209.07,5123
209.08,5124
209.09,5125
209.1,5126
209.11,5127
209.12,5128
209.13,5129
209.14,5130
209.15,5131
209.16,5132
209.17,5133
209.18,5134
209.19,5135
209.2,5136
209.21,5137
209.22,5138
209.23,5139
209.24,5140
209.25,5141
209.26,5142
209.27,5143
209.28,5144
209.29,5145
209.3,5146
209.31,5147
209.32,5148
209.33,5149
209.34,5150
209.35,5151
209.36,5152
209.37,5153
209.38,5154
209.39,5155
209.4,5156
209.41,5157
209.42,5158
209.43,5159
209.44,5160
209.45,5161
209.46,5162
209.47,5163
209.48,5164
209.49,5165
209.5,5166
209.51,5167
209.52,5168
209.53,5169
209.54,5170
209.55,5171
209.56,5172
209.57,5173
209.58,5174
209.59,5175
209.6,5176
209.61,5177
209.62,5178
209.63,5179
209.64,5180
209.65,5181
209.66,5182
209.67,5183
209.68,5184
209.69,5185
209.7,5186
209.71,5187
209.72,5188
209.73,5189
209.74,5190
209.75,5191
209.76,5192
209.77,5193
209.78,5194
209.79,5195
209.8,5196
209.81,5197
209.82,5198
209.83,5199
209.84,5200
209.85,5201
209.86,5202
209.87,5203
209.88,5204
209.89,5205
209.9,5206
209.91,5207
209.92,5208
209.93,5209
209.94,5210
209.95,5211
209.96,5212
209.97,5213
209.98,5214
209.99,5215
210,5216
210.01,5217
210.02,5218
210.03,5219
210.04,5220
210.05,5221
210.06,5222
210.07,5223
210.08,5224
210.09,5225
210.1,5226
210.11,5227
210.12,5228
210.13,5229
210.14,5230
210.15,5231
210.16,5232
210.17,5233
210.18,5234
210.19,5235
210.2,5236
210.21,5237
210.22,5238
210.23,5239
210.24,5240
210.25,5241
210.26,5242
210.27,5243
210.28,5244
210.29,5245
210.3,5246
210.31,5247
210.32,5248
210.33,5249
210.34,5250
210.35,5251
210.36,5252
210.37,5253
210.38,5254
210.39,5255
210.4,5256
210.41,5257
210.42,5258
210.43,5259
210.44,5260
210.45,5261
210.46,5262
210.47,5263
210.48,5264
210.49,5265
210.5,5266
210.51,5267
210.52,5268
210.53,5269
210.54,5270
210.55,5271
210.56,5272
210.57,5273
210.58,5274
210.59,5275
210.6,5276
210.61,5277
210.62,5278
210.63,5279
210.64,5280
210.65,5281
210.66,5282
210.67,5283
210.68,5284
210.69,5285
210.7,5286
210.71,5287
210.72,5288
210.73,5289
210.74,5290
210.75,5291
210.76,5292
210.77,5293
210.78,5294
210.79,5295
210.8,5296
210.81,5297
210.82,5298
210.83,5299
210.84,5300
210.85,5301
210.86,5302
210.87,5303
210.88,5304
210.89,5305
210.9,5306
210.91,5307
210.92,5308
210.93,5309
210.94,5310
210.95,5311
210.96,5312
210.97,5313
210.98,5314
210.99,5315
211,5316
211.01,5317
211.02,5318
211.03,5319
211.04,5320
211.05,5321
211.06,5322
211.07,5323
211.08,5324
211.09,5325
211.1,5326
211.11,5327
211.12,5328
211.13,5329
211.14,5330
211.15,5331
211.16,5332
211.17,5333
211.18,5334
211.19,5335
211.2,5336
211.21,5337
211.22,5338
211.23,5339
211.24,5340
211.25,5341
211.26,5342
211.27,5343
211.28,5344
211.29,5345
211.3,5346
211.31,5347
211.32,5348
211.33,5349
211.34,5350
211.35,5351
211.36,5352
211.37,5353
211.38,5354
211.39,5355
211.4,5356
211.41,5357
211.42,5358
211.43,5359
211.44,5360
211.45,5361
211.46,5362
211.47,5363
211.48,5364
211.49,5365
211.5,5366
211.51,5367
211.52,5368
211.53,5369
211.54,5370
211.55,5371
211.56,5372
211.57,5373
211.58,5374
211.59,5375
211.6,5376
211.61,5377
211.62,5378
211.63,5379
211.64,5380
211.65,5381
211.66,5382
211.67,5383
211.68,5384
211.69,5385
211.7,5386
211.71,5387
211.72,5388
211.73,5389
211.74,5390
211.75,5391
211.76,5392
211.77,5393
211.78,5394
211.79,5395
211.8,5396
211.81,5397
211.82,5398
211.83,5399
211.84,5400
211.85,5401
211.86,5402
211.87,5403
211.88,5404
211.89,5405
211.9,5406
211.91,5407
211.92,5408
211.93,5409
211.94,5410
211.95,5411
211.96,5412
211.97,5413
211.98,5414
211.99,5415
212,5416
212.01,5417
212.02,5418
212.03,5419
212.04,5420
212.05,5421
212.06,5422
212.07,5423
212.08,5424
212.09,5425
212.1,5426
212.11,5427
212.12,5428
212.13,5429
212.14,5430
212.15,5431
212.16,5432
212.17,5433
212.18,5434
212.19,5435
212.2,5436
212.21,5437
212.22,5438
212.23,5439
212.24,5440
212.25,5441
212.26,5442
212.27,5443
212.28,5444
212.29,5445
212.3,5446
212.31,5447
212.32,5448
212.33,5449
212.34,5450
212.35,5451
212.36,5452
212.37,5453
212.38,5454
212.39,5455
212.4,5456
212.41,5457
212.42,5458
212.43,5459
212.44,5460
212.45,5461
212.46,5462
212.47,5463
212.48,5464
212.49,5465
212.5,5466
212.51,5467
212.52,5468
212.53,5469
212.54,5470
212.55,5471
212.56,5472
212.57,5473
212.58,5474
212.59,5475
212.6,5476
212.61,5477
212.62,5478
212.63,5479
212.64,5480
212.65,5481
212.66,5482
212.67,5483
212.68,5484
212.69,5485
212.7,5486
212.71,5487
212.72,5488
212.73,5489
212.74,5490
212.75,5491
212.76,5492
212.77,5493
212.78,5494
212.79,5495
212.8,5496
212.81,5497
212.82,5498
212.83,5499
212.84,5500
212.85,5501
212.86,5502
212.87,5503
212.88,5504
212.89,5505
212.9,5506
212.91,5507
212.92,5508
212.93,5509
212.94,5510
212.95,5511
212.96,5512
212.97,5513
212.98,5514
212.99,5515
213,5516
213.01,5517
213.02,5518
213.03,5519
213.04,5520
213.05,5521
213.06,5522
213.07,5523
213.08,5524
213.09,5525
213.1,5526
213.11,5527
213.12,5528
213.13,5529
213.14,5530
213.15,5531
213.16,5532
213.17,5533
213.18,5534
213.19,5535
213.2,5536
213.21,5537
213.22,5538
213.23,5539
213.24,5540
213.25,5541
213.26,5542
213.27,5543
213.28,5544
213.29,5545
213.3,5546
213.31,5547
213.32,5548
213.33,5549
213.34,5550
213.35,5551
213.36,5552
213.37,5553
213.38,5554
213.39,5555
213.4,5556
213.41,5557
213.42,5558
213.43,5559
213.44,5560
213.45,5561
213.46,5562
213.47,5563
213.48,5564
213.49,5565
213.5,5566
213.51,5567
213.52,5568
213.53,5569
213.54,5570
213.55,5571
213.56,5572
213.57,5573
213.58,5574
213.59,5575
213.6,5576
213.61,5577
213.62,5578
213.63,5579
213.64,5580
213.65,5581
213.66,5582
213.67,5583
213.68,5584
213.69,5585
213.7,5586
213.71,5587
213.72,5588
213.73,5589
213.74,5590
213.75,5591
213.76,5592
213.77,5593
213.78,5594
213.79,5595
213.8,5596
213.81,5597
213.82,5598
213.83,5599
213.84,5600
213.85,5601
213.86,5602
213.87,5603
213.88,5604
213.89,5605
213.9,5606
213.91,5607
213.92,5608
213.93,5609
213.94,5610
213.95,5611
213.96,5612
213.97,5613
213.98,5614
213.99,5615
214,5616
214.01,5617
214.02,5618
214.03,5619
214.04,5620
214.05,5621
214.06,5622
214.07,5623
214.08,5624
214.09,5625
214.1,5626
214.11,5627
214.12,5628
214.13,5629
214.14,5630
214.15,5631
214.16,5632
214.17,5633
214.18,5634
214.19,5635
214.2,5636
214.21,5637
214.22,5638
214.23,5639
214.24,5640
214.25,5641
214.26,5642
214.27,5643
214.28,5644
214.29,5645
214.3,5646
214.31,5647
214.32,5648
214.33,5649
214.34,5650
214.35,5651
214.36,5652
214.37,5653
214.38,5654
214.39,5655
214.4,5656
214.41,5657
214.42,5658
214.43,5659
214.44,5660
214.45,5661
214.46,5662
214.47,5663
214.48,5664
214.49,5665
214.5,5666
214.51,5667
214.52,5668
214.53,5669
214.54,5670
214.55,5671
214.56,5672
214.57,5673
216.47,5674
216.48,5675
216.49,5676
216.5,5677
216.51,5678
216.52,5679
216.53,5680
216.54,5681
216.55,5682
216.56,5683
216.57,5684
260.72,5685
260.73,5686
260.74,5687
260.75,5688
260.76,5689
260.77,5690
260.78,5691
260.79,5692
260.8,5693
260.81,5694
260.82,5695
260.83,5696
260.84,5697
260.85,5698
260.86,5699
260.87,5700
260.88,5701
299.8,5702
299.81,5703
299.82,5704
299.83,5705
299.84,5706
299.85,5707
299.86,5708
299.87,5709
299.88,5710
299.89,5711
299.9,5712
299.91,5713
299.92,5714
299.93,5715
299.94,5716
299.95,5717
299.96,5718
299.97,5719
299.98,5720
299.99,5721
300,5722
300.01,5723
300.02,5724
300.03,5725
300.04,5726
300.05,5727
300.06,5728
300.07,5729
300.08,5730
300.09,5731
300.1,5732
300.11,5733
300.12,5734
300.13,5735
300.14,5736
300.15,5737
300.16,5738
300.17,5739
300.18,5740
300.19,5741
300.2,5742
300.21,5743
300.22,5744
300.23,5745
300.24,5746
300.25,5747
300.26,5748
300.27,5749
300.28,5750
300.29,5751
300.3,5752
300.31,5753
300.32,5754
300.33,5755
300.34,5756
300.35,5757
300.36,5758
300.37,5759
300.38,5760
300.39,5761
300.4,5762
300.41,5763
300.42,5764
300.43,5765
300.44,5766
300.45,5767
300.46,5768
300.47,5769
300.48,5770
300.49,5771
300.5,5772
300.51,5773
300.52,5774
300.53,5775
300.54,5776
300.55,5777
300.56,5778
300.57,5779
300.58,5780
300.59,5781
300.6,5782
300.61,5783
300.62,5784
300.63,5785
300.64,5786
300.65,5787
300.66,5788
300.67,5789
300.68,5790
300.69,5791
300.7,5792
300.71,5793
300.72,5794
300.73,5795
300.74,5796
300.75,5797
300.76,5798
300.77,5799
300.78,5800
300.79,5801
300.8,5802
300.81,5803
300.82,5804
300.83,5805
300.84,5806
300.85,5807
300.86,5808
300.87,5809
300.88,5810
300.89,5811
300.9,5812
300.91,5813
300.92,5814
300.93,5815
300.94,5816
300.95,5817
300.96,5818
300.97,5819
300.98,5820
300.99,5821
301,5822
301.01,5823
301.02,5824
301.03,5825
301.04,5826
301.05,5827
301.06,5828
301.07,5829
301.08,5830
301.09,5831
301.1,5832
301.11,5833
301.12,5834
301.13,5835
301.14,5836
301.15,5837
301.16,5838
301.17,5839
301.18,5840
301.19,5841
301.2,5842
301.21,5843
301.22,5844
301.23,5845
301.24,5846
301.25,5847
301.26,5848
301.27,5849
301.28,5850
301.29,5851
301.3,5852
301.31,5853
301.32,5854
301.33,5855
301.34,5856
301.35,5857
301.36,5858
301.37,5859
301.38,5860
301.39,5861
301.4,5862
301.41,5863
301.42,5864
301.43,5865
301.44,5866
301.45,5867
301.46,5868
301.47,5869
301.48,5870
301.49,5871
301.5,5872
301.51,5873
301.52,5874
301.53,5875
301.54,5876
301.55,5877
301.56,5878
301.57,5879
301.58,5880
301.59,5881
301.6,5882
301.61,5883
301.62,5884
301.63,5885
301.64,5886
301.65,5887
301.66,5888
301.67,5889
301.68,5890
301.69,5891
301.7,5892
301.71,5893
301.72,5894
301.73,5895
301.74,5896
301.75,5897
301.76,5898
301.77,5899
301.78,5900
301.79,5901
301.8,5902
301.81,5903
301.82,5904
301.83,5905
301.84,5906
301.85,5907
301.86,5908
301.87,5909
301.88,5910
301.89,5911
301.9,5912
301.91,5913
301.92,5914
301.93,5915
301.94,5916
301.95,5917
301.96,5918
301.97,5919
301.98,5920
301.99,5921
302,5922
302.01,5923
302.02,5924
302.03,5925
302.04,5926
302.05,5927
302.06,5928
302.07,5929
302.08,5930
302.09,5931
302.1,5932
302.11,5933
302.12,5934
302.13,5935
302.14,5936
302.15,5937
302.16,5938
302.17,5939
302.18,5940
302.19,5941
302.2,5942
302.21,5943
302.22,5944
302.23,5945
302.24,5946
302.25,5947
302.26,5948
302.27,5949
302.28,5950
302.29,5951
302.3,5952
302.31,5953
302.32,5954
302.33,5955
302.34,5956
302.35,5957
302.36,5958
302.37,5959
302.38,5960
302.39,5961
302.4,5962
302.41,5963
302.42,5964
302.43,5965
302.44,5966
302.45,5967
302.46,5968
302.47,5969
302.48,5970
302.49,5971
302.5,5972
302.51,5973
302.52,5974
302.53,5975
302.54,5976
302.55,5977
302.56,5978
302.57,5979
302.58,5980
302.59,5981
302.6,5982
302.61,5983
302.62,5984
302.63,5985
302.64,5986
302.65,5987
302.66,5988
302.67,5989
302.68,5990
302.69,5991
302.7,5992
302.71,5993
302.72,5994
302.73,5995
302.74,5996
302.75,5997
302.76,5998
302.77,5999
302.78,6000
302.79,6001
302.8,6002
302.81,6003
302.82,6004
302.83,6005
302.84,6006
302.85,6007
302.86,6008
302.87,6009
302.88,6010
302.89,6011
302.9,6012
302.91,6013
302.92,6014
302.93,6015
302.94,6016
302.95,6017
302.96,6018
302.97,6019
302.98,6020
302.99,6021
303,6022
303.01,6023
303.02,6024
303.03,6025
303.04,6026
303.05,6027
303.06,6028
303.07,6029
303.08,6030
303.09,6031
303.1,6032
303.11,6033
303.12,6034
303.13,6035
303.14,6036
303.15,6037
303.16,6038
303.17,6039
303.18,6040
303.19,6041
303.2,6042
303.21,6043
303.22,6044
303.23,6045
303.24,6046
303.25,6047
303.26,6048
303.27,6049
303.28,6050
303.29,6051
303.3,6052
303.31,6053
303.32,6054
303.33,6055
303.34,6056
303.35,6057
303.36,6058
303.37,6059
303.38,6060
303.39,6061
303.4,6062
303.41,6063
303.42,6064
303.43,6065
303.44,6066
303.45,6067
303.46,6068
303.47,6069
303.48,6070
303.49,6071
303.5,6072
303.51,6073
303.52,6074
303.53,6075
303.54,6076
303.55,6077
303.56,6078
303.57,6079
303.58,6080
303.59,6081
303.6,6082
303.61,6083
303.62,6084
303.63,6085
303.64,6086
303.65,6087
303.66,6088
303.67,6089
303.68,6090
303.69,6091
303.7,6092
303.71,6093
303.72,6094
303.73,6095
303.74,6096
303.75,6097
303.76,6098
303.77,6099
303.78,6100
303.79,6101
303.8,6102
303.81,6103
303.82,6104
303.83,6105
303.84,6106
303.85,6107
303.86,6108
303.87,6109
303.88,6110
303.89,6111
303.9,6112
303.91,6113
303.92,6114
303.93,6115
303.94,6116
303.95,6117
303.96,6118
303.97,6119
303.98,6120
303.99,6121
304,6122
304.01,6123
304.02,6124
304.03,6125
304.04,6126
304.05,6127
304.06,6128
304.07,6129
304.08,6130
304.09,6131
304.1,6132
304.11,6133
304.12,6134
304.13,6135
304.14,6136
304.15,6137
304.16,6138
