X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
65.54,2138
65.55,2139
65.56,2140
65.57,2141
65.58,2142
65.59,2143
65.6,2144
65.61,2145
65.62,2146
65.63,2147
65.64,2148
65.65,2149
65.66,2150
65.67,2151
65.68,2152
65.69,2153
65.7,2154
65.71,2155
65.72,2156
65.73,2157
65.74,2158
65.75,2159
65.76,2160
65.77,2161
65.78,2162
65.79,2163
65.8,2164
65.81,2165
65.82,2166
65.83,2167
65.84,2168
65.85,2169
65.86,2170
65.87,2171
65.88,2172
65.89,2173
65.9,2174
65.91,2175
65.92,2176
65.93,2177
65.94,2178
65.95,2179
65.96,2180
67.57,2181
67.58,2182
67.59,2183
67.6,2184
67.61,2185
67.62,2186
67.63,2187
67.64,2188
67.65,2189
67.66,2190
67.67,2191
89.2,2192
89.21,2193
89.22,2194
89.23,2195
89.24,2196
89.25,2197
89.26,2198
89.27,2199
89.28,2200
89.29,2201
89.3,2202
89.31,2203
89.32,2204
89.33,2205
89.34,2206
89.35,2207
89.36,2208
89.37,2209
89.38,2210
89.39,2211
89.4,2212
89.41,2213
89.42,2214
89.43,2215
89.44,2216
89.45,2217
89.46,2218
89.47,2219
89.48,2220
89.49,2221
89.5,2222
89.51,2223
89.52,2224
89.53,2225
89.54,2226
89.55,2227
89.56,2228
89.57,2229
89.58,2230
89.59,2231
89.6,2232
89.61,2233
89.62,2234
89.63,2235
89.64,2236
89.65,2237
89.66,2238
89.67,2239
89.68,2240
89.69,2241
89.7,2242
89.71,2243
89.72,2244
89.73,2245
89.74,2246
89.75,2247
89.76,2248
89.77,2249
89.78,2250
89.79,2251
89.8,2252
89.81,2253
89.82,2254
89.83,2255
89.84,2256
89.85,2257
89.86,2258
89.87,2259
89.88,2260
89.89,2261
89.9,2262
89.91,2263
89.92,2264
89.93,2265
89.94,2266
89.95,2267
89.96,2268
89.97,2269
89.98,2270
89.99,2271
90,2272
90.01,2273
90.02,2274
90.03,2275
90.04,2276
90.05,2277
90.06,2278
90.07,2279
90.08,2280
90.09,2281
90.1,2282
90.11,2283
90.12,2284
90.13,2285
90.14,2286
90.15,2287
90.16,2288
90.17,2289
90.18,2290
90.19,2291
90.2,2292
90.21,2293
90.22,2294
90.23,2295
90.24,2296
90.25,2297
90.26,2298
90.27,2299
90.28,2300
90.29,2301
90.3,2302
90.31,2303
90.32,2304
90.33,2305
90.34,2306
90.35,2307
90.36,2308
90.37,2309
90.38,2310
90.39,2311
90.4,2312
90.41,2313
90.42,2314
90.43,2315
90.44,2316
90.45,2317
90.46,2318
90.47,2319
90.48,2320
90.49,2321
90.5,2322
90.51,2323
90.52,2324
90.53,2325
90.54,2326
90.55,2327
90.56,2328
90.57,2329
90.58,2330
90.59,2331
90.6,2332
90.61,2333
90.62,2334
90.63,2335
90.64,2336
90.65,2337
90.66,2338
90.67,2339
90.68,2340
90.69,2341
90.7,2342
90.71,2343
90.72,2344
90.73,2345
90.74,2346
90.75,2347
90.76,2348
90.77,2349
90.78,2350
90.79,2351
90.8,2352
90.81,2353
90.82,2354
90.83,2355
90.84,2356
90.85,2357
90.86,2358
90.87,2359
90.88,2360
90.89,2361
90.9,2362
90.91,2363
90.92,2364
90.93,2365
90.94,2366
90.95,2367
90.96,2368
90.97,2369
90.98,2370
90.99,2371
91,2372
91.01,2373
91.02,2374
91.03,2375
91.04,2376
91.05,2377
91.06,2378
91.07,2379
91.08,2380
91.09,2381
91.1,2382
91.11,2383
91.12,2384
91.13,2385
91.14,2386
91.15,2387
91.16,2388
91.17,2389
91.18,2390
91.19,2391
91.2,2392
91.21,2393
91.22,2394
91.23,2395
91.24,2396
91.25,2397
91.26,2398
91.27,2399
91.28,2400
91.29,2401
91.3,2402
91.31,2403
91.32,2404
91.33,2405
91.34,2406
91.35,2407
91.36,2408
91.37,2409
91.38,2410
91.39,2411
91.4,2412
91.41,2413
91.42,2414
91.43,2415
91.44,2416
91.45,2417
91.46,2418
91.47,2419
91.48,2420
91.49,2421
91.5,2422
91.51,2423
91.52,2424
91.53,2425
91.54,2426
91.55,2427
91.56,2428
91.57,2429
91.58,2430
91.59,2431
91.6,2432
91.61,2433
91.62,2434
91.63,2435
91.64,2436
91.65,2437
91.66,2438
91.67,2439
91.68,2440
91.69,2441
91.7,2442
91.71,2443
91.72,2444
91.73,2445
91.74,2446
91.75,2447
91.76,2448
91.77,2449
91.78,2450
91.79,2451
91.8,2452
91.81,2453
91.82,2454
91.83,2455
91.84,2456
91.85,2457
91.86,2458
91.87,2459
91.88,2460
91.89,2461
91.9,2462
91.91,2463
91.92,2464
91.93,2465
91.94,2466
91.95,2467
91.96,2468
91.97,2469
91.98,2470
91.99,2471
92,2472
92.01,2473
92.02,2474
92.03,2475
92.04,2476
92.05,2477
92.06,2478
92.07,2479
92.08,2480
92.09,2481
92.1,2482
92.11,2483
92.12,2484
92.13,2485
92.14,2486
92.15,2487
92.16,2488
92.17,2489
92.18,2490
92.19,2491
92.2,2492
92.21,2493
92.22,2494
92.23,2495
92.24,2496
92.25,2497
92.26,2498
92.27,2499
92.28,2500
92.29,2501
92.3,2502
92.31,2503
92.32,2504
92.33,2505
92.34,2506
92.35,2507
92.36,2508
92.37,2509
92.38,2510
92.39,2511
92.4,2512
92.41,2513
92.42,2514
92.43,2515
92.44,2516
92.45,2517
92.46,2518
92.47,2519
92.48,2520
92.49,2521
92.5,2522
92.51,2523
92.52,2524
92.53,2525
92.54,2526
92.55,2527
92.56,2528
92.57,2529
92.58,2530
92.59,2531
92.6,2532
92.61,2533
92.62,2534
92.63,2535
92.64,2536
92.65,2537
92.66,2538
92.67,2539
92.68,2540
92.69,2541
92.7,2542
92.71,2543
92.72,2544
92.73,2545
92.74,2546
92.75,2547
92.76,2548
92.77,2549
92.78,2550
92.79,2551
92.8,2552
92.81,2553
92.82,2554
92.83,2555
92.84,2556
92.85,2557
92.86,2558
92.87,2559
92.88,2560
92.89,2561
92.9,2562
92.91,2563
92.92,2564
92.93,2565
92.94,2566
92.95,2567
92.96,2568
92.97,2569
92.98,2570
92.99,2571
93,2572
93.01,2573
93.02,2574
93.03,2575
93.04,2576
93.05,2577
93.06,2578
93.07,2579
93.08,2580
93.09,2581
93.1,2582
93.11,2583
93.12,2584
93.13,2585
93.14,2586
93.15,2587
93.16,2588
93.17,2589
93.18,2590
93.19,2591
93.2,2592
93.21,2593
93.22,2594
93.23,2595
93.24,2596
93.25,2597
93.26,2598
93.27,2599
93.28,2600
93.29,2601
93.3,2602
93.31,2603
93.32,2604
93.33,2605
93.34,2606
93.35,2607
93.36,2608
93.37,2609
93.38,2610
93.39,2611
93.4,2612
93.41,2613
93.42,2614
93.43,2615
93.44,2616
93.45,2617
93.46,2618
93.47,2619
93.48,2620
93.49,2621
93.5,2622
93.51,2623
93.52,2624
93.53,2625
93.54,2626
93.55,2627
93.56,2628
93.57,2629
93.58,2630
93.59,2631
93.6,2632
93.61,2633
93.62,2634
93.63,2635
93.64,2636
93.65,2637
93.66,2638
93.67,2639
93.68,2640
93.69,2641
93.7,2642
93.71,2643
93.72,2644
93.73,2645
93.74,2646
93.75,2647
93.76,2648
93.77,2649
93.78,2650
93.79,2651
93.8,2652
93.81,2653
93.82,2654
93.83,2655
93.84,2656
93.85,2657
93.86,2658
93.87,2659
93.88,2660
93.89,2661
93.9,2662
93.91,2663
93.92,2664
93.93,2665
93.94,2666
93.95,2667
93.96,2668
93.97,2669
93.98,2670
93.99,2671
94,2672
94.01,2673
94.02,2674
94.03,2675
94.04,2676
94.05,2677
94.06,2678
94.07,2679
94.08,2680
94.09,2681
94.1,2682
94.11,2683
94.12,2684
94.13,2685
94.14,2686
94.15,2687
94.16,2688
94.17,2689
94.18,2690
94.19,2691
94.2,2692
94.21,2693
94.22,2694
94.23,2695
94.24,2696
94.25,2697
94.26,2698
94.27,2699
94.28,2700
94.29,2701
94.3,2702
94.31,2703
94.32,2704
94.33,2705
94.34,2706
94.35,2707
94.36,2708
94.37,2709
94.38,2710
94.39,2711
94.4,2712
94.41,2713
94.42,2714
94.43,2715
94.44,2716
94.45,2717
94.46,2718
94.47,2719
94.48,2720
94.49,2721
94.5,2722
94.51,2723
94.52,2724
94.53,2725
94.54,2726
94.55,2727
94.56,2728
94.57,2729
94.58,2730
94.59,2731
94.6,2732
94.61,2733
94.62,2734
94.63,2735
94.64,2736
94.65,2737
94.66,2738
94.67,2739
94.68,2740
94.69,2741
94.7,2742
94.71,2743
94.72,2744
94.73,2745
94.74,2746
94.75,2747
94.76,2748
94.77,2749
94.78,2750
94.79,2751
94.8,2752
94.81,2753
94.82,2754
94.83,2755
94.84,2756
94.85,2757
94.86,2758
94.87,2759
94.88,2760
94.89,2761
94.9,2762
94.91,2763
94.92,2764
94.93,2765
94.94,2766
94.95,2767
94.96,2768
94.97,2769
94.98,2770
94.99,2771
95,2772
95.01,2773
95.02,2774
95.03,2775
95.04,2776
95.05,2777
95.06,2778
95.07,2779
95.08,2780
95.09,2781
95.1,2782
95.11,2783
95.12,2784
95.13,2785
95.14,2786
95.15,2787
95.16,2788
95.17,2789
95.18,2790
95.19,2791
95.2,2792
95.21,2793
95.22,2794
95.23,2795
95.24,2796
95.25,2797
95.26,2798
95.27,2799
95.28,2800
95.29,2801
95.3,2802
95.31,2803
95.32,2804
95.33,2805
95.34,2806
95.35,2807
95.36,2808
95.37,2809
95.38,2810
95.39,2811
95.4,2812
95.41,2813
95.42,2814
95.43,2815
95.44,2816
95.45,2817
95.46,2818
95.47,2819
95.48,2820
95.49,2821
95.5,2822
95.51,2823
95.52,2824
95.53,2825
95.54,2826
95.55,2827
95.56,2828
95.57,2829
95.58,2830
95.59,2831
95.6,2832
95.61,2833
95.62,2834
95.63,2835
95.64,2836
95.65,2837
95.66,2838
95.67,2839
95.68,2840
95.69,2841
95.7,2842
95.71,2843
95.72,2844
95.73,2845
95.74,2846
95.75,2847
95.76,2848
95.77,2849
95.78,2850
95.79,2851
95.8,2852
95.81,2853
95.82,2854
95.83,2855
95.84,2856
95.85,2857
95.86,2858
95.87,2859
95.88,2860
95.89,2861
95.9,2862
95.91,2863
95.92,2864
95.93,2865
95.94,2866
95.95,2867
95.96,2868
95.97,2869
95.98,2870
95.99,2871
96,2872
96.01,2873
96.02,2874
96.03,2875
96.04,2876
96.05,2877
96.06,2878
96.07,2879
96.08,2880
96.09,2881
96.1,2882
96.11,2883
96.12,2884
96.13,2885
96.14,2886
96.15,2887
96.16,2888
96.17,2889
96.18,2890
96.19,2891
96.2,2892
96.21,2893
96.22,2894
96.23,2895
96.24,2896
96.25,2897
96.26,2898
96.27,2899
96.28,2900
96.29,2901
96.3,2902
96.31,2903
96.32,2904
96.33,2905
96.34,2906
96.35,2907
96.36,2908
96.37,2909
96.38,2910
96.39,2911
96.4,2912
96.41,2913
96.42,2914
96.43,2915
96.44,2916
96.45,2917
96.46,2918
96.47,2919
96.48,2920
96.49,2921
96.5,2922
96.51,2923
96.52,2924
96.53,2925
96.54,2926
96.55,2927
96.56,2928
96.57,2929
96.58,2930
96.59,2931
96.6,2932
96.61,2933
96.62,2934
96.63,2935
96.64,2936
96.65,2937
96.66,2938
96.67,2939
96.68,2940
96.69,2941
96.7,2942
96.71,2943
96.72,2944
96.73,2945
96.74,2946
96.75,2947
96.76,2948
96.77,2949
96.78,2950
96.79,2951
96.8,2952
96.81,2953
96.82,2954
96.83,2955
96.84,2956
96.85,2957
96.86,2958
96.87,2959
96.88,2960
96.89,2961
96.9,2962
96.91,2963
96.92,2964
96.93,2965
96.94,2966
96.95,2967
96.96,2968
96.97,2969
96.98,2970
96.99,2971
97,2972
97.01,2973
97.02,2974
97.03,2975
97.04,2976
97.05,2977
97.06,2978
97.07,2979
97.08,2980
97.09,2981
97.1,2982
97.11,2983
97.12,2984
97.13,2985
97.14,2986
97.15,2987
97.16,2988
97.17,2989
97.18,2990
97.19,2991
97.2,2992
97.21,2993
97.22,2994
97.23,2995
97.24,2996
97.25,2997
97.26,2998
97.27,2999
97.28,3000
97.29,3001
97.3,3002
97.31,3003
97.32,3004
97.33,3005
97.34,3006
97.35,3007
97.36,3008
97.37,3009
97.38,3010
97.39,3011
97.4,3012
97.41,3013
97.42,3014
97.43,3015
97.44,3016
97.45,3017
97.46,3018
97.47,3019
97.48,3020
97.49,3021
97.5,3022
97.51,3023
97.52,3024
97.53,3025
97.54,3026
97.55,3027
97.56,3028
97.57,3029
97.58,3030
97.59,3031
97.6,3032
97.61,3033
97.62,3034
97.63,3035
97.64,3036
97.65,3037
97.66,3038
97.67,3039
97.68,3040
97.69,3041
97.7,3042
97.71,3043
97.72,3044
97.73,3045
97.74,3046
97.75,3047
97.76,3048
97.77,3049
97.78,3050
97.79,3051
97.8,3052
97.81,3053
97.82,3054
97.83,3055
97.84,3056
97.85,3057
97.86,3058
97.87,3059
97.88,3060
97.89,3061
97.9,3062
97.91,3063
97.92,3064
97.93,3065
97.94,3066
97.95,3067
97.96,3068
97.97,3069
97.98,3070
97.99,3071
98,3072
98.01,3073
98.02,3074
98.03,3075
98.04,3076
98.05,3077
98.06,3078
98.07,3079
98.08,3080
98.09,3081
98.1,3082
98.11,3083
98.12,3084
98.13,3085
98.14,3086
98.15,3087
98.16,3088
98.17,3089
98.18,3090
98.19,3091
98.2,3092
98.21,3093
98.22,3094
98.23,3095
98.24,3096
98.25,3097
98.26,3098
98.27,3099
98.28,3100
98.29,3101
98.3,3102
98.31,3103
98.32,3104
98.33,3105
98.34,3106
98.35,3107
98.36,3108
98.37,3109
98.38,3110
98.39,3111
98.4,3112
98.41,3113
98.42,3114
98.43,3115
98.44,3116
98.45,3117
98.46,3118
98.47,3119
98.48,3120
98.49,3121
98.5,3122
98.51,3123
98.52,3124
98.53,3125
98.54,3126
98.55,3127
98.56,3128
98.57,3129
98.58,3130
98.59,3131
98.6,3132
98.61,3133
98.62,3134
98.63,3135
98.64,3136
98.65,3137
98.66,3138
98.67,3139
98.68,3140
98.69,3141
98.7,3142
98.71,3143
98.72,3144
98.73,3145
98.74,3146
98.75,3147
98.76,3148
98.77,3149
98.78,3150
98.79,3151
98.8,3152
98.81,3153
98.82,3154
98.83,3155
98.84,3156
98.85,3157
98.86,3158
98.87,3159
98.88,3160
98.89,3161
98.9,3162
98.91,3163
98.92,3164
98.93,3165
98.94,3166
98.95,3167
98.96,3168
98.97,3169
98.98,3170
98.99,3171
99,3172
99.01,3173
99.02,3174
99.03,3175
99.04,3176
99.05,3177
99.06,3178
99.07,3179
99.08,3180
99.09,3181
99.1,3182
99.11,3183
99.12,3184
99.13,3185
99.14,3186
99.15,3187
99.16,3188
99.17,3189
99.18,3190
99.19,3191
99.2,3192
99.21,3193
99.22,3194
99.23,3195
99.24,3196
99.25,3197
99.26,3198
99.27,3199
99.28,3200
99.29,3201
99.3,3202
99.31,3203
99.32,3204
99.33,3205
99.34,3206
99.35,3207
99.36,3208
99.37,3209
99.38,3210
99.39,3211
99.4,3212
99.41,3213
99.42,3214
99.43,3215
99.44,3216
99.45,3217
99.46,3218
99.47,3219
99.48,3220
99.49,3221
99.5,3222
99.51,3223
99.52,3224
99.53,3225
99.54,3226
99.55,3227
99.56,3228
99.57,3229
99.58,3230
99.59,3231
99.6,3232
99.61,3233
99.62,3234
99.63,3235
99.64,3236
99.65,3237
99.66,3238
99.67,3239
99.68,3240
99.69,3241
99.7,3242
99.71,3243
99.72,3244
99.73,3245
99.74,3246
99.75,3247
99.76,3248
99.77,3249
99.78,3250
99.79,3251
99.8,3252
99.81,3253
99.82,3254
99.83,3255
99.84,3256
99.85,3257
99.86,3258
99.87,3259
99.88,3260
99.89,3261
99.9,3262
99.91,3263
99.92,3264
99.93,3265
99.94,3266
99.95,3267
99.96,3268
99.97,3269
99.98,3270
99.99,3271
100,3272
100.01,3273
100.02,3274
100.03,3275
100.04,3276
100.05,3277
100.06,3278
100.07,3279
100.08,3280
100.09,3281
100.1,3282
100.11,3283
100.12,3284
100.13,3285
100.14,3286
100.15,3287
100.16,3288
100.17,3289
100.18,3290
100.19,3291
100.2,3292
100.21,3293
100.22,3294
100.23,3295
100.24,3296
100.25,3297
100.26,3298
100.27,3299
100.28,3300
100.29,3301
100.3,3302
100.31,3303
100.32,3304
100.33,3305
100.34,3306
100.35,3307
100.36,3308
100.37,3309
100.38,3310
100.39,3311
100.4,3312
100.41,3313
100.42,3314
100.43,3315
100.44,3316
100.45,3317
100.46,3318
100.47,3319
100.48,3320
100.49,3321
100.5,3322
100.51,3323
100.52,3324
100.53,3325
100.54,3326
100.55,3327
100.56,3328
100.57,3329
100.58,3330
100.59,3331
100.6,3332
100.61,3333
100.62,3334
100.63,3335
100.64,3336
100.65,3337
100.66,3338
100.67,3339
100.68,3340
100.69,3341
100.7,3342
100.71,3343
100.72,3344
100.73,3345
100.74,3346
100.75,3347
100.76,3348
100.77,3349
100.78,3350
100.79,3351
100.8,3352
100.81,3353
100.82,3354
100.83,3355
100.84,3356
100.85,3357
100.86,3358
100.87,3359
100.88,3360
100.89,3361
100.9,3362
100.91,3363
100.92,3364
100.93,3365
100.94,3366
100.95,3367
100.96,3368
100.97,3369
100.98,3370
100.99,3371
101,3372
101.01,3373
101.02,3374
101.03,3375
101.04,3376
101.05,3377
101.06,3378
101.07,3379
101.08,3380
101.09,3381
101.1,3382
101.11,3383
101.12,3384
101.13,3385
101.14,3386
101.15,3387
101.16,3388
101.17,3389
101.18,3390
101.19,3391
101.2,3392
101.21,3393
101.22,3394
101.23,3395
101.24,3396
101.25,3397
101.26,3398
101.27,3399
101.28,3400
101.29,3401
101.3,3402
101.31,3403
101.32,3404
101.33,3405
101.34,3406
101.35,3407
101.36,3408
101.37,3409
101.38,3410
101.39,3411
101.4,3412
101.41,3413
101.42,3414
101.43,3415
101.44,3416
101.45,3417
101.46,3418
101.47,3419
101.48,3420
101.49,3421
101.5,3422
101.51,3423
101.52,3424
101.53,3425
101.54,3426
101.55,3427
101.56,3428
101.57,3429
101.58,3430
101.59,3431
101.6,3432
101.61,3433
101.62,3434
101.63,3435
101.64,3436
101.65,3437
101.66,3438
101.67,3439
101.68,3440
101.69,3441
101.7,3442
101.71,3443
101.72,3444
101.73,3445
101.74,3446
101.75,3447
101.76,3448
101.77,3449
101.78,3450
101.79,3451
101.8,3452
101.81,3453
101.82,3454
101.83,3455
101.84,3456
101.85,3457
101.86,3458
101.87,3459
101.88,3460
101.89,3461
101.9,3462
101.91,3463
101.92,3464
101.93,3465
101.94,3466
101.95,3467
101.96,3468
101.97,3469
101.98,3470
101.99,3471
102,3472
102.01,3473
102.02,3474
102.03,3475
102.04,3476
102.05,3477
102.06,3478
102.07,3479
102.08,3480
102.09,3481
102.1,3482
102.11,3483
102.12,3484
102.13,3485
102.14,3486
102.15,3487
102.16,3488
102.17,3489
102.18,3490
102.19,3491
102.2,3492
102.21,3493
102.22,3494
102.23,3495
102.24,3496
102.25,3497
102.26,3498
102.27,3499
102.28,3500
102.29,3501
102.3,3502
102.31,3503
102.32,3504
102.33,3505
102.34,3506
102.35,3507
102.36,3508
102.37,3509
102.38,3510
102.39,3511
102.4,3512
102.41,3513
102.42,3514
102.43,3515
102.44,3516
102.45,3517
102.46,3518
102.47,3519
102.48,3520
102.49,3521
102.5,3522
102.51,3523
102.52,3524
102.53,3525
102.54,3526
102.55,3527
102.56,3528
102.57,3529
102.58,3530
102.59,3531
102.6,3532
102.61,3533
102.62,3534
102.63,3535
102.64,3536
102.65,3537
102.66,3538
102.67,3539
102.68,3540
102.69,3541
102.7,3542
102.71,3543
102.72,3544
102.73,3545
102.74,3546
102.75,3547
102.76,3548
102.77,3549
102.78,3550
102.79,3551
102.8,3552
102.81,3553
102.82,3554
102.83,3555
102.84,3556
102.85,3557
102.86,3558
102.87,3559
102.88,3560
102.89,3561
102.9,3562
102.91,3563
102.92,3564
102.93,3565
102.94,3566
102.95,3567
102.96,3568
102.97,3569
102.98,3570
102.99,3571
103,3572
103.01,3573
103.02,3574
103.03,3575
103.04,3576
103.05,3577
103.06,3578
103.07,3579
103.08,3580
103.09,3581
103.1,3582
103.11,3583
103.12,3584
103.13,3585
103.14,3586
103.15,3587
103.16,3588
103.17,3589
103.18,3590
103.19,3591
103.2,3592
103.21,3593
103.22,3594
103.23,3595
103.24,3596
103.25,3597
103.26,3598
103.27,3599
103.28,3600
103.29,3601
103.3,3602
103.31,3603
103.32,3604
103.33,3605
103.34,3606
103.35,3607
103.36,3608
103.37,3609
103.38,3610
103.39,3611
103.4,3612
103.41,3613
103.42,3614
103.43,3615
103.44,3616
103.45,3617
103.46,3618
103.47,3619
103.48,3620
103.49,3621
103.5,3622
103.51,3623
103.52,3624
103.53,3625
103.54,3626
103.55,3627
103.56,3628
103.57,3629
103.58,3630
103.59,3631
103.6,3632
103.61,3633
103.62,3634
103.63,3635
103.64,3636
103.65,3637
103.66,3638
103.67,3639
103.68,3640
103.69,3641
103.7,3642
103.71,3643
103.72,3644
103.73,3645
103.74,3646
103.75,3647
103.76,3648
103.77,3649
103.78,3650
103.79,3651
103.8,3652
103.81,3653
103.82,3654
103.83,3655
103.84,3656
103.85,3657
103.86,3658
103.87,3659
103.88,3660
103.89,3661
103.9,3662
103.91,3663
103.92,3664
103.93,3665
103.94,3666
103.95,3667
103.96,3668
103.97,3669
103.98,3670
103.99,3671
104,3672
104.01,3673
104.02,3674
104.03,3675
104.04,3676
104.05,3677
104.06,3678
104.07,3679
104.08,3680
104.09,3681
104.1,3682
104.11,3683
104.12,3684
104.13,3685
104.14,3686
104.15,3687
104.16,3688
104.17,3689
104.18,3690
104.19,3691
104.2,3692
104.21,3693
104.22,3694
104.23,3695
104.24,3696
104.25,3697
104.26,3698
104.27,3699
104.28,3700
104.29,3701
104.3,3702
104.31,3703
104.32,3704
104.33,3705
104.34,3706
104.35,3707
104.36,3708
104.37,3709
104.38,3710
104.39,3711
104.4,3712
104.41,3713
104.42,3714
104.43,3715
104.44,3716
104.45,3717
104.46,3718
104.47,3719
104.48,3720
104.49,3721
104.5,3722
104.51,3723
104.52,3724
104.53,3725
104.54,3726
104.55,3727
104.56,3728
104.57,3729
104.58,3730
104.59,3731
104.6,3732
104.61,3733
104.62,3734
104.63,3735
104.64,3736
104.65,3737
104.66,3738
104.67,3739
104.68,3740
104.69,3741
104.7,3742
104.71,3743
104.72,3744
104.73,3745
104.74,3746
104.75,3747
104.76,3748
104.77,3749
104.78,3750
104.79,3751
106.56,3752
106.57,3753
106.58,3754
106.59,3755
106.6,3756
106.61,3757
106.62,3758
106.63,3759
106.64,3760
106.65,3761
106.66,3762
149.38,3763
149.39,3764
149.4,3765
149.41,3766
149.42,3767
149.43,3768
149.44,3769
149.45,3770
149.46,3771
149.47,3772
149.48,3773
149.49,3774
149.5,3775
149.51,3776
149.52,3777
149.53,3778
149.54,3779
149.55,3780
149.56,3781
149.57,3782
149.58,3783
149.59,3784
149.6,3785
149.61,3786
149.62,3787
149.63,3788
149.64,3789
149.65,3790
149.66,3791
149.67,3792
149.68,3793
149.69,3794
149.7,3795
149.71,3796
149.72,3797
149.73,3798
149.74,3799
149.75,3800
149.76,3801
149.77,3802
149.78,3803
149.79,3804
149.8,3805
149.81,3806
149.82,3807
149.83,3808
149.84,3809
149.85,3810
149.86,3811
149.87,3812
149.88,3813
149.89,3814
149.9,3815
149.91,3816
149.92,3817
149.93,3818
149.94,3819
149.95,3820
149.96,3821
149.97,3822
149.98,3823
149.99,3824
150,3825
150.01,3826
150.02,3827
150.03,3828
150.04,3829
150.05,3830
150.06,3831
150.07,3832
150.08,3833
150.09,3834
150.1,3835
150.11,3836
150.12,3837
150.13,3838
150.14,3839
150.15,3840
150.16,3841
150.17,3842
150.18,3843
150.19,3844
150.2,3845
150.21,3846
150.22,3847
150.23,3848
150.24,3849
150.25,3850
150.26,3851
150.27,3852
150.28,3853
150.29,3854
150.3,3855
150.31,3856
150.32,3857
150.33,3858
150.34,3859
150.35,3860
150.36,3861
150.37,3862
150.38,3863
150.39,3864
150.4,3865
150.41,3866
150.42,3867
150.43,3868
150.44,3869
150.45,3870
150.46,3871
150.47,3872
150.48,3873
150.49,3874
150.5,3875
150.51,3876
150.52,3877
150.53,3878
150.54,3879
150.55,3880
150.56,3881
150.57,3882
150.58,3883
150.59,3884
150.6,3885
150.61,3886
150.62,3887
150.63,3888
150.64,3889
150.65,3890
150.66,3891
150.67,3892
150.68,3893
150.69,3894
150.7,3895
150.71,3896
150.72,3897
150.73,3898
150.74,3899
150.75,3900
150.76,3901
150.77,3902
150.78,3903
150.79,3904
150.8,3905
150.81,3906
150.82,3907
150.83,3908
150.84,3909
150.85,3910
150.86,3911
150.87,3912
150.88,3913
150.89,3914
150.9,3915
150.91,3916
150.92,3917
150.93,3918
150.94,3919
150.95,3920
150.96,3921
150.97,3922
150.98,3923
150.99,3924
151,3925
151.01,3926
151.02,3927
151.03,3928
151.04,3929
151.05,3930
151.06,3931
151.07,3932
151.08,3933
151.09,3934
151.1,3935
151.11,3936
151.12,3937
151.13,3938
151.14,3939
151.15,3940
151.16,3941
151.17,3942
151.18,3943
151.19,3944
151.2,3945
151.21,3946
151.22,3947
151.23,3948
151.24,3949
151.25,3950
151.26,3951
151.27,3952
151.28,3953
151.29,3954
151.3,3955
151.31,3956
151.32,3957
151.33,3958
151.34,3959
151.35,3960
151.36,3961
151.37,3962
151.38,3963
151.39,3964
151.4,3965
151.41,3966
151.42,3967
151.43,3968
151.44,3969
151.45,3970
151.46,3971
151.47,3972
151.48,3973
151.49,3974
151.5,3975
151.51,3976
151.52,3977
151.53,3978
151.54,3979
151.55,3980
151.56,3981
151.57,3982
151.58,3983
151.59,3984
151.6,3985
151.61,3986
151.62,3987
151.63,3988
151.64,3989
151.65,3990
151.66,3991
151.67,3992
151.68,3993
151.69,3994
151.7,3995
151.71,3996
151.72,3997
151.73,3998
151.74,3999
151.75,4000
151.76,4001
151.77,4002
151.78,4003
151.79,4004
151.8,4005
151.81,4006
151.82,4007
151.83,4008
151.84,4009
151.85,4010
151.86,4011
151.87,4012
151.88,4013
151.89,4014
151.9,4015
151.91,4016
151.92,4017
151.93,4018
151.94,4019
151.95,4020
151.96,4021
151.97,4022
151.98,4023
151.99,4024
152,4025
152.01,4026
152.02,4027
152.03,4028
152.04,4029
152.05,4030
152.06,4031
152.07,4032
152.08,4033
152.09,4034
152.1,4035
152.11,4036
152.12,4037
152.13,4038
152.14,4039
152.15,4040
152.16,4041
152.17,4042
152.18,4043
152.19,4044
152.2,4045
152.21,4046
152.22,4047
152.23,4048
152.24,4049
152.25,4050
152.26,4051
152.27,4052
152.28,4053
152.29,4054
152.3,4055
152.31,4056
152.32,4057
152.33,4058
152.34,4059
152.35,4060
152.36,4061
152.37,4062
152.38,4063
152.39,4064
152.4,4065
152.41,4066
152.42,4067
152.43,4068
152.44,4069
152.45,4070
152.46,4071
152.47,4072
152.48,4073
152.49,4074
152.5,4075
152.51,4076
152.52,4077
152.53,4078
152.54,4079
152.55,4080
152.56,4081
152.57,4082
152.58,4083
152.59,4084
152.6,4085
152.61,4086
152.62,4087
152.63,4088
152.64,4089
152.65,4090
152.66,4091
152.67,4092
152.68,4093
152.69,4094
152.7,4095
152.71,4096
152.72,4097
152.73,4098
152.74,4099
152.75,4100
152.76,4101
152.77,4102
152.78,4103
152.79,4104
152.8,4105
152.81,4106
152.82,4107
152.83,4108
152.84,4109
152.85,4110
152.86,4111
152.87,4112
152.88,4113
152.89,4114
152.9,4115
152.91,4116
152.92,4117
152.93,4118
152.94,4119
152.95,4120
152.96,4121
152.97,4122
152.98,4123
152.99,4124
153,4125
153.01,4126
153.02,4127
153.03,4128
153.04,4129
153.05,4130
153.06,4131
153.07,4132
153.08,4133
153.09,4134
153.1,4135
153.11,4136
153.12,4137
