X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
157.51,4139
157.52,4140
157.53,4141
157.54,4142
157.55,4143
157.56,4144
157.57,4145
157.58,4146
157.59,4147
157.6,4148
157.61,4149
157.62,4150
157.63,4151
157.64,4152
157.65,4153
157.66,4154
157.67,4155
157.68,4156
157.69,4157
157.7,4158
157.71,4159
157.72,4160
157.73,4161
157.74,4162
157.75,4163
157.76,4164
157.77,4165
157.78,4166
157.79,4167
157.8,4168
157.81,4169
157.82,4170
157.83,4171
157.84,4172
157.85,4173
157.86,4174
157.87,4175
157.88,4176
157.89,4177
157.9,4178
157.91,4179
157.92,4180
157.93,4181
157.94,4182
157.95,4183
157.96,4184
157.97,4185
157.98,4186
157.99,4187
158,4188
158.01,4189
158.02,4190
158.03,4191
158.04,4192
158.05,4193
158.06,4194
158.07,4195
158.08,4196
158.09,4197
158.1,4198
158.11,4199
158.12,4200
158.13,4201
158.14,4202
158.15,4203
158.16,4204
158.17,4205
158.18,4206
158.19,4207
158.2,4208
158.21,4209
158.22,4210
158.23,4211
158.24,4212
158.25,4213
158.26,4214
158.27,4215
158.28,4216
158.29,4217
158.3,4218
158.31,4219
158.32,4220
158.33,4221
158.34,4222
158.35,4223
158.36,4224
158.37,4225
158.38,4226
158.39,4227
158.4,4228
158.41,4229
158.42,4230
158.43,4231
158.44,4232
158.45,4233
158.46,4234
158.47,4235
158.48,4236
158.49,4237
158.5,4238
158.51,4239
158.52,4240
158.53,4241
158.54,4242
158.55,4243
158.56,4244
158.57,4245
158.58,4246
158.59,4247
158.6,4248
158.61,4249
158.62,4250
158.63,4251
158.64,4252
158.65,4253
158.66,4254
158.67,4255
158.68,4256
158.69,4257
158.7,4258
158.71,4259
158.72,4260
158.73,4261
158.74,4262
158.75,4263
158.76,4264
158.77,4265
158.78,4266
158.79,4267
158.8,4268
158.81,4269
158.82,4270
158.83,4271
158.84,4272
158.85,4273
158.86,4274
158.87,4275
158.88,4276
158.89,4277
158.9,4278
158.91,4279
158.92,4280
158.93,4281
158.94,4282
158.95,4283
158.96,4284
158.97,4285
158.98,4286
158.99,4287
159,4288
159.01,4289
159.02,4290
159.03,4291
159.04,4292
159.05,4293
159.06,4294
159.07,4295
159.08,4296
159.09,4297
159.1,4298
159.11,4299
159.12,4300
159.13,4301
159.14,4302
159.15,4303
159.16,4304
159.17,4305
159.18,4306
159.19,4307
159.2,4308
159.21,4309
159.22,4310
159.23,4311
159.24,4312
159.25,4313
159.26,4314
159.27,4315
159.28,4316
159.29,4317
159.3,4318
159.31,4319
159.32,4320
159.33,4321
159.34,4322
159.35,4323
159.36,4324
159.37,4325
159.38,4326
159.39,4327
159.4,4328
159.41,4329
159.42,4330
159.43,4331
159.44,4332
159.45,4333
159.46,4334
159.47,4335
159.48,4336
159.49,4337
159.5,4338
159.51,4339
159.52,4340
159.53,4341
159.54,4342
159.55,4343
159.56,4344
159.57,4345
159.58,4346
159.59,4347
159.6,4348
159.61,4349
159.62,4350
159.63,4351
159.64,4352
159.65,4353
159.66,4354
159.67,4355
159.68,4356
159.69,4357
159.7,4358
159.71,4359
159.72,4360
159.73,4361
159.74,4362
159.75,4363
159.76,4364
159.77,4365
159.78,4366
159.79,4367
159.8,4368
159.81,4369
159.82,4370
159.83,4371
159.84,4372
159.85,4373
159.86,4374
159.87,4375
159.88,4376
159.89,4377
159.9,4378
159.91,4379
159.92,4380
159.93,4381
159.94,4382
159.95,4383
159.96,4384
159.97,4385
159.98,4386
159.99,4387
160,4388
160.01,4389
160.02,4390
160.03,4391
160.04,4392
160.05,4393
160.06,4394
160.07,4395
160.08,4396
160.09,4397
160.1,4398
160.11,4399
160.12,4400
160.13,4401
160.14,4402
160.15,4403
160.16,4404
160.17,4405
160.18,4406
160.19,4407
160.2,4408
160.21,4409
160.22,4410
160.23,4411
160.24,4412
160.25,4413
160.26,4414
160.27,4415
160.28,4416
160.29,4417
160.3,4418
160.31,4419
160.32,4420
160.33,4421
160.34,4422
160.35,4423
160.36,4424
160.37,4425
160.38,4426
160.39,4427
160.4,4428
160.41,4429
160.42,4430
160.43,4431
160.44,4432
160.45,4433
160.46,4434
160.47,4435
160.48,4436
160.49,4437
160.5,4438
160.51,4439
160.52,4440
160.53,4441
160.54,4442
160.55,4443
160.56,4444
160.57,4445
160.58,4446
160.59,4447
160.6,4448
160.61,4449
160.62,4450
160.63,4451
160.64,4452
160.65,4453
160.66,4454
160.67,4455
160.68,4456
160.69,4457
160.7,4458
160.71,4459
160.72,4460
160.73,4461
160.74,4462
160.75,4463
160.76,4464
160.77,4465
160.78,4466
160.79,4467
160.8,4468
160.81,4469
160.82,4470
160.83,4471
160.84,4472
160.85,4473
160.86,4474
160.87,4475
160.88,4476
160.89,4477
160.9,4478
160.91,4479
160.92,4480
160.93,4481
160.94,4482
160.95,4483
160.96,4484
160.97,4485
160.98,4486
160.99,4487
161,4488
161.01,4489
161.02,4490
161.03,4491
161.04,4492
161.05,4493
161.06,4494
161.07,4495
161.08,4496
161.09,4497
161.1,4498
161.11,4499
161.12,4500
161.13,4501
161.14,4502
161.15,4503
161.16,4504
161.17,4505
161.18,4506
161.19,4507
161.2,4508
161.21,4509
161.22,4510
161.23,4511
161.24,4512
161.25,4513
161.26,4514
161.27,4515
161.28,4516
161.29,4517
161.3,4518
161.31,4519
161.32,4520
161.33,4521
161.34,4522
161.35,4523
161.36,4524
161.37,4525
161.38,4526
161.39,4527
161.4,4528
161.41,4529
161.42,4530
161.43,4531
161.44,4532
161.45,4533
161.46,4534
161.47,4535
161.48,4536
161.49,4537
161.5,4538
161.51,4539
161.52,4540
161.53,4541
161.54,4542
161.55,4543
161.56,4544
161.57,4545
161.58,4546
161.59,4547
161.6,4548
161.61,4549
161.62,4550
161.63,4551
161.64,4552
161.65,4553
161.66,4554
161.67,4555
161.68,4556
161.69,4557
161.7,4558
161.71,4559
161.72,4560
161.73,4561
161.74,4562
161.75,4563
161.76,4564
161.77,4565
161.78,4566
161.79,4567
161.8,4568
161.81,4569
161.82,4570
161.83,4571
161.84,4572
161.85,4573
161.86,4574
161.87,4575
161.88,4576
161.89,4577
161.9,4578
161.91,4579
161.92,4580
161.93,4581
161.94,4582
161.95,4583
161.96,4584
161.97,4585
161.98,4586
161.99,4587
162,4588
162.01,4589
162.02,4590
162.03,4591
162.04,4592
162.05,4593
162.06,4594
162.07,4595
162.08,4596
162.09,4597
162.1,4598
162.11,4599
162.12,4600
162.13,4601
162.14,4602
162.15,4603
162.16,4604
162.17,4605
162.18,4606
162.19,4607
162.2,4608
162.21,4609
162.22,4610
162.23,4611
162.24,4612
162.25,4613
162.26,4614
162.27,4615
162.28,4616
162.29,4617
162.3,4618
162.31,4619
162.32,4620
162.33,4621
162.34,4622
162.35,4623
162.36,4624
162.37,4625
162.38,4626
162.39,4627
162.4,4628
162.41,4629
162.42,4630
162.43,4631
162.44,4632
162.45,4633
162.46,4634
162.47,4635
162.48,4636
162.49,4637
162.5,4638
162.51,4639
162.52,4640
162.53,4641
162.54,4642
162.55,4643
162.56,4644
162.57,4645
162.58,4646
162.59,4647
162.6,4648
162.61,4649
162.62,4650
162.63,4651
162.64,4652
162.65,4653
162.66,4654
162.67,4655
162.68,4656
162.69,4657
162.7,4658
162.71,4659
162.72,4660
162.73,4661
162.74,4662
162.75,4663
162.76,4664
162.77,4665
162.78,4666
162.79,4667
162.8,4668
162.81,4669
162.82,4670
162.83,4671
162.84,4672
162.85,4673
162.86,4674
162.87,4675
162.88,4676
162.89,4677
162.9,4678
162.91,4679
162.92,4680
162.93,4681
162.94,4682
162.95,4683
162.96,4684
162.97,4685
162.98,4686
162.99,4687
163,4688
163.01,4689
163.02,4690
163.03,4691
163.04,4692
163.05,4693
163.06,4694
163.07,4695
163.08,4696
163.09,4697
163.1,4698
163.11,4699
163.12,4700
163.13,4701
163.14,4702
163.15,4703
163.16,4704
163.17,4705
163.18,4706
163.19,4707
163.2,4708
163.21,4709
163.22,4710
163.23,4711
163.24,4712
163.25,4713
163.26,4714
163.27,4715
163.28,4716
163.29,4717
163.3,4718
163.31,4719
163.32,4720
163.33,4721
163.34,4722
163.35,4723
163.36,4724
163.37,4725
163.38,4726
163.39,4727
163.4,4728
163.41,4729
163.42,4730
163.43,4731
163.44,4732
163.45,4733
163.46,4734
163.47,4735
163.48,4736
163.49,4737
163.5,4738
163.51,4739
163.52,4740
163.53,4741
165.53,4742
165.54,4743
165.55,4744
165.56,4745
165.57,4746
165.58,4747
165.59,4748
165.6,4749
165.61,4750
165.62,4751
198.83,4752
198.84,4753
198.85,4754
198.86,4755
198.87,4756
198.88,4757
198.89,4758
198.9,4759
198.91,4760
198.92,4761
198.93,4762
198.94,4763
198.95,4764
198.96,4765
198.97,4766
198.98,4767
198.99,4768
199,4769
199.01,4770
199.02,4771
199.03,4772
199.04,4773
199.05,4774
199.06,4775
199.07,4776
199.08,4777
199.09,4778
199.1,4779
199.11,4780
199.12,4781
199.13,4782
199.14,4783
199.15,4784
199.16,4785
199.17,4786
199.18,4787
199.19,4788
199.2,4789
199.21,4790
199.22,4791
199.23,4792
199.24,4793
199.25,4794
199.26,4795
199.27,4796
199.28,4797
199.29,4798
199.3,4799
199.31,4800
199.32,4801
199.33,4802
199.34,4803
199.35,4804
199.36,4805
199.37,4806
199.38,4807
199.39,4808
199.4,4809
199.41,4810
199.42,4811
199.43,4812
199.44,4813
199.45,4814
199.46,4815
199.47,4816
199.48,4817
199.49,4818
199.5,4819
199.51,4820
199.52,4821
199.53,4822
199.54,4823
199.55,4824
199.56,4825
199.57,4826
199.58,4827
199.59,4828
199.6,4829
199.61,4830
199.62,4831
199.63,4832
199.64,4833
199.65,4834
199.66,4835
199.67,4836
199.68,4837
199.69,4838
199.7,4839
199.71,4840
199.72,4841
199.73,4842
199.74,4843
199.75,4844
199.76,4845
199.77,4846
199.78,4847
199.79,4848
199.8,4849
199.81,4850
199.82,4851
199.83,4852
199.84,4853
199.85,4854
199.86,4855
199.87,4856
199.88,4857
199.89,4858
199.9,4859
199.91,4860
199.92,4861
199.93,4862
199.94,4863
199.95,4864
199.96,4865
199.97,4866
199.98,4867
199.99,4868
200,4869
200.01,4870
200.02,4871
200.03,4872
200.04,4873
200.05,4874
200.06,4875
200.07,4876
200.08,4877
200.09,4878
200.1,4879
200.11,4880
200.12,4881
200.13,4882
200.14,4883
200.15,4884
200.16,4885
200.17,4886
200.18,4887
200.19,4888
200.2,4889
200.21,4890
200.22,4891
200.23,4892
200.24,4893
200.25,4894
200.26,4895
200.27,4896
200.28,4897
200.29,4898
200.3,4899
200.31,4900
200.32,4901
200.33,4902
200.34,4903
200.35,4904
200.36,4905
200.37,4906
200.38,4907
200.39,4908
200.4,4909
200.41,4910
200.42,4911
200.43,4912
200.44,4913
200.45,4914
200.46,4915
200.47,4916
200.48,4917
200.49,4918
200.5,4919
200.51,4920
200.52,4921
200.53,4922
200.54,4923
200.55,4924
200.56,4925
200.57,4926
200.58,4927
200.59,4928
200.6,4929
200.61,4930
200.62,4931
200.63,4932
200.64,4933
200.65,4934
200.66,4935
200.67,4936
200.68,4937
200.69,4938
200.7,4939
200.71,4940
200.72,4941
200.73,4942
200.74,4943
200.75,4944
200.76,4945
200.77,4946
200.78,4947
200.79,4948
200.8,4949
200.81,4950
200.82,4951
200.83,4952
200.84,4953
200.85,4954
200.86,4955
200.87,4956
200.88,4957
200.89,4958
200.9,4959
200.91,4960
200.92,4961
200.93,4962
200.94,4963
200.95,4964
200.96,4965
200.97,4966
200.98,4967
200.99,4968
201,4969
201.01,4970
201.02,4971
201.03,4972
201.04,4973
201.05,4974
201.06,4975
201.07,4976
201.08,4977
201.09,4978
201.1,4979
201.11,4980
201.12,4981
201.13,4982
201.14,4983
201.15,4984
201.16,4985
201.17,4986
201.18,4987
201.19,4988
201.2,4989
201.21,4990
201.22,4991
201.23,4992
201.24,4993
201.25,4994
201.26,4995
201.27,4996
201.28,4997
201.29,4998
201.3,4999
201.31,5000
201.32,5001
201.33,5002
201.34,5003
201.35,5004
201.36,5005
201.37,5006
201.38,5007
201.39,5008
201.4,5009
201.41,5010
201.42,5011
201.43,5012
201.44,5013
201.45,5014
201.46,5015
201.47,5016
201.48,5017
201.49,5018
201.5,5019
201.51,5020
201.52,5021
201.53,5022
201.54,5023
201.55,5024
201.56,5025
201.57,5026
201.58,5027
201.59,5028
201.6,5029
201.61,5030
201.62,5031
201.63,5032
201.64,5033
201.65,5034
201.66,5035
201.67,5036
201.68,5037
201.69,5038
201.7,5039
201.71,5040
201.72,5041
201.73,5042
201.74,5043
201.75,5044
201.76,5045
201.77,5046
201.78,5047
201.79,5048
201.8,5049
201.81,5050
201.82,5051
201.83,5052
201.84,5053
201.85,5054
201.86,5055
201.87,5056
201.88,5057
201.89,5058
201.9,5059
201.91,5060
201.92,5061
201.93,5062
201.94,5063
201.95,5064
201.96,5065
201.97,5066
201.98,5067
201.99,5068
202,5069
202.01,5070
202.02,5071
202.03,5072
202.04,5073
202.05,5074
202.06,5075
202.07,5076
202.08,5077
202.09,5078
202.1,5079
202.11,5080
202.12,5081
202.13,5082
202.14,5083
202.15,5084
202.16,5085
202.17,5086
202.18,5087
202.19,5088
202.2,5089
202.21,5090
202.22,5091
202.23,5092
202.24,5093
202.25,5094
202.26,5095
202.27,5096
202.28,5097
202.29,5098
202.3,5099
202.31,5100
202.32,5101
202.33,5102
202.34,5103
202.35,5104
202.36,5105
202.37,5106
202.38,5107
202.39,5108
202.4,5109
202.41,5110
202.42,5111
202.43,5112
202.44,5113
202.45,5114
202.46,5115
202.47,5116
202.48,5117
202.49,5118
202.5,5119
202.51,5120
202.52,5121
202.53,5122
202.54,5123
202.55,5124
202.56,5125
202.57,5126
202.58,5127
202.59,5128
202.6,5129
202.61,5130
202.62,5131
202.63,5132
202.64,5133
202.65,5134
202.66,5135
202.67,5136
202.68,5137
202.69,5138
202.7,5139
202.71,5140
202.72,5141
202.73,5142
202.74,5143
202.75,5144
202.76,5145
202.77,5146
202.78,5147
202.79,5148
202.8,5149
202.81,5150
202.82,5151
202.83,5152
202.84,5153
202.85,5154
202.86,5155
202.87,5156
202.88,5157
202.89,5158
202.9,5159
202.91,5160
202.92,5161
202.93,5162
202.94,5163
202.95,5164
202.96,5165
202.97,5166
202.98,5167
202.99,5168
203,5169
203.01,5170
203.02,5171
203.03,5172
203.04,5173
203.05,5174
203.06,5175
203.07,5176
203.08,5177
203.09,5178
203.1,5179
203.11,5180
203.12,5181
203.13,5182
203.14,5183
203.15,5184
203.16,5185
203.17,5186
203.18,5187
203.19,5188
203.2,5189
203.21,5190
203.22,5191
203.23,5192
203.24,5193
203.25,5194
203.26,5195
203.27,5196
203.28,5197
203.29,5198
203.3,5199
203.31,5200
203.32,5201
203.33,5202
203.34,5203
203.35,5204
203.36,5205
203.37,5206
203.38,5207
203.39,5208
203.4,5209
203.41,5210
203.42,5211
203.43,5212
203.44,5213
203.45,5214
203.46,5215
203.47,5216
203.48,5217
203.49,5218
203.5,5219
203.51,5220
203.52,5221
203.53,5222
203.54,5223
203.55,5224
203.56,5225
203.57,5226
203.58,5227
203.59,5228
203.6,5229
203.61,5230
203.62,5231
203.63,5232
203.64,5233
203.65,5234
203.66,5235
203.67,5236
203.68,5237
203.69,5238
203.7,5239
203.71,5240
203.72,5241
203.73,5242
203.74,5243
203.75,5244
203.76,5245
203.77,5246
203.78,5247
203.79,5248
203.8,5249
203.81,5250
203.82,5251
203.83,5252
203.84,5253
203.85,5254
203.86,5255
203.87,5256
203.88,5257
203.89,5258
203.9,5259
203.91,5260
203.92,5261
203.93,5262
203.94,5263
203.95,5264
203.96,5265
203.97,5266
203.98,5267
203.99,5268
204,5269
204.01,5270
204.02,5271
204.03,5272
204.04,5273
204.05,5274
204.06,5275
204.07,5276
204.08,5277
204.09,5278
204.1,5279
204.11,5280
204.12,5281
204.13,5282
204.14,5283
204.15,5284
204.16,5285
204.17,5286
204.18,5287
204.19,5288
204.2,5289
204.21,5290
204.22,5291
204.23,5292
204.24,5293
204.25,5294
204.26,5295
204.27,5296
204.28,5297
204.29,5298
204.3,5299
204.31,5300
204.32,5301
204.33,5302
204.34,5303
204.35,5304
204.36,5305
204.37,5306
204.38,5307
204.39,5308
204.4,5309
204.41,5310
204.42,5311
204.43,5312
204.44,5313
204.45,5314
204.46,5315
204.47,5316
204.48,5317
204.49,5318
204.5,5319
204.51,5320
204.52,5321
204.53,5322
204.54,5323
204.55,5324
204.56,5325
204.57,5326
204.58,5327
204.59,5328
204.6,5329
204.61,5330
204.62,5331
204.63,5332
204.64,5333
204.65,5334
204.66,5335
204.67,5336
204.68,5337
204.69,5338
204.7,5339
204.71,5340
204.72,5341
204.73,5342
204.74,5343
204.75,5344
204.76,5345
204.77,5346
204.78,5347
204.79,5348
204.8,5349
204.81,5350
204.82,5351
204.83,5352
204.84,5353
204.85,5354
204.86,5355
204.87,5356
204.88,5357
204.89,5358
204.9,5359
204.91,5360
204.92,5361
204.93,5362
204.94,5363
204.95,5364
204.96,5365
204.97,5366
204.98,5367
204.99,5368
205,5369
205.01,5370
205.02,5371
205.03,5372
205.04,5373
205.05,5374
205.06,5375
205.07,5376
205.08,5377
205.09,5378
205.1,5379
205.11,5380
205.12,5381
205.13,5382
205.14,5383
205.15,5384
205.16,5385
205.17,5386
205.18,5387
205.19,5388
205.2,5389
205.21,5390
205.22,5391
205.23,5392
205.24,5393
205.25,5394
205.26,5395
205.27,5396
205.28,5397
205.29,5398
205.3,5399
205.31,5400
205.32,5401
205.33,5402
205.34,5403
205.35,5404
205.36,5405
205.37,5406
205.38,5407
205.39,5408
205.4,5409
205.41,5410
205.42,5411
205.43,5412
205.44,5413
205.45,5414
205.46,5415
205.47,5416
205.48,5417
205.49,5418
205.5,5419
205.51,5420
205.52,5421
205.53,5422
205.54,5423
205.55,5424
205.56,5425
205.57,5426
205.58,5427
205.59,5428
205.6,5429
205.61,5430
205.62,5431
205.63,5432
205.64,5433
205.65,5434
205.66,5435
205.67,5436
205.68,5437
205.69,5438
205.7,5439
205.71,5440
205.72,5441
205.73,5442
205.74,5443
205.75,5444
205.76,5445
205.77,5446
205.78,5447
205.79,5448
205.8,5449
205.81,5450
205.82,5451
205.83,5452
205.84,5453
205.85,5454
205.86,5455
205.87,5456
205.88,5457
205.89,5458
205.9,5459
205.91,5460
205.92,5461
205.93,5462
205.94,5463
205.95,5464
205.96,5465
205.97,5466
205.98,5467
205.99,5468
206,5469
206.01,5470
206.02,5471
206.03,5472
206.04,5473
206.05,5474
206.06,5475
206.07,5476
206.08,5477
206.09,5478
206.1,5479
206.11,5480
206.12,5481
206.13,5482
206.14,5483
206.15,5484
206.16,5485
206.17,5486
206.18,5487
206.19,5488
206.2,5489
206.21,5490
206.22,5491
206.23,5492
206.24,5493
206.25,5494
206.26,5495
206.27,5496
206.28,5497
206.29,5498
206.3,5499
206.31,5500
206.32,5501
206.33,5502
206.34,5503
206.35,5504
206.36,5505
206.37,5506
206.38,5507
206.39,5508
206.4,5509
206.41,5510
206.42,5511
206.43,5512
206.44,5513
206.45,5514
206.46,5515
206.47,5516
206.48,5517
206.49,5518
206.5,5519
206.51,5520
206.52,5521
206.53,5522
206.54,5523
206.55,5524
206.56,5525
206.57,5526
206.58,5527
206.59,5528
206.6,5529
206.61,5530
206.62,5531
206.63,5532
206.64,5533
206.65,5534
206.66,5535
206.67,5536
206.68,5537
206.69,5538
206.7,5539
206.71,5540
206.72,5541
206.73,5542
206.74,5543
206.75,5544
206.76,5545
206.77,5546
206.78,5547
206.79,5548
206.8,5549
206.81,5550
206.82,5551
206.83,5552
206.84,5553
206.85,5554
206.86,5555
206.87,5556
206.88,5557
206.89,5558
206.9,5559
206.91,5560
206.92,5561
206.93,5562
206.94,5563
206.95,5564
206.96,5565
206.97,5566
206.98,5567
206.99,5568
207,5569
207.01,5570
207.02,5571
207.03,5572
207.04,5573
207.05,5574
207.06,5575
207.07,5576
207.08,5577
207.09,5578
207.1,5579
207.11,5580
207.12,5581
207.13,5582
207.14,5583
207.15,5584
207.16,5585
207.17,5586
207.18,5587
207.19,5588
207.2,5589
207.21,5590
207.22,5591
207.23,5592
207.24,5593
207.25,5594
207.26,5595
207.27,5596
207.28,5597
207.29,5598
207.3,5599
207.31,5600
207.32,5601
207.33,5602
207.34,5603
207.35,5604
207.36,5605
207.37,5606
207.38,5607
207.39,5608
207.4,5609
207.41,5610
207.42,5611
207.43,5612
207.44,5613
207.45,5614
207.46,5615
207.47,5616
207.48,5617
207.49,5618
207.5,5619
207.51,5620
207.52,5621
207.53,5622
207.54,5623
207.55,5624
207.56,5625
207.57,5626
207.58,5627
207.59,5628
207.6,5629
207.61,5630
207.62,5631
207.63,5632
207.64,5633
207.65,5634
207.66,5635
207.67,5636
207.68,5637
207.69,5638
207.7,5639
207.71,5640
207.72,5641
207.73,5642
207.74,5643
207.75,5644
207.76,5645
207.77,5646
207.78,5647
207.79,5648
207.8,5649
207.81,5650
207.82,5651
207.83,5652
207.84,5653
207.85,5654
207.86,5655
207.87,5656
207.88,5657
207.89,5658
207.9,5659
207.91,5660
207.92,5661
207.93,5662
207.94,5663
207.95,5664
207.96,5665
207.97,5666
207.98,5667
207.99,5668
208,5669
208.01,5670
208.02,5671
208.03,5672
208.04,5673
208.05,5674
208.06,5675
208.07,5676
208.08,5677
208.09,5678
208.1,5679
208.11,5680
208.12,5681
208.13,5682
208.14,5683
208.15,5684
208.16,5685
208.17,5686
208.18,5687
208.19,5688
208.2,5689
208.21,5690
208.22,5691
208.23,5692
208.24,5693
208.25,5694
208.26,5695
208.27,5696
208.28,5697
208.29,5698
208.3,5699
208.31,5700
208.32,5701
208.33,5702
208.34,5703
208.35,5704
208.36,5705
208.37,5706
208.38,5707
208.39,5708
208.4,5709
208.41,5710
208.42,5711
208.43,5712
208.44,5713
208.45,5714
208.46,5715
208.47,5716
208.48,5717
208.49,5718
208.5,5719
208.51,5720
208.52,5721
208.53,5722
208.54,5723
208.55,5724
208.56,5725
208.57,5726
208.58,5727
208.59,5728
208.6,5729
208.61,5730
208.62,5731
208.63,5732
208.64,5733
208.65,5734
208.66,5735
208.67,5736
208.68,5737
208.69,5738
208.7,5739
208.71,5740
208.72,5741
208.73,5742
208.74,5743
208.75,5744
208.76,5745
208.77,5746
208.78,5747
208.79,5748
208.8,5749
208.81,5750
208.82,5751
208.83,5752
208.84,5753
208.85,5754
208.86,5755
208.87,5756
208.88,5757
208.89,5758
208.9,5759
208.91,5760
208.92,5761
208.93,5762
208.94,5763
208.95,5764
208.96,5765
208.97,5766
208.98,5767
208.99,5768
209,5769
209.01,5770
209.02,5771
209.03,5772
209.04,5773
209.05,5774
209.06,5775
209.07,5776
209.08,5777
209.09,5778
209.1,5779
209.11,5780
209.12,5781
209.13,5782
209.14,5783
209.15,5784
209.16,5785
209.17,5786
209.18,5787
209.19,5788
209.2,5789
209.21,5790
209.22,5791
209.23,5792
209.24,5793
209.25,5794
209.26,5795
209.27,5796
209.28,5797
209.29,5798
209.3,5799
209.31,5800
209.32,5801
209.33,5802
209.34,5803
209.35,5804
209.36,5805
209.37,5806
209.38,5807
209.39,5808
209.4,5809
209.41,5810
209.42,5811
209.43,5812
209.44,5813
209.45,5814
209.46,5815
209.47,5816
209.48,5817
209.49,5818
209.5,5819
209.51,5820
209.52,5821
209.53,5822
209.54,5823
209.55,5824
209.56,5825
209.57,5826
209.58,5827
209.59,5828
209.6,5829
209.61,5830
209.62,5831
209.63,5832
209.64,5833
209.65,5834
209.66,5835
209.67,5836
209.68,5837
209.69,5838
209.7,5839
209.71,5840
209.72,5841
209.73,5842
209.74,5843
209.75,5844
209.76,5845
209.77,5846
209.78,5847
209.79,5848
209.8,5849
209.81,5850
209.82,5851
209.83,5852
209.84,5853
209.85,5854
209.86,5855
209.87,5856
209.88,5857
209.89,5858
209.9,5859
209.91,5860
209.92,5861
209.93,5862
209.94,5863
209.95,5864
209.96,5865
209.97,5866
209.98,5867
209.99,5868
210,5869
210.01,5870
210.02,5871
210.03,5872
210.04,5873
210.05,5874
210.06,5875
210.07,5876
210.08,5877
210.09,5878
210.1,5879
210.11,5880
210.12,5881
210.13,5882
210.14,5883
210.15,5884
210.16,5885
210.17,5886
210.18,5887
210.19,5888
210.2,5889
210.21,5890
210.22,5891
210.23,5892
210.24,5893
210.25,5894
210.26,5895
210.27,5896
210.28,5897
210.29,5898
210.3,5899
210.31,5900
210.32,5901
210.33,5902
210.34,5903
210.35,5904
210.36,5905
210.37,5906
210.38,5907
210.39,5908
210.4,5909
210.41,5910
210.42,5911
210.43,5912
210.44,5913
210.45,5914
210.46,5915
210.47,5916
210.48,5917
210.49,5918
210.5,5919
210.51,5920
210.52,5921
210.53,5922
210.54,5923
210.55,5924
210.56,5925
210.57,5926
210.58,5927
210.59,5928
210.6,5929
210.61,5930
210.62,5931
210.63,5932
210.64,5933
210.65,5934
210.66,5935
210.67,5936
210.68,5937
210.69,5938
210.7,5939
210.71,5940
210.72,5941
210.73,5942
210.74,5943
210.75,5944
210.76,5945
210.77,5946
210.78,5947
210.79,5948
210.8,5949
210.81,5950
210.82,5951
210.83,5952
210.84,5953
210.85,5954
210.86,5955
210.87,5956
210.88,5957
210.89,5958
210.9,5959
210.91,5960
210.92,5961
210.93,5962
210.94,5963
210.95,5964
210.96,5965
210.97,5966
210.98,5967
210.99,5968
211,5969
211.01,5970
211.02,5971
211.03,5972
211.04,5973
211.05,5974
211.06,5975
211.07,5976
211.08,5977
211.09,5978
211.1,5979
211.11,5980
211.12,5981
211.13,5982
211.14,5983
211.15,5984
211.16,5985
211.17,5986
211.18,5987
211.19,5988
211.2,5989
211.21,5990
211.22,5991
211.23,5992
211.24,5993
211.25,5994
211.26,5995
211.27,5996
211.28,5997
211.29,5998
211.3,5999
211.31,6000
211.32,6001
211.33,6002
211.34,6003
211.35,6004
211.36,6005
211.37,6006
211.38,6007
211.39,6008
211.4,6009
211.41,6010
211.42,6011
211.43,6012
211.44,6013
211.45,6014
211.46,6015
211.47,6016
211.48,6017
211.49,6018
211.5,6019
211.51,6020
211.52,6021
211.53,6022
211.54,6023
211.55,6024
211.56,6025
211.57,6026
211.58,6027
211.59,6028
211.6,6029
211.61,6030
211.62,6031
211.63,6032
211.64,6033
211.65,6034
211.66,6035
211.67,6036
211.68,6037
211.69,6038
211.7,6039
211.71,6040
211.72,6041
211.73,6042
211.74,6043
211.75,6044
211.76,6045
211.77,6046
211.78,6047
211.79,6048
211.8,6049
211.81,6050
211.82,6051
211.83,6052
211.84,6053
211.85,6054
211.86,6055
211.87,6056
211.88,6057
211.89,6058
211.9,6059
211.91,6060
211.92,6061
211.93,6062
211.94,6063
211.95,6064
211.96,6065
211.97,6066
211.98,6067
211.99,6068
212,6069
212.01,6070
212.02,6071
212.03,6072
212.04,6073
212.05,6074
212.06,6075
212.07,6076
212.08,6077
212.09,6078
212.1,6079
212.11,6080
212.12,6081
212.13,6082
212.14,6083
212.15,6084
212.16,6085
212.17,6086
212.18,6087
212.19,6088
212.2,6089
212.21,6090
212.22,6091
212.23,6092
212.24,6093
212.25,6094
212.26,6095
212.27,6096
212.28,6097
212.29,6098
212.3,6099
212.31,6100
212.32,6101
212.33,6102
212.34,6103
212.35,6104
212.36,6105
212.37,6106
212.38,6107
212.39,6108
212.4,6109
212.41,6110
212.42,6111
212.43,6112
212.44,6113
212.45,6114
212.46,6115
212.47,6116
212.48,6117
212.49,6118
212.5,6119
212.51,6120
212.52,6121
212.53,6122
212.54,6123
212.55,6124
212.56,6125
212.57,6126
212.58,6127
212.59,6128
212.6,6129
212.61,6130
212.62,6131
212.63,6132
212.64,6133
212.65,6134
212.66,6135
212.67,6136
212.68,6137
212.69,6138
