X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
301.44,10476
301.45,10477
301.46,10478
301.47,10479
301.48,10480
301.49,10481
301.5,10482
301.51,10483
301.52,10484
301.53,10485
301.54,10486
301.55,10487
301.56,10488
301.57,10489
301.58,10490
301.59,10491
301.6,10492
301.61,10493
301.62,10494
301.63,10495
301.64,10496
301.65,10497
301.66,10498
301.67,10499
301.68,10500
301.69,10501
301.7,10502
301.71,10503
301.72,10504
301.73,10505
301.74,10506
301.75,10507
301.76,10508
301.77,10509
301.78,10510
301.79,10511
301.8,10512
301.81,10513
301.82,10514
301.83,10515
301.84,10516
301.85,10517
301.86,10518
301.87,10519
301.88,10520
301.89,10521
301.9,10522
301.91,10523
301.92,10524
301.93,10525
301.94,10526
301.95,10527
301.96,10528
301.97,10529
301.98,10530
301.99,10531
302,10532
302.01,10533
302.02,10534
302.03,10535
302.04,10536
302.05,10537
302.06,10538
302.07,10539
302.08,10540
302.09,10541
302.1,10542
302.11,10543
302.12,10544
302.13,10545
302.14,10546
302.15,10547
302.16,10548
302.17,10549
302.18,10550
302.19,10551
302.2,10552
302.21,10553
302.22,10554
302.23,10555
302.24,10556
302.25,10557
302.26,10558
302.27,10559
302.28,10560
302.29,10561
302.3,10562
302.31,10563
302.32,10564
302.33,10565
302.34,10566
302.35,10567
302.36,10568
302.37,10569
302.38,10570
302.39,10571
302.4,10572
302.41,10573
302.42,10574
302.43,10575
302.44,10576
302.45,10577
302.46,10578
302.47,10579
302.48,10580
302.49,10581
302.5,10582
302.51,10583
302.52,10584
302.53,10585
302.54,10586
302.55,10587
302.56,10588
302.57,10589
302.58,10590
302.59,10591
302.6,10592
302.61,10593
302.62,10594
302.63,10595
302.64,10596
302.65,10597
302.66,10598
302.67,10599
302.68,10600
302.69,10601
302.7,10602
302.71,10603
302.72,10604
302.73,10605
302.74,10606
302.75,10607
302.76,10608
302.77,10609
302.78,10610
302.79,10611
302.8,10612
302.81,10613
302.82,10614
302.83,10615
302.84,10616
302.85,10617
302.86,10618
302.87,10619
302.88,10620
302.89,10621
302.9,10622
302.91,10623
302.92,10624
302.93,10625
302.94,10626
302.95,10627
302.96,10628
302.97,10629
302.98,10630
302.99,10631
303,10632
303.01,10633
303.02,10634
303.03,10635
303.04,10636
303.05,10637
303.06,10638
303.07,10639
303.08,10640
303.09,10641
303.1,10642
303.11,10643
303.12,10644
303.13,10645
303.14,10646
303.15,10647
303.16,10648
303.17,10649
303.18,10650
303.19,10651
303.2,10652
303.21,10653
303.22,10654
303.23,10655
303.24,10656
303.25,10657
303.26,10658
303.27,10659
303.28,10660
303.29,10661
303.3,10662
303.31,10663
303.32,10664
303.33,10665
303.34,10666
303.35,10667
303.36,10668
303.37,10669
303.38,10670
303.39,10671
303.4,10672
303.41,10673
303.42,10674
303.43,10675
303.44,10676
303.45,10677
303.46,10678
303.47,10679
303.48,10680
303.49,10681
303.5,10682
303.51,10683
303.52,10684
303.53,10685
303.54,10686
303.55,10687
303.56,10688
303.57,10689
303.58,10690
303.59,10691
303.6,10692
303.61,10693
303.62,10694
303.63,10695
303.64,10696
303.65,10697
303.66,10698
303.67,10699
303.68,10700
303.69,10701
303.7,10702
303.71,10703
303.72,10704
303.73,10705
303.74,10706
303.75,10707
303.76,10708
303.77,10709
303.78,10710
303.79,10711
303.8,10712
303.81,10713
303.82,10714
303.83,10715
303.84,10716
303.85,10717
303.86,10718
303.87,10719
303.88,10720
303.89,10721
303.9,10722
303.91,10723
303.92,10724
303.93,10725
303.94,10726
303.95,10727
303.96,10728
303.97,10729
303.98,10730
303.99,10731
304,10732
304.01,10733
304.02,10734
304.03,10735
304.04,10736
304.05,10737
304.06,10738
304.07,10739
304.08,10740
304.09,10741
304.1,10742
304.11,10743
304.12,10744
304.13,10745
304.14,10746
304.15,10747
304.16,10748
304.17,10749
304.18,10750
304.19,10751
304.2,10752
304.21,10753
304.22,10754
304.23,10755
304.24,10756
304.25,10757
304.26,10758
304.27,10759
304.28,10760
304.29,10761
304.3,10762
304.31,10763
304.32,10764
304.33,10765
304.34,10766
304.35,10767
304.36,10768
304.37,10769
304.38,10770
304.39,10771
304.4,10772
304.41,10773
304.42,10774
304.43,10775
304.44,10776
304.45,10777
304.46,10778
304.47,10779
304.48,10780
304.49,10781
304.5,10782
304.51,10783
304.52,10784
304.53,10785
304.54,10786
304.55,10787
304.56,10788
304.57,10789
304.58,10790
304.59,10791
304.6,10792
304.61,10793
304.62,10794
304.63,10795
304.64,10796
304.65,10797
304.66,10798
304.67,10799
304.68,10800
304.69,10801
304.7,10802
304.71,10803
304.72,10804
304.73,10805
304.74,10806
304.75,10807
304.76,10808
304.77,10809
304.78,10810
304.79,10811
304.8,10812
304.81,10813
304.82,10814
304.83,10815
304.84,10816
304.85,10817
304.86,10818
304.87,10819
304.88,10820
304.89,10821
304.9,10822
304.91,10823
304.92,10824
304.93,10825
304.94,10826
304.95,10827
304.96,10828
304.97,10829
304.98,10830
304.99,10831
305,10832
305.01,10833
305.02,10834
305.03,10835
305.04,10836
305.05,10837
305.06,10838
305.07,10839
305.08,10840
305.09,10841
305.1,10842
305.11,10843
305.12,10844
305.13,10845
305.14,10846
305.15,10847
305.16,10848
305.17,10849
305.18,10850
305.19,10851
305.2,10852
305.21,10853
305.22,10854
305.23,10855
305.24,10856
305.25,10857
305.26,10858
305.27,10859
305.28,10860
305.29,10861
305.3,10862
305.31,10863
305.32,10864
305.33,10865
305.34,10866
305.35,10867
305.36,10868
305.37,10869
305.38,10870
305.39,10871
305.4,10872
305.41,10873
305.42,10874
305.43,10875
305.44,10876
305.45,10877
305.46,10878
305.47,10879
305.48,10880
305.49,10881
305.5,10882
305.51,10883
305.52,10884
305.53,10885
305.54,10886
305.55,10887
305.56,10888
305.57,10889
305.58,10890
305.59,10891
305.6,10892
305.61,10893
305.62,10894
305.63,10895
305.64,10896
305.65,10897
305.66,10898
305.67,10899
305.68,10900
305.69,10901
305.7,10902
305.71,10903
305.72,10904
305.73,10905
305.74,10906
305.75,10907
305.76,10908
305.77,10909
305.78,10910
305.79,10911
305.8,10912
305.81,10913
305.82,10914
305.83,10915
305.84,10916
305.85,10917
305.86,10918
305.87,10919
305.88,10920
305.89,10921
305.9,10922
305.91,10923
305.92,10924
305.93,10925
305.94,10926
305.95,10927
305.96,10928
305.97,10929
305.98,10930
305.99,10931
306,10932
306.01,10933
306.02,10934
306.03,10935
306.04,10936
306.05,10937
306.06,10938
306.07,10939
306.08,10940
306.09,10941
306.1,10942
306.11,10943
306.12,10944
306.13,10945
306.14,10946
306.15,10947
306.16,10948
306.17,10949
306.18,10950
306.19,10951
306.2,10952
306.21,10953
306.22,10954
306.23,10955
306.24,10956
306.25,10957
306.26,10958
306.27,10959
306.28,10960
306.29,10961
306.3,10962
306.31,10963
306.32,10964
306.33,10965
306.34,10966
306.35,10967
306.36,10968
306.37,10969
306.38,10970
306.39,10971
306.4,10972
306.41,10973
306.42,10974
306.43,10975
306.44,10976
306.45,10977
306.46,10978
306.47,10979
306.48,10980
306.49,10981
306.5,10982
306.51,10983
306.52,10984
306.53,10985
306.54,10986
306.55,10987
306.56,10988
306.57,10989
306.58,10990
306.59,10991
306.6,10992
306.61,10993
306.62,10994
306.63,10995
306.64,10996
306.65,10997
306.66,10998
306.67,10999
306.68,11000
306.69,11001
306.7,11002
306.71,11003
306.72,11004
306.73,11005
306.74,11006
306.75,11007
306.76,11008
306.77,11009
306.78,11010
306.79,11011
306.8,11012
306.81,11013
306.82,11014
306.83,11015
306.84,11016
306.85,11017
306.86,11018
306.87,11019
306.88,11020
306.89,11021
306.9,11022
306.91,11023
306.92,11024
306.93,11025
306.94,11026
306.95,11027
306.96,11028
306.97,11029
306.98,11030
306.99,11031
307,11032
307.01,11033
307.02,11034
307.03,11035
307.04,11036
307.05,11037
307.06,11038
307.07,11039
307.08,11040
307.09,11041
307.1,11042
307.11,11043
307.12,11044
307.13,11045
307.14,11046
307.15,11047
307.16,11048
307.17,11049
307.18,11050
307.19,11051
307.2,11052
307.21,11053
307.22,11054
307.23,11055
307.24,11056
307.25,11057
307.26,11058
307.27,11059
307.28,11060
307.29,11061
307.3,11062
307.31,11063
307.32,11064
307.33,11065
307.34,11066
307.35,11067
307.36,11068
307.37,11069
307.38,11070
307.39,11071
307.4,11072
307.41,11073
307.42,11074
307.43,11075
307.44,11076
307.45,11077
307.46,11078
307.47,11079
307.48,11080
307.49,11081
307.5,11082
307.51,11083
307.52,11084
307.53,11085
307.54,11086
307.55,11087
307.56,11088
307.57,11089
307.58,11090
307.59,11091
307.6,11092
307.61,11093
307.62,11094
307.63,11095
307.64,11096
307.65,11097
307.66,11098
307.67,11099
307.68,11100
307.69,11101
307.7,11102
307.71,11103
307.72,11104
307.73,11105
307.74,11106
307.75,11107
307.76,11108
307.77,11109
307.78,11110
307.79,11111
307.8,11112
307.81,11113
307.82,11114
307.83,11115
307.84,11116
307.85,11117
307.86,11118
307.87,11119
307.88,11120
307.89,11121
307.9,11122
307.91,11123
307.92,11124
307.93,11125
307.94,11126
307.95,11127
307.96,11128
307.97,11129
307.98,11130
307.99,11131
308,11132
308.01,11133
308.02,11134
308.03,11135
308.04,11136
308.05,11137
308.06,11138
308.07,11139
308.08,11140
308.09,11141
308.1,11142
308.11,11143
308.12,11144
308.13,11145
308.14,11146
308.15,11147
308.16,11148
308.17,11149
308.18,11150
308.19,11151
308.2,11152
308.21,11153
308.22,11154
308.23,11155
308.24,11156
308.25,11157
308.26,11158
308.27,11159
308.28,11160
308.29,11161
308.3,11162
308.31,11163
308.32,11164
308.33,11165
308.34,11166
308.35,11167
308.36,11168
308.37,11169
308.38,11170
308.39,11171
308.4,11172
308.41,11173
308.42,11174
308.43,11175
308.44,11176
308.45,11177
308.46,11178
308.47,11179
308.48,11180
308.49,11181
308.5,11182
308.51,11183
308.52,11184
308.53,11185
308.54,11186
308.55,11187
308.56,11188
308.57,11189
308.58,11190
308.59,11191
308.6,11192
308.61,11193
308.62,11194
308.63,11195
308.64,11196
308.65,11197
308.66,11198
308.67,11199
308.68,11200
308.69,11201
308.7,11202
308.71,11203
308.72,11204
308.73,11205
308.74,11206
308.75,11207
308.76,11208
308.77,11209
308.78,11210
308.79,11211
308.8,11212
308.81,11213
308.82,11214
308.83,11215
308.84,11216
308.85,11217
308.86,11218
308.87,11219
308.88,11220
308.89,11221
308.9,11222
308.91,11223
308.92,11224
308.93,11225
308.94,11226
308.95,11227
308.96,11228
308.97,11229
308.98,11230
308.99,11231
309,11232
309.01,11233
309.02,11234
309.03,11235
309.04,11236
309.05,11237
309.06,11238
309.07,11239
309.08,11240
309.09,11241
309.1,11242
309.11,11243
309.12,11244
309.13,11245
309.14,11246
309.15,11247
309.16,11248
309.17,11249
309.18,11250
309.19,11251
309.2,11252
309.21,11253
309.22,11254
309.23,11255
309.24,11256
309.25,11257
309.26,11258
309.27,11259
309.28,11260
309.29,11261
309.3,11262
309.31,11263
309.32,11264
309.33,11265
309.34,11266
309.35,11267
309.36,11268
309.37,11269
309.38,11270
309.39,11271
309.4,11272
309.41,11273
309.42,11274
309.43,11275
309.44,11276
309.45,11277
309.46,11278
309.47,11279
309.48,11280
309.49,11281
309.5,11282
309.51,11283
309.52,11284
309.53,11285
309.54,11286
309.55,11287
309.56,11288
309.57,11289
309.58,11290
309.59,11291
309.6,11292
309.61,11293
309.62,11294
309.63,11295
309.64,11296
309.65,11297
309.66,11298
309.67,11299
309.68,11300
309.69,11301
309.7,11302
309.71,11303
309.72,11304
309.73,11305
309.74,11306
309.75,11307
309.76,11308
309.77,11309
309.78,11310
309.79,11311
309.8,11312
309.81,11313
309.82,11314
309.83,11315
309.84,11316
309.85,11317
309.86,11318
309.87,11319
309.88,11320
309.89,11321
309.9,11322
309.91,11323
309.92,11324
309.93,11325
309.94,11326
309.95,11327
309.96,11328
309.97,11329
309.98,11330
309.99,11331
310,11332
310.01,11333
310.02,11334
310.03,11335
310.04,11336
310.05,11337
310.06,11338
310.07,11339
310.08,11340
310.09,11341
310.1,11342
310.11,11343
310.12,11344
310.13,11345
310.14,11346
310.15,11347
310.16,11348
310.17,11349
310.18,11350
310.19,11351
310.2,11352
310.21,11353
310.22,11354
310.23,11355
310.24,11356
310.25,11357
310.26,11358
310.27,11359
310.28,11360
310.29,11361
310.3,11362
310.31,11363
310.32,11364
310.33,11365
310.34,11366
310.35,11367
310.36,11368
310.37,11369
310.38,11370
310.39,11371
310.4,11372
310.41,11373
310.42,11374
310.43,11375
310.44,11376
310.45,11377
310.46,11378
310.47,11379
310.48,11380
310.49,11381
310.5,11382
310.51,11383
310.52,11384
310.53,11385
310.54,11386
310.55,11387
310.56,11388
310.57,11389
310.58,11390
310.59,11391
310.6,11392
310.61,11393
310.62,11394
310.63,11395
310.64,11396
310.65,11397
310.66,11398
310.67,11399
310.68,11400
310.69,11401
310.7,11402
310.71,11403
310.72,11404
310.73,11405
310.74,11406
310.75,11407
310.76,11408
310.77,11409
310.78,11410
310.79,11411
310.8,11412
310.81,11413
310.82,11414
310.83,11415
310.84,11416
310.85,11417
310.86,11418
310.87,11419
310.88,11420
310.89,11421
310.9,11422
310.91,11423
310.92,11424
310.93,11425
310.94,11426
310.95,11427
310.96,11428
310.97,11429
310.98,11430
310.99,11431
311,11432
311.01,11433
311.02,11434
311.03,11435
311.04,11436
311.05,11437
311.06,11438
311.07,11439
311.08,11440
311.09,11441
311.1,11442
311.11,11443
311.12,11444
311.13,11445
311.14,11446
311.15,11447
311.16,11448
311.17,11449
311.18,11450
311.19,11451
311.2,11452
311.21,11453
311.22,11454
311.23,11455
311.24,11456
311.25,11457
311.26,11458
311.27,11459
311.28,11460
311.29,11461
311.3,11462
311.31,11463
311.32,11464
311.33,11465
311.34,11466
311.35,11467
311.36,11468
311.37,11469
311.38,11470
311.39,11471
311.4,11472
311.41,11473
311.42,11474
311.43,11475
311.44,11476
311.45,11477
311.46,11478
311.47,11479
311.48,11480
311.49,11481
311.5,11482
311.51,11483
311.52,11484
311.53,11485
311.54,11486
311.55,11487
311.56,11488
311.57,11489
311.58,11490
311.59,11491
311.6,11492
311.61,11493
311.62,11494
311.63,11495
311.64,11496
311.65,11497
311.66,11498
311.67,11499
311.68,11500
311.69,11501
311.7,11502
311.71,11503
311.72,11504
311.73,11505
311.74,11506
311.75,11507
311.76,11508
311.77,11509
311.78,11510
311.79,11511
311.8,11512
311.81,11513
311.82,11514
311.83,11515
311.84,11516
311.85,11517
311.86,11518
311.87,11519
311.88,11520
311.89,11521
311.9,11522
311.91,11523
311.92,11524
311.93,11525
311.94,11526
311.95,11527
311.96,11528
311.97,11529
311.98,11530
311.99,11531
312,11532
312.01,11533
312.02,11534
312.03,11535
312.04,11536
312.05,11537
312.06,11538
312.07,11539
312.08,11540
312.09,11541
312.1,11542
312.11,11543
312.12,11544
312.13,11545
312.14,11546
312.15,11547
312.16,11548
312.17,11549
312.18,11550
312.19,11551
312.2,11552
312.21,11553
312.22,11554
312.23,11555
312.24,11556
312.25,11557
312.26,11558
312.27,11559
312.28,11560
312.29,11561
312.3,11562
312.31,11563
312.32,11564
312.33,11565
312.34,11566
312.35,11567
312.36,11568
312.37,11569
312.38,11570
312.39,11571
312.4,11572
312.41,11573
312.42,11574
312.43,11575
312.44,11576
312.45,11577
312.46,11578
312.47,11579
312.48,11580
312.49,11581
312.5,11582
312.51,11583
312.52,11584
312.53,11585
312.54,11586
312.55,11587
312.56,11588
312.57,11589
312.58,11590
312.59,11591
312.6,11592
312.61,11593
312.62,11594
312.63,11595
312.64,11596
312.65,11597
312.66,11598
312.67,11599
312.68,11600
312.69,11601
312.7,11602
312.71,11603
312.72,11604
312.73,11605
312.74,11606
312.75,11607
312.76,11608
312.77,11609
312.78,11610
312.79,11611
312.8,11612
312.81,11613
312.82,11614
312.83,11615
312.84,11616
312.85,11617
312.86,11618
312.87,11619
312.88,11620
312.89,11621
312.9,11622
312.91,11623
312.92,11624
312.93,11625
312.94,11626
312.95,11627
312.96,11628
312.97,11629
312.98,11630
312.99,11631
313,11632
313.01,11633
313.02,11634
313.03,11635
313.04,11636
313.05,11637
313.06,11638
313.07,11639
313.08,11640
313.09,11641
313.1,11642
313.11,11643
313.12,11644
313.13,11645
313.14,11646
313.15,11647
313.16,11648
313.17,11649
313.18,11650
313.19,11651
313.2,11652
313.21,11653
313.22,11654
313.23,11655
313.24,11656
313.25,11657
313.26,11658
313.27,11659
313.28,11660
313.29,11661
313.3,11662
313.31,11663
313.32,11664
313.33,11665
313.34,11666
313.35,11667
313.36,11668
313.37,11669
313.38,11670
313.39,11671
313.4,11672
313.41,11673
313.42,11674
313.43,11675
313.44,11676
313.45,11677
313.46,11678
313.47,11679
313.48,11680
313.49,11681
313.5,11682
313.51,11683
313.52,11684
313.53,11685
313.54,11686
313.55,11687
313.56,11688
313.57,11689
313.58,11690
313.59,11691
313.6,11692
313.61,11693
313.62,11694
313.63,11695
313.64,11696
313.65,11697
313.66,11698
313.67,11699
313.68,11700
313.69,11701
313.7,11702
313.71,11703
313.72,11704
313.73,11705
313.74,11706
313.75,11707
313.76,11708
313.77,11709
313.78,11710
313.79,11711
313.8,11712
313.81,11713
313.82,11714
313.83,11715
313.84,11716
313.85,11717
313.86,11718
313.87,11719
313.88,11720
313.89,11721
313.9,11722
313.91,11723
313.92,11724
313.93,11725
313.94,11726
313.95,11727
313.96,11728
313.97,11729
313.98,11730
313.99,11731
314,11732
314.01,11733
314.02,11734
314.03,11735
314.04,11736
314.05,11737
314.06,11738
314.07,11739
314.08,11740
314.09,11741
314.1,11742
314.11,11743
314.12,11744
314.13,11745
314.14,11746
314.15,11747
314.16,11748
314.17,11749
314.18,11750
314.19,11751
314.2,11752
314.21,11753
314.22,11754
314.23,11755
314.24,11756
314.25,11757
314.26,11758
314.27,11759
314.28,11760
314.29,11761
314.3,11762
314.31,11763
314.32,11764
314.33,11765
314.34,11766
314.35,11767
314.36,11768
314.37,11769
314.38,11770
314.39,11771
314.4,11772
314.41,11773
314.42,11774
314.43,11775
314.44,11776
314.45,11777
314.46,11778
314.47,11779
314.48,11780
314.49,11781
314.5,11782
314.51,11783
314.52,11784
314.53,11785
314.54,11786
314.55,11787
314.56,11788
314.57,11789
314.58,11790
314.59,11791
314.6,11792
314.61,11793
314.62,11794
314.63,11795
314.64,11796
314.65,11797
314.66,11798
314.67,11799
314.68,11800
314.69,11801
314.7,11802
314.71,11803
314.72,11804
314.73,11805
314.74,11806
314.75,11807
314.76,11808
314.77,11809
314.78,11810
314.79,11811
314.8,11812
314.81,11813
314.82,11814
314.83,11815
314.84,11816
314.85,11817
314.86,11818
314.87,11819
314.88,11820
314.89,11821
314.9,11822
314.91,11823
314.92,11824
314.93,11825
314.94,11826
314.95,11827
314.96,11828
314.97,11829
314.98,11830
314.99,11831
315,11832
315.01,11833
315.02,11834
315.03,11835
315.04,11836
315.05,11837
315.06,11838
315.07,11839
315.08,11840
315.09,11841
315.1,11842
315.11,11843
315.12,11844
315.13,11845
315.14,11846
315.15,11847
315.16,11848
315.17,11849
315.18,11850
315.19,11851
315.2,11852
315.21,11853
315.22,11854
315.23,11855
315.24,11856
315.25,11857
315.26,11858
315.27,11859
315.28,11860
315.29,11861
315.3,11862
315.31,11863
315.32,11864
315.33,11865
315.34,11866
315.35,11867
315.36,11868
315.37,11869
315.38,11870
315.39,11871
315.4,11872
315.41,11873
315.42,11874
315.43,11875
315.44,11876
315.45,11877
315.46,11878
315.47,11879
315.48,11880
315.49,11881
315.5,11882
315.51,11883
315.52,11884
315.53,11885
315.54,11886
315.55,11887
315.56,11888
315.57,11889
315.58,11890
315.59,11891
315.6,11892
315.61,11893
315.62,11894
315.63,11895
315.64,11896
315.65,11897
315.66,11898
315.67,11899
315.68,11900
315.69,11901
315.7,11902
315.71,11903
315.72,11904
315.73,11905
315.74,11906
315.75,11907
315.76,11908
315.77,11909
315.78,11910
315.79,11911
315.8,11912
315.81,11913
315.82,11914
315.83,11915
315.84,11916
315.85,11917
315.86,11918
315.87,11919
315.88,11920
315.89,11921
315.9,11922
315.91,11923
315.92,11924
315.93,11925
315.94,11926
315.95,11927
315.96,11928
315.97,11929
315.98,11930
315.99,11931
316,11932
316.01,11933
316.02,11934
316.03,11935
316.04,11936
316.05,11937
316.06,11938
316.07,11939
316.08,11940
316.09,11941
316.1,11942
316.11,11943
316.12,11944
316.13,11945
316.14,11946
316.15,11947
316.16,11948
316.17,11949
316.18,11950
316.19,11951
316.2,11952
316.21,11953
316.22,11954
316.23,11955
316.24,11956
316.25,11957
316.26,11958
316.27,11959
316.28,11960
316.29,11961
316.3,11962
316.31,11963
316.32,11964
316.33,11965
316.34,11966
316.35,11967
316.36,11968
316.37,11969
316.38,11970
316.39,11971
316.4,11972
316.41,11973
316.42,11974
316.43,11975
316.44,11976
316.45,11977
316.46,11978
316.47,11979
316.48,11980
316.49,11981
316.5,11982
316.51,11983
316.52,11984
316.53,11985
316.54,11986
316.55,11987
316.56,11988
316.57,11989
316.58,11990
316.59,11991
316.6,11992
316.61,11993
316.62,11994
316.63,11995
316.64,11996
316.65,11997
316.66,11998
316.67,11999
316.68,12000
316.69,12001
316.7,12002
316.71,12003
316.72,12004
316.73,12005
316.74,12006
316.75,12007
316.76,12008
316.77,12009
316.78,12010
316.79,12011
316.8,12012
316.81,12013
316.82,12014
316.83,12015
316.84,12016
316.85,12017
316.86,12018
316.87,12019
316.88,12020
316.89,12021
316.9,12022
316.91,12023
316.92,12024
316.93,12025
316.94,12026
316.95,12027
316.96,12028
316.97,12029
316.98,12030
316.99,12031
317,12032
317.01,12033
317.02,12034
317.03,12035
317.04,12036
317.05,12037
317.06,12038
317.07,12039
317.08,12040
317.09,12041
317.1,12042
317.11,12043
317.12,12044
317.13,12045
317.14,12046
317.15,12047
317.16,12048
317.17,12049
317.18,12050
317.19,12051
317.2,12052
317.21,12053
317.22,12054
317.23,12055
317.24,12056
317.25,12057
317.26,12058
317.27,12059
317.28,12060
317.29,12061
317.3,12062
317.31,12063
317.32,12064
317.33,12065
317.34,12066
317.35,12067
317.36,12068
317.37,12069
317.38,12070
317.39,12071
317.4,12072
317.41,12073
317.42,12074
317.43,12075
317.44,12076
317.45,12077
317.46,12078
317.47,12079
317.48,12080
317.49,12081
317.5,12082
317.51,12083
317.52,12084
317.53,12085
317.54,12086
317.55,12087
317.56,12088
317.57,12089
317.58,12090
317.59,12091
317.6,12092
317.61,12093
317.62,12094
317.63,12095
317.64,12096
317.65,12097
317.66,12098
317.67,12099
317.68,12100
317.69,12101
317.7,12102
317.71,12103
317.72,12104
317.73,12105
317.74,12106
317.75,12107
317.76,12108
317.77,12109
317.78,12110
317.79,12111
317.8,12112
317.81,12113
317.82,12114
317.83,12115
317.84,12116
317.85,12117
317.86,12118
317.87,12119
317.88,12120
317.89,12121
317.9,12122
317.91,12123
317.92,12124
317.93,12125
317.94,12126
317.95,12127
317.96,12128
317.97,12129
317.98,12130
317.99,12131
318,12132
318.01,12133
318.02,12134
318.03,12135
318.04,12136
318.05,12137
318.06,12138
318.07,12139
318.08,12140
318.09,12141
318.1,12142
318.11,12143
318.12,12144
318.13,12145
318.14,12146
318.15,12147
318.16,12148
318.17,12149
318.18,12150
318.19,12151
318.2,12152
318.21,12153
318.22,12154
318.23,12155
318.24,12156
318.25,12157
318.26,12158
318.27,12159
318.28,12160
318.29,12161
318.3,12162
318.31,12163
318.32,12164
318.33,12165
318.34,12166
318.35,12167
318.36,12168
318.37,12169
318.38,12170
318.39,12171
318.4,12172
318.41,12173
318.42,12174
318.43,12175
318.44,12176
318.45,12177
318.46,12178
318.47,12179
318.48,12180
318.49,12181
318.5,12182
318.51,12183
318.52,12184
318.53,12185
318.54,12186
318.55,12187
318.56,12188
318.57,12189
318.58,12190
318.59,12191
318.6,12192
318.61,12193
318.62,12194
318.63,12195
318.64,12196
318.65,12197
318.66,12198
318.67,12199
318.68,12200
318.69,12201
318.7,12202
318.71,12203
318.72,12204
318.73,12205
318.74,12206
318.75,12207
318.76,12208
318.77,12209
318.78,12210
318.79,12211
318.8,12212
318.81,12213
318.82,12214
318.83,12215
318.84,12216
318.85,12217
318.86,12218
318.87,12219
318.88,12220
318.89,12221
318.9,12222
318.91,12223
318.92,12224
318.93,12225
318.94,12226
318.95,12227
318.96,12228
318.97,12229
318.98,12230
318.99,12231
319,12232
319.01,12233
319.02,12234
319.03,12235
319.04,12236
319.05,12237
319.06,12238
319.07,12239
319.08,12240
319.09,12241
319.1,12242
319.11,12243
319.12,12244
319.13,12245
319.14,12246
319.15,12247
319.16,12248
319.17,12249
319.18,12250
319.19,12251
319.2,12252
319.21,12253
319.22,12254
319.23,12255
319.24,12256
319.25,12257
319.26,12258
319.27,12259
319.28,12260
319.29,12261
319.3,12262
319.31,12263
319.32,12264
319.33,12265
319.34,12266
319.35,12267
319.36,12268
319.37,12269
319.38,12270
319.39,12271
319.4,12272
319.41,12273
319.42,12274
319.43,12275
319.44,12276
319.45,12277
319.46,12278
319.47,12279
319.48,12280
319.49,12281
319.5,12282
319.51,12283
319.52,12284
319.53,12285
319.54,12286
319.55,12287
319.56,12288
319.57,12289
319.58,12290
319.59,12291
319.6,12292
319.61,12293
319.62,12294
319.63,12295
319.64,12296
319.65,12297
319.66,12298
319.67,12299
319.68,12300
319.69,12301
319.7,12302
319.71,12303
319.72,12304
319.73,12305
319.74,12306
319.75,12307
319.76,12308
319.77,12309
319.78,12310
319.79,12311
319.8,12312
319.81,12313
319.82,12314
319.83,12315
319.84,12316
319.85,12317
319.86,12318
319.87,12319
319.88,12320
319.89,12321
319.9,12322
319.91,12323
319.92,12324
319.93,12325
319.94,12326
319.95,12327
319.96,12328
319.97,12329
319.98,12330
319.99,12331
320,12332
320.01,12333
320.02,12334
320.03,12335
320.04,12336
320.05,12337
320.06,12338
320.07,12339
320.08,12340
320.09,12341
320.1,12342
320.11,12343
320.12,12344
320.13,12345
320.14,12346
320.15,12347
320.16,12348
320.17,12349
320.18,12350
320.19,12351
320.2,12352
320.21,12353
320.22,12354
320.23,12355
320.24,12356
320.25,12357
320.26,12358
320.27,12359
320.28,12360
320.29,12361
320.3,12362
320.31,12363
320.32,12364
320.33,12365
320.34,12366
320.35,12367
320.36,12368
320.37,12369
320.38,12370
320.39,12371
320.4,12372
320.41,12373
320.42,12374
320.43,12375
320.44,12376
320.45,12377
320.46,12378
320.47,12379
320.48,12380
320.49,12381
320.5,12382
320.51,12383
320.52,12384
320.53,12385
320.54,12386
320.55,12387
320.56,12388
320.57,12389
320.58,12390
320.59,12391
320.6,12392
320.61,12393
320.62,12394
320.63,12395
320.64,12396
320.65,12397
320.66,12398
320.67,12399
320.68,12400
320.69,12401
320.7,12402
320.71,12403
320.72,12404
320.73,12405
320.74,12406
320.75,12407
320.76,12408
320.77,12409
320.78,12410
320.79,12411
320.8,12412
320.81,12413
320.82,12414
320.83,12415
320.84,12416
320.85,12417
320.86,12418
320.87,12419
320.88,12420
320.89,12421
320.9,12422
320.91,12423
320.92,12424
320.93,12425
320.94,12426
320.95,12427
320.96,12428
320.97,12429
320.98,12430
320.99,12431
321,12432
321.01,12433
321.02,12434
321.03,12435
321.04,12436
321.05,12437
321.06,12438
321.07,12439
321.08,12440
321.09,12441
321.1,12442
321.11,12443
321.12,12444
321.13,12445
321.14,12446
321.15,12447
321.16,12448
321.17,12449
321.18,12450
321.19,12451
321.2,12452
321.21,12453
321.22,12454
321.23,12455
321.24,12456
321.25,12457
321.26,12458
321.27,12459
321.28,12460
321.29,12461
321.3,12462
321.31,12463
321.32,12464
321.33,12465
321.34,12466
321.35,12467
321.36,12468
321.37,12469
321.38,12470
321.39,12471
321.4,12472
321.41,12473
321.42,12474
321.43,12475
