X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
297,8175
297.01,8176
297.02,8177
297.03,8178
297.04,8179
297.05,8180
297.06,8181
297.07,8182
297.08,8183
297.09,8184
297.1,8185
297.11,8186
297.12,8187
297.13,8188
297.14,8189
297.15,8190
297.16,8191
297.17,8192
297.18,8193
297.19,8194
297.2,8195
297.21,8196
297.22,8197
297.23,8198
297.24,8199
297.25,8200
297.26,8201
297.27,8202
297.28,8203
297.29,8204
297.3,8205
297.31,8206
297.32,8207
297.33,8208
297.34,8209
297.35,8210
297.36,8211
297.37,8212
297.38,8213
297.39,8214
297.4,8215
297.41,8216
297.42,8217
297.43,8218
297.44,8219
297.45,8220
297.46,8221
297.47,8222
297.48,8223
297.49,8224
297.5,8225
297.51,8226
297.52,8227
297.53,8228
297.54,8229
297.55,8230
297.56,8231
297.57,8232
297.58,8233
297.59,8234
297.6,8235
297.61,8236
297.62,8237
297.63,8238
297.64,8239
297.65,8240
297.66,8241
297.67,8242
297.68,8243
297.69,8244
297.7,8245
297.71,8246
297.72,8247
297.73,8248
297.74,8249
297.75,8250
297.76,8251
297.77,8252
297.78,8253
297.79,8254
297.8,8255
297.81,8256
297.82,8257
297.83,8258
297.84,8259
297.85,8260
297.86,8261
297.87,8262
297.88,8263
297.89,8264
297.9,8265
297.91,8266
297.92,8267
297.93,8268
297.94,8269
297.95,8270
297.96,8271
297.97,8272
297.98,8273
297.99,8274
298,8275
298.01,8276
298.02,8277
298.03,8278
298.04,8279
298.05,8280
298.06,8281
298.07,8282
298.08,8283
298.09,8284
298.1,8285
298.11,8286
298.12,8287
298.13,8288
298.14,8289
298.15,8290
298.16,8291
298.17,8292
298.18,8293
298.19,8294
298.2,8295
298.21,8296
298.22,8297
298.23,8298
298.24,8299
298.25,8300
298.26,8301
298.27,8302
298.28,8303
298.29,8304
298.3,8305
298.31,8306
298.32,8307
298.33,8308
298.34,8309
298.35,8310
298.36,8311
298.37,8312
298.38,8313
298.39,8314
298.4,8315
298.41,8316
298.42,8317
298.43,8318
298.44,8319
298.45,8320
298.46,8321
298.47,8322
298.48,8323
298.49,8324
298.5,8325
298.51,8326
298.52,8327
298.53,8328
298.54,8329
298.55,8330
298.56,8331
298.57,8332
298.58,8333
298.59,8334
298.6,8335
298.61,8336
298.62,8337
298.63,8338
298.64,8339
298.65,8340
298.66,8341
298.67,8342
298.68,8343
298.69,8344
298.7,8345
298.71,8346
298.72,8347
298.73,8348
298.74,8349
298.75,8350
298.76,8351
298.77,8352
298.78,8353
298.79,8354
298.8,8355
298.81,8356
298.82,8357
298.83,8358
298.84,8359
298.85,8360
298.86,8361
298.87,8362
298.88,8363
298.89,8364
298.9,8365
298.91,8366
298.92,8367
298.93,8368
298.94,8369
298.95,8370
298.96,8371
298.97,8372
298.98,8373
298.99,8374
299,8375
299.01,8376
299.02,8377
299.03,8378
299.04,8379
299.05,8380
299.06,8381
299.07,8382
299.08,8383
299.09,8384
299.1,8385
299.11,8386
299.12,8387
299.13,8388
299.14,8389
299.15,8390
299.16,8391
299.17,8392
299.18,8393
299.19,8394
299.2,8395
299.21,8396
299.22,8397
299.23,8398
299.24,8399
299.25,8400
299.26,8401
299.27,8402
299.28,8403
299.29,8404
299.3,8405
299.31,8406
299.32,8407
299.33,8408
299.34,8409
299.35,8410
299.36,8411
299.37,8412
299.38,8413
299.39,8414
299.4,8415
299.41,8416
299.42,8417
299.43,8418
299.44,8419
299.45,8420
299.46,8421
299.47,8422
299.48,8423
299.49,8424
299.5,8425
299.51,8426
299.52,8427
299.53,8428
299.54,8429
299.55,8430
299.56,8431
299.57,8432
299.58,8433
299.59,8434
299.6,8435
299.61,8436
299.62,8437
299.63,8438
299.64,8439
299.65,8440
299.66,8441
299.67,8442
299.68,8443
299.69,8444
299.7,8445
299.71,8446
299.72,8447
299.73,8448
299.74,8449
299.75,8450
299.76,8451
299.77,8452
299.78,8453
299.79,8454
299.8,8455
299.81,8456
299.82,8457
299.83,8458
299.84,8459
299.85,8460
299.86,8461
299.87,8462
299.88,8463
299.89,8464
299.9,8465
299.91,8466
299.92,8467
299.93,8468
299.94,8469
299.95,8470
299.96,8471
299.97,8472
299.98,8473
299.99,8474
300,8475
300.01,8476
300.02,8477
300.03,8478
300.04,8479
300.05,8480
300.06,8481
300.07,8482
300.08,8483
300.09,8484
300.1,8485
300.11,8486
300.12,8487
300.13,8488
300.14,8489
300.15,8490
300.16,8491
300.17,8492
300.18,8493
300.19,8494
300.2,8495
300.21,8496
300.22,8497
300.23,8498
300.24,8499
300.25,8500
300.26,8501
300.27,8502
300.28,8503
300.29,8504
300.3,8505
300.31,8506
300.32,8507
300.33,8508
300.34,8509
300.35,8510
300.36,8511
300.37,8512
300.38,8513
300.39,8514
300.4,8515
300.41,8516
300.42,8517
300.43,8518
300.44,8519
300.45,8520
300.46,8521
300.47,8522
300.48,8523
300.49,8524
300.5,8525
300.51,8526
300.52,8527
300.53,8528
300.54,8529
300.55,8530
300.56,8531
300.57,8532
300.58,8533
300.59,8534
300.6,8535
300.61,8536
300.62,8537
300.63,8538
300.64,8539
300.65,8540
300.66,8541
300.67,8542
300.68,8543
300.69,8544
300.7,8545
300.71,8546
300.72,8547
300.73,8548
300.74,8549
300.75,8550
300.76,8551
300.77,8552
300.78,8553
300.79,8554
300.8,8555
300.81,8556
300.82,8557
300.83,8558
300.84,8559
300.85,8560
300.86,8561
300.87,8562
300.88,8563
300.89,8564
300.9,8565
300.91,8566
300.92,8567
300.93,8568
300.94,8569
300.95,8570
300.96,8571
300.97,8572
300.98,8573
300.99,8574
301,8575
301.01,8576
301.02,8577
301.03,8578
301.04,8579
301.05,8580
301.06,8581
301.07,8582
301.08,8583
301.09,8584
301.1,8585
301.11,8586
301.12,8587
301.13,8588
301.14,8589
301.15,8590
301.16,8591
301.17,8592
301.18,8593
301.19,8594
301.2,8595
301.21,8596
301.22,8597
301.23,8598
301.24,8599
301.25,8600
301.26,8601
301.27,8602
301.28,8603
301.29,8604
301.3,8605
301.31,8606
301.32,8607
301.33,8608
301.34,8609
301.35,8610
301.36,8611
301.37,8612
301.38,8613
301.39,8614
301.4,8615
301.41,8616
301.42,8617
301.43,8618
301.44,8619
301.45,8620
301.46,8621
301.47,8622
301.48,8623
301.49,8624
301.5,8625
301.51,8626
301.52,8627
301.53,8628
301.54,8629
301.55,8630
301.56,8631
301.57,8632
301.58,8633
301.59,8634
301.6,8635
301.61,8636
301.62,8637
301.63,8638
301.64,8639
301.65,8640
301.66,8641
301.67,8642
301.68,8643
301.69,8644
301.7,8645
301.71,8646
301.72,8647
301.73,8648
301.74,8649
301.75,8650
301.76,8651
301.77,8652
301.78,8653
301.79,8654
301.8,8655
301.81,8656
301.82,8657
301.83,8658
301.84,8659
301.85,8660
301.86,8661
301.87,8662
301.88,8663
301.89,8664
301.9,8665
301.91,8666
301.92,8667
301.93,8668
301.94,8669
301.95,8670
301.96,8671
301.97,8672
301.98,8673
301.99,8674
302,8675
302.01,8676
302.02,8677
302.03,8678
302.04,8679
302.05,8680
302.06,8681
302.07,8682
302.08,8683
302.09,8684
302.1,8685
302.11,8686
302.12,8687
302.13,8688
302.14,8689
302.15,8690
302.16,8691
302.17,8692
302.18,8693
302.19,8694
302.2,8695
302.21,8696
302.22,8697
302.23,8698
302.24,8699
302.25,8700
302.26,8701
302.27,8702
302.28,8703
302.29,8704
302.3,8705
302.31,8706
302.32,8707
302.33,8708
302.34,8709
302.35,8710
302.36,8711
302.37,8712
302.38,8713
302.39,8714
302.4,8715
302.41,8716
302.42,8717
302.43,8718
302.44,8719
302.45,8720
302.46,8721
302.47,8722
302.48,8723
302.49,8724
302.5,8725
302.51,8726
302.52,8727
302.53,8728
302.54,8729
302.55,8730
302.56,8731
302.57,8732
302.58,8733
302.59,8734
302.6,8735
302.61,8736
302.62,8737
302.63,8738
302.64,8739
302.65,8740
302.66,8741
302.67,8742
302.68,8743
302.69,8744
302.7,8745
302.71,8746
302.72,8747
302.73,8748
302.74,8749
302.75,8750
302.76,8751
302.77,8752
302.78,8753
302.79,8754
302.8,8755
302.81,8756
302.82,8757
302.83,8758
302.84,8759
302.85,8760
302.86,8761
302.87,8762
302.88,8763
302.89,8764
302.9,8765
302.91,8766
302.92,8767
302.93,8768
302.94,8769
302.95,8770
302.96,8771
302.97,8772
302.98,8773
302.99,8774
303,8775
303.01,8776
303.02,8777
303.03,8778
303.04,8779
303.05,8780
303.06,8781
303.07,8782
303.08,8783
303.09,8784
303.1,8785
303.11,8786
303.12,8787
303.13,8788
303.14,8789
303.15,8790
303.16,8791
303.17,8792
303.18,8793
303.19,8794
303.2,8795
303.21,8796
303.22,8797
303.23,8798
303.24,8799
303.25,8800
303.26,8801
303.27,8802
303.28,8803
303.29,8804
303.3,8805
303.31,8806
303.32,8807
303.33,8808
303.34,8809
303.35,8810
303.36,8811
303.37,8812
303.38,8813
303.39,8814
303.4,8815
303.41,8816
303.42,8817
303.43,8818
303.44,8819
303.45,8820
303.46,8821
303.47,8822
303.48,8823
303.49,8824
303.5,8825
303.51,8826
303.52,8827
303.53,8828
303.54,8829
303.55,8830
303.56,8831
303.57,8832
303.58,8833
303.59,8834
303.6,8835
303.61,8836
303.62,8837
303.63,8838
303.64,8839
303.65,8840
303.66,8841
303.67,8842
303.68,8843
303.69,8844
303.7,8845
303.71,8846
303.72,8847
303.73,8848
303.74,8849
303.75,8850
303.76,8851
303.77,8852
303.78,8853
303.79,8854
303.8,8855
303.81,8856
303.82,8857
303.83,8858
303.84,8859
303.85,8860
303.86,8861
303.87,8862
303.88,8863
303.89,8864
303.9,8865
303.91,8866
303.92,8867
303.93,8868
303.94,8869
303.95,8870
303.96,8871
303.97,8872
303.98,8873
303.99,8874
304,8875
304.01,8876
304.02,8877
304.03,8878
304.04,8879
304.05,8880
304.06,8881
304.07,8882
304.08,8883
304.09,8884
304.1,8885
304.11,8886
304.12,8887
304.13,8888
304.14,8889
304.15,8890
304.16,8891
304.17,8892
304.18,8893
304.19,8894
304.2,8895
304.21,8896
304.22,8897
304.23,8898
304.24,8899
304.25,8900
304.26,8901
304.27,8902
304.28,8903
304.29,8904
304.3,8905
304.31,8906
304.32,8907
304.33,8908
304.34,8909
304.35,8910
304.36,8911
304.37,8912
304.38,8913
304.39,8914
304.4,8915
304.41,8916
304.42,8917
304.43,8918
304.44,8919
304.45,8920
304.46,8921
304.47,8922
304.48,8923
304.49,8924
304.5,8925
304.51,8926
304.52,8927
304.53,8928
304.54,8929
304.55,8930
304.56,8931
304.57,8932
304.58,8933
304.59,8934
304.6,8935
304.61,8936
304.62,8937
304.63,8938
304.64,8939
304.65,8940
304.66,8941
304.67,8942
304.68,8943
304.69,8944
304.7,8945
304.71,8946
304.72,8947
304.73,8948
304.74,8949
304.75,8950
304.76,8951
304.77,8952
304.78,8953
304.79,8954
304.8,8955
304.81,8956
304.82,8957
304.83,8958
304.84,8959
304.85,8960
304.86,8961
304.87,8962
304.88,8963
304.89,8964
304.9,8965
304.91,8966
304.92,8967
304.93,8968
304.94,8969
304.95,8970
304.96,8971
304.97,8972
304.98,8973
304.99,8974
305,8975
305.01,8976
305.02,8977
305.03,8978
305.04,8979
305.05,8980
305.06,8981
305.07,8982
305.08,8983
305.09,8984
305.1,8985
305.11,8986
305.12,8987
305.13,8988
305.14,8989
305.15,8990
305.16,8991
305.17,8992
305.18,8993
305.19,8994
305.2,8995
305.21,8996
305.22,8997
305.23,8998
305.24,8999
305.25,9000
305.26,9001
305.27,9002
305.28,9003
305.29,9004
305.3,9005
305.31,9006
305.32,9007
305.33,9008
305.34,9009
305.35,9010
305.36,9011
305.37,9012
305.38,9013
305.39,9014
305.4,9015
305.41,9016
305.42,9017
305.43,9018
305.44,9019
305.45,9020
305.46,9021
305.47,9022
305.48,9023
305.49,9024
305.5,9025
305.51,9026
305.52,9027
305.53,9028
305.54,9029
305.55,9030
305.56,9031
305.57,9032
305.58,9033
305.59,9034
305.6,9035
305.61,9036
305.62,9037
305.63,9038
305.64,9039
305.65,9040
305.66,9041
305.67,9042
305.68,9043
305.69,9044
305.7,9045
305.71,9046
305.72,9047
305.73,9048
305.74,9049
305.75,9050
305.76,9051
305.77,9052
305.78,9053
305.79,9054
305.8,9055
305.81,9056
305.82,9057
305.83,9058
305.84,9059
305.85,9060
305.86,9061
305.87,9062
305.88,9063
305.89,9064
305.9,9065
305.91,9066
305.92,9067
305.93,9068
305.94,9069
305.95,9070
305.96,9071
305.97,9072
305.98,9073
305.99,9074
306,9075
306.01,9076
306.02,9077
306.03,9078
306.04,9079
306.05,9080
306.06,9081
306.07,9082
306.08,9083
306.09,9084
306.1,9085
306.11,9086
306.12,9087
306.13,9088
306.14,9089
306.15,9090
306.16,9091
306.17,9092
306.18,9093
306.19,9094
306.2,9095
306.21,9096
306.22,9097
306.23,9098
306.24,9099
306.25,9100
306.26,9101
306.27,9102
306.28,9103
306.29,9104
306.3,9105
306.31,9106
306.32,9107
306.33,9108
306.34,9109
306.35,9110
306.36,9111
306.37,9112
306.38,9113
306.39,9114
306.4,9115
306.41,9116
306.42,9117
306.43,9118
306.44,9119
306.45,9120
306.46,9121
306.47,9122
306.48,9123
306.49,9124
306.5,9125
306.51,9126
306.52,9127
306.53,9128
306.54,9129
306.55,9130
306.56,9131
306.57,9132
306.58,9133
306.59,9134
306.6,9135
306.61,9136
306.62,9137
306.63,9138
306.64,9139
306.65,9140
306.66,9141
306.67,9142
306.68,9143
306.69,9144
306.7,9145
306.71,9146
306.72,9147
306.73,9148
306.74,9149
306.75,9150
306.76,9151
306.77,9152
306.78,9153
306.79,9154
306.8,9155
306.81,9156
306.82,9157
306.83,9158
306.84,9159
306.85,9160
306.86,9161
306.87,9162
306.88,9163
306.89,9164
306.9,9165
306.91,9166
306.92,9167
306.93,9168
306.94,9169
306.95,9170
306.96,9171
306.97,9172
306.98,9173
306.99,9174
307,9175
307.01,9176
307.02,9177
307.03,9178
307.04,9179
307.05,9180
307.06,9181
307.07,9182
307.08,9183
307.09,9184
307.1,9185
307.11,9186
307.12,9187
307.13,9188
307.14,9189
307.15,9190
307.16,9191
307.17,9192
307.18,9193
307.19,9194
307.2,9195
307.21,9196
307.22,9197
307.23,9198
307.24,9199
307.25,9200
307.26,9201
307.27,9202
307.28,9203
307.29,9204
307.3,9205
307.31,9206
307.32,9207
307.33,9208
307.34,9209
307.35,9210
307.36,9211
307.37,9212
307.38,9213
307.39,9214
307.4,9215
307.41,9216
307.42,9217
307.43,9218
307.44,9219
307.45,9220
307.46,9221
307.47,9222
307.48,9223
307.49,9224
307.5,9225
307.51,9226
307.52,9227
307.53,9228
307.54,9229
307.55,9230
307.56,9231
307.57,9232
307.58,9233
307.59,9234
307.6,9235
307.61,9236
307.62,9237
307.63,9238
307.64,9239
307.65,9240
307.66,9241
307.67,9242
307.68,9243
307.69,9244
307.7,9245
307.71,9246
307.72,9247
307.73,9248
307.74,9249
307.75,9250
307.76,9251
307.77,9252
307.78,9253
307.79,9254
307.8,9255
307.81,9256
307.82,9257
307.83,9258
307.84,9259
307.85,9260
307.86,9261
307.87,9262
307.88,9263
307.89,9264
307.9,9265
307.91,9266
307.92,9267
307.93,9268
307.94,9269
307.95,9270
307.96,9271
307.97,9272
307.98,9273
307.99,9274
308,9275
308.01,9276
308.02,9277
308.03,9278
308.04,9279
308.05,9280
308.06,9281
308.07,9282
308.08,9283
308.09,9284
308.1,9285
308.11,9286
308.12,9287
308.13,9288
308.14,9289
308.15,9290
308.16,9291
308.17,9292
308.18,9293
308.19,9294
308.2,9295
308.21,9296
308.22,9297
308.23,9298
308.24,9299
308.25,9300
308.26,9301
308.27,9302
308.28,9303
308.29,9304
308.3,9305
308.31,9306
308.32,9307
308.33,9308
308.34,9309
308.35,9310
308.36,9311
308.37,9312
308.38,9313
308.39,9314
308.4,9315
308.41,9316
308.42,9317
308.43,9318
308.44,9319
308.45,9320
308.46,9321
308.47,9322
308.48,9323
308.49,9324
308.5,9325
308.51,9326
308.52,9327
308.53,9328
308.54,9329
308.55,9330
308.56,9331
308.57,9332
308.58,9333
308.59,9334
308.6,9335
308.61,9336
308.62,9337
308.63,9338
308.64,9339
308.65,9340
308.66,9341
308.67,9342
308.68,9343
308.69,9344
308.7,9345
308.71,9346
308.72,9347
308.73,9348
308.74,9349
308.75,9350
308.76,9351
308.77,9352
308.78,9353
308.79,9354
308.8,9355
308.81,9356
308.82,9357
308.83,9358
308.84,9359
308.85,9360
308.86,9361
308.87,9362
308.88,9363
308.89,9364
308.9,9365
308.91,9366
308.92,9367
308.93,9368
308.94,9369
308.95,9370
308.96,9371
308.97,9372
308.98,9373
308.99,9374
309,9375
309.01,9376
309.02,9377
309.03,9378
309.04,9379
309.05,9380
309.06,9381
309.07,9382
309.08,9383
309.09,9384
309.1,9385
309.11,9386
309.12,9387
309.13,9388
309.14,9389
309.15,9390
309.16,9391
309.17,9392
309.18,9393
309.19,9394
309.2,9395
309.21,9396
309.22,9397
309.23,9398
309.24,9399
309.25,9400
309.26,9401
309.27,9402
309.28,9403
309.29,9404
309.3,9405
309.31,9406
309.32,9407
309.33,9408
309.34,9409
309.35,9410
309.36,9411
309.37,9412
309.38,9413
309.39,9414
309.4,9415
309.41,9416
309.42,9417
309.43,9418
309.44,9419
309.45,9420
309.46,9421
309.47,9422
309.48,9423
309.49,9424
309.5,9425
309.51,9426
309.52,9427
309.53,9428
309.54,9429
309.55,9430
309.56,9431
309.57,9432
309.58,9433
309.59,9434
309.6,9435
309.61,9436
309.62,9437
309.63,9438
309.64,9439
309.65,9440
309.66,9441
309.67,9442
309.68,9443
309.69,9444
309.7,9445
309.71,9446
309.72,9447
309.73,9448
309.74,9449
309.75,9450
309.76,9451
309.77,9452
309.78,9453
309.79,9454
309.8,9455
309.81,9456
309.82,9457
309.83,9458
309.84,9459
309.85,9460
309.86,9461
309.87,9462
309.88,9463
309.89,9464
309.9,9465
309.91,9466
309.92,9467
309.93,9468
309.94,9469
309.95,9470
309.96,9471
309.97,9472
309.98,9473
309.99,9474
310,9475
310.01,9476
310.02,9477
310.03,9478
310.04,9479
310.05,9480
310.06,9481
310.07,9482
310.08,9483
310.09,9484
310.1,9485
310.11,9486
310.12,9487
310.13,9488
310.14,9489
310.15,9490
310.16,9491
310.17,9492
310.18,9493
310.19,9494
310.2,9495
310.21,9496
310.22,9497
310.23,9498
310.24,9499
310.25,9500
310.26,9501
310.27,9502
310.28,9503
310.29,9504
310.3,9505
310.31,9506
310.32,9507
310.33,9508
310.34,9509
310.35,9510
310.36,9511
310.37,9512
310.38,9513
310.39,9514
310.4,9515
310.41,9516
310.42,9517
310.43,9518
310.44,9519
310.45,9520
310.46,9521
310.47,9522
310.48,9523
310.49,9524
310.5,9525
310.51,9526
310.52,9527
310.53,9528
310.54,9529
310.55,9530
310.56,9531
310.57,9532
310.58,9533
310.59,9534
310.6,9535
310.61,9536
310.62,9537
310.63,9538
310.64,9539
310.65,9540
310.66,9541
310.67,9542
310.68,9543
310.69,9544
310.7,9545
310.71,9546
310.72,9547
310.73,9548
310.74,9549
310.75,9550
310.76,9551
310.77,9552
310.78,9553
310.79,9554
310.8,9555
310.81,9556
310.82,9557
310.83,9558
310.84,9559
310.85,9560
310.86,9561
310.87,9562
310.88,9563
310.89,9564
310.9,9565
310.91,9566
310.92,9567
310.93,9568
310.94,9569
310.95,9570
310.96,9571
310.97,9572
310.98,9573
310.99,9574
311,9575
311.01,9576
311.02,9577
311.03,9578
311.04,9579
311.05,9580
311.06,9581
311.07,9582
311.08,9583
311.09,9584
311.1,9585
311.11,9586
311.12,9587
311.13,9588
311.14,9589
311.15,9590
311.16,9591
311.17,9592
311.18,9593
311.19,9594
311.2,9595
311.21,9596
311.22,9597
311.23,9598
311.24,9599
311.25,9600
311.26,9601
311.27,9602
311.28,9603
311.29,9604
311.3,9605
311.31,9606
311.32,9607
311.33,9608
311.34,9609
311.35,9610
311.36,9611
311.37,9612
311.38,9613
311.39,9614
311.4,9615
311.41,9616
311.42,9617
311.43,9618
311.44,9619
311.45,9620
311.46,9621
311.47,9622
311.48,9623
311.49,9624
311.5,9625
311.51,9626
311.52,9627
311.53,9628
311.54,9629
311.55,9630
311.56,9631
311.57,9632
311.58,9633
311.59,9634
311.6,9635
311.61,9636
311.62,9637
311.63,9638
311.64,9639
311.65,9640
311.66,9641
311.67,9642
311.68,9643
311.69,9644
311.7,9645
311.71,9646
311.72,9647
311.73,9648
311.74,9649
311.75,9650
311.76,9651
311.77,9652
311.78,9653
311.79,9654
311.8,9655
311.81,9656
311.82,9657
311.83,9658
311.84,9659
311.85,9660
311.86,9661
311.87,9662
311.88,9663
311.89,9664
311.9,9665
311.91,9666
311.92,9667
311.93,9668
311.94,9669
311.95,9670
311.96,9671
311.97,9672
311.98,9673
311.99,9674
312,9675
312.01,9676
312.02,9677
312.03,9678
312.04,9679
312.05,9680
312.06,9681
312.07,9682
312.08,9683
312.09,9684
312.1,9685
312.11,9686
312.12,9687
312.13,9688
312.14,9689
312.15,9690
312.16,9691
312.17,9692
312.18,9693
312.19,9694
312.2,9695
312.21,9696
312.22,9697
312.23,9698
312.24,9699
312.25,9700
312.26,9701
312.27,9702
312.28,9703
312.29,9704
312.3,9705
312.31,9706
312.32,9707
312.33,9708
312.34,9709
312.35,9710
312.36,9711
312.37,9712
312.38,9713
312.39,9714
312.4,9715
312.41,9716
312.42,9717
312.43,9718
312.44,9719
312.45,9720
312.46,9721
312.47,9722
312.48,9723
312.49,9724
312.5,9725
312.51,9726
312.52,9727
312.53,9728
312.54,9729
312.55,9730
312.56,9731
312.57,9732
312.58,9733
312.59,9734
312.6,9735
312.61,9736
312.62,9737
312.63,9738
312.64,9739
312.65,9740
312.66,9741
312.67,9742
312.68,9743
312.69,9744
312.7,9745
312.71,9746
312.72,9747
312.73,9748
312.74,9749
312.75,9750
312.76,9751
312.77,9752
312.78,9753
312.79,9754
312.8,9755
312.81,9756
312.82,9757
312.83,9758
312.84,9759
312.85,9760
312.86,9761
312.87,9762
312.88,9763
312.89,9764
312.9,9765
312.91,9766
312.92,9767
312.93,9768
312.94,9769
312.95,9770
312.96,9771
312.97,9772
312.98,9773
312.99,9774
313,9775
313.01,9776
313.02,9777
313.03,9778
313.04,9779
313.05,9780
313.06,9781
313.07,9782
313.08,9783
313.09,9784
313.1,9785
313.11,9786
313.12,9787
313.13,9788
313.14,9789
313.15,9790
313.16,9791
313.17,9792
313.18,9793
313.19,9794
313.2,9795
313.21,9796
313.22,9797
313.23,9798
313.24,9799
313.25,9800
313.26,9801
313.27,9802
313.28,9803
313.29,9804
313.3,9805
313.31,9806
313.32,9807
313.33,9808
313.34,9809
313.35,9810
313.36,9811
313.37,9812
313.38,9813
313.39,9814
313.4,9815
313.41,9816
313.42,9817
313.43,9818
313.44,9819
313.45,9820
313.46,9821
313.47,9822
313.48,9823
313.49,9824
313.5,9825
313.51,9826
313.52,9827
313.53,9828
313.54,9829
313.55,9830
313.56,9831
313.57,9832
313.58,9833
313.59,9834
313.6,9835
313.61,9836
313.62,9837
313.63,9838
313.64,9839
313.65,9840
313.66,9841
313.67,9842
313.68,9843
313.69,9844
313.7,9845
313.71,9846
313.72,9847
313.73,9848
313.74,9849
313.75,9850
313.76,9851
313.77,9852
313.78,9853
313.79,9854
313.8,9855
313.81,9856
313.82,9857
313.83,9858
313.84,9859
313.85,9860
313.86,9861
313.87,9862
313.88,9863
313.89,9864
313.9,9865
313.91,9866
313.92,9867
313.93,9868
313.94,9869
313.95,9870
313.96,9871
313.97,9872
313.98,9873
313.99,9874
314,9875
314.01,9876
314.02,9877
314.03,9878
314.04,9879
314.05,9880
314.06,9881
314.07,9882
314.08,9883
314.09,9884
314.1,9885
314.11,9886
314.12,9887
314.13,9888
314.14,9889
314.15,9890
314.16,9891
314.17,9892
314.18,9893
314.19,9894
314.2,9895
314.21,9896
314.22,9897
314.23,9898
314.24,9899
314.25,9900
314.26,9901
314.27,9902
314.28,9903
314.29,9904
314.3,9905
314.31,9906
314.32,9907
314.33,9908
314.34,9909
314.35,9910
314.36,9911
314.37,9912
314.38,9913
314.39,9914
314.4,9915
314.41,9916
314.42,9917
314.43,9918
314.44,9919
314.45,9920
314.46,9921
314.47,9922
314.48,9923
314.49,9924
314.5,9925
314.51,9926
314.52,9927
314.53,9928
314.54,9929
314.55,9930
314.56,9931
314.57,9932
314.58,9933
314.59,9934
314.6,9935
314.61,9936
314.62,9937
314.63,9938
314.64,9939
314.65,9940
314.66,9941
314.67,9942
314.68,9943
314.69,9944
314.7,9945
314.71,9946
314.72,9947
314.73,9948
314.74,9949
314.75,9950
314.76,9951
314.77,9952
314.78,9953
314.79,9954
314.8,9955
314.81,9956
314.82,9957
314.83,9958
314.84,9959
314.85,9960
314.86,9961
314.87,9962
314.88,9963
314.89,9964
314.9,9965
314.91,9966
314.92,9967
314.93,9968
314.94,9969
314.95,9970
314.96,9971
314.97,9972
314.98,9973
314.99,9974
315,9975
315.01,9976
315.02,9977
315.03,9978
315.04,9979
315.05,9980
315.06,9981
315.07,9982
315.08,9983
315.09,9984
315.1,9985
315.11,9986
315.12,9987
315.13,9988
315.14,9989
315.15,9990
315.16,9991
315.17,9992
315.18,9993
315.19,9994
315.2,9995
315.21,9996
315.22,9997
315.23,9998
315.24,9999
315.25,10000
315.26,10001
315.27,10002
315.28,10003
315.29,10004
315.3,10005
315.31,10006
315.32,10007
315.33,10008
315.34,10009
315.35,10010
315.36,10011
315.37,10012
315.38,10013
315.39,10014
315.4,10015
315.41,10016
315.42,10017
315.43,10018
315.44,10019
315.45,10020
315.46,10021
315.47,10022
315.48,10023
315.49,10024
315.5,10025
315.51,10026
315.52,10027
315.53,10028
315.54,10029
315.55,10030
315.56,10031
315.57,10032
315.58,10033
315.59,10034
315.6,10035
315.61,10036
315.62,10037
315.63,10038
315.64,10039
315.65,10040
315.66,10041
315.67,10042
315.68,10043
315.69,10044
315.7,10045
315.71,10046
315.72,10047
315.73,10048
315.74,10049
315.75,10050
315.76,10051
315.77,10052
315.78,10053
315.79,10054
315.8,10055
315.81,10056
315.82,10057
315.83,10058
315.84,10059
315.85,10060
315.86,10061
315.87,10062
315.88,10063
315.89,10064
315.9,10065
315.91,10066
315.92,10067
315.93,10068
315.94,10069
315.95,10070
315.96,10071
315.97,10072
315.98,10073
315.99,10074
316,10075
316.01,10076
316.02,10077
316.03,10078
316.04,10079
316.05,10080
316.06,10081
316.07,10082
316.08,10083
316.09,10084
316.1,10085
316.11,10086
316.12,10087
316.13,10088
316.14,10089
316.15,10090
316.16,10091
316.17,10092
316.18,10093
316.19,10094
316.2,10095
316.21,10096
316.22,10097
316.23,10098
316.24,10099
316.25,10100
316.26,10101
316.27,10102
316.28,10103
316.29,10104
316.3,10105
316.31,10106
316.32,10107
316.33,10108
316.34,10109
316.35,10110
316.36,10111
316.37,10112
316.38,10113
316.39,10114
316.4,10115
316.41,10116
316.42,10117
316.43,10118
316.44,10119
316.45,10120
316.46,10121
316.47,10122
316.48,10123
316.49,10124
316.5,10125
316.51,10126
316.52,10127
316.53,10128
316.54,10129
316.55,10130
316.56,10131
316.57,10132
316.58,10133
316.59,10134
316.6,10135
316.61,10136
316.62,10137
316.63,10138
316.64,10139
316.65,10140
316.66,10141
316.67,10142
316.68,10143
316.69,10144
316.7,10145
316.71,10146
316.72,10147
316.73,10148
316.74,10149
316.75,10150
316.76,10151
316.77,10152
316.78,10153
316.79,10154
316.8,10155
316.81,10156
316.82,10157
316.83,10158
316.84,10159
316.85,10160
316.86,10161
316.87,10162
316.88,10163
316.89,10164
316.9,10165
316.91,10166
316.92,10167
316.93,10168
316.94,10169
316.95,10170
316.96,10171
316.97,10172
316.98,10173
316.99,10174
317,10175
