X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
95.37,2138
95.38,2139
95.39,2140
95.4,2141
95.41,2142
95.42,2143
95.43,2144
95.44,2145
95.45,2146
95.46,2147
95.47,2148
95.48,2149
95.49,2150
95.5,2151
95.51,2152
95.52,2153
95.53,2154
95.54,2155
95.55,2156
95.56,2157
95.57,2158
95.58,2159
95.59,2160
95.6,2161
95.61,2162
95.62,2163
95.63,2164
95.64,2165
95.65,2166
95.66,2167
95.67,2168
95.68,2169
95.69,2170
95.7,2171
95.71,2172
95.72,2173
95.73,2174
95.74,2175
95.75,2176
95.76,2177
95.77,2178
95.78,2179
95.79,2180
95.8,2181
95.81,2182
95.82,2183
95.83,2184
95.84,2185
95.85,2186
95.86,2187
95.87,2188
95.88,2189
95.89,2190
95.9,2191
95.91,2192
95.92,2193
95.93,2194
95.94,2195
95.95,2196
95.96,2197
95.97,2198
95.98,2199
95.99,2200
96,2201
96.01,2202
96.02,2203
96.03,2204
96.04,2205
96.05,2206
96.06,2207
96.07,2208
96.08,2209
96.09,2210
96.1,2211
96.11,2212
96.12,2213
96.13,2214
96.14,2215
96.15,2216
96.16,2217
96.17,2218
96.18,2219
96.19,2220
96.2,2221
96.21,2222
96.22,2223
96.23,2224
96.24,2225
96.25,2226
96.26,2227
96.27,2228
96.28,2229
96.29,2230
96.3,2231
96.31,2232
96.32,2233
96.33,2234
96.34,2235
96.35,2236
96.36,2237
96.37,2238
96.38,2239
96.39,2240
96.4,2241
96.41,2242
96.42,2243
96.43,2244
96.44,2245
96.45,2246
96.46,2247
96.47,2248
96.48,2249
96.49,2250
96.5,2251
96.51,2252
96.52,2253
96.53,2254
96.54,2255
96.55,2256
96.56,2257
96.57,2258
96.58,2259
96.59,2260
96.6,2261
96.61,2262
96.62,2263
96.63,2264
96.64,2265
96.65,2266
96.66,2267
96.67,2268
96.68,2269
96.69,2270
96.7,2271
96.71,2272
96.72,2273
96.73,2274
96.74,2275
96.75,2276
96.76,2277
96.77,2278
96.78,2279
96.79,2280
96.8,2281
96.81,2282
96.82,2283
96.83,2284
96.84,2285
96.85,2286
96.86,2287
96.87,2288
96.88,2289
96.89,2290
96.9,2291
96.91,2292
96.92,2293
96.93,2294
96.94,2295
96.95,2296
96.96,2297
96.97,2298
96.98,2299
96.99,2300
97,2301
97.01,2302
97.02,2303
97.03,2304
97.04,2305
97.05,2306
97.06,2307
97.07,2308
97.08,2309
97.09,2310
97.1,2311
97.11,2312
97.12,2313
97.13,2314
97.14,2315
97.15,2316
97.16,2317
97.17,2318
97.18,2319
97.19,2320
97.2,2321
97.21,2322
97.22,2323
97.23,2324
97.24,2325
97.25,2326
97.26,2327
97.27,2328
97.28,2329
97.29,2330
97.3,2331
97.31,2332
97.32,2333
97.33,2334
97.34,2335
97.35,2336
97.36,2337
97.37,2338
97.38,2339
97.39,2340
97.4,2341
97.41,2342
97.42,2343
97.43,2344
97.44,2345
97.45,2346
97.46,2347
97.47,2348
97.48,2349
97.49,2350
97.5,2351
97.51,2352
97.52,2353
97.53,2354
97.54,2355
97.55,2356
97.56,2357
97.57,2358
97.58,2359
97.59,2360
97.6,2361
97.61,2362
97.62,2363
97.63,2364
97.64,2365
97.65,2366
97.66,2367
97.67,2368
97.68,2369
97.69,2370
97.7,2371
97.71,2372
97.72,2373
97.73,2374
97.74,2375
97.75,2376
97.76,2377
97.77,2378
97.78,2379
97.79,2380
97.8,2381
97.81,2382
97.82,2383
97.83,2384
97.84,2385
97.85,2386
97.86,2387
97.87,2388
97.88,2389
97.89,2390
97.9,2391
97.91,2392
97.92,2393
97.93,2394
97.94,2395
97.95,2396
97.96,2397
97.97,2398
97.98,2399
97.99,2400
98,2401
98.01,2402
98.02,2403
98.03,2404
98.04,2405
98.05,2406
98.06,2407
98.07,2408
98.08,2409
98.09,2410
98.1,2411
98.11,2412
98.12,2413
98.13,2414
98.14,2415
98.15,2416
98.16,2417
98.17,2418
98.18,2419
98.19,2420
98.2,2421
98.21,2422
98.22,2423
98.23,2424
98.24,2425
98.25,2426
98.26,2427
98.27,2428
98.28,2429
98.29,2430
98.3,2431
98.31,2432
98.32,2433
98.33,2434
98.34,2435
98.35,2436
98.36,2437
98.37,2438
98.38,2439
98.39,2440
98.4,2441
98.41,2442
98.42,2443
98.43,2444
98.44,2445
98.45,2446
98.46,2447
98.47,2448
98.48,2449
98.49,2450
98.5,2451
98.51,2452
98.52,2453
98.53,2454
98.54,2455
98.55,2456
98.56,2457
98.57,2458
98.58,2459
98.59,2460
98.6,2461
98.61,2462
98.62,2463
98.63,2464
98.64,2465
98.65,2466
98.66,2467
98.67,2468
98.68,2469
98.69,2470
98.7,2471
98.71,2472
98.72,2473
98.73,2474
98.74,2475
98.75,2476
98.76,2477
98.77,2478
98.78,2479
98.79,2480
98.8,2481
98.81,2482
98.82,2483
98.83,2484
98.84,2485
98.85,2486
98.86,2487
98.87,2488
98.88,2489
98.89,2490
98.9,2491
98.91,2492
98.92,2493
98.93,2494
98.94,2495
98.95,2496
98.96,2497
98.97,2498
98.98,2499
98.99,2500
99,2501
99.01,2502
99.02,2503
99.03,2504
99.04,2505
99.05,2506
99.06,2507
99.07,2508
99.08,2509
99.09,2510
99.1,2511
99.11,2512
99.12,2513
99.13,2514
99.14,2515
99.15,2516
99.16,2517
99.17,2518
99.18,2519
99.19,2520
99.2,2521
99.21,2522
99.22,2523
99.23,2524
99.24,2525
99.25,2526
99.26,2527
99.27,2528
99.28,2529
99.29,2530
99.3,2531
99.31,2532
99.32,2533
99.33,2534
99.34,2535
99.35,2536
99.36,2537
99.37,2538
99.38,2539
99.39,2540
99.4,2541
99.41,2542
99.42,2543
99.43,2544
99.44,2545
99.45,2546
99.46,2547
99.47,2548
99.48,2549
99.49,2550
99.5,2551
99.51,2552
100.71,2553
100.72,2554
100.73,2555
100.74,2556
100.75,2557
100.76,2558
100.77,2559
100.78,2560
100.79,2561
100.8,2562
100.81,2563
100.82,2564
105.98,2565
105.99,2566
106,2567
106.01,2568
106.02,2569
106.03,2570
106.04,2571
106.05,2572
106.06,2573
106.07,2574
106.08,2575
106.09,2576
106.1,2577
106.11,2578
106.12,2579
106.13,2580
106.14,2581
106.15,2582
106.16,2583
106.17,2584
106.18,2585
106.19,2586
106.2,2587
106.21,2588
106.22,2589
106.23,2590
106.24,2591
106.25,2592
106.26,2593
106.27,2594
106.28,2595
106.29,2596
106.3,2597
106.31,2598
106.32,2599
106.33,2600
106.34,2601
106.35,2602
106.36,2603
106.37,2604
106.38,2605
106.39,2606
106.4,2607
106.41,2608
106.42,2609
106.43,2610
106.44,2611
106.45,2612
106.46,2613
106.47,2614
106.48,2615
106.49,2616
106.5,2617
106.51,2618
106.52,2619
106.53,2620
106.54,2621
106.55,2622
106.56,2623
106.57,2624
106.58,2625
106.59,2626
106.6,2627
106.61,2628
106.62,2629
106.63,2630
106.64,2631
106.65,2632
106.66,2633
106.67,2634
106.68,2635
106.69,2636
106.7,2637
106.71,2638
106.72,2639
106.73,2640
106.74,2641
106.75,2642
106.76,2643
106.77,2644
106.78,2645
106.79,2646
106.8,2647
106.81,2648
106.82,2649
106.83,2650
106.84,2651
106.85,2652
106.86,2653
106.87,2654
106.88,2655
106.89,2656
106.9,2657
106.91,2658
106.92,2659
106.93,2660
106.94,2661
106.95,2662
106.96,2663
106.97,2664
106.98,2665
106.99,2666
107,2667
107.01,2668
107.02,2669
107.03,2670
107.04,2671
107.05,2672
107.06,2673
107.07,2674
107.08,2675
107.09,2676
107.1,2677
107.11,2678
107.12,2679
107.13,2680
107.14,2681
107.15,2682
107.16,2683
107.17,2684
107.18,2685
107.19,2686
107.2,2687
107.21,2688
107.22,2689
107.23,2690
107.24,2691
107.25,2692
107.26,2693
107.27,2694
107.28,2695
107.29,2696
107.3,2697
107.31,2698
107.32,2699
107.33,2700
107.34,2701
107.35,2702
107.36,2703
107.37,2704
107.38,2705
107.39,2706
107.4,2707
107.41,2708
107.42,2709
107.43,2710
107.44,2711
107.45,2712
107.46,2713
107.47,2714
107.48,2715
107.49,2716
107.5,2717
107.51,2718
107.52,2719
107.53,2720
107.54,2721
107.55,2722
107.56,2723
107.57,2724
107.58,2725
107.59,2726
107.6,2727
107.61,2728
107.62,2729
107.63,2730
107.64,2731
107.65,2732
107.66,2733
107.67,2734
107.68,2735
107.69,2736
107.7,2737
107.71,2738
107.72,2739
107.73,2740
107.74,2741
107.75,2742
107.76,2743
107.77,2744
107.78,2745
107.79,2746
107.8,2747
107.81,2748
107.82,2749
107.83,2750
107.84,2751
107.85,2752
107.86,2753
107.87,2754
107.88,2755
107.89,2756
107.9,2757
107.91,2758
107.92,2759
107.93,2760
107.94,2761
107.95,2762
107.96,2763
107.97,2764
107.98,2765
107.99,2766
108,2767
108.01,2768
108.02,2769
148.11,2770
148.12,2771
148.13,2772
148.14,2773
148.15,2774
148.16,2775
148.17,2776
148.18,2777
148.19,2778
148.2,2779
148.21,2780
148.22,2781
148.23,2782
148.24,2783
148.25,2784
148.26,2785
148.27,2786
148.28,2787
148.29,2788
148.3,2789
148.31,2790
148.32,2791
148.33,2792
148.34,2793
148.35,2794
148.36,2795
148.37,2796
148.38,2797
148.39,2798
148.4,2799
148.41,2800
148.42,2801
148.43,2802
148.44,2803
148.45,2804
148.46,2805
148.47,2806
148.48,2807
148.49,2808
148.5,2809
148.51,2810
148.52,2811
148.53,2812
148.54,2813
148.55,2814
148.56,2815
148.57,2816
148.58,2817
148.59,2818
148.6,2819
148.61,2820
148.62,2821
148.63,2822
148.64,2823
148.65,2824
148.66,2825
148.67,2826
148.68,2827
148.69,2828
148.7,2829
148.71,2830
148.72,2831
148.73,2832
148.74,2833
148.75,2834
148.76,2835
148.77,2836
148.78,2837
148.79,2838
148.8,2839
148.81,2840
148.82,2841
148.83,2842
148.84,2843
148.85,2844
148.86,2845
148.87,2846
148.88,2847
148.89,2848
148.9,2849
148.91,2850
148.92,2851
148.93,2852
148.94,2853
148.95,2854
148.96,2855
148.97,2856
148.98,2857
148.99,2858
149,2859
149.01,2860
149.02,2861
149.03,2862
149.04,2863
149.05,2864
149.06,2865
149.07,2866
149.08,2867
149.09,2868
149.1,2869
149.11,2870
149.12,2871
149.13,2872
149.14,2873
149.15,2874
149.16,2875
149.17,2876
149.18,2877
149.19,2878
149.2,2879
149.21,2880
149.22,2881
149.23,2882
149.24,2883
149.25,2884
149.26,2885
149.27,2886
149.28,2887
149.29,2888
149.3,2889
149.31,2890
149.32,2891
149.33,2892
149.34,2893
149.35,2894
149.36,2895
149.37,2896
149.38,2897
149.39,2898
149.4,2899
149.41,2900
149.42,2901
149.43,2902
149.44,2903
149.45,2904
149.46,2905
149.47,2906
149.48,2907
149.49,2908
149.5,2909
149.51,2910
149.52,2911
149.53,2912
149.54,2913
149.55,2914
149.56,2915
149.57,2916
149.58,2917
149.59,2918
149.6,2919
149.61,2920
149.62,2921
149.63,2922
149.64,2923
149.65,2924
149.66,2925
149.67,2926
149.68,2927
149.69,2928
149.7,2929
149.71,2930
149.72,2931
149.73,2932
149.74,2933
149.75,2934
149.76,2935
149.77,2936
149.78,2937
149.79,2938
149.8,2939
149.81,2940
149.82,2941
149.83,2942
149.84,2943
149.85,2944
149.86,2945
149.87,2946
149.88,2947
149.89,2948
149.9,2949
149.91,2950
149.92,2951
149.93,2952
149.94,2953
149.95,2954
149.96,2955
149.97,2956
149.98,2957
149.99,2958
150,2959
150.01,2960
150.02,2961
150.03,2962
150.04,2963
150.05,2964
150.06,2965
150.07,2966
150.08,2967
150.09,2968
150.1,2969
150.11,2970
150.12,2971
150.13,2972
150.14,2973
150.15,2974
150.16,2975
150.17,2976
150.18,2977
150.19,2978
150.2,2979
150.21,2980
150.22,2981
150.23,2982
150.24,2983
150.25,2984
150.26,2985
150.27,2986
150.28,2987
150.29,2988
150.3,2989
150.31,2990
150.32,2991
150.33,2992
150.34,2993
150.35,2994
150.36,2995
150.37,2996
150.38,2997
150.39,2998
150.4,2999
150.41,3000
150.42,3001
150.43,3002
150.44,3003
150.45,3004
150.46,3005
150.47,3006
150.48,3007
150.49,3008
150.5,3009
150.51,3010
150.52,3011
150.53,3012
150.54,3013
150.55,3014
150.56,3015
150.57,3016
150.58,3017
150.59,3018
150.6,3019
150.61,3020
150.62,3021
150.63,3022
150.64,3023
150.65,3024
150.66,3025
150.67,3026
150.68,3027
150.69,3028
150.7,3029
150.71,3030
150.72,3031
150.73,3032
150.74,3033
150.75,3034
150.76,3035
150.77,3036
150.78,3037
150.79,3038
150.8,3039
150.81,3040
150.82,3041
150.83,3042
150.84,3043
150.85,3044
150.86,3045
150.87,3046
150.88,3047
150.89,3048
150.9,3049
150.91,3050
150.92,3051
150.93,3052
150.94,3053
150.95,3054
150.96,3055
150.97,3056
150.98,3057
150.99,3058
151,3059
151.01,3060
151.02,3061
151.03,3062
151.04,3063
151.05,3064
151.06,3065
151.07,3066
151.08,3067
151.09,3068
151.1,3069
151.11,3070
151.12,3071
151.13,3072
151.14,3073
151.15,3074
151.16,3075
151.17,3076
151.18,3077
151.19,3078
151.2,3079
151.21,3080
151.22,3081
151.23,3082
151.24,3083
151.25,3084
151.26,3085
151.27,3086
151.28,3087
151.29,3088
151.3,3089
151.31,3090
151.32,3091
151.33,3092
151.34,3093
151.35,3094
151.36,3095
151.37,3096
151.38,3097
151.39,3098
151.4,3099
151.41,3100
151.42,3101
151.43,3102
151.44,3103
151.45,3104
151.46,3105
151.47,3106
151.48,3107
151.49,3108
151.5,3109
151.51,3110
151.52,3111
151.53,3112
151.54,3113
151.55,3114
151.56,3115
151.57,3116
151.58,3117
151.59,3118
151.6,3119
151.61,3120
151.62,3121
151.63,3122
151.64,3123
151.65,3124
151.66,3125
151.67,3126
151.68,3127
151.69,3128
151.7,3129
151.71,3130
151.72,3131
151.73,3132
151.74,3133
151.75,3134
151.76,3135
151.77,3136
151.78,3137
151.79,3138
151.8,3139
151.81,3140
151.82,3141
151.83,3142
151.84,3143
151.85,3144
151.86,3145
151.87,3146
151.88,3147
151.89,3148
151.9,3149
151.91,3150
151.92,3151
151.93,3152
151.94,3153
151.95,3154
151.96,3155
151.97,3156
151.98,3157
151.99,3158
152,3159
152.01,3160
152.02,3161
152.03,3162
152.04,3163
152.05,3164
152.06,3165
152.07,3166
152.08,3167
152.09,3168
152.1,3169
152.11,3170
152.12,3171
152.13,3172
152.14,3173
152.15,3174
152.16,3175
152.17,3176
152.18,3177
152.19,3178
152.2,3179
152.21,3180
152.22,3181
152.23,3182
152.24,3183
152.25,3184
152.26,3185
152.27,3186
152.28,3187
152.29,3188
152.3,3189
152.31,3190
152.32,3191
152.33,3192
152.34,3193
152.35,3194
152.36,3195
152.37,3196
152.38,3197
152.39,3198
152.4,3199
152.41,3200
152.42,3201
152.43,3202
152.44,3203
152.45,3204
152.46,3205
152.47,3206
152.48,3207
152.49,3208
152.5,3209
152.51,3210
152.52,3211
152.53,3212
152.54,3213
152.55,3214
152.56,3215
152.57,3216
152.58,3217
152.59,3218
152.6,3219
152.61,3220
152.62,3221
152.63,3222
152.64,3223
152.65,3224
152.66,3225
152.67,3226
152.68,3227
152.69,3228
152.7,3229
152.71,3230
152.72,3231
152.73,3232
152.74,3233
152.75,3234
152.76,3235
152.77,3236
152.78,3237
152.79,3238
152.8,3239
152.81,3240
152.82,3241
152.83,3242
152.84,3243
152.85,3244
152.86,3245
152.87,3246
152.88,3247
152.89,3248
152.9,3249
152.91,3250
152.92,3251
152.93,3252
152.94,3253
152.95,3254
152.96,3255
152.97,3256
152.98,3257
152.99,3258
153,3259
153.01,3260
153.02,3261
153.03,3262
153.04,3263
153.05,3264
153.06,3265
153.07,3266
153.08,3267
153.09,3268
153.1,3269
153.11,3270
153.12,3271
153.13,3272
153.14,3273
153.15,3274
153.16,3275
153.17,3276
153.18,3277
153.19,3278
153.2,3279
153.21,3280
153.22,3281
153.23,3282
153.24,3283
153.25,3284
153.26,3285
153.27,3286
153.28,3287
153.29,3288
153.3,3289
153.31,3290
153.32,3291
153.33,3292
153.34,3293
153.35,3294
153.36,3295
153.37,3296
153.38,3297
153.39,3298
153.4,3299
153.41,3300
153.42,3301
153.43,3302
153.44,3303
153.45,3304
153.46,3305
153.47,3306
153.48,3307
153.49,3308
153.5,3309
153.51,3310
153.52,3311
153.53,3312
153.54,3313
153.55,3314
153.56,3315
153.57,3316
153.58,3317
153.59,3318
153.6,3319
153.61,3320
153.62,3321
153.63,3322
153.64,3323
153.65,3324
153.66,3325
153.67,3326
153.68,3327
153.69,3328
153.7,3329
153.71,3330
153.72,3331
153.73,3332
153.74,3333
153.75,3334
153.76,3335
153.77,3336
153.78,3337
153.79,3338
153.8,3339
153.81,3340
153.82,3341
153.83,3342
153.84,3343
153.85,3344
153.86,3345
153.87,3346
153.88,3347
153.89,3348
153.9,3349
153.91,3350
153.92,3351
153.93,3352
153.94,3353
153.95,3354
153.96,3355
153.97,3356
153.98,3357
153.99,3358
154,3359
154.01,3360
154.02,3361
154.03,3362
154.04,3363
154.05,3364
154.06,3365
154.07,3366
154.08,3367
154.09,3368
154.1,3369
154.11,3370
154.12,3371
154.13,3372
154.14,3373
154.15,3374
154.16,3375
154.17,3376
154.18,3377
154.19,3378
154.2,3379
154.21,3380
154.22,3381
154.23,3382
154.24,3383
154.25,3384
154.26,3385
154.27,3386
154.28,3387
154.29,3388
154.3,3389
154.31,3390
154.32,3391
154.33,3392
154.34,3393
154.35,3394
154.36,3395
154.37,3396
154.38,3397
154.39,3398
154.4,3399
154.41,3400
154.42,3401
154.43,3402
154.44,3403
154.45,3404
154.46,3405
154.47,3406
154.48,3407
154.49,3408
154.5,3409
154.51,3410
154.52,3411
154.53,3412
154.54,3413
154.55,3414
154.56,3415
154.57,3416
154.58,3417
154.59,3418
154.6,3419
154.61,3420
154.62,3421
154.63,3422
154.64,3423
154.65,3424
154.66,3425
154.67,3426
154.68,3427
154.69,3428
154.7,3429
154.71,3430
154.72,3431
154.73,3432
154.74,3433
154.75,3434
154.76,3435
154.77,3436
154.78,3437
154.79,3438
154.8,3439
154.81,3440
154.82,3441
154.83,3442
154.84,3443
154.85,3444
154.86,3445
154.87,3446
154.88,3447
154.89,3448
154.9,3449
154.91,3450
154.92,3451
154.93,3452
154.94,3453
154.95,3454
154.96,3455
154.97,3456
154.98,3457
154.99,3458
155,3459
155.01,3460
155.02,3461
155.03,3462
155.04,3463
155.05,3464
155.06,3465
155.07,3466
155.08,3467
155.09,3468
155.1,3469
155.11,3470
155.12,3471
155.13,3472
155.14,3473
155.15,3474
155.16,3475
155.17,3476
155.18,3477
155.19,3478
155.2,3479
155.21,3480
155.22,3481
155.23,3482
155.24,3483
155.25,3484
155.26,3485
155.27,3486
155.28,3487
155.29,3488
155.3,3489
155.31,3490
155.32,3491
155.33,3492
155.34,3493
155.35,3494
155.36,3495
155.37,3496
155.38,3497
155.39,3498
155.4,3499
155.41,3500
155.42,3501
155.43,3502
155.44,3503
155.45,3504
155.46,3505
155.47,3506
155.48,3507
155.49,3508
155.5,3509
155.51,3510
155.52,3511
155.53,3512
155.54,3513
155.55,3514
155.56,3515
155.57,3516
155.58,3517
155.59,3518
155.6,3519
155.61,3520
155.62,3521
155.63,3522
155.64,3523
155.65,3524
155.66,3525
155.67,3526
155.68,3527
155.69,3528
155.7,3529
155.71,3530
155.72,3531
155.73,3532
155.74,3533
155.75,3534
155.76,3535
155.77,3536
155.78,3537
155.79,3538
155.8,3539
155.81,3540
155.82,3541
155.83,3542
155.84,3543
155.85,3544
155.86,3545
155.87,3546
155.88,3547
155.89,3548
155.9,3549
155.91,3550
155.92,3551
155.93,3552
155.94,3553
155.95,3554
155.96,3555
155.97,3556
155.98,3557
155.99,3558
156,3559
156.01,3560
156.02,3561
156.03,3562
156.04,3563
156.05,3564
156.06,3565
156.07,3566
156.08,3567
156.09,3568
156.1,3569
156.11,3570
156.12,3571
156.13,3572
156.14,3573
156.15,3574
156.16,3575
156.17,3576
156.18,3577
156.19,3578
156.2,3579
156.21,3580
156.22,3581
156.23,3582
156.24,3583
156.25,3584
156.26,3585
156.27,3586
156.28,3587
156.29,3588
156.3,3589
156.31,3590
156.32,3591
156.33,3592
156.34,3593
156.35,3594
156.36,3595
156.37,3596
156.38,3597
156.39,3598
156.4,3599
156.41,3600
156.42,3601
156.43,3602
156.44,3603
156.45,3604
156.46,3605
156.47,3606
156.48,3607
156.49,3608
156.5,3609
156.51,3610
156.52,3611
156.53,3612
156.54,3613
156.55,3614
156.56,3615
156.57,3616
156.58,3617
156.59,3618
156.6,3619
156.61,3620
156.62,3621
156.63,3622
156.64,3623
156.65,3624
156.66,3625
156.67,3626
156.68,3627
156.69,3628
156.7,3629
156.71,3630
156.72,3631
156.73,3632
156.74,3633
156.75,3634
156.76,3635
156.77,3636
156.78,3637
156.79,3638
156.8,3639
156.81,3640
156.82,3641
156.83,3642
156.84,3643
156.85,3644
156.86,3645
156.87,3646
156.88,3647
156.89,3648
156.9,3649
156.91,3650
156.92,3651
156.93,3652
156.94,3653
156.95,3654
156.96,3655
156.97,3656
156.98,3657
156.99,3658
157,3659
157.01,3660
157.02,3661
157.03,3662
157.04,3663
157.05,3664
157.06,3665
157.07,3666
157.08,3667
157.09,3668
157.1,3669
157.11,3670
157.12,3671
157.13,3672
157.14,3673
157.15,3674
157.16,3675
157.17,3676
157.18,3677
157.19,3678
157.2,3679
157.21,3680
157.22,3681
157.23,3682
157.24,3683
157.25,3684
157.26,3685
157.27,3686
157.28,3687
157.29,3688
157.3,3689
157.31,3690
157.32,3691
157.33,3692
157.34,3693
157.35,3694
157.36,3695
157.37,3696
157.38,3697
157.39,3698
157.4,3699
157.41,3700
157.42,3701
157.43,3702
157.44,3703
157.45,3704
157.46,3705
157.47,3706
157.48,3707
157.49,3708
157.5,3709
157.51,3710
157.52,3711
157.53,3712
157.54,3713
157.55,3714
157.56,3715
157.57,3716
157.58,3717
157.59,3718
157.6,3719
157.61,3720
157.62,3721
157.63,3722
157.64,3723
157.65,3724
157.66,3725
157.67,3726
157.68,3727
157.69,3728
157.7,3729
157.71,3730
157.72,3731
157.73,3732
157.74,3733
157.75,3734
157.76,3735
157.77,3736
157.78,3737
157.79,3738
157.8,3739
157.81,3740
157.82,3741
157.83,3742
157.84,3743
157.85,3744
157.86,3745
157.87,3746
157.88,3747
157.89,3748
157.9,3749
157.91,3750
157.92,3751
157.93,3752
157.94,3753
157.95,3754
157.96,3755
157.97,3756
157.98,3757
157.99,3758
158,3759
158.01,3760
158.02,3761
158.03,3762
158.04,3763
158.05,3764
158.06,3765
158.07,3766
158.08,3767
158.09,3768
158.1,3769
158.11,3770
158.12,3771
158.13,3772
158.14,3773
158.15,3774
158.16,3775
158.17,3776
158.18,3777
158.19,3778
158.2,3779
158.21,3780
158.22,3781
158.23,3782
158.24,3783
158.25,3784
158.26,3785
158.27,3786
158.28,3787
158.29,3788
158.3,3789
158.31,3790
158.32,3791
158.33,3792
158.34,3793
158.35,3794
158.36,3795
158.37,3796
158.38,3797
158.39,3798
158.4,3799
158.41,3800
158.42,3801
158.43,3802
158.44,3803
158.45,3804
158.46,3805
158.47,3806
158.48,3807
158.49,3808
158.5,3809
158.51,3810
158.52,3811
158.53,3812
158.54,3813
158.55,3814
158.56,3815
158.57,3816
158.58,3817
158.59,3818
158.6,3819
158.61,3820
158.62,3821
158.63,3822
158.64,3823
158.65,3824
158.66,3825
158.67,3826
158.68,3827
158.69,3828
158.7,3829
158.71,3830
158.72,3831
158.73,3832
158.74,3833
158.75,3834
158.76,3835
158.77,3836
158.78,3837
158.79,3838
158.8,3839
158.81,3840
158.82,3841
158.83,3842
158.84,3843
158.85,3844
158.86,3845
158.87,3846
158.88,3847
158.89,3848
158.9,3849
158.91,3850
158.92,3851
158.93,3852
158.94,3853
158.95,3854
158.96,3855
158.97,3856
158.98,3857
158.99,3858
159,3859
159.01,3860
159.02,3861
159.03,3862
159.04,3863
159.05,3864
159.06,3865
159.07,3866
159.08,3867
159.09,3868
159.1,3869
159.11,3870
159.12,3871
159.13,3872
159.14,3873
159.15,3874
159.16,3875
159.17,3876
159.18,3877
159.19,3878
159.2,3879
159.21,3880
159.22,3881
159.23,3882
159.24,3883
159.25,3884
159.26,3885
159.27,3886
159.28,3887
159.29,3888
159.3,3889
159.31,3890
159.32,3891
159.33,3892
159.34,3893
159.35,3894
159.36,3895
159.37,3896
159.38,3897
159.39,3898
159.4,3899
159.41,3900
159.42,3901
159.43,3902
159.44,3903
159.45,3904
159.46,3905
159.47,3906
159.48,3907
159.49,3908
159.5,3909
159.51,3910
159.52,3911
159.53,3912
159.54,3913
159.55,3914
159.56,3915
159.57,3916
159.58,3917
159.59,3918
159.6,3919
159.61,3920
159.62,3921
159.63,3922
159.64,3923
159.65,3924
159.66,3925
159.67,3926
159.68,3927
159.69,3928
159.7,3929
159.71,3930
159.72,3931
159.73,3932
159.74,3933
159.75,3934
159.76,3935
159.77,3936
159.78,3937
159.79,3938
159.8,3939
159.81,3940
159.82,3941
159.83,3942
159.84,3943
159.85,3944
159.86,3945
159.87,3946
159.88,3947
159.89,3948
159.9,3949
159.91,3950
159.92,3951
159.93,3952
159.94,3953
159.95,3954
159.96,3955
159.97,3956
159.98,3957
159.99,3958
160,3959
160.01,3960
160.02,3961
160.03,3962
160.04,3963
160.05,3964
160.06,3965
160.07,3966
160.08,3967
160.09,3968
160.1,3969
160.11,3970
160.12,3971
160.13,3972
160.14,3973
160.15,3974
160.16,3975
160.17,3976
160.18,3977
160.19,3978
160.2,3979
160.21,3980
160.22,3981
160.23,3982
160.24,3983
160.25,3984
160.26,3985
160.27,3986
160.28,3987
160.29,3988
160.3,3989
160.31,3990
160.32,3991
160.33,3992
160.34,3993
160.35,3994
160.36,3995
160.37,3996
160.38,3997
160.39,3998
160.4,3999
160.41,4000
160.42,4001
160.43,4002
160.44,4003
160.45,4004
160.46,4005
160.47,4006
160.48,4007
160.49,4008
160.5,4009
160.51,4010
160.52,4011
160.53,4012
160.54,4013
160.55,4014
160.56,4015
160.57,4016
160.58,4017
160.59,4018
160.6,4019
160.61,4020
160.62,4021
160.63,4022
160.64,4023
160.65,4024
160.66,4025
160.67,4026
160.68,4027
160.69,4028
160.7,4029
160.71,4030
160.72,4031
160.73,4032
160.74,4033
160.75,4034
160.76,4035
160.77,4036
160.78,4037
160.79,4038
160.8,4039
160.81,4040
160.82,4041
160.83,4042
160.84,4043
160.85,4044
160.86,4045
160.87,4046
160.88,4047
160.89,4048
160.9,4049
160.91,4050
160.92,4051
160.93,4052
160.94,4053
160.95,4054
160.96,4055
160.97,4056
160.98,4057
160.99,4058
161,4059
161.01,4060
161.02,4061
161.03,4062
161.04,4063
161.05,4064
161.06,4065
161.07,4066
161.08,4067
161.09,4068
161.1,4069
161.11,4070
161.12,4071
161.13,4072
161.14,4073
161.15,4074
161.16,4075
161.17,4076
161.18,4077
161.19,4078
161.2,4079
161.21,4080
161.22,4081
161.23,4082
161.24,4083
161.25,4084
161.26,4085
161.27,4086
161.28,4087
161.29,4088
161.3,4089
161.31,4090
161.32,4091
161.33,4092
161.34,4093
161.35,4094
161.36,4095
161.37,4096
161.38,4097
161.39,4098
161.4,4099
161.41,4100
161.42,4101
161.43,4102
161.44,4103
161.45,4104
161.46,4105
161.47,4106
161.48,4107
161.49,4108
161.5,4109
161.51,4110
161.52,4111
161.53,4112
161.54,4113
161.55,4114
161.56,4115
161.57,4116
161.58,4117
161.59,4118
161.6,4119
161.61,4120
161.62,4121
161.63,4122
161.64,4123
161.65,4124
161.66,4125
161.67,4126
161.68,4127
161.69,4128
161.7,4129
161.71,4130
161.72,4131
161.73,4132
161.74,4133
161.75,4134
161.76,4135
161.77,4136
161.78,4137
