X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
335.07,12019
335.08,12020
335.09,12021
335.1,12022
335.11,12023
335.12,12024
335.13,12025
335.14,12026
335.15,12027
335.16,12028
335.17,12029
335.18,12030
335.19,12031
335.2,12032
335.21,12033
335.22,12034
335.23,12035
335.24,12036
335.25,12037
335.26,12038
335.27,12039
335.28,12040
335.29,12041
335.3,12042
335.31,12043
335.32,12044
335.33,12045
335.34,12046
335.35,12047
335.36,12048
335.37,12049
335.38,12050
335.39,12051
335.4,12052
335.41,12053
335.42,12054
335.43,12055
335.44,12056
335.45,12057
335.46,12058
335.47,12059
335.48,12060
335.49,12061
335.5,12062
335.51,12063
335.52,12064
335.53,12065
335.54,12066
335.55,12067
335.56,12068
335.57,12069
335.58,12070
335.59,12071
335.6,12072
335.61,12073
335.62,12074
335.63,12075
335.64,12076
335.65,12077
335.66,12078
335.67,12079
335.68,12080
335.69,12081
335.7,12082
335.71,12083
335.72,12084
335.73,12085
335.74,12086
335.75,12087
335.76,12088
335.77,12089
335.78,12090
335.79,12091
335.8,12092
335.81,12093
335.82,12094
335.83,12095
335.84,12096
335.85,12097
335.86,12098
335.87,12099
335.88,12100
335.89,12101
335.9,12102
335.91,12103
335.92,12104
335.93,12105
335.94,12106
335.95,12107
335.96,12108
335.97,12109
335.98,12110
335.99,12111
336,12112
336.01,12113
336.02,12114
336.03,12115
336.04,12116
336.05,12117
336.06,12118
336.07,12119
336.08,12120
336.09,12121
336.1,12122
336.11,12123
336.12,12124
336.13,12125
336.14,12126
336.15,12127
336.16,12128
336.17,12129
336.18,12130
336.19,12131
336.2,12132
336.21,12133
336.22,12134
336.23,12135
336.24,12136
336.25,12137
336.26,12138
336.27,12139
336.28,12140
336.29,12141
336.3,12142
336.31,12143
336.32,12144
336.33,12145
336.34,12146
336.35,12147
336.36,12148
336.37,12149
336.38,12150
336.39,12151
336.4,12152
336.41,12153
336.42,12154
336.43,12155
336.44,12156
336.45,12157
336.46,12158
336.47,12159
336.48,12160
336.49,12161
336.5,12162
336.51,12163
336.52,12164
336.53,12165
336.54,12166
336.55,12167
336.56,12168
336.57,12169
336.58,12170
336.59,12171
336.6,12172
336.61,12173
336.62,12174
336.63,12175
336.64,12176
336.65,12177
336.66,12178
336.67,12179
336.68,12180
336.69,12181
336.7,12182
336.71,12183
336.72,12184
336.73,12185
336.74,12186
336.75,12187
336.76,12188
336.77,12189
336.78,12190
336.79,12191
336.8,12192
336.81,12193
336.82,12194
336.83,12195
336.84,12196
336.85,12197
336.86,12198
336.87,12199
336.88,12200
336.89,12201
336.9,12202
336.91,12203
336.92,12204
336.93,12205
336.94,12206
336.95,12207
336.96,12208
336.97,12209
336.98,12210
336.99,12211
337,12212
337.01,12213
337.02,12214
337.03,12215
337.04,12216
337.05,12217
337.06,12218
337.07,12219
337.08,12220
337.09,12221
337.1,12222
337.11,12223
337.12,12224
337.13,12225
337.14,12226
337.15,12227
337.16,12228
337.17,12229
337.18,12230
337.19,12231
337.2,12232
337.21,12233
337.22,12234
337.23,12235
337.24,12236
337.25,12237
337.26,12238
337.27,12239
337.28,12240
337.29,12241
337.3,12242
337.31,12243
337.32,12244
337.33,12245
337.34,12246
337.35,12247
337.36,12248
337.37,12249
337.38,12250
337.39,12251
337.4,12252
337.41,12253
337.42,12254
337.43,12255
337.44,12256
337.45,12257
337.46,12258
337.47,12259
337.48,12260
337.49,12261
337.5,12262
337.51,12263
337.52,12264
337.53,12265
337.54,12266
337.55,12267
337.56,12268
337.57,12269
337.58,12270
337.59,12271
337.6,12272
337.61,12273
337.62,12274
337.63,12275
337.64,12276
337.65,12277
337.66,12278
337.67,12279
337.68,12280
337.69,12281
337.7,12282
337.71,12283
337.72,12284
337.73,12285
337.74,12286
337.75,12287
337.76,12288
337.77,12289
337.78,12290
337.79,12291
337.8,12292
337.81,12293
337.82,12294
337.83,12295
337.84,12296
337.85,12297
337.86,12298
337.87,12299
337.88,12300
337.89,12301
337.9,12302
337.91,12303
337.92,12304
337.93,12305
337.94,12306
337.95,12307
337.96,12308
337.97,12309
337.98,12310
337.99,12311
338,12312
338.01,12313
338.02,12314
338.03,12315
338.04,12316
338.05,12317
338.06,12318
338.07,12319
338.08,12320
338.09,12321
338.1,12322
338.11,12323
338.12,12324
338.13,12325
338.14,12326
338.15,12327
338.16,12328
338.17,12329
338.18,12330
338.19,12331
338.2,12332
338.21,12333
338.22,12334
338.23,12335
338.24,12336
338.25,12337
338.26,12338
338.27,12339
338.28,12340
338.29,12341
338.3,12342
338.31,12343
338.32,12344
338.33,12345
338.34,12346
338.35,12347
338.36,12348
338.37,12349
338.38,12350
338.39,12351
338.4,12352
338.41,12353
338.42,12354
338.43,12355
338.44,12356
338.45,12357
338.46,12358
338.47,12359
338.48,12360
338.49,12361
338.5,12362
338.51,12363
338.52,12364
338.53,12365
338.54,12366
338.55,12367
338.56,12368
338.57,12369
338.58,12370
338.59,12371
338.6,12372
338.61,12373
338.62,12374
338.63,12375
338.64,12376
338.65,12377
338.66,12378
338.67,12379
338.68,12380
338.69,12381
338.7,12382
338.71,12383
338.72,12384
338.73,12385
338.74,12386
338.75,12387
338.76,12388
338.77,12389
338.78,12390
338.79,12391
338.8,12392
338.81,12393
338.82,12394
338.83,12395
338.84,12396
338.85,12397
338.86,12398
338.87,12399
338.88,12400
338.89,12401
338.9,12402
338.91,12403
338.92,12404
338.93,12405
338.94,12406
338.95,12407
338.96,12408
338.97,12409
338.98,12410
338.99,12411
339,12412
339.01,12413
339.02,12414
339.03,12415
339.04,12416
339.05,12417
339.06,12418
339.07,12419
339.08,12420
339.09,12421
339.1,12422
339.11,12423
339.12,12424
339.13,12425
339.14,12426
339.15,12427
339.16,12428
339.17,12429
339.18,12430
339.19,12431
339.2,12432
339.21,12433
339.22,12434
339.23,12435
339.24,12436
339.25,12437
339.26,12438
339.27,12439
339.28,12440
339.29,12441
339.3,12442
339.31,12443
339.32,12444
339.33,12445
339.34,12446
339.35,12447
339.36,12448
339.37,12449
339.38,12450
339.39,12451
339.4,12452
339.41,12453
339.42,12454
339.43,12455
339.44,12456
339.45,12457
339.46,12458
339.47,12459
339.48,12460
339.49,12461
339.5,12462
339.51,12463
339.52,12464
339.53,12465
339.54,12466
339.55,12467
339.56,12468
339.57,12469
339.58,12470
339.59,12471
339.6,12472
339.61,12473
339.62,12474
339.63,12475
339.64,12476
339.65,12477
339.66,12478
339.67,12479
339.68,12480
339.69,12481
339.7,12482
339.71,12483
339.72,12484
339.73,12485
339.74,12486
339.75,12487
339.76,12488
339.77,12489
339.78,12490
339.79,12491
339.8,12492
339.81,12493
339.82,12494
339.83,12495
339.84,12496
339.85,12497
339.86,12498
339.87,12499
339.88,12500
339.89,12501
339.9,12502
339.91,12503
339.92,12504
339.93,12505
339.94,12506
339.95,12507
339.96,12508
339.97,12509
339.98,12510
339.99,12511
340,12512
340.01,12513
340.02,12514
340.03,12515
340.04,12516
340.05,12517
340.06,12518
340.07,12519
340.08,12520
340.09,12521
340.1,12522
340.11,12523
340.12,12524
340.13,12525
340.14,12526
340.15,12527
340.16,12528
340.17,12529
340.18,12530
340.19,12531
340.2,12532
340.21,12533
340.22,12534
340.23,12535
340.24,12536
340.25,12537
340.26,12538
340.27,12539
340.28,12540
340.29,12541
340.3,12542
340.31,12543
340.32,12544
340.33,12545
340.34,12546
340.35,12547
340.36,12548
340.37,12549
340.38,12550
340.39,12551
340.4,12552
340.41,12553
340.42,12554
340.43,12555
340.44,12556
340.45,12557
340.46,12558
340.47,12559
340.48,12560
340.49,12561
340.5,12562
340.51,12563
340.52,12564
340.53,12565
340.54,12566
340.55,12567
340.56,12568
340.57,12569
340.58,12570
340.59,12571
340.6,12572
340.61,12573
340.62,12574
340.63,12575
340.64,12576
340.65,12577
340.66,12578
340.67,12579
340.68,12580
340.69,12581
340.7,12582
340.71,12583
340.72,12584
340.73,12585
340.74,12586
340.75,12587
340.76,12588
340.77,12589
340.78,12590
340.79,12591
340.8,12592
340.81,12593
340.82,12594
340.83,12595
340.84,12596
340.85,12597
340.86,12598
340.87,12599
340.88,12600
340.89,12601
340.9,12602
340.91,12603
340.92,12604
340.93,12605
340.94,12606
340.95,12607
340.96,12608
340.97,12609
340.98,12610
340.99,12611
341,12612
341.01,12613
341.02,12614
341.03,12615
341.04,12616
341.05,12617
341.06,12618
341.07,12619
341.08,12620
341.09,12621
341.1,12622
341.11,12623
341.12,12624
341.13,12625
341.14,12626
341.15,12627
341.16,12628
341.17,12629
341.18,12630
341.19,12631
341.2,12632
341.21,12633
341.22,12634
341.23,12635
341.24,12636
341.25,12637
341.26,12638
341.27,12639
341.28,12640
341.29,12641
341.3,12642
341.31,12643
341.32,12644
341.33,12645
341.34,12646
341.35,12647
341.36,12648
341.37,12649
341.38,12650
341.39,12651
341.4,12652
341.41,12653
341.42,12654
341.43,12655
341.44,12656
341.45,12657
341.46,12658
341.47,12659
341.48,12660
341.49,12661
341.5,12662
341.51,12663
341.52,12664
341.53,12665
341.54,12666
341.55,12667
341.56,12668
341.57,12669
341.58,12670
341.59,12671
341.6,12672
341.61,12673
341.62,12674
341.63,12675
341.64,12676
341.65,12677
341.66,12678
341.67,12679
341.68,12680
341.69,12681
341.7,12682
341.71,12683
341.72,12684
341.73,12685
341.74,12686
341.75,12687
341.76,12688
341.77,12689
341.78,12690
341.79,12691
341.8,12692
341.81,12693
341.82,12694
341.83,12695
341.84,12696
341.85,12697
341.86,12698
341.87,12699
341.88,12700
341.89,12701
341.9,12702
341.91,12703
341.92,12704
341.93,12705
341.94,12706
341.95,12707
341.96,12708
341.97,12709
341.98,12710
341.99,12711
342,12712
342.01,12713
342.02,12714
342.03,12715
342.04,12716
342.05,12717
342.06,12718
342.07,12719
342.08,12720
342.09,12721
342.1,12722
342.11,12723
342.12,12724
342.13,12725
342.14,12726
342.15,12727
342.16,12728
342.17,12729
342.18,12730
342.19,12731
342.2,12732
342.21,12733
342.22,12734
342.23,12735
342.24,12736
342.25,12737
342.26,12738
342.27,12739
342.28,12740
342.29,12741
342.3,12742
342.31,12743
342.32,12744
342.33,12745
342.34,12746
342.35,12747
342.36,12748
342.37,12749
342.38,12750
342.39,12751
342.4,12752
342.41,12753
342.42,12754
342.43,12755
342.44,12756
342.45,12757
342.46,12758
342.47,12759
342.48,12760
342.49,12761
342.5,12762
342.51,12763
342.52,12764
342.53,12765
342.54,12766
342.55,12767
342.56,12768
342.57,12769
342.58,12770
342.59,12771
342.6,12772
342.61,12773
342.62,12774
342.63,12775
342.64,12776
342.65,12777
342.66,12778
342.67,12779
342.68,12780
342.69,12781
342.7,12782
342.71,12783
342.72,12784
342.73,12785
342.74,12786
342.75,12787
342.76,12788
342.77,12789
342.78,12790
342.79,12791
342.8,12792
342.81,12793
342.82,12794
342.83,12795
342.84,12796
342.85,12797
342.86,12798
342.87,12799
342.88,12800
342.89,12801
342.9,12802
342.91,12803
342.92,12804
342.93,12805
342.94,12806
342.95,12807
342.96,12808
342.97,12809
342.98,12810
342.99,12811
343,12812
343.01,12813
343.02,12814
343.03,12815
343.04,12816
343.05,12817
343.06,12818
343.07,12819
343.08,12820
343.09,12821
343.1,12822
343.11,12823
343.12,12824
343.13,12825
343.14,12826
343.15,12827
343.16,12828
343.17,12829
343.18,12830
343.19,12831
343.2,12832
343.21,12833
343.22,12834
343.23,12835
343.24,12836
343.25,12837
343.26,12838
343.27,12839
343.28,12840
343.29,12841
343.3,12842
343.31,12843
343.32,12844
343.33,12845
343.34,12846
343.35,12847
343.36,12848
343.37,12849
343.38,12850
343.39,12851
343.4,12852
343.41,12853
343.42,12854
343.43,12855
343.44,12856
343.45,12857
343.46,12858
343.47,12859
343.48,12860
343.49,12861
343.5,12862
343.51,12863
343.52,12864
343.53,12865
343.54,12866
343.55,12867
343.56,12868
343.57,12869
343.58,12870
343.59,12871
343.6,12872
343.61,12873
343.62,12874
343.63,12875
343.64,12876
343.65,12877
343.66,12878
343.67,12879
343.68,12880
343.69,12881
343.7,12882
343.71,12883
343.72,12884
343.73,12885
343.74,12886
343.75,12887
343.76,12888
343.77,12889
343.78,12890
343.79,12891
343.8,12892
343.81,12893
343.82,12894
343.83,12895
343.84,12896
343.85,12897
343.86,12898
343.87,12899
343.88,12900
343.89,12901
343.9,12902
343.91,12903
343.92,12904
343.93,12905
343.94,12906
343.95,12907
343.96,12908
343.97,12909
343.98,12910
343.99,12911
344,12912
344.01,12913
344.02,12914
344.03,12915
344.04,12916
344.05,12917
344.06,12918
344.07,12919
344.08,12920
344.09,12921
344.1,12922
344.11,12923
344.12,12924
344.13,12925
344.14,12926
344.15,12927
344.16,12928
344.17,12929
344.18,12930
344.19,12931
344.2,12932
344.21,12933
344.22,12934
344.23,12935
344.24,12936
344.25,12937
344.26,12938
344.27,12939
344.28,12940
344.29,12941
344.3,12942
344.31,12943
344.32,12944
344.33,12945
344.34,12946
344.35,12947
344.36,12948
344.37,12949
344.38,12950
344.39,12951
344.4,12952
344.41,12953
344.42,12954
344.43,12955
344.44,12956
344.45,12957
344.46,12958
344.47,12959
344.48,12960
344.49,12961
344.5,12962
344.51,12963
344.52,12964
344.53,12965
344.54,12966
344.55,12967
344.56,12968
344.57,12969
344.58,12970
344.59,12971
344.6,12972
344.61,12973
344.62,12974
344.63,12975
344.64,12976
344.65,12977
344.66,12978
344.67,12979
344.68,12980
344.69,12981
344.7,12982
344.71,12983
344.72,12984
344.73,12985
344.74,12986
344.75,12987
344.76,12988
344.77,12989
344.78,12990
344.79,12991
344.8,12992
344.81,12993
344.82,12994
344.83,12995
344.84,12996
344.85,12997
344.86,12998
344.87,12999
344.88,13000
344.89,13001
344.9,13002
344.91,13003
344.92,13004
344.93,13005
344.94,13006
344.95,13007
344.96,13008
344.97,13009
344.98,13010
344.99,13011
345,13012
345.01,13013
345.02,13014
345.03,13015
345.04,13016
345.05,13017
345.06,13018
345.07,13019
345.08,13020
345.09,13021
345.1,13022
345.11,13023
345.12,13024
345.13,13025
345.14,13026
345.15,13027
345.16,13028
345.17,13029
345.18,13030
345.19,13031
345.2,13032
345.21,13033
345.22,13034
345.23,13035
345.24,13036
345.25,13037
345.26,13038
345.27,13039
345.28,13040
345.29,13041
345.3,13042
345.31,13043
345.32,13044
345.33,13045
345.34,13046
345.35,13047
345.36,13048
345.37,13049
345.38,13050
345.39,13051
345.4,13052
345.41,13053
345.42,13054
345.43,13055
345.44,13056
345.45,13057
345.46,13058
345.47,13059
345.48,13060
345.49,13061
345.5,13062
345.51,13063
345.52,13064
345.53,13065
345.54,13066
345.55,13067
345.56,13068
345.57,13069
345.58,13070
345.59,13071
345.6,13072
345.61,13073
345.62,13074
345.63,13075
345.64,13076
345.65,13077
345.66,13078
345.67,13079
345.68,13080
345.69,13081
345.7,13082
345.71,13083
345.72,13084
345.73,13085
345.74,13086
345.75,13087
345.76,13088
345.77,13089
345.78,13090
345.79,13091
345.8,13092
345.81,13093
345.82,13094
345.83,13095
345.84,13096
345.85,13097
345.86,13098
345.87,13099
345.88,13100
345.89,13101
345.9,13102
345.91,13103
345.92,13104
345.93,13105
345.94,13106
345.95,13107
345.96,13108
345.97,13109
345.98,13110
345.99,13111
346,13112
346.01,13113
346.02,13114
346.03,13115
346.04,13116
346.05,13117
346.06,13118
346.07,13119
346.08,13120
346.09,13121
346.1,13122
346.11,13123
346.12,13124
346.13,13125
346.14,13126
346.15,13127
346.16,13128
346.17,13129
346.18,13130
346.19,13131
346.2,13132
346.21,13133
346.22,13134
346.23,13135
346.24,13136
346.25,13137
346.26,13138
346.27,13139
346.28,13140
346.29,13141
346.3,13142
346.31,13143
346.32,13144
346.33,13145
346.34,13146
346.35,13147
346.36,13148
346.37,13149
346.38,13150
346.39,13151
346.4,13152
346.41,13153
346.42,13154
346.43,13155
346.44,13156
346.45,13157
346.46,13158
346.47,13159
346.48,13160
346.49,13161
346.5,13162
346.51,13163
346.52,13164
346.53,13165
346.54,13166
346.55,13167
346.56,13168
346.57,13169
346.58,13170
346.59,13171
346.6,13172
346.61,13173
346.62,13174
346.63,13175
346.64,13176
346.65,13177
346.66,13178
346.67,13179
346.68,13180
346.69,13181
346.7,13182
346.71,13183
346.72,13184
346.73,13185
346.74,13186
346.75,13187
346.76,13188
346.77,13189
346.78,13190
346.79,13191
346.8,13192
346.81,13193
346.82,13194
346.83,13195
346.84,13196
346.85,13197
346.86,13198
346.87,13199
346.88,13200
346.89,13201
346.9,13202
346.91,13203
346.92,13204
346.93,13205
346.94,13206
346.95,13207
346.96,13208
346.97,13209
346.98,13210
346.99,13211
347,13212
347.01,13213
347.02,13214
347.03,13215
347.04,13216
347.05,13217
347.06,13218
347.07,13219
347.08,13220
347.09,13221
347.1,13222
347.11,13223
347.12,13224
347.13,13225
347.14,13226
347.15,13227
347.16,13228
347.17,13229
347.18,13230
347.19,13231
347.2,13232
347.21,13233
347.22,13234
347.23,13235
347.24,13236
347.25,13237
347.26,13238
347.27,13239
347.28,13240
347.29,13241
347.3,13242
347.31,13243
347.32,13244
347.33,13245
347.34,13246
347.35,13247
347.36,13248
347.37,13249
347.38,13250
347.39,13251
347.4,13252
347.41,13253
347.42,13254
347.43,13255
347.44,13256
347.45,13257
347.46,13258
347.47,13259
347.48,13260
347.49,13261
347.5,13262
347.51,13263
347.52,13264
347.53,13265
347.54,13266
347.55,13267
347.56,13268
347.57,13269
347.58,13270
347.59,13271
347.6,13272
347.61,13273
347.62,13274
347.63,13275
347.64,13276
347.65,13277
347.66,13278
347.67,13279
347.68,13280
347.69,13281
347.7,13282
347.71,13283
347.72,13284
347.73,13285
347.74,13286
347.75,13287
347.76,13288
347.77,13289
347.78,13290
347.79,13291
347.8,13292
347.81,13293
347.82,13294
347.83,13295
347.84,13296
347.85,13297
347.86,13298
347.87,13299
347.88,13300
347.89,13301
347.9,13302
347.91,13303
347.92,13304
347.93,13305
347.94,13306
347.95,13307
347.96,13308
347.97,13309
347.98,13310
347.99,13311
348,13312
348.01,13313
348.02,13314
348.03,13315
348.04,13316
348.05,13317
348.06,13318
348.07,13319
348.08,13320
348.09,13321
348.1,13322
348.11,13323
348.12,13324
348.13,13325
348.14,13326
348.15,13327
348.16,13328
348.17,13329
348.18,13330
348.19,13331
348.2,13332
348.21,13333
348.22,13334
348.23,13335
348.24,13336
348.25,13337
348.26,13338
348.27,13339
348.28,13340
348.29,13341
348.3,13342
348.31,13343
348.32,13344
348.33,13345
348.34,13346
348.35,13347
348.36,13348
348.37,13349
348.38,13350
348.39,13351
348.4,13352
348.41,13353
348.42,13354
348.43,13355
348.44,13356
348.45,13357
348.46,13358
348.47,13359
348.48,13360
348.49,13361
348.5,13362
348.51,13363
348.52,13364
348.53,13365
348.54,13366
348.55,13367
348.56,13368
348.57,13369
348.58,13370
348.59,13371
348.6,13372
348.61,13373
348.62,13374
348.63,13375
348.64,13376
348.65,13377
348.66,13378
348.67,13379
348.68,13380
348.69,13381
348.7,13382
348.71,13383
348.72,13384
348.73,13385
348.74,13386
348.75,13387
348.76,13388
348.77,13389
348.78,13390
348.79,13391
348.8,13392
348.81,13393
348.82,13394
348.83,13395
348.84,13396
348.85,13397
348.86,13398
348.87,13399
348.88,13400
348.89,13401
348.9,13402
348.91,13403
348.92,13404
348.93,13405
348.94,13406
348.95,13407
348.96,13408
348.97,13409
348.98,13410
348.99,13411
349,13412
349.01,13413
349.02,13414
349.03,13415
349.04,13416
349.05,13417
349.06,13418
349.07,13419
349.08,13420
349.09,13421
349.1,13422
349.11,13423
349.12,13424
349.13,13425
349.14,13426
349.15,13427
349.16,13428
349.17,13429
349.18,13430
349.19,13431
349.2,13432
349.21,13433
349.22,13434
349.23,13435
349.24,13436
349.25,13437
349.26,13438
349.27,13439
349.28,13440
349.29,13441
349.3,13442
349.31,13443
349.32,13444
349.33,13445
349.34,13446
349.35,13447
349.36,13448
349.37,13449
349.38,13450
349.39,13451
349.4,13452
349.41,13453
349.42,13454
349.43,13455
349.44,13456
349.45,13457
349.46,13458
349.47,13459
349.48,13460
349.49,13461
349.5,13462
349.51,13463
349.52,13464
349.53,13465
349.54,13466
349.55,13467
349.56,13468
349.57,13469
349.58,13470
349.59,13471
349.6,13472
349.61,13473
349.62,13474
349.63,13475
349.64,13476
349.65,13477
349.66,13478
349.67,13479
349.68,13480
349.69,13481
349.7,13482
349.71,13483
349.72,13484
349.73,13485
349.74,13486
349.75,13487
349.76,13488
349.77,13489
349.78,13490
349.79,13491
349.8,13492
349.81,13493
349.82,13494
349.83,13495
349.84,13496
349.85,13497
349.86,13498
349.87,13499
349.88,13500
349.89,13501
349.9,13502
349.91,13503
349.92,13504
349.93,13505
349.94,13506
349.95,13507
349.96,13508
349.97,13509
349.98,13510
349.99,13511
350,13512
350.01,13513
350.02,13514
350.03,13515
350.04,13516
350.05,13517
350.06,13518
350.07,13519
350.08,13520
350.09,13521
350.1,13522
350.11,13523
350.12,13524
350.13,13525
350.14,13526
350.15,13527
350.16,13528
350.17,13529
350.18,13530
350.19,13531
350.2,13532
350.21,13533
350.22,13534
350.23,13535
350.24,13536
350.25,13537
350.26,13538
350.27,13539
350.28,13540
350.29,13541
350.3,13542
350.31,13543
350.32,13544
350.33,13545
350.34,13546
350.35,13547
350.36,13548
350.37,13549
350.38,13550
350.39,13551
350.4,13552
350.41,13553
350.42,13554
350.43,13555
350.44,13556
350.45,13557
350.46,13558
350.47,13559
350.48,13560
350.49,13561
350.5,13562
350.51,13563
350.52,13564
350.53,13565
350.54,13566
350.55,13567
350.56,13568
350.57,13569
350.58,13570
350.59,13571
350.6,13572
350.61,13573
350.62,13574
350.63,13575
350.64,13576
350.65,13577
350.66,13578
350.67,13579
350.68,13580
350.69,13581
350.7,13582
350.71,13583
350.72,13584
350.73,13585
350.74,13586
350.75,13587
350.76,13588
350.77,13589
350.78,13590
350.79,13591
350.8,13592
350.81,13593
350.82,13594
350.83,13595
350.84,13596
350.85,13597
350.86,13598
350.87,13599
350.88,13600
350.89,13601
350.9,13602
350.91,13603
350.92,13604
350.93,13605
350.94,13606
350.95,13607
350.96,13608
350.97,13609
350.98,13610
350.99,13611
351,13612
351.01,13613
351.02,13614
351.03,13615
351.04,13616
351.05,13617
351.06,13618
351.07,13619
351.08,13620
351.09,13621
351.1,13622
351.11,13623
351.12,13624
351.13,13625
351.14,13626
351.15,13627
351.16,13628
351.17,13629
351.18,13630
351.19,13631
351.2,13632
351.21,13633
351.22,13634
351.23,13635
351.24,13636
351.25,13637
351.26,13638
351.27,13639
351.28,13640
351.29,13641
351.3,13642
351.31,13643
351.32,13644
351.33,13645
351.34,13646
351.35,13647
351.36,13648
351.37,13649
351.38,13650
351.39,13651
351.4,13652
351.41,13653
351.42,13654
351.43,13655
351.44,13656
351.45,13657
351.46,13658
351.47,13659
351.48,13660
351.49,13661
351.5,13662
351.51,13663
351.52,13664
351.53,13665
351.54,13666
351.55,13667
351.56,13668
351.57,13669
351.58,13670
351.59,13671
351.6,13672
351.61,13673
351.62,13674
351.63,13675
351.64,13676
351.65,13677
351.66,13678
351.67,13679
351.68,13680
351.69,13681
351.7,13682
351.71,13683
351.72,13684
351.73,13685
351.74,13686
351.75,13687
351.76,13688
351.77,13689
351.78,13690
351.79,13691
351.8,13692
351.81,13693
351.82,13694
351.83,13695
351.84,13696
351.85,13697
351.86,13698
351.87,13699
351.88,13700
351.89,13701
351.9,13702
351.91,13703
351.92,13704
351.93,13705
351.94,13706
351.95,13707
351.96,13708
351.97,13709
351.98,13710
351.99,13711
352,13712
352.01,13713
352.02,13714
352.03,13715
352.04,13716
352.05,13717
352.06,13718
352.07,13719
352.08,13720
352.09,13721
352.1,13722
352.11,13723
352.12,13724
352.13,13725
352.14,13726
352.15,13727
352.16,13728
352.17,13729
352.18,13730
352.19,13731
352.2,13732
352.21,13733
352.22,13734
352.23,13735
352.24,13736
352.25,13737
352.26,13738
352.27,13739
352.28,13740
352.29,13741
352.3,13742
352.31,13743
352.32,13744
352.33,13745
352.34,13746
352.35,13747
352.36,13748
352.37,13749
352.38,13750
352.39,13751
352.4,13752
352.41,13753
352.42,13754
352.43,13755
352.44,13756
352.45,13757
352.46,13758
352.47,13759
352.48,13760
352.49,13761
352.5,13762
352.51,13763
352.52,13764
352.53,13765
352.54,13766
352.55,13767
352.56,13768
352.57,13769
352.58,13770
352.59,13771
352.6,13772
352.61,13773
352.62,13774
352.63,13775
352.64,13776
352.65,13777
352.66,13778
352.67,13779
352.68,13780
352.69,13781
352.7,13782
352.71,13783
352.72,13784
352.73,13785
352.74,13786
352.75,13787
352.76,13788
352.77,13789
352.78,13790
352.79,13791
352.8,13792
352.81,13793
352.82,13794
352.83,13795
352.84,13796
352.85,13797
352.86,13798
352.87,13799
352.88,13800
352.89,13801
352.9,13802
352.91,13803
352.92,13804
352.93,13805
352.94,13806
352.95,13807
352.96,13808
352.97,13809
352.98,13810
352.99,13811
353,13812
353.01,13813
353.02,13814
353.03,13815
353.04,13816
353.05,13817
353.06,13818
353.07,13819
353.08,13820
353.09,13821
353.1,13822
353.11,13823
353.12,13824
353.13,13825
353.14,13826
353.15,13827
353.16,13828
353.17,13829
353.18,13830
353.19,13831
353.2,13832
353.21,13833
353.22,13834
353.23,13835
353.24,13836
353.25,13837
353.26,13838
353.27,13839
353.28,13840
353.29,13841
353.3,13842
353.31,13843
353.32,13844
353.33,13845
353.34,13846
353.35,13847
353.36,13848
353.37,13849
353.38,13850
353.39,13851
353.4,13852
353.41,13853
353.42,13854
353.43,13855
353.44,13856
353.45,13857
353.46,13858
353.47,13859
353.48,13860
353.49,13861
353.5,13862
353.51,13863
353.52,13864
353.53,13865
353.54,13866
353.55,13867
353.56,13868
353.57,13869
353.58,13870
353.59,13871
353.6,13872
353.61,13873
353.62,13874
353.63,13875
353.64,13876
353.65,13877
353.66,13878
353.67,13879
353.68,13880
353.69,13881
353.7,13882
353.71,13883
353.72,13884
353.73,13885
353.74,13886
353.75,13887
353.76,13888
353.77,13889
353.78,13890
353.79,13891
353.8,13892
353.81,13893
353.82,13894
353.83,13895
353.84,13896
353.85,13897
353.86,13898
353.87,13899
353.88,13900
353.89,13901
353.9,13902
353.91,13903
353.92,13904
353.93,13905
353.94,13906
353.95,13907
353.96,13908
353.97,13909
353.98,13910
353.99,13911
354,13912
354.01,13913
354.02,13914
354.03,13915
354.04,13916
354.05,13917
354.06,13918
354.07,13919
354.08,13920
354.09,13921
354.1,13922
354.11,13923
354.12,13924
354.13,13925
354.14,13926
354.15,13927
354.16,13928
354.17,13929
354.18,13930
354.19,13931
354.2,13932
354.21,13933
354.22,13934
354.23,13935
354.24,13936
354.25,13937
354.26,13938
354.27,13939
354.28,13940
354.29,13941
354.3,13942
354.31,13943
354.32,13944
354.33,13945
354.34,13946
354.35,13947
354.36,13948
354.37,13949
354.38,13950
354.39,13951
354.4,13952
354.41,13953
354.42,13954
354.43,13955
354.44,13956
354.45,13957
354.46,13958
354.47,13959
354.48,13960
354.49,13961
354.5,13962
354.51,13963
354.52,13964
354.53,13965
354.54,13966
354.55,13967
354.56,13968
354.57,13969
354.58,13970
354.59,13971
354.6,13972
354.61,13973
354.62,13974
354.63,13975
354.64,13976
354.65,13977
354.66,13978
354.67,13979
354.68,13980
354.69,13981
354.7,13982
354.71,13983
354.72,13984
354.73,13985
354.74,13986
354.75,13987
354.76,13988
354.77,13989
354.78,13990
354.79,13991
354.8,13992
354.81,13993
354.82,13994
354.83,13995
354.84,13996
354.85,13997
354.86,13998
354.87,13999
354.88,14000
354.89,14001
354.9,14002
354.91,14003
354.92,14004
354.93,14005
354.94,14006
354.95,14007
354.96,14008
354.97,14009
354.98,14010
354.99,14011
355,14012
355.01,14013
355.02,14014
355.03,14015
355.04,14016
355.05,14017
355.06,14018
