X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
147.06,2139
147.07,2140
147.08,2141
147.09,2142
147.1,2143
147.11,2144
147.12,2145
147.13,2146
147.14,2147
147.15,2148
147.16,2149
147.17,2150
147.18,2151
147.19,2152
147.2,2153
147.21,2154
147.22,2155
147.23,2156
147.24,2157
147.25,2158
147.26,2159
147.27,2160
147.28,2161
147.29,2162
147.3,2163
147.31,2164
147.32,2165
147.33,2166
147.34,2167
147.35,2168
147.36,2169
147.37,2170
147.38,2171
147.39,2172
147.4,2173
147.41,2174
147.42,2175
147.43,2176
147.44,2177
147.45,2178
147.46,2179
147.47,2180
147.48,2181
147.49,2182
147.5,2183
147.51,2184
147.52,2185
147.53,2186
147.54,2187
147.55,2188
147.56,2189
147.57,2190
147.58,2191
147.59,2192
147.6,2193
147.61,2194
147.62,2195
147.63,2196
147.64,2197
147.65,2198
147.66,2199
147.67,2200
147.68,2201
147.69,2202
147.7,2203
147.71,2204
147.72,2205
147.73,2206
147.74,2207
147.75,2208
147.76,2209
147.77,2210
147.78,2211
147.79,2212
147.8,2213
147.81,2214
147.82,2215
147.83,2216
147.84,2217
147.85,2218
147.86,2219
147.87,2220
147.88,2221
147.89,2222
147.9,2223
147.91,2224
147.92,2225
147.93,2226
147.94,2227
147.95,2228
147.96,2229
147.97,2230
147.98,2231
147.99,2232
148,2233
148.01,2234
148.02,2235
148.03,2236
148.04,2237
148.05,2238
148.06,2239
148.07,2240
148.08,2241
148.09,2242
148.1,2243
148.11,2244
148.12,2245
148.13,2246
148.14,2247
148.15,2248
148.16,2249
148.17,2250
148.18,2251
148.19,2252
148.2,2253
148.21,2254
148.22,2255
148.23,2256
148.24,2257
148.25,2258
148.26,2259
148.27,2260
148.28,2261
148.29,2262
148.3,2263
148.31,2264
148.32,2265
148.33,2266
148.34,2267
148.35,2268
148.36,2269
148.37,2270
148.38,2271
148.39,2272
148.4,2273
148.41,2274
148.42,2275
148.43,2276
148.44,2277
148.45,2278
148.46,2279
148.47,2280
148.48,2281
148.49,2282
148.5,2283
148.51,2284
148.52,2285
148.53,2286
148.54,2287
148.55,2288
148.56,2289
148.57,2290
148.58,2291
148.59,2292
148.6,2293
148.61,2294
148.62,2295
148.63,2296
148.64,2297
148.65,2298
148.66,2299
148.67,2300
148.68,2301
148.69,2302
148.7,2303
148.71,2304
148.72,2305
148.73,2306
148.74,2307
148.75,2308
148.76,2309
148.77,2310
148.78,2311
148.79,2312
148.8,2313
148.81,2314
148.82,2315
148.83,2316
148.84,2317
148.85,2318
148.86,2319
148.87,2320
148.88,2321
148.89,2322
148.9,2323
148.91,2324
148.92,2325
148.93,2326
148.94,2327
148.95,2328
148.96,2329
148.97,2330
148.98,2331
148.99,2332
149,2333
149.01,2334
149.02,2335
149.03,2336
149.04,2337
149.05,2338
149.06,2339
149.07,2340
149.08,2341
149.09,2342
149.1,2343
149.11,2344
149.12,2345
149.13,2346
149.14,2347
149.15,2348
149.16,2349
149.17,2350
149.18,2351
149.19,2352
149.2,2353
149.21,2354
149.22,2355
149.23,2356
149.24,2357
149.25,2358
149.26,2359
149.27,2360
149.28,2361
149.29,2362
149.3,2363
149.31,2364
149.32,2365
149.33,2366
149.34,2367
149.35,2368
149.36,2369
149.37,2370
149.38,2371
149.39,2372
149.4,2373
149.41,2374
149.42,2375
149.43,2376
149.44,2377
149.45,2378
149.46,2379
149.47,2380
149.48,2381
149.49,2382
149.5,2383
149.51,2384
149.52,2385
149.53,2386
149.54,2387
149.55,2388
149.56,2389
149.57,2390
149.58,2391
149.59,2392
149.6,2393
149.61,2394
149.62,2395
149.63,2396
149.64,2397
149.65,2398
149.66,2399
149.67,2400
149.68,2401
149.69,2402
149.7,2403
149.71,2404
149.72,2405
149.73,2406
149.74,2407
149.75,2408
149.76,2409
149.77,2410
149.78,2411
149.79,2412
149.8,2413
149.81,2414
149.82,2415
149.83,2416
149.84,2417
149.85,2418
149.86,2419
149.87,2420
149.88,2421
149.89,2422
149.9,2423
149.91,2424
149.92,2425
149.93,2426
149.94,2427
149.95,2428
149.96,2429
149.97,2430
149.98,2431
149.99,2432
150,2433
150.01,2434
150.02,2435
150.03,2436
150.04,2437
150.05,2438
150.06,2439
150.07,2440
150.08,2441
150.09,2442
150.1,2443
150.11,2444
150.12,2445
150.13,2446
150.14,2447
150.15,2448
150.16,2449
150.17,2450
150.18,2451
150.19,2452
150.2,2453
150.21,2454
150.22,2455
150.23,2456
150.24,2457
150.25,2458
150.26,2459
150.27,2460
150.28,2461
150.29,2462
150.3,2463
150.31,2464
150.32,2465
150.33,2466
150.34,2467
150.35,2468
150.36,2469
150.37,2470
150.38,2471
150.39,2472
150.4,2473
150.41,2474
150.42,2475
150.43,2476
150.44,2477
150.45,2478
150.46,2479
150.47,2480
150.48,2481
150.49,2482
150.5,2483
150.51,2484
150.52,2485
150.53,2486
150.54,2487
150.55,2488
150.56,2489
150.57,2490
150.58,2491
150.59,2492
150.6,2493
150.61,2494
150.62,2495
150.63,2496
150.64,2497
150.65,2498
150.66,2499
150.67,2500
150.68,2501
150.69,2502
150.7,2503
150.71,2504
150.72,2505
150.73,2506
150.74,2507
150.75,2508
150.76,2509
150.77,2510
150.78,2511
150.79,2512
150.8,2513
150.81,2514
150.82,2515
150.83,2516
150.84,2517
150.85,2518
150.86,2519
150.87,2520
150.88,2521
150.89,2522
150.9,2523
150.91,2524
150.92,2525
150.93,2526
150.94,2527
150.95,2528
150.96,2529
150.97,2530
150.98,2531
150.99,2532
151,2533
151.01,2534
151.02,2535
151.03,2536
151.04,2537
151.05,2538
151.06,2539
151.07,2540
151.08,2541
151.09,2542
151.1,2543
151.11,2544
151.12,2545
151.13,2546
151.14,2547
151.15,2548
151.16,2549
151.17,2550
151.18,2551
151.19,2552
151.2,2553
151.21,2554
151.22,2555
151.23,2556
151.24,2557
151.25,2558
151.26,2559
151.27,2560
151.28,2561
151.29,2562
151.3,2563
151.31,2564
151.32,2565
151.33,2566
151.34,2567
151.35,2568
151.36,2569
151.37,2570
151.38,2571
151.39,2572
151.4,2573
151.41,2574
151.42,2575
151.43,2576
151.44,2577
151.45,2578
151.46,2579
151.47,2580
151.48,2581
151.49,2582
151.5,2583
151.51,2584
151.52,2585
151.53,2586
151.54,2587
151.55,2588
151.56,2589
151.57,2590
151.58,2591
151.59,2592
151.6,2593
151.61,2594
151.62,2595
151.63,2596
151.64,2597
151.65,2598
151.66,2599
151.67,2600
151.68,2601
151.69,2602
151.7,2603
151.71,2604
151.72,2605
151.73,2606
151.74,2607
151.75,2608
151.76,2609
151.77,2610
151.78,2611
151.79,2612
151.8,2613
151.81,2614
151.82,2615
151.83,2616
151.84,2617
151.85,2618
151.86,2619
151.87,2620
151.88,2621
151.89,2622
151.9,2623
151.91,2624
151.92,2625
151.93,2626
151.94,2627
151.95,2628
151.96,2629
151.97,2630
151.98,2631
151.99,2632
152,2633
152.01,2634
152.02,2635
152.03,2636
152.04,2637
152.05,2638
152.06,2639
152.07,2640
152.08,2641
152.09,2642
152.1,2643
152.11,2644
152.12,2645
152.13,2646
152.14,2647
152.15,2648
152.16,2649
152.17,2650
152.18,2651
152.19,2652
152.2,2653
152.21,2654
152.22,2655
152.23,2656
152.24,2657
152.25,2658
152.26,2659
152.27,2660
152.28,2661
152.29,2662
152.3,2663
152.31,2664
152.32,2665
152.33,2666
152.34,2667
152.35,2668
152.36,2669
152.37,2670
152.38,2671
152.39,2672
152.4,2673
152.41,2674
152.42,2675
152.43,2676
152.44,2677
152.45,2678
152.46,2679
152.47,2680
152.48,2681
152.49,2682
152.5,2683
152.51,2684
152.52,2685
152.53,2686
152.54,2687
152.55,2688
152.56,2689
152.57,2690
152.58,2691
152.59,2692
152.6,2693
152.61,2694
152.62,2695
152.63,2696
152.64,2697
152.65,2698
152.66,2699
152.67,2700
152.68,2701
152.69,2702
152.7,2703
152.71,2704
152.72,2705
152.73,2706
152.74,2707
152.75,2708
152.76,2709
152.77,2710
152.78,2711
152.79,2712
152.8,2713
152.81,2714
152.82,2715
152.83,2716
152.84,2717
152.85,2718
152.86,2719
152.87,2720
152.88,2721
152.89,2722
152.9,2723
152.91,2724
152.92,2725
152.93,2726
152.94,2727
152.95,2728
152.96,2729
152.97,2730
152.98,2731
152.99,2732
153,2733
153.01,2734
153.02,2735
153.03,2736
153.04,2737
153.05,2738
153.06,2739
153.07,2740
153.08,2741
153.09,2742
153.1,2743
153.11,2744
153.12,2745
153.13,2746
153.14,2747
153.15,2748
153.16,2749
153.17,2750
153.18,2751
153.19,2752
153.2,2753
153.21,2754
153.22,2755
153.23,2756
153.24,2757
153.25,2758
153.26,2759
153.27,2760
153.28,2761
153.29,2762
153.3,2763
153.31,2764
153.32,2765
153.33,2766
153.34,2767
153.35,2768
153.36,2769
153.37,2770
153.38,2771
153.39,2772
153.4,2773
153.41,2774
153.42,2775
153.43,2776
153.44,2777
153.45,2778
153.46,2779
153.47,2780
153.48,2781
153.49,2782
153.5,2783
153.51,2784
153.52,2785
153.53,2786
153.54,2787
153.55,2788
153.56,2789
153.57,2790
153.58,2791
153.59,2792
153.6,2793
153.61,2794
153.62,2795
153.63,2796
153.64,2797
153.65,2798
153.66,2799
153.67,2800
153.68,2801
153.69,2802
153.7,2803
153.71,2804
153.72,2805
153.73,2806
153.74,2807
153.75,2808
153.76,2809
153.77,2810
153.78,2811
153.79,2812
153.8,2813
153.81,2814
153.82,2815
153.83,2816
153.84,2817
153.85,2818
153.86,2819
153.87,2820
153.88,2821
153.89,2822
153.9,2823
153.91,2824
153.92,2825
153.93,2826
153.94,2827
153.95,2828
153.96,2829
153.97,2830
153.98,2831
153.99,2832
154,2833
154.01,2834
154.02,2835
154.03,2836
154.04,2837
154.05,2838
154.06,2839
154.07,2840
154.08,2841
154.09,2842
154.1,2843
154.11,2844
154.12,2845
154.13,2846
154.14,2847
154.15,2848
154.16,2849
154.17,2850
154.18,2851
154.19,2852
154.2,2853
154.21,2854
154.22,2855
154.23,2856
154.24,2857
154.25,2858
154.26,2859
154.27,2860
154.28,2861
154.29,2862
154.3,2863
154.31,2864
154.32,2865
154.33,2866
154.34,2867
154.35,2868
154.36,2869
154.37,2870
154.38,2871
154.39,2872
154.4,2873
154.41,2874
154.42,2875
154.43,2876
154.44,2877
154.45,2878
154.46,2879
154.47,2880
154.48,2881
154.49,2882
154.5,2883
154.51,2884
154.52,2885
154.53,2886
154.54,2887
154.55,2888
154.56,2889
154.57,2890
154.58,2891
154.59,2892
154.6,2893
154.61,2894
154.62,2895
154.63,2896
154.64,2897
154.65,2898
154.66,2899
154.67,2900
154.68,2901
154.69,2902
154.7,2903
154.71,2904
154.72,2905
154.73,2906
154.74,2907
154.75,2908
154.76,2909
154.77,2910
154.78,2911
154.79,2912
154.8,2913
154.81,2914
154.82,2915
154.83,2916
154.84,2917
154.85,2918
154.86,2919
154.87,2920
154.88,2921
154.89,2922
154.9,2923
154.91,2924
154.92,2925
154.93,2926
154.94,2927
154.95,2928
154.96,2929
154.97,2930
154.98,2931
154.99,2932
155,2933
155.01,2934
155.02,2935
155.03,2936
155.04,2937
155.05,2938
155.06,2939
155.07,2940
155.08,2941
155.09,2942
155.1,2943
155.11,2944
155.12,2945
155.13,2946
155.14,2947
155.15,2948
155.16,2949
155.17,2950
155.18,2951
155.19,2952
155.2,2953
155.21,2954
155.22,2955
155.23,2956
155.24,2957
155.25,2958
155.26,2959
155.27,2960
155.28,2961
155.29,2962
155.3,2963
155.31,2964
155.32,2965
155.33,2966
155.34,2967
155.35,2968
155.36,2969
155.37,2970
155.38,2971
155.39,2972
155.4,2973
155.41,2974
155.42,2975
155.43,2976
155.44,2977
155.45,2978
155.46,2979
155.47,2980
155.48,2981
155.49,2982
155.5,2983
155.51,2984
155.52,2985
155.53,2986
155.54,2987
155.55,2988
155.56,2989
155.57,2990
155.58,2991
155.59,2992
155.6,2993
155.61,2994
155.62,2995
155.63,2996
155.64,2997
155.65,2998
155.66,2999
155.67,3000
155.68,3001
155.69,3002
155.7,3003
155.71,3004
155.72,3005
155.73,3006
155.74,3007
155.75,3008
155.76,3009
155.77,3010
155.78,3011
155.79,3012
155.8,3013
155.81,3014
155.82,3015
155.83,3016
155.84,3017
155.85,3018
155.86,3019
155.87,3020
155.88,3021
155.89,3022
155.9,3023
155.91,3024
155.92,3025
155.93,3026
155.94,3027
155.95,3028
155.96,3029
155.97,3030
155.98,3031
155.99,3032
156,3033
156.01,3034
156.02,3035
156.03,3036
156.04,3037
156.05,3038
156.06,3039
156.07,3040
156.08,3041
156.09,3042
156.1,3043
156.11,3044
156.12,3045
156.13,3046
156.14,3047
156.15,3048
156.16,3049
156.17,3050
156.18,3051
156.19,3052
156.2,3053
156.21,3054
156.22,3055
156.23,3056
156.24,3057
156.25,3058
156.26,3059
156.27,3060
156.28,3061
156.29,3062
156.3,3063
156.31,3064
156.32,3065
156.33,3066
156.34,3067
156.35,3068
156.36,3069
156.37,3070
156.38,3071
156.39,3072
156.4,3073
156.41,3074
156.42,3075
156.43,3076
156.44,3077
156.45,3078
156.46,3079
156.47,3080
156.48,3081
156.49,3082
156.5,3083
156.51,3084
156.52,3085
156.53,3086
156.54,3087
156.55,3088
156.56,3089
156.57,3090
156.58,3091
156.59,3092
156.6,3093
156.61,3094
156.62,3095
156.63,3096
156.64,3097
156.65,3098
156.66,3099
156.67,3100
156.68,3101
156.69,3102
156.7,3103
156.71,3104
156.72,3105
156.73,3106
156.74,3107
156.75,3108
156.76,3109
156.77,3110
156.78,3111
156.79,3112
156.8,3113
156.81,3114
156.82,3115
156.83,3116
156.84,3117
156.85,3118
156.86,3119
156.87,3120
156.88,3121
156.89,3122
156.9,3123
156.91,3124
156.92,3125
156.93,3126
156.94,3127
156.95,3128
156.96,3129
156.97,3130
156.98,3131
156.99,3132
157,3133
157.01,3134
157.02,3135
157.03,3136
157.04,3137
157.05,3138
157.06,3139
157.07,3140
157.08,3141
157.09,3142
157.1,3143
157.11,3144
157.12,3145
157.13,3146
157.14,3147
157.15,3148
157.16,3149
157.17,3150
157.18,3151
157.19,3152
157.2,3153
157.21,3154
157.22,3155
157.23,3156
157.24,3157
157.25,3158
157.26,3159
157.27,3160
157.28,3161
157.29,3162
157.3,3163
157.31,3164
157.32,3165
157.33,3166
157.34,3167
157.35,3168
157.36,3169
157.37,3170
157.38,3171
157.39,3172
157.4,3173
157.41,3174
157.42,3175
157.43,3176
157.44,3177
157.45,3178
157.46,3179
157.47,3180
157.48,3181
157.49,3182
157.5,3183
157.51,3184
157.52,3185
157.53,3186
157.54,3187
157.55,3188
157.56,3189
157.57,3190
157.58,3191
157.59,3192
157.6,3193
157.61,3194
157.62,3195
157.63,3196
157.64,3197
157.65,3198
157.66,3199
157.67,3200
157.68,3201
157.69,3202
157.7,3203
157.71,3204
157.72,3205
157.73,3206
157.74,3207
157.75,3208
157.76,3209
157.77,3210
157.78,3211
157.79,3212
157.8,3213
157.81,3214
157.82,3215
157.83,3216
157.84,3217
157.85,3218
157.86,3219
157.87,3220
157.88,3221
157.89,3222
157.9,3223
157.91,3224
157.92,3225
157.93,3226
157.94,3227
157.95,3228
157.96,3229
157.97,3230
157.98,3231
157.99,3232
158,3233
158.01,3234
158.02,3235
158.03,3236
158.04,3237
158.05,3238
158.06,3239
158.07,3240
158.08,3241
158.09,3242
158.1,3243
158.11,3244
158.12,3245
158.13,3246
158.14,3247
158.15,3248
158.16,3249
158.17,3250
158.18,3251
158.19,3252
158.2,3253
158.21,3254
158.22,3255
158.23,3256
158.24,3257
158.25,3258
158.26,3259
158.27,3260
158.28,3261
158.29,3262
158.3,3263
158.31,3264
158.32,3265
158.33,3266
158.34,3267
158.35,3268
158.36,3269
158.37,3270
158.38,3271
158.39,3272
158.4,3273
158.41,3274
158.42,3275
158.43,3276
158.44,3277
158.45,3278
158.46,3279
158.47,3280
158.48,3281
158.49,3282
158.5,3283
158.51,3284
158.52,3285
158.53,3286
158.54,3287
158.55,3288
158.56,3289
158.57,3290
158.58,3291
158.59,3292
158.6,3293
158.61,3294
158.62,3295
158.63,3296
158.64,3297
158.65,3298
158.66,3299
158.67,3300
158.68,3301
158.69,3302
158.7,3303
158.71,3304
158.72,3305
158.73,3306
158.74,3307
158.75,3308
158.76,3309
158.77,3310
158.78,3311
158.79,3312
158.8,3313
158.81,3314
158.82,3315
158.83,3316
158.84,3317
158.85,3318
158.86,3319
158.87,3320
158.88,3321
158.89,3322
158.9,3323
158.91,3324
158.92,3325
158.93,3326
158.94,3327
158.95,3328
158.96,3329
158.97,3330
158.98,3331
158.99,3332
159,3333
159.01,3334
159.02,3335
159.03,3336
159.04,3337
159.05,3338
159.06,3339
159.07,3340
159.08,3341
159.09,3342
159.1,3343
159.11,3344
159.12,3345
159.13,3346
159.14,3347
159.15,3348
159.16,3349
159.17,3350
159.18,3351
159.19,3352
159.2,3353
159.21,3354
159.22,3355
159.23,3356
159.24,3357
159.25,3358
159.26,3359
159.27,3360
159.28,3361
159.29,3362
159.3,3363
159.31,3364
159.32,3365
159.33,3366
159.34,3367
159.35,3368
159.36,3369
159.37,3370
159.38,3371
159.39,3372
159.4,3373
159.41,3374
159.42,3375
159.43,3376
159.44,3377
159.45,3378
159.46,3379
159.47,3380
159.48,3381
159.49,3382
159.5,3383
159.51,3384
159.52,3385
159.53,3386
159.54,3387
159.55,3388
159.56,3389
159.57,3390
159.58,3391
159.59,3392
159.6,3393
159.61,3394
159.62,3395
159.63,3396
159.64,3397
159.65,3398
159.66,3399
159.67,3400
159.68,3401
159.69,3402
159.7,3403
159.71,3404
159.72,3405
159.73,3406
159.74,3407
159.75,3408
159.76,3409
159.77,3410
159.78,3411
159.79,3412
159.8,3413
159.81,3414
159.82,3415
159.83,3416
159.84,3417
159.85,3418
159.86,3419
159.87,3420
159.88,3421
159.89,3422
159.9,3423
159.91,3424
159.92,3425
159.93,3426
159.94,3427
159.95,3428
159.96,3429
159.97,3430
159.98,3431
159.99,3432
160,3433
160.01,3434
160.02,3435
160.03,3436
160.04,3437
160.05,3438
160.06,3439
160.07,3440
160.08,3441
160.09,3442
160.1,3443
160.11,3444
160.12,3445
160.13,3446
160.14,3447
160.15,3448
160.16,3449
160.17,3450
160.18,3451
160.19,3452
160.2,3453
160.21,3454
160.22,3455
160.23,3456
160.24,3457
160.25,3458
160.26,3459
160.27,3460
160.28,3461
160.29,3462
160.3,3463
160.31,3464
160.32,3465
160.33,3466
160.34,3467
160.35,3468
160.36,3469
160.37,3470
160.38,3471
160.39,3472
160.4,3473
160.41,3474
160.42,3475
160.43,3476
160.44,3477
160.45,3478
160.46,3479
160.47,3480
160.48,3481
160.49,3482
160.5,3483
160.51,3484
160.52,3485
160.53,3486
160.54,3487
160.55,3488
160.56,3489
160.57,3490
160.58,3491
160.59,3492
160.6,3493
160.61,3494
160.62,3495
160.63,3496
160.64,3497
160.65,3498
160.66,3499
160.67,3500
160.68,3501
160.69,3502
160.7,3503
160.71,3504
160.72,3505
160.73,3506
160.74,3507
160.75,3508
160.76,3509
160.77,3510
160.78,3511
160.79,3512
160.8,3513
160.81,3514
160.82,3515
160.83,3516
160.84,3517
160.85,3518
160.86,3519
160.87,3520
160.88,3521
160.89,3522
160.9,3523
160.91,3524
160.92,3525
160.93,3526
160.94,3527
160.95,3528
160.96,3529
160.97,3530
160.98,3531
160.99,3532
161,3533
161.01,3534
161.02,3535
161.03,3536
161.04,3537
161.05,3538
161.06,3539
161.07,3540
161.08,3541
161.09,3542
161.1,3543
161.11,3544
161.12,3545
161.13,3546
161.14,3547
161.15,3548
161.16,3549
161.17,3550
161.18,3551
161.19,3552
161.2,3553
161.21,3554
161.22,3555
161.23,3556
161.24,3557
161.25,3558
161.26,3559
161.27,3560
161.28,3561
161.29,3562
161.3,3563
161.31,3564
161.32,3565
161.33,3566
161.34,3567
161.35,3568
161.36,3569
161.37,3570
161.38,3571
161.39,3572
161.4,3573
161.41,3574
161.42,3575
161.43,3576
161.44,3577
161.45,3578
161.46,3579
161.47,3580
161.48,3581
161.49,3582
161.5,3583
161.51,3584
161.52,3585
161.53,3586
161.54,3587
161.55,3588
161.56,3589
161.57,3590
161.58,3591
161.59,3592
161.6,3593
161.61,3594
161.62,3595
161.63,3596
161.64,3597
161.65,3598
161.66,3599
161.67,3600
161.68,3601
161.69,3602
161.7,3603
161.71,3604
161.72,3605
161.73,3606
161.74,3607
161.75,3608
161.76,3609
161.77,3610
161.78,3611
161.79,3612
161.8,3613
161.81,3614
161.82,3615
161.83,3616
161.84,3617
161.85,3618
161.86,3619
161.87,3620
161.88,3621
161.89,3622
161.9,3623
161.91,3624
161.92,3625
161.93,3626
161.94,3627
161.95,3628
161.96,3629
161.97,3630
161.98,3631
161.99,3632
162,3633
162.01,3634
162.02,3635
162.03,3636
162.04,3637
162.05,3638
162.06,3639
162.07,3640
162.08,3641
162.09,3642
162.1,3643
162.11,3644
162.12,3645
162.13,3646
162.14,3647
162.15,3648
162.16,3649
162.17,3650
162.18,3651
162.19,3652
162.2,3653
162.21,3654
162.22,3655
162.23,3656
162.24,3657
162.25,3658
162.26,3659
162.27,3660
162.28,3661
162.29,3662
162.3,3663
162.31,3664
162.32,3665
162.33,3666
162.34,3667
162.35,3668
162.36,3669
162.37,3670
162.38,3671
162.39,3672
162.4,3673
162.41,3674
162.42,3675
162.43,3676
162.44,3677
162.45,3678
162.46,3679
162.47,3680
162.48,3681
162.49,3682
162.5,3683
162.51,3684
162.52,3685
162.53,3686
162.54,3687
162.55,3688
162.56,3689
162.57,3690
162.58,3691
162.59,3692
162.6,3693
162.61,3694
162.62,3695
162.63,3696
162.64,3697
162.65,3698
162.66,3699
162.67,3700
162.68,3701
162.69,3702
162.7,3703
162.71,3704
162.72,3705
162.73,3706
162.74,3707
162.75,3708
162.76,3709
162.77,3710
162.78,3711
162.79,3712
162.8,3713
162.81,3714
162.82,3715
162.83,3716
162.84,3717
162.85,3718
162.86,3719
162.87,3720
162.88,3721
162.89,3722
162.9,3723
162.91,3724
162.92,3725
162.93,3726
162.94,3727
162.95,3728
162.96,3729
162.97,3730
162.98,3731
162.99,3732
163,3733
163.01,3734
163.02,3735
163.03,3736
163.04,3737
163.05,3738
163.06,3739
163.07,3740
163.08,3741
163.09,3742
163.1,3743
163.11,3744
163.12,3745
163.13,3746
163.14,3747
163.15,3748
163.16,3749
163.17,3750
163.18,3751
163.19,3752
163.2,3753
163.21,3754
163.22,3755
163.23,3756
163.24,3757
163.25,3758
163.26,3759
163.27,3760
163.28,3761
163.29,3762
163.3,3763
163.31,3764
163.32,3765
163.33,3766
163.34,3767
163.35,3768
163.36,3769
163.37,3770
163.38,3771
163.39,3772
163.4,3773
163.41,3774
163.42,3775
163.43,3776
163.44,3777
163.45,3778
163.46,3779
163.47,3780
163.48,3781
163.49,3782
163.5,3783
163.51,3784
163.52,3785
163.53,3786
163.54,3787
163.55,3788
163.56,3789
163.57,3790
163.58,3791
163.59,3792
163.6,3793
163.61,3794
163.62,3795
163.63,3796
163.64,3797
163.65,3798
163.66,3799
163.67,3800
163.68,3801
163.69,3802
163.7,3803
163.71,3804
163.72,3805
163.73,3806
163.74,3807
163.75,3808
163.76,3809
163.77,3810
163.78,3811
163.79,3812
163.8,3813
163.81,3814
163.82,3815
163.83,3816
163.84,3817
163.85,3818
163.86,3819
163.87,3820
163.88,3821
163.89,3822
163.9,3823
163.91,3824
163.92,3825
163.93,3826
163.94,3827
163.95,3828
163.96,3829
163.97,3830
163.98,3831
163.99,3832
164,3833
164.01,3834
164.02,3835
164.03,3836
164.04,3837
164.05,3838
164.06,3839
164.07,3840
164.08,3841
164.09,3842
164.1,3843
164.11,3844
164.12,3845
164.13,3846
164.14,3847
164.15,3848
164.16,3849
164.17,3850
164.18,3851
164.19,3852
164.2,3853
164.21,3854
164.22,3855
164.23,3856
164.24,3857
164.25,3858
164.26,3859
164.27,3860
164.28,3861
164.29,3862
164.3,3863
164.31,3864
164.32,3865
164.33,3866
164.34,3867
164.35,3868
164.36,3869
164.37,3870
164.38,3871
164.39,3872
164.4,3873
164.41,3874
164.42,3875
164.43,3876
164.44,3877
164.45,3878
164.46,3879
164.47,3880
164.48,3881
164.49,3882
164.5,3883
164.51,3884
164.52,3885
164.53,3886
164.54,3887
164.55,3888
164.56,3889
164.57,3890
164.58,3891
164.59,3892
164.6,3893
164.61,3894
164.62,3895
164.63,3896
164.64,3897
164.65,3898
164.66,3899
164.67,3900
164.68,3901
164.69,3902
164.7,3903
164.71,3904
164.72,3905
164.73,3906
164.74,3907
164.75,3908
164.76,3909
164.77,3910
164.78,3911
164.79,3912
164.8,3913
164.81,3914
164.82,3915
164.83,3916
164.84,3917
164.85,3918
164.86,3919
164.87,3920
164.88,3921
164.89,3922
164.9,3923
164.91,3924
164.92,3925
164.93,3926
164.94,3927
164.95,3928
164.96,3929
164.97,3930
164.98,3931
164.99,3932
165,3933
165.01,3934
165.02,3935
165.03,3936
165.04,3937
165.05,3938
165.06,3939
165.07,3940
165.08,3941
165.09,3942
165.1,3943
165.11,3944
165.12,3945
165.13,3946
165.14,3947
165.15,3948
165.16,3949
165.17,3950
165.18,3951
165.19,3952
165.2,3953
165.21,3954
165.22,3955
165.23,3956
165.24,3957
165.25,3958
165.26,3959
165.27,3960
165.28,3961
165.29,3962
165.3,3963
165.31,3964
165.32,3965
165.33,3966
165.34,3967
165.35,3968
165.36,3969
165.37,3970
165.38,3971
165.39,3972
165.4,3973
165.41,3974
165.42,3975
165.43,3976
165.44,3977
165.45,3978
165.46,3979
165.47,3980
165.48,3981
165.49,3982
165.5,3983
165.51,3984
165.52,3985
165.53,3986
165.54,3987
165.55,3988
165.56,3989
165.57,3990
165.58,3991
165.59,3992
165.6,3993
165.61,3994
165.62,3995
165.63,3996
165.64,3997
165.65,3998
165.66,3999
165.67,4000
165.68,4001
165.69,4002
165.7,4003
165.71,4004
165.72,4005
165.73,4006
165.74,4007
165.75,4008
165.76,4009
165.77,4010
165.78,4011
165.79,4012
165.8,4013
165.81,4014
165.82,4015
165.83,4016
165.84,4017
165.85,4018
165.86,4019
165.87,4020
165.88,4021
165.89,4022
165.9,4023
165.91,4024
165.92,4025
165.93,4026
165.94,4027
165.95,4028
165.96,4029
165.97,4030
165.98,4031
165.99,4032
166,4033
166.01,4034
166.02,4035
166.03,4036
166.04,4037
166.05,4038
166.06,4039
166.07,4040
166.08,4041
166.09,4042
166.1,4043
166.11,4044
166.12,4045
166.13,4046
166.14,4047
166.15,4048
166.16,4049
166.17,4050
166.18,4051
166.19,4052
166.2,4053
166.21,4054
166.22,4055
166.23,4056
166.24,4057
166.25,4058
166.26,4059
166.27,4060
166.28,4061
166.29,4062
166.3,4063
166.31,4064
166.32,4065
166.33,4066
166.34,4067
166.35,4068
166.36,4069
166.37,4070
166.38,4071
166.39,4072
166.4,4073
166.41,4074
166.42,4075
166.43,4076
166.44,4077
166.45,4078
166.46,4079
166.47,4080
166.48,4081
166.49,4082
166.5,4083
166.51,4084
166.52,4085
166.53,4086
166.54,4087
166.55,4088
166.56,4089
166.57,4090
166.58,4091
166.59,4092
166.6,4093
166.61,4094
166.62,4095
166.63,4096
166.64,4097
166.65,4098
166.66,4099
166.67,4100
166.68,4101
166.69,4102
166.7,4103
166.71,4104
166.72,4105
166.73,4106
166.74,4107
166.75,4108
166.76,4109
166.77,4110
166.78,4111
166.79,4112
166.8,4113
166.81,4114
166.82,4115
166.83,4116
166.84,4117
166.85,4118
166.86,4119
166.87,4120
166.88,4121
166.89,4122
166.9,4123
166.91,4124
166.92,4125
166.93,4126
166.94,4127
166.95,4128
166.96,4129
166.97,4130
166.98,4131
166.99,4132
167,4133
167.01,4134
167.02,4135
167.03,4136
167.04,4137
167.05,4138
