X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
157.5,4139
157.51,4140
157.52,4141
157.53,4142
157.54,4143
157.55,4144
157.56,4145
157.57,4146
157.58,4147
157.59,4148
157.6,4149
157.61,4150
157.62,4151
157.63,4152
157.64,4153
157.65,4154
157.66,4155
157.67,4156
157.68,4157
157.69,4158
157.7,4159
157.71,4160
157.72,4161
157.73,4162
157.74,4163
157.75,4164
157.76,4165
157.77,4166
157.78,4167
157.79,4168
157.8,4169
157.81,4170
157.82,4171
157.83,4172
157.84,4173
157.85,4174
157.86,4175
157.87,4176
157.88,4177
157.89,4178
157.9,4179
157.91,4180
157.92,4181
157.93,4182
157.94,4183
157.95,4184
157.96,4185
157.97,4186
157.98,4187
157.99,4188
158,4189
158.01,4190
158.02,4191
158.03,4192
158.04,4193
158.05,4194
158.06,4195
158.07,4196
158.08,4197
158.09,4198
158.1,4199
158.11,4200
158.12,4201
158.13,4202
158.14,4203
158.15,4204
158.16,4205
158.17,4206
158.18,4207
158.19,4208
158.2,4209
158.21,4210
158.22,4211
158.23,4212
158.24,4213
158.25,4214
158.26,4215
158.27,4216
158.28,4217
158.29,4218
158.3,4219
158.31,4220
158.32,4221
158.33,4222
158.34,4223
158.35,4224
158.36,4225
158.37,4226
158.38,4227
158.39,4228
158.4,4229
158.41,4230
158.42,4231
158.43,4232
158.44,4233
158.45,4234
158.46,4235
158.47,4236
158.48,4237
158.49,4238
158.5,4239
158.51,4240
158.52,4241
158.53,4242
158.54,4243
158.55,4244
158.56,4245
158.57,4246
158.58,4247
158.59,4248
158.6,4249
158.61,4250
158.62,4251
158.63,4252
158.64,4253
158.65,4254
158.66,4255
158.67,4256
158.68,4257
158.69,4258
158.7,4259
158.71,4260
158.72,4261
158.73,4262
158.74,4263
158.75,4264
158.76,4265
158.77,4266
158.78,4267
158.79,4268
158.8,4269
158.81,4270
158.82,4271
158.83,4272
158.84,4273
158.85,4274
158.86,4275
158.87,4276
158.88,4277
158.89,4278
158.9,4279
158.91,4280
158.92,4281
158.93,4282
158.94,4283
158.95,4284
158.96,4285
158.97,4286
158.98,4287
158.99,4288
159,4289
159.01,4290
159.02,4291
159.03,4292
159.04,4293
159.05,4294
159.06,4295
159.07,4296
159.08,4297
159.09,4298
159.1,4299
159.11,4300
159.12,4301
159.13,4302
159.14,4303
159.15,4304
159.16,4305
159.17,4306
159.18,4307
159.19,4308
159.2,4309
159.21,4310
159.22,4311
159.23,4312
159.24,4313
159.25,4314
159.26,4315
159.27,4316
159.28,4317
159.29,4318
159.3,4319
159.31,4320
159.32,4321
159.33,4322
159.34,4323
159.35,4324
159.36,4325
159.37,4326
159.38,4327
159.39,4328
159.4,4329
159.41,4330
159.42,4331
159.43,4332
159.44,4333
159.45,4334
159.46,4335
159.47,4336
159.48,4337
159.49,4338
159.5,4339
159.51,4340
159.52,4341
159.53,4342
159.54,4343
159.55,4344
159.56,4345
159.57,4346
159.58,4347
159.59,4348
159.6,4349
159.61,4350
159.62,4351
159.63,4352
159.64,4353
159.65,4354
159.66,4355
159.67,4356
159.68,4357
159.69,4358
159.7,4359
159.71,4360
159.72,4361
159.73,4362
159.74,4363
159.75,4364
159.76,4365
159.77,4366
159.78,4367
159.79,4368
159.8,4369
159.81,4370
159.82,4371
159.83,4372
159.84,4373
159.85,4374
159.86,4375
159.87,4376
159.88,4377
159.89,4378
159.9,4379
159.91,4380
159.92,4381
159.93,4382
159.94,4383
159.95,4384
159.96,4385
159.97,4386
159.98,4387
159.99,4388
160,4389
160.01,4390
160.02,4391
160.03,4392
160.04,4393
160.05,4394
160.06,4395
160.07,4396
160.08,4397
160.09,4398
160.1,4399
160.11,4400
160.12,4401
160.13,4402
160.14,4403
160.15,4404
160.16,4405
160.17,4406
160.18,4407
160.19,4408
160.2,4409
160.21,4410
160.22,4411
160.23,4412
160.24,4413
160.25,4414
160.26,4415
160.27,4416
160.28,4417
160.29,4418
160.3,4419
160.31,4420
160.32,4421
160.33,4422
160.34,4423
160.35,4424
160.36,4425
160.37,4426
160.38,4427
160.39,4428
160.4,4429
160.41,4430
160.42,4431
160.43,4432
160.44,4433
160.45,4434
160.46,4435
160.47,4436
160.48,4437
160.49,4438
160.5,4439
160.51,4440
160.52,4441
160.53,4442
160.54,4443
160.55,4444
160.56,4445
160.57,4446
160.58,4447
160.59,4448
160.6,4449
160.61,4450
160.62,4451
160.63,4452
160.64,4453
160.65,4454
160.66,4455
160.67,4456
160.68,4457
160.69,4458
160.7,4459
160.71,4460
160.72,4461
160.73,4462
160.74,4463
160.75,4464
160.76,4465
160.77,4466
160.78,4467
160.79,4468
160.8,4469
160.81,4470
160.82,4471
160.83,4472
160.84,4473
160.85,4474
160.86,4475
160.87,4476
160.88,4477
160.89,4478
160.9,4479
160.91,4480
160.92,4481
160.93,4482
160.94,4483
160.95,4484
160.96,4485
160.97,4486
160.98,4487
160.99,4488
161,4489
161.01,4490
161.02,4491
161.03,4492
161.04,4493
161.05,4494
161.06,4495
161.07,4496
161.08,4497
161.09,4498
161.1,4499
161.11,4500
161.12,4501
161.13,4502
161.14,4503
161.15,4504
161.16,4505
161.17,4506
161.18,4507
161.19,4508
161.2,4509
161.21,4510
161.22,4511
161.23,4512
161.24,4513
161.25,4514
161.26,4515
161.27,4516
161.28,4517
161.29,4518
161.3,4519
161.31,4520
161.32,4521
161.33,4522
161.34,4523
161.35,4524
161.36,4525
161.37,4526
161.38,4527
161.39,4528
161.4,4529
161.41,4530
161.42,4531
161.43,4532
161.44,4533
161.45,4534
161.46,4535
161.47,4536
161.48,4537
161.49,4538
161.5,4539
161.51,4540
161.52,4541
161.53,4542
161.54,4543
161.55,4544
161.56,4545
161.57,4546
161.58,4547
161.59,4548
161.6,4549
161.61,4550
161.62,4551
161.63,4552
161.64,4553
161.65,4554
161.66,4555
161.67,4556
161.68,4557
161.69,4558
161.7,4559
161.71,4560
161.72,4561
161.73,4562
161.74,4563
161.75,4564
161.76,4565
161.77,4566
161.78,4567
161.79,4568
161.8,4569
161.81,4570
161.82,4571
161.83,4572
161.84,4573
161.85,4574
161.86,4575
161.87,4576
161.88,4577
161.89,4578
161.9,4579
161.91,4580
161.92,4581
161.93,4582
161.94,4583
161.95,4584
161.96,4585
161.97,4586
161.98,4587
161.99,4588
162,4589
162.01,4590
162.02,4591
162.03,4592
162.04,4593
162.05,4594
162.06,4595
162.07,4596
162.08,4597
162.09,4598
162.1,4599
162.11,4600
162.12,4601
162.13,4602
162.14,4603
162.15,4604
162.16,4605
162.17,4606
162.18,4607
162.19,4608
162.2,4609
162.21,4610
162.22,4611
162.23,4612
162.24,4613
162.25,4614
162.26,4615
162.27,4616
162.28,4617
162.29,4618
162.3,4619
162.31,4620
162.32,4621
162.33,4622
162.34,4623
162.35,4624
162.36,4625
162.37,4626
162.38,4627
162.39,4628
162.4,4629
162.41,4630
162.42,4631
162.43,4632
162.44,4633
162.45,4634
162.46,4635
162.47,4636
162.48,4637
162.49,4638
162.5,4639
162.51,4640
162.52,4641
162.53,4642
162.54,4643
162.55,4644
162.56,4645
162.57,4646
162.58,4647
162.59,4648
162.6,4649
162.61,4650
162.62,4651
162.63,4652
162.64,4653
162.65,4654
162.66,4655
162.67,4656
162.68,4657
162.69,4658
162.7,4659
162.71,4660
162.72,4661
162.73,4662
162.74,4663
162.75,4664
162.76,4665
162.77,4666
162.78,4667
162.79,4668
162.8,4669
162.81,4670
162.82,4671
162.83,4672
162.84,4673
162.85,4674
162.86,4675
162.87,4676
162.88,4677
162.89,4678
162.9,4679
162.91,4680
162.92,4681
162.93,4682
162.94,4683
162.95,4684
162.96,4685
164.72,4686
164.73,4687
164.74,4688
164.75,4689
164.76,4690
164.77,4691
164.78,4692
164.79,4693
164.8,4694
164.81,4695
164.82,4696
203.53,4697
203.54,4698
203.55,4699
203.56,4700
203.57,4701
203.58,4702
203.59,4703
203.6,4704
203.61,4705
203.62,4706
203.63,4707
203.64,4708
203.65,4709
203.66,4710
203.67,4711
203.68,4712
203.69,4713
203.7,4714
203.71,4715
203.72,4716
203.73,4717
203.74,4718
203.75,4719
203.76,4720
203.77,4721
203.78,4722
203.79,4723
203.8,4724
203.81,4725
203.82,4726
203.83,4727
203.84,4728
203.85,4729
203.86,4730
203.87,4731
203.88,4732
203.89,4733
203.9,4734
203.91,4735
203.92,4736
203.93,4737
203.94,4738
203.95,4739
203.96,4740
203.97,4741
203.98,4742
203.99,4743
204,4744
204.01,4745
204.02,4746
204.03,4747
204.04,4748
204.05,4749
204.06,4750
204.07,4751
204.08,4752
204.09,4753
204.1,4754
204.11,4755
204.12,4756
204.13,4757
204.14,4758
204.15,4759
204.16,4760
204.17,4761
204.18,4762
204.19,4763
204.2,4764
204.21,4765
204.22,4766
204.23,4767
204.24,4768
204.25,4769
204.26,4770
204.27,4771
204.28,4772
204.29,4773
204.3,4774
204.31,4775
204.32,4776
204.33,4777
204.34,4778
204.35,4779
204.36,4780
204.37,4781
204.38,4782
204.39,4783
204.4,4784
204.41,4785
204.42,4786
204.43,4787
204.44,4788
204.45,4789
204.46,4790
204.47,4791
204.48,4792
204.49,4793
204.5,4794
204.51,4795
204.52,4796
204.53,4797
204.54,4798
204.55,4799
204.56,4800
204.57,4801
204.58,4802
204.59,4803
204.6,4804
204.61,4805
204.62,4806
204.63,4807
204.64,4808
204.65,4809
204.66,4810
204.67,4811
204.68,4812
204.69,4813
204.7,4814
204.71,4815
204.72,4816
204.73,4817
204.74,4818
204.75,4819
204.76,4820
204.77,4821
204.78,4822
204.79,4823
204.8,4824
204.81,4825
204.82,4826
204.83,4827
204.84,4828
204.85,4829
204.86,4830
204.87,4831
204.88,4832
204.89,4833
204.9,4834
204.91,4835
204.92,4836
204.93,4837
204.94,4838
204.95,4839
204.96,4840
204.97,4841
204.98,4842
204.99,4843
205,4844
205.01,4845
205.02,4846
205.03,4847
205.04,4848
205.05,4849
205.06,4850
205.07,4851
205.08,4852
205.09,4853
205.1,4854
205.11,4855
205.12,4856
205.13,4857
205.14,4858
205.15,4859
205.16,4860
205.17,4861
205.18,4862
205.19,4863
205.2,4864
205.21,4865
205.22,4866
205.23,4867
205.24,4868
205.25,4869
205.26,4870
205.27,4871
205.28,4872
205.29,4873
205.3,4874
205.31,4875
205.32,4876
205.33,4877
205.34,4878
205.35,4879
205.36,4880
205.37,4881
205.38,4882
205.39,4883
205.4,4884
205.41,4885
205.42,4886
205.43,4887
205.44,4888
205.45,4889
205.46,4890
205.47,4891
205.48,4892
205.49,4893
205.5,4894
205.51,4895
205.52,4896
205.53,4897
205.54,4898
205.55,4899
205.56,4900
205.57,4901
205.58,4902
205.59,4903
205.6,4904
205.61,4905
205.62,4906
205.63,4907
205.64,4908
205.65,4909
205.66,4910
205.67,4911
205.68,4912
205.69,4913
205.7,4914
205.71,4915
205.72,4916
205.73,4917
205.74,4918
205.75,4919
205.76,4920
205.77,4921
205.78,4922
205.79,4923
205.8,4924
205.81,4925
205.82,4926
205.83,4927
205.84,4928
205.85,4929
205.86,4930
205.87,4931
205.88,4932
205.89,4933
205.9,4934
205.91,4935
205.92,4936
205.93,4937
205.94,4938
205.95,4939
205.96,4940
205.97,4941
205.98,4942
205.99,4943
206,4944
206.01,4945
206.02,4946
206.03,4947
206.04,4948
206.05,4949
206.06,4950
206.07,4951
206.08,4952
206.09,4953
206.1,4954
206.11,4955
206.12,4956
206.13,4957
206.14,4958
206.15,4959
206.16,4960
206.17,4961
206.18,4962
206.19,4963
206.2,4964
206.21,4965
206.22,4966
206.23,4967
206.24,4968
206.25,4969
206.26,4970
206.27,4971
206.28,4972
206.29,4973
206.3,4974
206.31,4975
206.32,4976
206.33,4977
206.34,4978
206.35,4979
206.36,4980
206.37,4981
206.38,4982
206.39,4983
206.4,4984
206.41,4985
206.42,4986
206.43,4987
206.44,4988
206.45,4989
206.46,4990
206.47,4991
206.48,4992
206.49,4993
206.5,4994
206.51,4995
206.52,4996
206.53,4997
206.54,4998
206.55,4999
206.56,5000
206.57,5001
206.58,5002
206.59,5003
206.6,5004
206.61,5005
206.62,5006
206.63,5007
206.64,5008
206.65,5009
206.66,5010
206.67,5011
206.68,5012
206.69,5013
206.7,5014
206.71,5015
206.72,5016
206.73,5017
206.74,5018
206.75,5019
206.76,5020
206.77,5021
206.78,5022
206.79,5023
206.8,5024
206.81,5025
206.82,5026
206.83,5027
206.84,5028
206.85,5029
206.86,5030
206.87,5031
206.88,5032
206.89,5033
206.9,5034
206.91,5035
206.92,5036
206.93,5037
206.94,5038
206.95,5039
206.96,5040
206.97,5041
206.98,5042
206.99,5043
207,5044
207.01,5045
207.02,5046
207.03,5047
207.04,5048
207.05,5049
207.06,5050
207.07,5051
207.08,5052
207.09,5053
207.1,5054
207.11,5055
207.12,5056
207.13,5057
207.14,5058
207.15,5059
207.16,5060
207.17,5061
207.18,5062
207.19,5063
207.2,5064
207.21,5065
207.22,5066
207.23,5067
207.24,5068
207.25,5069
207.26,5070
207.27,5071
207.28,5072
207.29,5073
207.3,5074
207.31,5075
207.32,5076
207.33,5077
207.34,5078
207.35,5079
207.36,5080
207.37,5081
207.38,5082
207.39,5083
207.4,5084
207.41,5085
207.42,5086
207.43,5087
207.44,5088
207.45,5089
207.46,5090
207.47,5091
207.48,5092
207.49,5093
207.5,5094
207.51,5095
207.52,5096
207.53,5097
207.54,5098
207.55,5099
207.56,5100
207.57,5101
207.58,5102
207.59,5103
207.6,5104
207.61,5105
207.62,5106
207.63,5107
207.64,5108
207.65,5109
207.66,5110
207.67,5111
207.68,5112
207.69,5113
207.7,5114
207.71,5115
207.72,5116
207.73,5117
207.74,5118
207.75,5119
207.76,5120
207.77,5121
207.78,5122
207.79,5123
207.8,5124
207.81,5125
207.82,5126
207.83,5127
207.84,5128
207.85,5129
207.86,5130
207.87,5131
207.88,5132
207.89,5133
207.9,5134
207.91,5135
207.92,5136
207.93,5137
207.94,5138
207.95,5139
207.96,5140
207.97,5141
207.98,5142
207.99,5143
208,5144
208.01,5145
208.02,5146
208.03,5147
208.04,5148
208.05,5149
208.06,5150
208.07,5151
208.08,5152
208.09,5153
208.1,5154
208.11,5155
208.12,5156
208.13,5157
208.14,5158
208.15,5159
208.16,5160
208.17,5161
208.18,5162
208.19,5163
208.2,5164
208.21,5165
208.22,5166
208.23,5167
208.24,5168
208.25,5169
208.26,5170
208.27,5171
208.28,5172
208.29,5173
208.3,5174
208.31,5175
208.32,5176
208.33,5177
208.34,5178
208.35,5179
208.36,5180
208.37,5181
208.38,5182
208.39,5183
208.4,5184
208.41,5185
208.42,5186
208.43,5187
208.44,5188
208.45,5189
208.46,5190
208.47,5191
208.48,5192
208.49,5193
208.5,5194
208.51,5195
208.52,5196
208.53,5197
208.54,5198
208.55,5199
208.56,5200
208.57,5201
208.58,5202
208.59,5203
208.6,5204
208.61,5205
208.62,5206
208.63,5207
208.64,5208
208.65,5209
208.66,5210
208.67,5211
208.68,5212
208.69,5213
208.7,5214
208.71,5215
208.72,5216
208.73,5217
208.74,5218
208.75,5219
208.76,5220
208.77,5221
208.78,5222
208.79,5223
208.8,5224
208.81,5225
208.82,5226
208.83,5227
208.84,5228
208.85,5229
208.86,5230
208.87,5231
208.88,5232
208.89,5233
208.9,5234
208.91,5235
208.92,5236
208.93,5237
208.94,5238
208.95,5239
208.96,5240
208.97,5241
208.98,5242
208.99,5243
209,5244
209.01,5245
209.02,5246
209.03,5247
209.04,5248
209.05,5249
209.06,5250
209.07,5251
209.08,5252
209.09,5253
209.1,5254
209.11,5255
209.12,5256
209.13,5257
209.14,5258
209.15,5259
209.16,5260
209.17,5261
209.18,5262
209.19,5263
209.2,5264
209.21,5265
209.22,5266
209.23,5267
209.24,5268
209.25,5269
209.26,5270
209.27,5271
209.28,5272
209.29,5273
209.3,5274
209.31,5275
209.32,5276
209.33,5277
209.34,5278
209.35,5279
209.36,5280
209.37,5281
209.38,5282
209.39,5283
209.4,5284
209.41,5285
209.42,5286
209.43,5287
209.44,5288
209.45,5289
209.46,5290
209.47,5291
209.48,5292
209.49,5293
209.5,5294
209.51,5295
209.52,5296
209.53,5297
209.54,5298
209.55,5299
209.56,5300
209.57,5301
209.58,5302
209.59,5303
209.6,5304
209.61,5305
209.62,5306
209.63,5307
209.64,5308
209.65,5309
209.66,5310
209.67,5311
209.68,5312
209.69,5313
209.7,5314
209.71,5315
209.72,5316
209.73,5317
209.74,5318
209.75,5319
209.76,5320
209.77,5321
209.78,5322
209.79,5323
209.8,5324
209.81,5325
209.82,5326
209.83,5327
209.84,5328
209.85,5329
209.86,5330
209.87,5331
209.88,5332
209.89,5333
209.9,5334
209.91,5335
209.92,5336
209.93,5337
209.94,5338
209.95,5339
209.96,5340
209.97,5341
209.98,5342
209.99,5343
210,5344
210.01,5345
210.02,5346
210.03,5347
210.04,5348
210.05,5349
210.06,5350
210.07,5351
210.08,5352
210.09,5353
210.1,5354
210.11,5355
210.12,5356
210.13,5357
210.14,5358
210.15,5359
210.16,5360
210.17,5361
210.18,5362
210.19,5363
210.2,5364
210.21,5365
210.22,5366
210.23,5367
210.24,5368
210.25,5369
210.26,5370
210.27,5371
210.28,5372
210.29,5373
210.3,5374
210.31,5375
210.32,5376
210.33,5377
210.34,5378
210.35,5379
210.36,5380
210.37,5381
210.38,5382
210.39,5383
210.4,5384
210.41,5385
210.42,5386
210.43,5387
210.44,5388
210.45,5389
210.46,5390
210.47,5391
210.48,5392
210.49,5393
210.5,5394
210.51,5395
210.52,5396
210.53,5397
210.54,5398
210.55,5399
210.56,5400
210.57,5401
210.58,5402
210.59,5403
210.6,5404
210.61,5405
210.62,5406
210.63,5407
210.64,5408
210.65,5409
210.66,5410
210.67,5411
210.68,5412
210.69,5413
210.7,5414
210.71,5415
210.72,5416
210.73,5417
210.74,5418
210.75,5419
210.76,5420
210.77,5421
210.78,5422
210.79,5423
210.8,5424
210.81,5425
210.82,5426
210.83,5427
210.84,5428
210.85,5429
210.86,5430
210.87,5431
210.88,5432
210.89,5433
210.9,5434
210.91,5435
210.92,5436
210.93,5437
210.94,5438
210.95,5439
210.96,5440
210.97,5441
210.98,5442
210.99,5443
211,5444
211.01,5445
211.02,5446
211.03,5447
211.04,5448
211.05,5449
211.06,5450
211.07,5451
211.08,5452
211.09,5453
211.1,5454
211.11,5455
211.12,5456
211.13,5457
211.14,5458
211.15,5459
211.16,5460
211.17,5461
211.18,5462
211.19,5463
211.2,5464
211.21,5465
211.22,5466
211.23,5467
211.24,5468
211.25,5469
211.26,5470
211.27,5471
211.28,5472
211.29,5473
211.3,5474
211.31,5475
211.32,5476
211.33,5477
211.34,5478
211.35,5479
211.36,5480
211.37,5481
211.38,5482
211.39,5483
211.4,5484
211.41,5485
211.42,5486
211.43,5487
211.44,5488
211.45,5489
211.46,5490
211.47,5491
211.48,5492
211.49,5493
211.5,5494
211.51,5495
211.52,5496
211.53,5497
211.54,5498
211.55,5499
211.56,5500
211.57,5501
211.58,5502
211.59,5503
211.6,5504
211.61,5505
211.62,5506
211.63,5507
211.64,5508
211.65,5509
211.66,5510
211.67,5511
211.68,5512
211.69,5513
211.7,5514
211.71,5515
211.72,5516
211.73,5517
211.74,5518
211.75,5519
211.76,5520
211.77,5521
211.78,5522
211.79,5523
211.8,5524
211.81,5525
211.82,5526
211.83,5527
211.84,5528
211.85,5529
211.86,5530
211.87,5531
211.88,5532
211.89,5533
211.9,5534
211.91,5535
211.92,5536
211.93,5537
211.94,5538
211.95,5539
211.96,5540
211.97,5541
211.98,5542
211.99,5543
212,5544
212.01,5545
212.02,5546
212.03,5547
212.04,5548
212.05,5549
212.06,5550
212.07,5551
212.08,5552
212.09,5553
212.1,5554
212.11,5555
212.12,5556
212.13,5557
212.14,5558
212.15,5559
212.16,5560
212.17,5561
212.18,5562
212.19,5563
212.2,5564
212.21,5565
212.22,5566
212.23,5567
212.24,5568
212.25,5569
212.26,5570
212.27,5571
212.28,5572
212.29,5573
212.3,5574
212.31,5575
212.32,5576
212.33,5577
212.34,5578
212.35,5579
212.36,5580
212.37,5581
212.38,5582
212.39,5583
212.4,5584
212.41,5585
212.42,5586
212.43,5587
212.44,5588
212.45,5589
212.46,5590
212.47,5591
212.48,5592
212.49,5593
212.5,5594
212.51,5595
212.52,5596
212.53,5597
212.54,5598
212.55,5599
212.56,5600
212.57,5601
212.58,5602
212.59,5603
212.6,5604
212.61,5605
212.62,5606
212.63,5607
212.64,5608
212.65,5609
212.66,5610
212.67,5611
212.68,5612
212.69,5613
212.7,5614
212.71,5615
212.72,5616
212.73,5617
212.74,5618
212.75,5619
212.76,5620
212.77,5621
212.78,5622
212.79,5623
212.8,5624
212.81,5625
212.82,5626
212.83,5627
212.84,5628
212.85,5629
212.86,5630
212.87,5631
212.88,5632
212.89,5633
212.9,5634
212.91,5635
212.92,5636
212.93,5637
212.94,5638
212.95,5639
212.96,5640
212.97,5641
212.98,5642
212.99,5643
213,5644
213.01,5645
213.02,5646
213.03,5647
213.04,5648
213.05,5649
213.06,5650
213.07,5651
213.08,5652
213.09,5653
213.1,5654
213.11,5655
213.12,5656
213.13,5657
213.14,5658
213.15,5659
213.16,5660
213.17,5661
213.18,5662
213.19,5663
213.2,5664
213.21,5665
213.22,5666
213.23,5667
213.24,5668
213.25,5669
213.26,5670
213.27,5671
213.28,5672
213.29,5673
213.3,5674
213.31,5675
213.32,5676
213.33,5677
213.34,5678
213.35,5679
213.36,5680
213.37,5681
213.38,5682
213.39,5683
213.4,5684
213.41,5685
213.42,5686
213.43,5687
213.44,5688
213.45,5689
213.46,5690
213.47,5691
213.48,5692
213.49,5693
213.5,5694
213.51,5695
213.52,5696
213.53,5697
213.54,5698
213.55,5699
213.56,5700
213.57,5701
213.58,5702
213.59,5703
213.6,5704
213.61,5705
213.62,5706
213.63,5707
213.64,5708
213.65,5709
213.66,5710
213.67,5711
213.68,5712
213.69,5713
213.7,5714
213.71,5715
213.72,5716
213.73,5717
213.74,5718
213.75,5719
213.76,5720
213.77,5721
213.78,5722
213.79,5723
213.8,5724
213.81,5725
213.82,5726
213.83,5727
213.84,5728
213.85,5729
213.86,5730
213.87,5731
213.88,5732
213.89,5733
213.9,5734
213.91,5735
213.92,5736
213.93,5737
213.94,5738
213.95,5739
213.96,5740
213.97,5741
213.98,5742
213.99,5743
214,5744
214.01,5745
214.02,5746
214.03,5747
214.04,5748
214.05,5749
214.06,5750
214.07,5751
214.08,5752
214.09,5753
214.1,5754
214.11,5755
214.12,5756
214.13,5757
214.14,5758
214.15,5759
214.16,5760
214.17,5761
214.18,5762
214.19,5763
214.2,5764
214.21,5765
214.22,5766
214.23,5767
214.24,5768
214.25,5769
214.26,5770
214.27,5771
214.28,5772
214.29,5773
214.3,5774
214.31,5775
214.32,5776
214.33,5777
214.34,5778
214.35,5779
214.36,5780
214.37,5781
214.38,5782
214.39,5783
214.4,5784
214.41,5785
214.42,5786
214.43,5787
214.44,5788
214.45,5789
214.46,5790
214.47,5791
214.48,5792
214.49,5793
214.5,5794
214.51,5795
214.52,5796
214.53,5797
214.54,5798
214.55,5799
214.56,5800
214.57,5801
214.58,5802
214.59,5803
214.6,5804
214.61,5805
214.62,5806
214.63,5807
214.64,5808
214.65,5809
214.66,5810
214.67,5811
214.68,5812
214.69,5813
214.7,5814
214.71,5815
214.72,5816
214.73,5817
214.74,5818
214.75,5819
214.76,5820
214.77,5821
214.78,5822
214.79,5823
214.8,5824
214.81,5825
214.82,5826
214.83,5827
214.84,5828
214.85,5829
214.86,5830
214.87,5831
214.88,5832
214.89,5833
214.9,5834
214.91,5835
214.92,5836
214.93,5837
214.94,5838
214.95,5839
214.96,5840
214.97,5841
214.98,5842
214.99,5843
215,5844
215.01,5845
215.02,5846
215.03,5847
215.04,5848
215.05,5849
215.06,5850
215.07,5851
215.08,5852
215.09,5853
215.1,5854
215.11,5855
215.12,5856
215.13,5857
215.14,5858
215.15,5859
215.16,5860
215.17,5861
215.18,5862
215.19,5863
215.2,5864
215.21,5865
215.22,5866
215.23,5867
215.24,5868
215.25,5869
215.26,5870
215.27,5871
215.28,5872
215.29,5873
215.3,5874
215.31,5875
215.32,5876
215.33,5877
215.34,5878
215.35,5879
215.36,5880
215.37,5881
215.38,5882
215.39,5883
215.4,5884
215.41,5885
215.42,5886
215.43,5887
215.44,5888
215.45,5889
215.46,5890
215.47,5891
215.48,5892
215.49,5893
215.5,5894
215.51,5895
215.52,5896
215.53,5897
215.54,5898
215.55,5899
215.56,5900
215.57,5901
215.58,5902
215.59,5903
215.6,5904
215.61,5905
215.62,5906
215.63,5907
215.64,5908
215.65,5909
215.66,5910
215.67,5911
215.68,5912
215.69,5913
215.7,5914
215.71,5915
215.72,5916
215.73,5917
215.74,5918
215.75,5919
215.76,5920
215.77,5921
215.78,5922
215.79,5923
215.8,5924
215.81,5925
215.82,5926
215.83,5927
215.84,5928
215.85,5929
215.86,5930
215.87,5931
215.88,5932
215.89,5933
215.9,5934
215.91,5935
215.92,5936
215.93,5937
215.94,5938
215.95,5939
215.96,5940
215.97,5941
215.98,5942
215.99,5943
216,5944
216.01,5945
216.02,5946
216.03,5947
216.04,5948
216.05,5949
216.06,5950
216.07,5951
216.08,5952
216.09,5953
216.1,5954
216.11,5955
216.12,5956
216.13,5957
216.14,5958
216.15,5959
216.16,5960
216.17,5961
216.18,5962
216.19,5963
216.2,5964
216.21,5965
216.22,5966
216.23,5967
216.24,5968
216.25,5969
216.26,5970
216.27,5971
216.28,5972
216.29,5973
216.3,5974
216.31,5975
216.32,5976
216.33,5977
216.34,5978
216.35,5979
216.36,5980
216.37,5981
216.38,5982
216.39,5983
216.4,5984
216.41,5985
216.42,5986
216.43,5987
216.44,5988
216.45,5989
216.46,5990
216.47,5991
216.48,5992
216.49,5993
216.5,5994
216.51,5995
216.52,5996
216.53,5997
216.54,5998
216.55,5999
216.56,6000
216.57,6001
216.58,6002
216.59,6003
216.6,6004
216.61,6005
216.62,6006
216.63,6007
216.64,6008
216.65,6009
216.66,6010
216.67,6011
216.68,6012
216.69,6013
216.7,6014
216.71,6015
216.72,6016
216.73,6017
216.74,6018
216.75,6019
216.76,6020
216.77,6021
216.78,6022
216.79,6023
216.8,6024
216.81,6025
216.82,6026
216.83,6027
216.84,6028
216.85,6029
216.86,6030
216.87,6031
216.88,6032
216.89,6033
216.9,6034
216.91,6035
216.92,6036
216.93,6037
216.94,6038
216.95,6039
216.96,6040
216.97,6041
216.98,6042
216.99,6043
217,6044
217.01,6045
217.02,6046
217.03,6047
217.04,6048
217.05,6049
217.06,6050
217.07,6051
217.08,6052
217.09,6053
217.1,6054
217.11,6055
217.12,6056
217.13,6057
217.14,6058
217.15,6059
217.16,6060
217.17,6061
217.18,6062
217.19,6063
217.2,6064
217.21,6065
217.22,6066
217.23,6067
217.24,6068
217.25,6069
217.26,6070
217.27,6071
217.28,6072
217.29,6073
217.3,6074
217.31,6075
217.32,6076
217.33,6077
217.34,6078
217.35,6079
217.36,6080
217.37,6081
217.38,6082
217.39,6083
217.4,6084
217.41,6085
217.42,6086
217.43,6087
217.44,6088
217.45,6089
217.46,6090
217.47,6091
217.48,6092
217.49,6093
217.5,6094
217.51,6095
217.52,6096
217.53,6097
217.54,6098
217.55,6099
217.56,6100
217.57,6101
217.58,6102
217.59,6103
217.6,6104
217.61,6105
217.62,6106
217.63,6107
217.64,6108
217.65,6109
217.66,6110
217.67,6111
217.68,6112
217.69,6113
217.7,6114
217.71,6115
217.72,6116
217.73,6117
217.74,6118
217.75,6119
217.76,6120
217.77,6121
217.78,6122
217.79,6123
217.8,6124
217.81,6125
217.82,6126
217.83,6127
217.84,6128
217.85,6129
217.86,6130
217.87,6131
217.88,6132
217.89,6133
217.9,6134
217.91,6135
217.92,6136
217.93,6137
217.94,6138
