X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
158.81,4333
158.82,4334
158.83,4335
158.84,4336
158.85,4337
158.86,4338
158.87,4339
158.88,4340
158.89,4341
158.9,4342
158.91,4343
158.92,4344
158.93,4345
158.94,4346
158.95,4347
158.96,4348
158.97,4349
158.98,4350
158.99,4351
159,4352
159.01,4353
159.02,4354
159.03,4355
159.04,4356
159.05,4357
159.06,4358
159.07,4359
159.08,4360
159.09,4361
159.1,4362
159.11,4363
159.12,4364
159.13,4365
159.14,4366
159.15,4367
159.16,4368
159.17,4369
159.18,4370
159.19,4371
159.2,4372
159.21,4373
159.22,4374
159.23,4375
159.24,4376
159.25,4377
159.26,4378
159.27,4379
159.28,4380
159.29,4381
159.3,4382
159.31,4383
159.32,4384
159.33,4385
159.34,4386
159.35,4387
159.36,4388
159.37,4389
159.38,4390
159.39,4391
159.4,4392
159.41,4393
159.42,4394
159.43,4395
159.44,4396
159.45,4397
159.46,4398
159.47,4399
159.48,4400
159.49,4401
159.5,4402
159.51,4403
159.52,4404
159.53,4405
159.54,4406
159.55,4407
159.56,4408
159.57,4409
159.58,4410
159.59,4411
159.6,4412
159.61,4413
159.62,4414
159.63,4415
159.64,4416
159.65,4417
159.66,4418
159.67,4419
159.68,4420
159.69,4421
159.7,4422
159.71,4423
159.72,4424
159.73,4425
159.74,4426
159.75,4427
159.76,4428
159.77,4429
159.78,4430
159.79,4431
159.8,4432
159.81,4433
159.82,4434
159.83,4435
159.84,4436
159.85,4437
159.86,4438
159.87,4439
159.88,4440
159.89,4441
159.9,4442
159.91,4443
159.92,4444
159.93,4445
159.94,4446
159.95,4447
159.96,4448
159.97,4449
159.98,4450
159.99,4451
160,4452
160.01,4453
160.02,4454
160.03,4455
160.04,4456
160.05,4457
160.06,4458
160.07,4459
160.08,4460
160.09,4461
160.1,4462
160.11,4463
160.12,4464
160.13,4465
160.14,4466
160.15,4467
160.16,4468
160.17,4469
160.18,4470
160.19,4471
160.2,4472
160.21,4473
160.22,4474
160.23,4475
160.24,4476
160.25,4477
160.26,4478
160.27,4479
160.28,4480
160.29,4481
160.3,4482
160.31,4483
160.32,4484
160.33,4485
160.34,4486
160.35,4487
160.36,4488
160.37,4489
160.38,4490
160.39,4491
160.4,4492
160.41,4493
160.42,4494
160.43,4495
160.44,4496
160.45,4497
160.46,4498
160.47,4499
160.48,4500
160.49,4501
160.5,4502
160.51,4503
160.52,4504
160.53,4505
160.54,4506
160.55,4507
160.56,4508
160.57,4509
160.58,4510
160.59,4511
160.6,4512
160.61,4513
160.62,4514
160.63,4515
160.64,4516
160.65,4517
160.66,4518
160.67,4519
160.68,4520
160.69,4521
160.7,4522
160.71,4523
160.72,4524
160.73,4525
160.74,4526
160.75,4527
160.76,4528
160.77,4529
160.78,4530
160.79,4531
160.8,4532
160.81,4533
160.82,4534
160.83,4535
160.84,4536
160.85,4537
160.86,4538
160.87,4539
160.88,4540
160.89,4541
160.9,4542
160.91,4543
160.92,4544
160.93,4545
160.94,4546
160.95,4547
160.96,4548
160.97,4549
160.98,4550
160.99,4551
161,4552
161.01,4553
161.02,4554
161.03,4555
161.04,4556
161.05,4557
161.06,4558
161.07,4559
161.08,4560
161.09,4561
161.1,4562
161.11,4563
161.12,4564
161.13,4565
161.14,4566
161.15,4567
161.16,4568
161.17,4569
161.18,4570
161.19,4571
161.2,4572
161.21,4573
161.22,4574
161.23,4575
161.24,4576
161.25,4577
161.26,4578
161.27,4579
161.28,4580
161.29,4581
161.3,4582
161.31,4583
161.32,4584
161.33,4585
161.34,4586
161.35,4587
161.36,4588
161.37,4589
161.38,4590
161.39,4591
161.4,4592
161.41,4593
161.42,4594
161.43,4595
161.44,4596
161.45,4597
161.46,4598
161.47,4599
161.48,4600
161.49,4601
161.5,4602
161.51,4603
161.52,4604
161.53,4605
161.54,4606
161.55,4607
161.56,4608
161.57,4609
161.58,4610
161.59,4611
161.6,4612
161.61,4613
161.62,4614
161.63,4615
161.64,4616
161.65,4617
161.66,4618
161.67,4619
161.68,4620
161.69,4621
161.7,4622
161.71,4623
161.72,4624
161.73,4625
161.74,4626
161.75,4627
161.76,4628
161.77,4629
161.78,4630
161.79,4631
161.8,4632
161.81,4633
161.82,4634
161.83,4635
161.84,4636
161.85,4637
161.86,4638
161.87,4639
161.88,4640
161.89,4641
161.9,4642
161.91,4643
161.92,4644
161.93,4645
161.94,4646
161.95,4647
161.96,4648
161.97,4649
161.98,4650
161.99,4651
162,4652
162.01,4653
162.02,4654
162.03,4655
162.04,4656
162.05,4657
162.06,4658
162.07,4659
162.08,4660
162.09,4661
162.1,4662
162.11,4663
162.12,4664
162.13,4665
162.14,4666
162.15,4667
162.16,4668
162.17,4669
162.18,4670
162.19,4671
162.2,4672
162.21,4673
162.22,4674
162.23,4675
162.24,4676
162.25,4677
162.26,4678
162.27,4679
162.28,4680
162.29,4681
162.3,4682
162.31,4683
162.32,4684
162.33,4685
162.34,4686
162.35,4687
162.36,4688
162.37,4689
162.38,4690
162.39,4691
162.4,4692
162.41,4693
162.42,4694
162.43,4695
162.44,4696
162.45,4697
162.46,4698
162.47,4699
162.48,4700
162.49,4701
162.5,4702
162.51,4703
162.52,4704
162.53,4705
162.54,4706
162.55,4707
162.56,4708
162.57,4709
162.58,4710
162.59,4711
162.6,4712
162.61,4713
162.62,4714
162.63,4715
162.64,4716
162.65,4717
162.66,4718
162.67,4719
162.68,4720
162.69,4721
162.7,4722
162.71,4723
162.72,4724
162.73,4725
162.74,4726
162.75,4727
162.76,4728
162.77,4729
162.78,4730
162.79,4731
162.8,4732
162.81,4733
162.82,4734
162.83,4735
162.84,4736
162.85,4737
162.86,4738
162.87,4739
162.88,4740
162.89,4741
162.9,4742
162.91,4743
162.92,4744
162.93,4745
162.94,4746
162.95,4747
162.96,4748
162.97,4749
162.98,4750
162.99,4751
163,4752
163.01,4753
163.02,4754
163.03,4755
163.04,4756
163.05,4757
163.06,4758
163.07,4759
163.08,4760
163.09,4761
163.1,4762
163.11,4763
163.12,4764
163.13,4765
163.14,4766
163.15,4767
163.16,4768
163.17,4769
163.18,4770
163.19,4771
163.2,4772
163.21,4773
163.22,4774
163.23,4775
163.24,4776
163.25,4777
163.26,4778
163.27,4779
163.28,4780
163.29,4781
163.3,4782
163.31,4783
163.32,4784
163.33,4785
163.34,4786
163.35,4787
163.36,4788
163.37,4789
163.38,4790
163.39,4791
163.4,4792
163.41,4793
163.42,4794
163.43,4795
163.44,4796
163.45,4797
163.46,4798
163.47,4799
163.48,4800
163.49,4801
163.5,4802
163.51,4803
163.52,4804
163.53,4805
163.54,4806
163.55,4807
163.56,4808
163.57,4809
163.58,4810
163.59,4811
163.6,4812
163.61,4813
163.62,4814
163.63,4815
163.64,4816
163.65,4817
163.66,4818
163.67,4819
163.68,4820
163.69,4821
163.7,4822
163.71,4823
163.72,4824
163.73,4825
163.74,4826
163.75,4827
163.76,4828
163.77,4829
163.78,4830
163.79,4831
163.8,4832
163.81,4833
163.82,4834
163.83,4835
163.84,4836
163.85,4837
163.86,4838
163.87,4839
163.88,4840
163.89,4841
163.9,4842
163.91,4843
163.92,4844
163.93,4845
163.94,4846
163.95,4847
163.96,4848
163.97,4849
163.98,4850
163.99,4851
164,4852
164.01,4853
164.02,4854
164.03,4855
164.04,4856
164.05,4857
164.06,4858
164.07,4859
164.08,4860
164.09,4861
164.1,4862
164.11,4863
164.12,4864
164.13,4865
164.14,4866
164.15,4867
164.16,4868
164.17,4869
164.18,4870
164.19,4871
164.2,4872
164.21,4873
164.22,4874
164.23,4875
164.24,4876
164.25,4877
164.26,4878
164.27,4879
164.28,4880
164.29,4881
164.3,4882
164.31,4883
164.32,4884
164.33,4885
164.34,4886
164.35,4887
164.36,4888
164.37,4889
164.38,4890
164.39,4891
164.4,4892
164.41,4893
164.42,4894
164.43,4895
164.44,4896
164.45,4897
164.46,4898
164.47,4899
164.48,4900
164.49,4901
164.5,4902
164.51,4903
166.54,4904
166.55,4905
166.56,4906
166.57,4907
166.58,4908
166.59,4909
166.6,4910
166.61,4911
166.62,4912
166.63,4913
166.64,4914
199.73,4915
199.74,4916
199.75,4917
199.76,4918
199.77,4919
199.78,4920
199.79,4921
199.8,4922
199.81,4923
199.82,4924
199.83,4925
199.84,4926
199.85,4927
199.86,4928
199.87,4929
199.88,4930
199.89,4931
199.9,4932
199.91,4933
199.92,4934
199.93,4935
199.94,4936
199.95,4937
199.96,4938
199.97,4939
199.98,4940
199.99,4941
200,4942
200.01,4943
200.02,4944
200.03,4945
200.04,4946
200.05,4947
200.06,4948
200.07,4949
200.08,4950
200.09,4951
200.1,4952
200.11,4953
200.12,4954
200.13,4955
200.14,4956
200.15,4957
200.16,4958
200.17,4959
200.18,4960
200.19,4961
200.2,4962
200.21,4963
200.22,4964
200.23,4965
200.24,4966
200.25,4967
200.26,4968
200.27,4969
200.28,4970
200.29,4971
200.3,4972
200.31,4973
200.32,4974
200.33,4975
200.34,4976
200.35,4977
200.36,4978
200.37,4979
200.38,4980
200.39,4981
200.4,4982
200.41,4983
200.42,4984
200.43,4985
200.44,4986
200.45,4987
200.46,4988
200.47,4989
200.48,4990
200.49,4991
200.5,4992
200.51,4993
200.52,4994
200.53,4995
200.54,4996
200.55,4997
200.56,4998
200.57,4999
200.58,5000
200.59,5001
200.6,5002
200.61,5003
200.62,5004
200.63,5005
200.64,5006
200.65,5007
200.66,5008
200.67,5009
200.68,5010
200.69,5011
200.7,5012
200.71,5013
200.72,5014
200.73,5015
200.74,5016
200.75,5017
200.76,5018
200.77,5019
200.78,5020
200.79,5021
200.8,5022
200.81,5023
200.82,5024
200.83,5025
200.84,5026
200.85,5027
200.86,5028
200.87,5029
200.88,5030
200.89,5031
200.9,5032
200.91,5033
200.92,5034
200.93,5035
200.94,5036
200.95,5037
200.96,5038
200.97,5039
200.98,5040
200.99,5041
201,5042
201.01,5043
201.02,5044
201.03,5045
201.04,5046
201.05,5047
201.06,5048
201.07,5049
201.08,5050
201.09,5051
201.1,5052
201.11,5053
201.12,5054
201.13,5055
201.14,5056
201.15,5057
201.16,5058
201.17,5059
201.18,5060
201.19,5061
201.2,5062
201.21,5063
201.22,5064
201.23,5065
201.24,5066
201.25,5067
201.26,5068
201.27,5069
201.28,5070
201.29,5071
201.3,5072
201.31,5073
201.32,5074
201.33,5075
201.34,5076
201.35,5077
201.36,5078
201.37,5079
201.38,5080
201.39,5081
201.4,5082
201.41,5083
201.42,5084
201.43,5085
201.44,5086
201.45,5087
201.46,5088
201.47,5089
201.48,5090
201.49,5091
201.5,5092
201.51,5093
201.52,5094
201.53,5095
201.54,5096
201.55,5097
201.56,5098
201.57,5099
201.58,5100
201.59,5101
201.6,5102
201.61,5103
201.62,5104
201.63,5105
201.64,5106
201.65,5107
201.66,5108
201.67,5109
201.68,5110
201.69,5111
201.7,5112
201.71,5113
201.72,5114
201.73,5115
201.74,5116
201.75,5117
201.76,5118
201.77,5119
201.78,5120
201.79,5121
201.8,5122
201.81,5123
201.82,5124
201.83,5125
201.84,5126
201.85,5127
201.86,5128
201.87,5129
201.88,5130
201.89,5131
201.9,5132
201.91,5133
201.92,5134
201.93,5135
201.94,5136
201.95,5137
201.96,5138
201.97,5139
201.98,5140
201.99,5141
202,5142
202.01,5143
202.02,5144
202.03,5145
202.04,5146
202.05,5147
202.06,5148
202.07,5149
202.08,5150
202.09,5151
202.1,5152
202.11,5153
202.12,5154
202.13,5155
202.14,5156
202.15,5157
202.16,5158
202.17,5159
202.18,5160
202.19,5161
202.2,5162
202.21,5163
202.22,5164
202.23,5165
202.24,5166
202.25,5167
202.26,5168
202.27,5169
202.28,5170
202.29,5171
202.3,5172
202.31,5173
202.32,5174
202.33,5175
202.34,5176
202.35,5177
202.36,5178
202.37,5179
202.38,5180
202.39,5181
202.4,5182
202.41,5183
202.42,5184
202.43,5185
202.44,5186
202.45,5187
202.46,5188
202.47,5189
202.48,5190
202.49,5191
202.5,5192
202.51,5193
202.52,5194
202.53,5195
202.54,5196
202.55,5197
202.56,5198
202.57,5199
202.58,5200
202.59,5201
202.6,5202
202.61,5203
202.62,5204
202.63,5205
202.64,5206
202.65,5207
202.66,5208
202.67,5209
202.68,5210
202.69,5211
202.7,5212
202.71,5213
202.72,5214
202.73,5215
202.74,5216
202.75,5217
202.76,5218
202.77,5219
202.78,5220
202.79,5221
202.8,5222
202.81,5223
202.82,5224
202.83,5225
202.84,5226
202.85,5227
202.86,5228
202.87,5229
202.88,5230
202.89,5231
202.9,5232
202.91,5233
202.92,5234
202.93,5235
202.94,5236
202.95,5237
202.96,5238
202.97,5239
202.98,5240
202.99,5241
203,5242
203.01,5243
203.02,5244
203.03,5245
203.04,5246
203.05,5247
203.06,5248
203.07,5249
203.08,5250
203.09,5251
203.1,5252
203.11,5253
203.12,5254
203.13,5255
203.14,5256
203.15,5257
203.16,5258
203.17,5259
203.18,5260
203.19,5261
203.2,5262
203.21,5263
203.22,5264
203.23,5265
203.24,5266
203.25,5267
203.26,5268
203.27,5269
203.28,5270
203.29,5271
203.3,5272
203.31,5273
203.32,5274
203.33,5275
203.34,5276
203.35,5277
203.36,5278
203.37,5279
203.38,5280
203.39,5281
203.4,5282
203.41,5283
203.42,5284
203.43,5285
203.44,5286
203.45,5287
203.46,5288
203.47,5289
203.48,5290
203.49,5291
203.5,5292
203.51,5293
203.52,5294
203.53,5295
203.54,5296
203.55,5297
203.56,5298
203.57,5299
203.58,5300
203.59,5301
203.6,5302
203.61,5303
203.62,5304
203.63,5305
203.64,5306
203.65,5307
203.66,5308
203.67,5309
203.68,5310
203.69,5311
203.7,5312
203.71,5313
203.72,5314
203.73,5315
203.74,5316
203.75,5317
203.76,5318
203.77,5319
203.78,5320
203.79,5321
203.8,5322
203.81,5323
203.82,5324
203.83,5325
203.84,5326
203.85,5327
203.86,5328
203.87,5329
203.88,5330
203.89,5331
203.9,5332
203.91,5333
203.92,5334
203.93,5335
203.94,5336
203.95,5337
203.96,5338
203.97,5339
203.98,5340
203.99,5341
204,5342
204.01,5343
204.02,5344
204.03,5345
204.04,5346
204.05,5347
204.06,5348
204.07,5349
204.08,5350
204.09,5351
204.1,5352
204.11,5353
204.12,5354
204.13,5355
204.14,5356
204.15,5357
204.16,5358
204.17,5359
204.18,5360
204.19,5361
204.2,5362
204.21,5363
204.22,5364
204.23,5365
204.24,5366
204.25,5367
204.26,5368
204.27,5369
204.28,5370
204.29,5371
204.3,5372
204.31,5373
204.32,5374
204.33,5375
204.34,5376
204.35,5377
204.36,5378
204.37,5379
204.38,5380
204.39,5381
204.4,5382
204.41,5383
204.42,5384
204.43,5385
204.44,5386
204.45,5387
204.46,5388
204.47,5389
204.48,5390
204.49,5391
204.5,5392
204.51,5393
204.52,5394
204.53,5395
204.54,5396
204.55,5397
204.56,5398
204.57,5399
204.58,5400
204.59,5401
204.6,5402
204.61,5403
204.62,5404
204.63,5405
204.64,5406
204.65,5407
204.66,5408
204.67,5409
204.68,5410
204.69,5411
204.7,5412
204.71,5413
204.72,5414
204.73,5415
204.74,5416
204.75,5417
204.76,5418
204.77,5419
204.78,5420
204.79,5421
204.8,5422
204.81,5423
204.82,5424
204.83,5425
204.84,5426
204.85,5427
204.86,5428
204.87,5429
204.88,5430
204.89,5431
204.9,5432
204.91,5433
204.92,5434
204.93,5435
204.94,5436
204.95,5437
204.96,5438
204.97,5439
204.98,5440
204.99,5441
205,5442
205.01,5443
205.02,5444
205.03,5445
205.04,5446
205.05,5447
205.06,5448
205.07,5449
205.08,5450
205.09,5451
205.1,5452
205.11,5453
205.12,5454
205.13,5455
205.14,5456
205.15,5457
205.16,5458
205.17,5459
205.18,5460
205.19,5461
205.2,5462
205.21,5463
205.22,5464
205.23,5465
205.24,5466
205.25,5467
205.26,5468
205.27,5469
205.28,5470
205.29,5471
205.3,5472
205.31,5473
205.32,5474
205.33,5475
205.34,5476
205.35,5477
205.36,5478
205.37,5479
205.38,5480
205.39,5481
205.4,5482
205.41,5483
205.42,5484
205.43,5485
205.44,5486
205.45,5487
205.46,5488
205.47,5489
205.48,5490
205.49,5491
205.5,5492
205.51,5493
205.52,5494
205.53,5495
205.54,5496
205.55,5497
205.56,5498
205.57,5499
205.58,5500
205.59,5501
205.6,5502
205.61,5503
205.62,5504
205.63,5505
205.64,5506
205.65,5507
205.66,5508
205.67,5509
205.68,5510
205.69,5511
205.7,5512
205.71,5513
205.72,5514
205.73,5515
205.74,5516
205.75,5517
205.76,5518
205.77,5519
205.78,5520
205.79,5521
205.8,5522
205.81,5523
205.82,5524
205.83,5525
205.84,5526
205.85,5527
205.86,5528
205.87,5529
205.88,5530
205.89,5531
205.9,5532
205.91,5533
205.92,5534
205.93,5535
205.94,5536
205.95,5537
205.96,5538
205.97,5539
205.98,5540
205.99,5541
206,5542
206.01,5543
206.02,5544
206.03,5545
206.04,5546
206.05,5547
206.06,5548
206.07,5549
206.08,5550
206.09,5551
206.1,5552
206.11,5553
206.12,5554
206.13,5555
206.14,5556
206.15,5557
206.16,5558
206.17,5559
206.18,5560
206.19,5561
206.2,5562
206.21,5563
206.22,5564
206.23,5565
206.24,5566
206.25,5567
206.26,5568
206.27,5569
206.28,5570
206.29,5571
206.3,5572
206.31,5573
206.32,5574
206.33,5575
206.34,5576
206.35,5577
206.36,5578
206.37,5579
206.38,5580
206.39,5581
206.4,5582
206.41,5583
206.42,5584
206.43,5585
206.44,5586
206.45,5587
206.46,5588
206.47,5589
206.48,5590
206.49,5591
206.5,5592
206.51,5593
206.52,5594
206.53,5595
206.54,5596
206.55,5597
206.56,5598
206.57,5599
206.58,5600
206.59,5601
206.6,5602
206.61,5603
206.62,5604
206.63,5605
206.64,5606
206.65,5607
206.66,5608
206.67,5609
206.68,5610
206.69,5611
206.7,5612
206.71,5613
206.72,5614
206.73,5615
206.74,5616
206.75,5617
206.76,5618
206.77,5619
206.78,5620
206.79,5621
206.8,5622
206.81,5623
206.82,5624
206.83,5625
206.84,5626
206.85,5627
206.86,5628
206.87,5629
206.88,5630
206.89,5631
206.9,5632
206.91,5633
206.92,5634
206.93,5635
206.94,5636
206.95,5637
206.96,5638
206.97,5639
206.98,5640
206.99,5641
207,5642
207.01,5643
207.02,5644
207.03,5645
207.04,5646
207.05,5647
207.06,5648
207.07,5649
207.08,5650
207.09,5651
207.1,5652
207.11,5653
207.12,5654
207.13,5655
207.14,5656
207.15,5657
207.16,5658
207.17,5659
207.18,5660
207.19,5661
207.2,5662
207.21,5663
207.22,5664
207.23,5665
207.24,5666
207.25,5667
207.26,5668
207.27,5669
207.28,5670
207.29,5671
207.3,5672
207.31,5673
207.32,5674
207.33,5675
207.34,5676
207.35,5677
207.36,5678
207.37,5679
207.38,5680
207.39,5681
207.4,5682
207.41,5683
207.42,5684
207.43,5685
207.44,5686
207.45,5687
207.46,5688
207.47,5689
207.48,5690
207.49,5691
207.5,5692
207.51,5693
207.52,5694
207.53,5695
207.54,5696
207.55,5697
207.56,5698
207.57,5699
207.58,5700
207.59,5701
207.6,5702
207.61,5703
207.62,5704
207.63,5705
207.64,5706
207.65,5707
207.66,5708
207.67,5709
207.68,5710
207.69,5711
207.7,5712
207.71,5713
207.72,5714
207.73,5715
207.74,5716
207.75,5717
207.76,5718
207.77,5719
207.78,5720
207.79,5721
207.8,5722
207.81,5723
207.82,5724
207.83,5725
207.84,5726
207.85,5727
207.86,5728
207.87,5729
207.88,5730
207.89,5731
207.9,5732
207.91,5733
207.92,5734
207.93,5735
207.94,5736
207.95,5737
207.96,5738
207.97,5739
207.98,5740
207.99,5741
208,5742
208.01,5743
208.02,5744
208.03,5745
208.04,5746
208.05,5747
208.06,5748
208.07,5749
208.08,5750
208.09,5751
208.1,5752
208.11,5753
208.12,5754
208.13,5755
208.14,5756
208.15,5757
208.16,5758
208.17,5759
208.18,5760
208.19,5761
208.2,5762
208.21,5763
208.22,5764
208.23,5765
208.24,5766
208.25,5767
208.26,5768
208.27,5769
208.28,5770
208.29,5771
208.3,5772
208.31,5773
208.32,5774
208.33,5775
208.34,5776
208.35,5777
208.36,5778
208.37,5779
208.38,5780
208.39,5781
208.4,5782
208.41,5783
208.42,5784
208.43,5785
208.44,5786
208.45,5787
208.46,5788
208.47,5789
208.48,5790
208.49,5791
208.5,5792
208.51,5793
208.52,5794
208.53,5795
208.54,5796
208.55,5797
208.56,5798
208.57,5799
208.58,5800
208.59,5801
208.6,5802
208.61,5803
208.62,5804
208.63,5805
208.64,5806
208.65,5807
208.66,5808
208.67,5809
208.68,5810
208.69,5811
208.7,5812
208.71,5813
208.72,5814
208.73,5815
208.74,5816
208.75,5817
208.76,5818
208.77,5819
208.78,5820
208.79,5821
208.8,5822
208.81,5823
208.82,5824
208.83,5825
208.84,5826
208.85,5827
208.86,5828
208.87,5829
208.88,5830
208.89,5831
208.9,5832
208.91,5833
208.92,5834
208.93,5835
208.94,5836
208.95,5837
208.96,5838
208.97,5839
208.98,5840
208.99,5841
209,5842
209.01,5843
209.02,5844
209.03,5845
209.04,5846
209.05,5847
209.06,5848
209.07,5849
209.08,5850
209.09,5851
209.1,5852
209.11,5853
209.12,5854
209.13,5855
209.14,5856
209.15,5857
209.16,5858
209.17,5859
209.18,5860
209.19,5861
209.2,5862
209.21,5863
209.22,5864
209.23,5865
209.24,5866
209.25,5867
209.26,5868
209.27,5869
209.28,5870
209.29,5871
209.3,5872
209.31,5873
209.32,5874
209.33,5875
209.34,5876
209.35,5877
209.36,5878
209.37,5879
209.38,5880
209.39,5881
209.4,5882
209.41,5883
209.42,5884
209.43,5885
209.44,5886
209.45,5887
209.46,5888
209.47,5889
209.48,5890
209.49,5891
209.5,5892
209.51,5893
209.52,5894
209.53,5895
209.54,5896
209.55,5897
209.56,5898
209.57,5899
209.58,5900
209.59,5901
209.6,5902
209.61,5903
209.62,5904
209.63,5905
209.64,5906
209.65,5907
209.66,5908
209.67,5909
209.68,5910
209.69,5911
209.7,5912
209.71,5913
209.72,5914
209.73,5915
209.74,5916
209.75,5917
209.76,5918
209.77,5919
209.78,5920
209.79,5921
209.8,5922
209.81,5923
209.82,5924
209.83,5925
209.84,5926
209.85,5927
209.86,5928
209.87,5929
209.88,5930
209.89,5931
209.9,5932
209.91,5933
209.92,5934
209.93,5935
209.94,5936
209.95,5937
209.96,5938
209.97,5939
209.98,5940
209.99,5941
210,5942
210.01,5943
210.02,5944
210.03,5945
210.04,5946
210.05,5947
210.06,5948
210.07,5949
210.08,5950
210.09,5951
210.1,5952
210.11,5953
210.12,5954
210.13,5955
210.14,5956
210.15,5957
210.16,5958
210.17,5959
210.18,5960
210.19,5961
210.2,5962
210.21,5963
210.22,5964
210.23,5965
210.24,5966
210.25,5967
210.26,5968
210.27,5969
210.28,5970
210.29,5971
210.3,5972
210.31,5973
210.32,5974
210.33,5975
210.34,5976
210.35,5977
210.36,5978
210.37,5979
210.38,5980
210.39,5981
210.4,5982
210.41,5983
210.42,5984
210.43,5985
210.44,5986
210.45,5987
210.46,5988
210.47,5989
210.48,5990
210.49,5991
210.5,5992
210.51,5993
210.52,5994
210.53,5995
210.54,5996
210.55,5997
210.56,5998
210.57,5999
210.58,6000
210.59,6001
210.6,6002
210.61,6003
210.62,6004
210.63,6005
210.64,6006
210.65,6007
210.66,6008
210.67,6009
210.68,6010
210.69,6011
210.7,6012
210.71,6013
210.72,6014
210.73,6015
210.74,6016
210.75,6017
210.76,6018
210.77,6019
210.78,6020
210.79,6021
210.8,6022
210.81,6023
210.82,6024
210.83,6025
210.84,6026
210.85,6027
210.86,6028
210.87,6029
210.88,6030
210.89,6031
210.9,6032
210.91,6033
210.92,6034
210.93,6035
210.94,6036
210.95,6037
210.96,6038
210.97,6039
210.98,6040
210.99,6041
211,6042
211.01,6043
211.02,6044
211.03,6045
211.04,6046
211.05,6047
211.06,6048
211.07,6049
211.08,6050
211.09,6051
211.1,6052
211.11,6053
211.12,6054
211.13,6055
211.14,6056
211.15,6057
211.16,6058
211.17,6059
211.18,6060
211.19,6061
211.2,6062
211.21,6063
211.22,6064
211.23,6065
211.24,6066
211.25,6067
211.26,6068
211.27,6069
211.28,6070
211.29,6071
211.3,6072
211.31,6073
211.32,6074
211.33,6075
211.34,6076
211.35,6077
211.36,6078
211.37,6079
211.38,6080
211.39,6081
211.4,6082
211.41,6083
211.42,6084
211.43,6085
211.44,6086
211.45,6087
211.46,6088
211.47,6089
211.48,6090
211.49,6091
211.5,6092
211.51,6093
211.52,6094
211.53,6095
211.54,6096
211.55,6097
211.56,6098
211.57,6099
211.58,6100
211.59,6101
211.6,6102
211.61,6103
211.62,6104
211.63,6105
211.64,6106
211.65,6107
211.66,6108
211.67,6109
211.68,6110
211.69,6111
211.7,6112
211.71,6113
211.72,6114
211.73,6115
211.74,6116
211.75,6117
211.76,6118
211.77,6119
211.78,6120
211.79,6121
211.8,6122
211.81,6123
211.82,6124
211.83,6125
211.84,6126
211.85,6127
211.86,6128
211.87,6129
211.88,6130
211.89,6131
211.9,6132
211.91,6133
211.92,6134
211.93,6135
211.94,6136
211.95,6137
211.96,6138
211.97,6139
211.98,6140
211.99,6141
212,6142
212.01,6143
212.02,6144
212.03,6145
212.04,6146
212.05,6147
212.06,6148
212.07,6149
212.08,6150
212.09,6151
212.1,6152
212.11,6153
212.12,6154
212.13,6155
212.14,6156
212.15,6157
212.16,6158
212.17,6159
212.18,6160
212.19,6161
212.2,6162
212.21,6163
212.22,6164
212.23,6165
212.24,6166
212.25,6167
212.26,6168
212.27,6169
212.28,6170
212.29,6171
212.3,6172
212.31,6173
212.32,6174
212.33,6175
212.34,6176
212.35,6177
212.36,6178
212.37,6179
212.38,6180
212.39,6181
212.4,6182
212.41,6183
212.42,6184
212.43,6185
212.44,6186
212.45,6187
212.46,6188
212.47,6189
212.48,6190
212.49,6191
212.5,6192
212.51,6193
212.52,6194
212.53,6195
212.54,6196
212.55,6197
212.56,6198
212.57,6199
212.58,6200
212.59,6201
212.6,6202
212.61,6203
212.62,6204
212.63,6205
212.64,6206
212.65,6207
212.66,6208
212.67,6209
212.68,6210
212.69,6211
212.7,6212
212.71,6213
212.72,6214
212.73,6215
212.74,6216
212.75,6217
212.76,6218
212.77,6219
212.78,6220
212.79,6221
212.8,6222
212.81,6223
212.82,6224
212.83,6225
212.84,6226
212.85,6227
212.86,6228
212.87,6229
212.88,6230
212.89,6231
212.9,6232
212.91,6233
212.92,6234
212.93,6235
212.94,6236
212.95,6237
212.96,6238
212.97,6239
212.98,6240
212.99,6241
213,6242
213.01,6243
213.02,6244
213.03,6245
213.04,6246
213.05,6247
213.06,6248
213.07,6249
213.08,6250
213.09,6251
213.1,6252
213.11,6253
213.12,6254
213.13,6255
213.14,6256
213.15,6257
213.16,6258
213.17,6259
213.18,6260
213.19,6261
213.2,6262
213.21,6263
213.22,6264
213.23,6265
213.24,6266
213.25,6267
213.26,6268
213.27,6269
213.28,6270
213.29,6271
213.3,6272
213.31,6273
213.32,6274
213.33,6275
213.34,6276
213.35,6277
213.36,6278
213.37,6279
213.38,6280
213.39,6281
213.4,6282
213.41,6283
213.42,6284
213.43,6285
213.44,6286
213.45,6287
213.46,6288
213.47,6289
213.48,6290
213.49,6291
213.5,6292
213.51,6293
213.52,6294
213.53,6295
213.54,6296
213.55,6297
213.56,6298
213.57,6299
213.58,6300
213.59,6301
213.6,6302
213.61,6303
213.62,6304
213.63,6305
213.64,6306
213.65,6307
213.66,6308
213.67,6309
213.68,6310
213.69,6311
213.7,6312
213.71,6313
213.72,6314
213.73,6315
213.74,6316
213.75,6317
213.76,6318
213.77,6319
213.78,6320
213.79,6321
213.8,6322
213.81,6323
213.82,6324
213.83,6325
213.84,6326
213.85,6327
213.86,6328
213.87,6329
213.88,6330
213.89,6331
213.9,6332
