X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
65.88,2138
65.89,2139
65.9,2140
65.91,2141
65.92,2142
65.93,2143
65.94,2144
65.95,2145
65.96,2146
65.97,2147
65.98,2148
65.99,2149
66,2150
66.01,2151
66.02,2152
66.03,2153
66.04,2154
66.05,2155
66.06,2156
66.07,2157
66.08,2158
66.09,2159
66.1,2160
66.11,2161
66.12,2162
66.13,2163
66.14,2164
66.15,2165
66.16,2166
66.17,2167
66.18,2168
66.19,2169
66.2,2170
66.21,2171
66.22,2172
66.23,2173
66.24,2174
66.25,2175
66.26,2176
66.27,2177
66.28,2178
66.29,2179
66.3,2180
68.14,2181
68.15,2182
68.16,2183
68.17,2184
68.18,2185
68.19,2186
68.2,2187
68.21,2188
68.22,2189
68.23,2190
68.24,2191
88.4,2192
88.41,2193
88.42,2194
88.43,2195
88.44,2196
88.45,2197
88.46,2198
88.47,2199
88.48,2200
88.49,2201
88.5,2202
88.51,2203
88.52,2204
88.53,2205
88.54,2206
88.55,2207
88.56,2208
88.57,2209
88.58,2210
88.59,2211
88.6,2212
88.61,2213
88.62,2214
88.63,2215
88.64,2216
88.65,2217
88.66,2218
88.67,2219
88.68,2220
88.69,2221
88.7,2222
88.71,2223
88.72,2224
88.73,2225
88.74,2226
88.75,2227
88.76,2228
88.77,2229
88.78,2230
88.79,2231
88.8,2232
88.81,2233
88.82,2234
88.83,2235
88.84,2236
88.85,2237
88.86,2238
88.87,2239
88.88,2240
88.89,2241
88.9,2242
88.91,2243
88.92,2244
88.93,2245
88.94,2246
88.95,2247
88.96,2248
88.97,2249
88.98,2250
88.99,2251
89,2252
89.01,2253
89.02,2254
89.03,2255
89.04,2256
89.05,2257
89.06,2258
89.07,2259
89.08,2260
89.09,2261
89.1,2262
89.11,2263
89.12,2264
89.13,2265
89.14,2266
89.15,2267
89.16,2268
89.17,2269
89.18,2270
89.19,2271
89.2,2272
89.21,2273
89.22,2274
89.23,2275
89.24,2276
89.25,2277
89.26,2278
89.27,2279
89.28,2280
89.29,2281
89.3,2282
89.31,2283
89.32,2284
89.33,2285
89.34,2286
89.35,2287
89.36,2288
89.37,2289
89.38,2290
89.39,2291
89.4,2292
89.41,2293
89.42,2294
89.43,2295
89.44,2296
89.45,2297
89.46,2298
89.47,2299
89.48,2300
89.49,2301
89.5,2302
89.51,2303
89.52,2304
89.53,2305
89.54,2306
89.55,2307
89.56,2308
89.57,2309
89.58,2310
89.59,2311
89.6,2312
89.61,2313
89.62,2314
89.63,2315
89.64,2316
89.65,2317
89.66,2318
89.67,2319
89.68,2320
89.69,2321
89.7,2322
89.71,2323
89.72,2324
89.73,2325
89.74,2326
89.75,2327
89.76,2328
89.77,2329
89.78,2330
89.79,2331
89.8,2332
89.81,2333
89.82,2334
89.83,2335
89.84,2336
89.85,2337
89.86,2338
89.87,2339
89.88,2340
89.89,2341
89.9,2342
89.91,2343
89.92,2344
89.93,2345
89.94,2346
89.95,2347
89.96,2348
89.97,2349
89.98,2350
89.99,2351
90,2352
90.01,2353
90.02,2354
90.03,2355
90.04,2356
90.05,2357
90.06,2358
90.07,2359
90.08,2360
90.09,2361
90.1,2362
90.11,2363
90.12,2364
90.13,2365
90.14,2366
90.15,2367
90.16,2368
90.17,2369
90.18,2370
90.19,2371
90.2,2372
90.21,2373
90.22,2374
90.23,2375
90.24,2376
90.25,2377
90.26,2378
90.27,2379
90.28,2380
90.29,2381
90.3,2382
90.31,2383
90.32,2384
90.33,2385
90.34,2386
90.35,2387
90.36,2388
90.37,2389
90.38,2390
90.39,2391
90.4,2392
90.41,2393
90.42,2394
90.43,2395
90.44,2396
90.45,2397
90.46,2398
90.47,2399
90.48,2400
90.49,2401
90.5,2402
90.51,2403
90.52,2404
90.53,2405
90.54,2406
90.55,2407
90.56,2408
90.57,2409
90.58,2410
90.59,2411
90.6,2412
90.61,2413
90.62,2414
90.63,2415
90.64,2416
90.65,2417
90.66,2418
90.67,2419
90.68,2420
90.69,2421
90.7,2422
90.71,2423
90.72,2424
90.73,2425
90.74,2426
90.75,2427
90.76,2428
90.77,2429
90.78,2430
90.79,2431
90.8,2432
90.81,2433
90.82,2434
90.83,2435
90.84,2436
90.85,2437
90.86,2438
90.87,2439
90.88,2440
90.89,2441
90.9,2442
90.91,2443
90.92,2444
90.93,2445
90.94,2446
90.95,2447
90.96,2448
90.97,2449
90.98,2450
90.99,2451
91,2452
91.01,2453
91.02,2454
91.03,2455
91.04,2456
91.05,2457
91.06,2458
91.07,2459
91.08,2460
91.09,2461
91.1,2462
91.11,2463
91.12,2464
91.13,2465
91.14,2466
91.15,2467
91.16,2468
91.17,2469
91.18,2470
91.19,2471
91.2,2472
91.21,2473
91.22,2474
91.23,2475
91.24,2476
91.25,2477
91.26,2478
91.27,2479
91.28,2480
91.29,2481
91.3,2482
91.31,2483
91.32,2484
91.33,2485
91.34,2486
91.35,2487
91.36,2488
91.37,2489
91.38,2490
91.39,2491
91.4,2492
91.41,2493
91.42,2494
91.43,2495
91.44,2496
91.45,2497
91.46,2498
91.47,2499
91.48,2500
91.49,2501
91.5,2502
91.51,2503
91.52,2504
91.53,2505
91.54,2506
91.55,2507
91.56,2508
91.57,2509
91.58,2510
91.59,2511
91.6,2512
91.61,2513
91.62,2514
91.63,2515
91.64,2516
91.65,2517
91.66,2518
91.67,2519
91.68,2520
91.69,2521
91.7,2522
91.71,2523
91.72,2524
91.73,2525
91.74,2526
91.75,2527
91.76,2528
91.77,2529
91.78,2530
91.79,2531
91.8,2532
91.81,2533
91.82,2534
91.83,2535
91.84,2536
91.85,2537
91.86,2538
91.87,2539
91.88,2540
91.89,2541
91.9,2542
91.91,2543
91.92,2544
91.93,2545
91.94,2546
91.95,2547
91.96,2548
91.97,2549
91.98,2550
91.99,2551
92,2552
92.01,2553
92.02,2554
92.03,2555
92.04,2556
92.05,2557
92.06,2558
92.07,2559
92.08,2560
92.09,2561
92.1,2562
92.11,2563
92.12,2564
92.13,2565
92.14,2566
92.15,2567
92.16,2568
92.17,2569
92.18,2570
92.19,2571
92.2,2572
92.21,2573
92.22,2574
92.23,2575
92.24,2576
92.25,2577
92.26,2578
92.27,2579
92.28,2580
92.29,2581
92.3,2582
92.31,2583
92.32,2584
92.33,2585
92.34,2586
92.35,2587
92.36,2588
92.37,2589
92.38,2590
92.39,2591
92.4,2592
92.41,2593
92.42,2594
92.43,2595
92.44,2596
92.45,2597
92.46,2598
92.47,2599
92.48,2600
92.49,2601
92.5,2602
92.51,2603
92.52,2604
92.53,2605
92.54,2606
92.55,2607
92.56,2608
92.57,2609
92.58,2610
92.59,2611
92.6,2612
92.61,2613
92.62,2614
92.63,2615
92.64,2616
92.65,2617
92.66,2618
92.67,2619
92.68,2620
92.69,2621
92.7,2622
92.71,2623
92.72,2624
92.73,2625
92.74,2626
92.75,2627
92.76,2628
92.77,2629
92.78,2630
92.79,2631
92.8,2632
92.81,2633
92.82,2634
92.83,2635
92.84,2636
92.85,2637
92.86,2638
92.87,2639
92.88,2640
92.89,2641
92.9,2642
92.91,2643
92.92,2644
92.93,2645
92.94,2646
92.95,2647
92.96,2648
92.97,2649
92.98,2650
92.99,2651
93,2652
93.01,2653
93.02,2654
93.03,2655
93.04,2656
93.05,2657
93.06,2658
93.07,2659
93.08,2660
93.09,2661
93.1,2662
93.11,2663
93.12,2664
93.13,2665
93.14,2666
93.15,2667
93.16,2668
93.17,2669
93.18,2670
93.19,2671
93.2,2672
93.21,2673
93.22,2674
93.23,2675
93.24,2676
93.25,2677
93.26,2678
93.27,2679
93.28,2680
93.29,2681
93.3,2682
93.31,2683
93.32,2684
93.33,2685
93.34,2686
93.35,2687
93.36,2688
93.37,2689
93.38,2690
93.39,2691
93.4,2692
93.41,2693
93.42,2694
93.43,2695
93.44,2696
93.45,2697
93.46,2698
93.47,2699
93.48,2700
93.49,2701
93.5,2702
93.51,2703
93.52,2704
93.53,2705
93.54,2706
93.55,2707
93.56,2708
93.57,2709
93.58,2710
93.59,2711
93.6,2712
93.61,2713
93.62,2714
93.63,2715
93.64,2716
93.65,2717
93.66,2718
93.67,2719
93.68,2720
93.69,2721
93.7,2722
93.71,2723
93.72,2724
93.73,2725
93.74,2726
93.75,2727
93.76,2728
93.77,2729
93.78,2730
93.79,2731
93.8,2732
93.81,2733
93.82,2734
93.83,2735
93.84,2736
93.85,2737
93.86,2738
93.87,2739
93.88,2740
93.89,2741
93.9,2742
93.91,2743
93.92,2744
93.93,2745
93.94,2746
93.95,2747
93.96,2748
93.97,2749
93.98,2750
93.99,2751
94,2752
94.01,2753
94.02,2754
94.03,2755
94.04,2756
94.05,2757
94.06,2758
94.07,2759
94.08,2760
94.09,2761
94.1,2762
94.11,2763
94.12,2764
94.13,2765
94.14,2766
94.15,2767
94.16,2768
94.17,2769
94.18,2770
94.19,2771
94.2,2772
94.21,2773
94.22,2774
94.23,2775
94.24,2776
94.25,2777
94.26,2778
94.27,2779
94.28,2780
94.29,2781
94.3,2782
94.31,2783
94.32,2784
94.33,2785
94.34,2786
94.35,2787
94.36,2788
94.37,2789
94.38,2790
94.39,2791
94.4,2792
94.41,2793
94.42,2794
94.43,2795
94.44,2796
94.45,2797
94.46,2798
94.47,2799
94.48,2800
94.49,2801
94.5,2802
94.51,2803
94.52,2804
94.53,2805
94.54,2806
94.55,2807
94.56,2808
94.57,2809
94.58,2810
94.59,2811
94.6,2812
94.61,2813
94.62,2814
94.63,2815
94.64,2816
94.65,2817
94.66,2818
94.67,2819
94.68,2820
94.69,2821
94.7,2822
94.71,2823
94.72,2824
94.73,2825
94.74,2826
94.75,2827
94.76,2828
94.77,2829
94.78,2830
94.79,2831
94.8,2832
94.81,2833
94.82,2834
94.83,2835
94.84,2836
94.85,2837
94.86,2838
94.87,2839
94.88,2840
94.89,2841
94.9,2842
94.91,2843
94.92,2844
94.93,2845
94.94,2846
94.95,2847
94.96,2848
94.97,2849
94.98,2850
94.99,2851
95,2852
95.01,2853
95.02,2854
95.03,2855
95.04,2856
95.05,2857
95.06,2858
95.07,2859
95.08,2860
95.09,2861
95.1,2862
95.11,2863
95.12,2864
95.13,2865
95.14,2866
95.15,2867
95.16,2868
95.17,2869
95.18,2870
95.19,2871
95.2,2872
95.21,2873
95.22,2874
95.23,2875
95.24,2876
95.25,2877
95.26,2878
95.27,2879
95.28,2880
95.29,2881
95.3,2882
95.31,2883
95.32,2884
95.33,2885
95.34,2886
95.35,2887
95.36,2888
95.37,2889
95.38,2890
95.39,2891
95.4,2892
95.41,2893
95.42,2894
95.43,2895
95.44,2896
95.45,2897
95.46,2898
95.47,2899
95.48,2900
95.49,2901
95.5,2902
95.51,2903
95.52,2904
95.53,2905
95.54,2906
95.55,2907
95.56,2908
95.57,2909
95.58,2910
95.59,2911
95.6,2912
95.61,2913
95.62,2914
95.63,2915
95.64,2916
95.65,2917
95.66,2918
95.67,2919
95.68,2920
95.69,2921
95.7,2922
95.71,2923
95.72,2924
95.73,2925
95.74,2926
95.75,2927
95.76,2928
95.77,2929
95.78,2930
95.79,2931
95.8,2932
95.81,2933
95.82,2934
95.83,2935
95.84,2936
95.85,2937
95.86,2938
95.87,2939
95.88,2940
95.89,2941
95.9,2942
95.91,2943
95.92,2944
95.93,2945
95.94,2946
95.95,2947
95.96,2948
95.97,2949
95.98,2950
95.99,2951
96,2952
96.01,2953
96.02,2954
96.03,2955
96.04,2956
96.05,2957
96.06,2958
96.07,2959
96.08,2960
96.09,2961
96.1,2962
96.11,2963
96.12,2964
96.13,2965
96.14,2966
96.15,2967
96.16,2968
96.17,2969
96.18,2970
96.19,2971
96.2,2972
96.21,2973
96.22,2974
96.23,2975
96.24,2976
96.25,2977
96.26,2978
96.27,2979
96.28,2980
96.29,2981
96.3,2982
96.31,2983
96.32,2984
96.33,2985
96.34,2986
96.35,2987
96.36,2988
96.37,2989
96.38,2990
96.39,2991
96.4,2992
96.41,2993
96.42,2994
96.43,2995
96.44,2996
96.45,2997
96.46,2998
96.47,2999
96.48,3000
96.49,3001
96.5,3002
96.51,3003
96.52,3004
96.53,3005
96.54,3006
96.55,3007
96.56,3008
96.57,3009
96.58,3010
96.59,3011
96.6,3012
96.61,3013
96.62,3014
96.63,3015
96.64,3016
96.65,3017
96.66,3018
96.67,3019
96.68,3020
96.69,3021
96.7,3022
96.71,3023
96.72,3024
96.73,3025
96.74,3026
96.75,3027
96.76,3028
96.77,3029
96.78,3030
96.79,3031
96.8,3032
96.81,3033
96.82,3034
96.83,3035
96.84,3036
96.85,3037
96.86,3038
96.87,3039
96.88,3040
96.89,3041
96.9,3042
96.91,3043
96.92,3044
96.93,3045
96.94,3046
96.95,3047
96.96,3048
96.97,3049
96.98,3050
96.99,3051
97,3052
97.01,3053
97.02,3054
97.03,3055
97.04,3056
97.05,3057
97.06,3058
97.07,3059
97.08,3060
97.09,3061
97.1,3062
97.11,3063
97.12,3064
97.13,3065
97.14,3066
97.15,3067
97.16,3068
97.17,3069
97.18,3070
97.19,3071
97.2,3072
97.21,3073
97.22,3074
97.23,3075
97.24,3076
97.25,3077
97.26,3078
97.27,3079
97.28,3080
97.29,3081
97.3,3082
97.31,3083
97.32,3084
97.33,3085
97.34,3086
97.35,3087
97.36,3088
97.37,3089
97.38,3090
97.39,3091
97.4,3092
97.41,3093
97.42,3094
97.43,3095
97.44,3096
97.45,3097
97.46,3098
97.47,3099
97.48,3100
97.49,3101
97.5,3102
97.51,3103
97.52,3104
97.53,3105
97.54,3106
97.55,3107
97.56,3108
97.57,3109
97.58,3110
97.59,3111
97.6,3112
97.61,3113
97.62,3114
97.63,3115
97.64,3116
97.65,3117
97.66,3118
97.67,3119
97.68,3120
97.69,3121
97.7,3122
97.71,3123
97.72,3124
97.73,3125
97.74,3126
97.75,3127
97.76,3128
97.77,3129
97.78,3130
97.79,3131
97.8,3132
97.81,3133
97.82,3134
97.83,3135
97.84,3136
97.85,3137
97.86,3138
97.87,3139
97.88,3140
97.89,3141
97.9,3142
97.91,3143
97.92,3144
97.93,3145
97.94,3146
97.95,3147
97.96,3148
97.97,3149
97.98,3150
97.99,3151
98,3152
98.01,3153
98.02,3154
98.03,3155
98.04,3156
98.05,3157
98.06,3158
98.07,3159
98.08,3160
98.09,3161
98.1,3162
98.11,3163
98.12,3164
98.13,3165
98.14,3166
98.15,3167
98.16,3168
98.17,3169
98.18,3170
98.19,3171
98.2,3172
98.21,3173
98.22,3174
98.23,3175
98.24,3176
98.25,3177
98.26,3178
98.27,3179
98.28,3180
98.29,3181
98.3,3182
98.31,3183
98.32,3184
98.33,3185
98.34,3186
98.35,3187
98.36,3188
98.37,3189
98.38,3190
98.39,3191
98.4,3192
98.41,3193
98.42,3194
98.43,3195
98.44,3196
98.45,3197
98.46,3198
98.47,3199
98.48,3200
98.49,3201
98.5,3202
98.51,3203
98.52,3204
98.53,3205
98.54,3206
98.55,3207
98.56,3208
98.57,3209
98.58,3210
98.59,3211
98.6,3212
98.61,3213
98.62,3214
98.63,3215
98.64,3216
98.65,3217
98.66,3218
98.67,3219
98.68,3220
98.69,3221
98.7,3222
98.71,3223
98.72,3224
98.73,3225
98.74,3226
98.75,3227
98.76,3228
98.77,3229
98.78,3230
98.79,3231
98.8,3232
98.81,3233
98.82,3234
98.83,3235
98.84,3236
98.85,3237
98.86,3238
98.87,3239
98.88,3240
98.89,3241
98.9,3242
98.91,3243
98.92,3244
98.93,3245
98.94,3246
98.95,3247
98.96,3248
98.97,3249
98.98,3250
98.99,3251
99,3252
99.01,3253
99.02,3254
99.03,3255
99.04,3256
99.05,3257
99.06,3258
99.07,3259
99.08,3260
99.09,3261
99.1,3262
99.11,3263
99.12,3264
99.13,3265
99.14,3266
99.15,3267
99.16,3268
99.17,3269
99.18,3270
99.19,3271
99.2,3272
99.21,3273
99.22,3274
99.23,3275
99.24,3276
99.25,3277
99.26,3278
99.27,3279
99.28,3280
99.29,3281
99.3,3282
99.31,3283
99.32,3284
99.33,3285
99.34,3286
99.35,3287
99.36,3288
99.37,3289
99.38,3290
99.39,3291
99.4,3292
99.41,3293
99.42,3294
99.43,3295
99.44,3296
99.45,3297
99.46,3298
99.47,3299
99.48,3300
99.49,3301
99.5,3302
99.51,3303
99.52,3304
99.53,3305
99.54,3306
99.55,3307
99.56,3308
99.57,3309
99.58,3310
99.59,3311
99.6,3312
99.61,3313
99.62,3314
99.63,3315
99.64,3316
99.65,3317
99.66,3318
99.67,3319
99.68,3320
99.69,3321
99.7,3322
99.71,3323
99.72,3324
99.73,3325
99.74,3326
99.75,3327
99.76,3328
99.77,3329
99.78,3330
99.79,3331
99.8,3332
99.81,3333
99.82,3334
99.83,3335
99.84,3336
99.85,3337
99.86,3338
99.87,3339
99.88,3340
99.89,3341
99.9,3342
99.91,3343
99.92,3344
99.93,3345
99.94,3346
99.95,3347
99.96,3348
99.97,3349
99.98,3350
99.99,3351
100,3352
100.01,3353
100.02,3354
100.03,3355
100.04,3356
100.05,3357
100.06,3358
100.07,3359
100.08,3360
100.09,3361
100.1,3362
100.11,3363
100.12,3364
100.13,3365
100.14,3366
100.15,3367
100.16,3368
100.17,3369
100.18,3370
100.19,3371
100.2,3372
100.21,3373
100.22,3374
100.23,3375
100.24,3376
100.25,3377
100.26,3378
100.27,3379
100.28,3380
100.29,3381
100.3,3382
100.31,3383
100.32,3384
100.33,3385
100.34,3386
100.35,3387
100.36,3388
100.37,3389
100.38,3390
100.39,3391
100.4,3392
100.41,3393
100.42,3394
100.43,3395
100.44,3396
100.45,3397
100.46,3398
100.47,3399
100.48,3400
100.49,3401
100.5,3402
100.51,3403
100.52,3404
100.53,3405
100.54,3406
100.55,3407
100.56,3408
100.57,3409
100.58,3410
100.59,3411
100.6,3412
100.61,3413
100.62,3414
100.63,3415
100.64,3416
100.65,3417
100.66,3418
100.67,3419
100.68,3420
100.69,3421
100.7,3422
100.71,3423
100.72,3424
100.73,3425
100.74,3426
100.75,3427
100.76,3428
100.77,3429
100.78,3430
100.79,3431
100.8,3432
100.81,3433
100.82,3434
100.83,3435
100.84,3436
100.85,3437
100.86,3438
100.87,3439
100.88,3440
100.89,3441
100.9,3442
100.91,3443
100.92,3444
100.93,3445
100.94,3446
100.95,3447
100.96,3448
100.97,3449
100.98,3450
100.99,3451
101,3452
101.01,3453
101.02,3454
101.03,3455
101.04,3456
101.05,3457
101.06,3458
101.07,3459
101.08,3460
101.09,3461
101.1,3462
101.11,3463
101.12,3464
101.13,3465
101.14,3466
101.15,3467
101.16,3468
101.17,3469
101.18,3470
101.19,3471
101.2,3472
101.21,3473
101.22,3474
101.23,3475
101.24,3476
101.25,3477
101.26,3478
101.27,3479
101.28,3480
101.29,3481
101.3,3482
101.31,3483
101.32,3484
101.33,3485
101.34,3486
101.35,3487
101.36,3488
101.37,3489
101.38,3490
101.39,3491
101.4,3492
101.41,3493
101.42,3494
101.43,3495
101.44,3496
101.45,3497
101.46,3498
101.47,3499
101.48,3500
101.49,3501
101.5,3502
101.51,3503
101.52,3504
101.53,3505
101.54,3506
101.55,3507
101.56,3508
101.57,3509
101.58,3510
101.59,3511
101.6,3512
101.61,3513
101.62,3514
101.63,3515
101.64,3516
101.65,3517
101.66,3518
101.67,3519
101.68,3520
101.69,3521
101.7,3522
101.71,3523
101.72,3524
101.73,3525
101.74,3526
101.75,3527
101.76,3528
101.77,3529
101.78,3530
101.79,3531
101.8,3532
101.81,3533
101.82,3534
101.83,3535
101.84,3536
101.85,3537
101.86,3538
101.87,3539
101.88,3540
101.89,3541
101.9,3542
101.91,3543
101.92,3544
101.93,3545
101.94,3546
101.95,3547
101.96,3548
101.97,3549
101.98,3550
101.99,3551
102,3552
102.01,3553
102.02,3554
102.03,3555
102.04,3556
102.05,3557
102.06,3558
102.07,3559
102.08,3560
102.09,3561
102.1,3562
102.11,3563
102.12,3564
102.13,3565
102.14,3566
102.15,3567
102.16,3568
102.17,3569
102.18,3570
102.19,3571
102.2,3572
102.21,3573
102.22,3574
102.23,3575
102.24,3576
102.25,3577
102.26,3578
102.27,3579
102.28,3580
102.29,3581
102.3,3582
102.31,3583
102.32,3584
102.33,3585
102.34,3586
102.35,3587
102.36,3588
102.37,3589
102.38,3590
102.39,3591
102.4,3592
102.41,3593
102.42,3594
102.43,3595
102.44,3596
102.45,3597
102.46,3598
102.47,3599
102.48,3600
102.49,3601
102.5,3602
102.51,3603
102.52,3604
102.53,3605
102.54,3606
102.55,3607
102.56,3608
102.57,3609
102.58,3610
102.59,3611
102.6,3612
102.61,3613
102.62,3614
102.63,3615
102.64,3616
102.65,3617
102.66,3618
102.67,3619
102.68,3620
102.69,3621
102.7,3622
102.71,3623
102.72,3624
102.73,3625
102.74,3626
102.75,3627
102.76,3628
102.77,3629
102.78,3630
102.79,3631
102.8,3632
102.81,3633
102.82,3634
102.83,3635
102.84,3636
102.85,3637
102.86,3638
102.87,3639
102.88,3640
102.89,3641
102.9,3642
102.91,3643
102.92,3644
102.93,3645
102.94,3646
102.95,3647
102.96,3648
102.97,3649
102.98,3650
102.99,3651
103,3652
103.01,3653
103.02,3654
103.03,3655
103.04,3656
103.05,3657
103.06,3658
103.07,3659
103.08,3660
103.09,3661
103.1,3662
103.11,3663
103.12,3664
103.13,3665
103.14,3666
103.15,3667
103.16,3668
103.17,3669
103.18,3670
103.19,3671
103.2,3672
103.21,3673
103.22,3674
103.23,3675
103.24,3676
103.25,3677
103.26,3678
103.27,3679
103.28,3680
103.29,3681
103.3,3682
103.31,3683
103.32,3684
103.33,3685
103.34,3686
103.35,3687
103.36,3688
103.37,3689
103.38,3690
103.39,3691
103.4,3692
103.41,3693
103.42,3694
103.43,3695
103.44,3696
103.45,3697
103.46,3698
103.47,3699
103.48,3700
103.49,3701
103.5,3702
103.51,3703
103.52,3704
103.53,3705
103.54,3706
103.55,3707
103.56,3708
103.57,3709
103.58,3710
103.59,3711
103.6,3712
103.61,3713
103.62,3714
103.63,3715
103.64,3716
103.65,3717
103.66,3718
103.67,3719
103.68,3720
103.69,3721
103.7,3722
103.71,3723
103.72,3724
103.73,3725
103.74,3726
103.75,3727
103.76,3728
103.77,3729
103.78,3730
103.79,3731
103.8,3732
103.81,3733
103.82,3734
103.83,3735
103.84,3736
103.85,3737
103.86,3738
103.87,3739
103.88,3740
103.89,3741
103.9,3742
103.91,3743
103.92,3744
103.93,3745
103.94,3746
103.95,3747
103.96,3748
103.97,3749
103.98,3750
103.99,3751
104,3752
105.25,3753
105.26,3754
105.27,3755
105.28,3756
105.29,3757
105.3,3758
105.31,3759
105.32,3760
105.33,3761
105.34,3762
105.35,3763
105.36,3764
146.63,3765
146.64,3766
146.65,3767
146.66,3768
146.67,3769
146.68,3770
146.69,3771
146.7,3772
146.71,3773
146.72,3774
146.73,3775
146.74,3776
146.75,3777
146.76,3778
146.77,3779
146.78,3780
146.79,3781
146.8,3782
146.81,3783
146.82,3784
146.83,3785
146.84,3786
146.85,3787
146.86,3788
146.87,3789
146.88,3790
146.89,3791
146.9,3792
146.91,3793
146.92,3794
146.93,3795
146.94,3796
146.95,3797
146.96,3798
146.97,3799
146.98,3800
146.99,3801
147,3802
147.01,3803
147.02,3804
147.03,3805
147.04,3806
147.05,3807
147.06,3808
147.07,3809
147.08,3810
147.09,3811
147.1,3812
147.11,3813
147.12,3814
147.13,3815
147.14,3816
147.15,3817
147.16,3818
147.17,3819
147.18,3820
147.19,3821
147.2,3822
147.21,3823
147.22,3824
147.23,3825
147.24,3826
147.25,3827
147.26,3828
147.27,3829
147.28,3830
147.29,3831
147.3,3832
147.31,3833
147.32,3834
147.33,3835
147.34,3836
147.35,3837
147.36,3838
147.37,3839
147.38,3840
147.39,3841
147.4,3842
147.41,3843
147.42,3844
147.43,3845
147.44,3846
147.45,3847
147.46,3848
147.47,3849
147.48,3850
147.49,3851
147.5,3852
147.51,3853
147.52,3854
147.53,3855
147.54,3856
147.55,3857
147.56,3858
147.57,3859
147.58,3860
147.59,3861
147.6,3862
147.61,3863
147.62,3864
147.63,3865
147.64,3866
147.65,3867
147.66,3868
147.67,3869
147.68,3870
147.69,3871
147.7,3872
147.71,3873
147.72,3874
147.73,3875
147.74,3876
147.75,3877
147.76,3878
147.77,3879
147.78,3880
147.79,3881
147.8,3882
147.81,3883
147.82,3884
147.83,3885
147.84,3886
147.85,3887
147.86,3888
147.87,3889
147.88,3890
147.89,3891
147.9,3892
147.91,3893
147.92,3894
147.93,3895
147.94,3896
147.95,3897
147.96,3898
147.97,3899
147.98,3900
147.99,3901
148,3902
148.01,3903
148.02,3904
148.03,3905
148.04,3906
148.05,3907
148.06,3908
148.07,3909
148.08,3910
148.09,3911
148.1,3912
148.11,3913
148.12,3914
148.13,3915
148.14,3916
148.15,3917
148.16,3918
148.17,3919
148.18,3920
148.19,3921
148.2,3922
148.21,3923
148.22,3924
148.23,3925
148.24,3926
148.25,3927
148.26,3928
148.27,3929
148.28,3930
148.29,3931
148.3,3932
148.31,3933
148.32,3934
148.33,3935
148.34,3936
148.35,3937
148.36,3938
148.37,3939
148.38,3940
148.39,3941
148.4,3942
148.41,3943
148.42,3944
148.43,3945
148.44,3946
148.45,3947
148.46,3948
148.47,3949
148.48,3950
148.49,3951
148.5,3952
148.51,3953
148.52,3954
148.53,3955
148.54,3956
148.55,3957
148.56,3958
148.57,3959
148.58,3960
148.59,3961
148.6,3962
148.61,3963
148.62,3964
148.63,3965
148.64,3966
148.65,3967
148.66,3968
148.67,3969
148.68,3970
148.69,3971
148.7,3972
148.71,3973
148.72,3974
148.73,3975
148.74,3976
148.75,3977
148.76,3978
148.77,3979
148.78,3980
148.79,3981
148.8,3982
148.81,3983
148.82,3984
148.83,3985
148.84,3986
148.85,3987
148.86,3988
148.87,3989
148.88,3990
148.89,3991
148.9,3992
148.91,3993
148.92,3994
148.93,3995
148.94,3996
148.95,3997
148.96,3998
148.97,3999
148.98,4000
148.99,4001
149,4002
149.01,4003
149.02,4004
149.03,4005
149.04,4006
149.05,4007
149.06,4008
149.07,4009
149.08,4010
149.09,4011
149.1,4012
149.11,4013
149.12,4014
149.13,4015
149.14,4016
149.15,4017
149.16,4018
149.17,4019
149.18,4020
149.19,4021
149.2,4022
149.21,4023
149.22,4024
149.23,4025
149.24,4026
149.25,4027
149.26,4028
149.27,4029
149.28,4030
149.29,4031
149.3,4032
149.31,4033
149.32,4034
149.33,4035
149.34,4036
149.35,4037
149.36,4038
149.37,4039
149.38,4040
149.39,4041
149.4,4042
149.41,4043
149.42,4044
149.43,4045
149.44,4046
149.45,4047
149.46,4048
149.47,4049
149.48,4050
149.49,4051
149.5,4052
149.51,4053
149.52,4054
149.53,4055
149.54,4056
149.55,4057
149.56,4058
149.57,4059
149.58,4060
149.59,4061
149.6,4062
149.61,4063
149.62,4064
149.63,4065
149.64,4066
149.65,4067
149.66,4068
149.67,4069
149.68,4070
149.69,4071
149.7,4072
149.71,4073
149.72,4074
149.73,4075
149.74,4076
149.75,4077
149.76,4078
149.77,4079
149.78,4080
149.79,4081
149.8,4082
149.81,4083
149.82,4084
149.83,4085
149.84,4086
149.85,4087
149.86,4088
149.87,4089
149.88,4090
149.89,4091
149.9,4092
149.91,4093
149.92,4094
149.93,4095
149.94,4096
149.95,4097
149.96,4098
149.97,4099
149.98,4100
149.99,4101
150,4102
150.01,4103
150.02,4104
150.03,4105
150.04,4106
150.05,4107
150.06,4108
150.07,4109
150.08,4110
150.09,4111
150.1,4112
150.11,4113
150.12,4114
150.13,4115
150.14,4116
150.15,4117
150.16,4118
150.17,4119
150.18,4120
150.19,4121
150.2,4122
150.21,4123
150.22,4124
150.23,4125
150.24,4126
150.25,4127
150.26,4128
150.27,4129
150.28,4130
150.29,4131
150.3,4132
150.31,4133
150.32,4134
150.33,4135
150.34,4136
150.35,4137
150.36,4138
