X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
203.02,4139
203.03,4140
203.04,4141
203.05,4142
203.06,4143
203.07,4144
203.08,4145
203.09,4146
203.1,4147
203.11,4148
203.12,4149
203.13,4150
203.14,4151
203.15,4152
203.16,4153
203.17,4154
203.18,4155
203.19,4156
203.2,4157
203.21,4158
203.22,4159
203.23,4160
203.24,4161
203.25,4162
203.26,4163
203.27,4164
203.28,4165
203.29,4166
203.3,4167
203.31,4168
203.32,4169
203.33,4170
203.34,4171
203.35,4172
203.36,4173
203.37,4174
203.38,4175
203.39,4176
203.4,4177
203.41,4178
203.42,4179
203.43,4180
203.44,4181
203.45,4182
203.46,4183
203.47,4184
203.48,4185
203.49,4186
203.5,4187
203.51,4188
203.52,4189
203.53,4190
203.54,4191
203.55,4192
203.56,4193
203.57,4194
203.58,4195
203.59,4196
203.6,4197
203.61,4198
203.62,4199
203.63,4200
203.64,4201
203.65,4202
203.66,4203
203.67,4204
203.68,4205
203.69,4206
203.7,4207
203.71,4208
203.72,4209
203.73,4210
203.74,4211
203.75,4212
203.76,4213
203.77,4214
203.78,4215
203.79,4216
203.8,4217
203.81,4218
203.82,4219
203.83,4220
203.84,4221
203.85,4222
203.86,4223
203.87,4224
203.88,4225
203.89,4226
203.9,4227
203.91,4228
203.92,4229
203.93,4230
203.94,4231
203.95,4232
203.96,4233
203.97,4234
203.98,4235
203.99,4236
204,4237
204.01,4238
204.02,4239
204.03,4240
204.04,4241
204.05,4242
204.06,4243
204.07,4244
204.08,4245
204.09,4246
204.1,4247
204.11,4248
204.12,4249
204.13,4250
204.14,4251
204.15,4252
204.16,4253
204.17,4254
204.18,4255
204.19,4256
204.2,4257
204.21,4258
204.22,4259
204.23,4260
204.24,4261
204.25,4262
204.26,4263
204.27,4264
204.28,4265
204.29,4266
204.3,4267
204.31,4268
204.32,4269
204.33,4270
204.34,4271
204.35,4272
204.36,4273
204.37,4274
204.38,4275
204.39,4276
204.4,4277
204.41,4278
204.42,4279
204.43,4280
204.44,4281
204.45,4282
204.46,4283
204.47,4284
204.48,4285
204.49,4286
204.5,4287
204.51,4288
204.52,4289
204.53,4290
204.54,4291
204.55,4292
204.56,4293
204.57,4294
204.58,4295
204.59,4296
204.6,4297
204.61,4298
204.62,4299
204.63,4300
204.64,4301
204.65,4302
204.66,4303
204.67,4304
204.68,4305
204.69,4306
204.7,4307
204.71,4308
204.72,4309
204.73,4310
204.74,4311
204.75,4312
204.76,4313
204.77,4314
204.78,4315
204.79,4316
204.8,4317
204.81,4318
204.82,4319
204.83,4320
204.84,4321
204.85,4322
204.86,4323
204.87,4324
204.88,4325
204.89,4326
204.9,4327
204.91,4328
204.92,4329
204.93,4330
204.94,4331
204.95,4332
204.96,4333
204.97,4334
204.98,4335
204.99,4336
205,4337
205.01,4338
205.02,4339
205.03,4340
205.04,4341
205.05,4342
205.06,4343
205.07,4344
205.08,4345
205.09,4346
205.1,4347
205.11,4348
205.12,4349
205.13,4350
205.14,4351
205.15,4352
205.16,4353
205.17,4354
205.18,4355
205.19,4356
205.2,4357
205.21,4358
205.22,4359
205.23,4360
205.24,4361
205.25,4362
205.26,4363
205.27,4364
205.28,4365
205.29,4366
205.3,4367
205.31,4368
205.32,4369
205.33,4370
205.34,4371
205.35,4372
205.36,4373
205.37,4374
205.38,4375
205.39,4376
205.4,4377
205.41,4378
205.42,4379
205.43,4380
205.44,4381
205.45,4382
205.46,4383
205.47,4384
205.48,4385
205.49,4386
205.5,4387
205.51,4388
205.52,4389
205.53,4390
205.54,4391
205.55,4392
205.56,4393
205.57,4394
205.58,4395
205.59,4396
205.6,4397
205.61,4398
205.62,4399
205.63,4400
205.64,4401
205.65,4402
205.66,4403
205.67,4404
205.68,4405
205.69,4406
205.7,4407
205.71,4408
205.72,4409
205.73,4410
205.74,4411
205.75,4412
205.76,4413
205.77,4414
205.78,4415
205.79,4416
205.8,4417
205.81,4418
205.82,4419
205.83,4420
205.84,4421
205.85,4422
205.86,4423
205.87,4424
205.88,4425
205.89,4426
205.9,4427
205.91,4428
205.92,4429
205.93,4430
205.94,4431
205.95,4432
205.96,4433
205.97,4434
205.98,4435
205.99,4436
206,4437
206.01,4438
206.02,4439
206.03,4440
206.04,4441
206.05,4442
206.06,4443
206.07,4444
206.08,4445
206.09,4446
206.1,4447
206.11,4448
206.12,4449
206.13,4450
206.14,4451
206.15,4452
206.16,4453
206.17,4454
206.18,4455
206.19,4456
206.2,4457
206.21,4458
206.22,4459
206.23,4460
206.24,4461
206.25,4462
206.26,4463
206.27,4464
206.28,4465
206.29,4466
206.3,4467
206.31,4468
206.32,4469
206.33,4470
206.34,4471
206.35,4472
206.36,4473
206.37,4474
206.38,4475
206.39,4476
206.4,4477
206.41,4478
206.42,4479
206.43,4480
206.44,4481
206.45,4482
206.46,4483
206.47,4484
206.48,4485
206.49,4486
206.5,4487
206.51,4488
206.52,4489
206.53,4490
206.54,4491
206.55,4492
206.56,4493
206.57,4494
206.58,4495
206.59,4496
206.6,4497
206.61,4498
206.62,4499
206.63,4500
206.64,4501
206.65,4502
206.66,4503
206.67,4504
206.68,4505
206.69,4506
206.7,4507
206.71,4508
206.72,4509
206.73,4510
206.74,4511
206.75,4512
206.76,4513
206.77,4514
206.78,4515
206.79,4516
206.8,4517
206.81,4518
206.82,4519
206.83,4520
206.84,4521
206.85,4522
206.86,4523
206.87,4524
206.88,4525
206.89,4526
206.9,4527
206.91,4528
206.92,4529
206.93,4530
206.94,4531
206.95,4532
206.96,4533
206.97,4534
206.98,4535
206.99,4536
207,4537
207.01,4538
207.02,4539
207.03,4540
207.04,4541
207.05,4542
207.06,4543
207.07,4544
207.08,4545
207.09,4546
207.1,4547
207.11,4548
207.12,4549
207.13,4550
207.14,4551
207.15,4552
207.16,4553
207.17,4554
207.18,4555
207.19,4556
207.2,4557
207.21,4558
207.22,4559
207.23,4560
207.24,4561
207.25,4562
207.26,4563
207.27,4564
207.28,4565
207.29,4566
207.3,4567
207.31,4568
207.32,4569
207.33,4570
207.34,4571
207.35,4572
207.36,4573
207.37,4574
207.38,4575
207.39,4576
207.4,4577
207.41,4578
207.42,4579
207.43,4580
207.44,4581
207.45,4582
207.46,4583
207.47,4584
207.48,4585
207.49,4586
207.5,4587
207.51,4588
207.52,4589
207.53,4590
207.54,4591
207.55,4592
207.56,4593
207.57,4594
207.58,4595
207.59,4596
207.6,4597
207.61,4598
207.62,4599
207.63,4600
207.64,4601
207.65,4602
207.66,4603
207.67,4604
207.68,4605
207.69,4606
207.7,4607
207.71,4608
207.72,4609
207.73,4610
207.74,4611
207.75,4612
207.76,4613
207.77,4614
207.78,4615
207.79,4616
207.8,4617
207.81,4618
207.82,4619
207.83,4620
207.84,4621
207.85,4622
207.86,4623
207.87,4624
207.88,4625
207.89,4626
207.9,4627
207.91,4628
207.92,4629
207.93,4630
207.94,4631
207.95,4632
207.96,4633
207.97,4634
207.98,4635
207.99,4636
208,4637
208.01,4638
208.02,4639
208.03,4640
208.04,4641
208.05,4642
208.06,4643
208.07,4644
208.08,4645
208.09,4646
208.1,4647
208.11,4648
208.12,4649
208.13,4650
208.14,4651
208.15,4652
208.16,4653
208.17,4654
208.18,4655
208.19,4656
208.2,4657
208.21,4658
208.22,4659
208.23,4660
208.24,4661
208.25,4662
208.26,4663
208.27,4664
208.28,4665
208.29,4666
208.3,4667
208.31,4668
208.32,4669
208.33,4670
208.34,4671
208.35,4672
208.36,4673
208.37,4674
208.38,4675
208.39,4676
208.4,4677
208.41,4678
208.42,4679
208.43,4680
208.44,4681
208.45,4682
208.46,4683
208.47,4684
208.48,4685
208.49,4686
208.5,4687
208.51,4688
208.52,4689
208.53,4690
208.54,4691
208.55,4692
208.56,4693
208.57,4694
208.58,4695
208.59,4696
208.6,4697
208.61,4698
208.62,4699
208.63,4700
208.64,4701
208.65,4702
208.66,4703
208.67,4704
208.68,4705
208.69,4706
208.7,4707
208.71,4708
208.72,4709
208.73,4710
208.74,4711
208.75,4712
208.76,4713
208.77,4714
208.78,4715
208.79,4716
208.8,4717
208.81,4718
208.82,4719
208.83,4720
208.84,4721
208.85,4722
208.86,4723
208.87,4724
208.88,4725
208.89,4726
208.9,4727
208.91,4728
208.92,4729
208.93,4730
208.94,4731
208.95,4732
208.96,4733
208.97,4734
208.98,4735
208.99,4736
209,4737
209.01,4738
209.02,4739
209.03,4740
209.04,4741
209.05,4742
209.06,4743
209.07,4744
209.08,4745
209.09,4746
209.1,4747
209.11,4748
209.12,4749
209.13,4750
209.14,4751
209.15,4752
209.16,4753
209.17,4754
209.18,4755
209.19,4756
209.2,4757
209.21,4758
209.22,4759
209.23,4760
209.24,4761
209.25,4762
209.26,4763
209.27,4764
209.28,4765
209.29,4766
209.3,4767
209.31,4768
209.32,4769
209.33,4770
209.34,4771
209.35,4772
209.36,4773
209.37,4774
209.38,4775
209.39,4776
209.4,4777
209.41,4778
209.42,4779
209.43,4780
209.44,4781
209.45,4782
209.46,4783
209.47,4784
209.48,4785
209.49,4786
209.5,4787
209.51,4788
209.52,4789
209.53,4790
209.54,4791
209.55,4792
209.56,4793
209.57,4794
209.58,4795
209.59,4796
209.6,4797
209.61,4798
209.62,4799
209.63,4800
209.64,4801
209.65,4802
209.66,4803
209.67,4804
209.68,4805
209.69,4806
209.7,4807
209.71,4808
209.72,4809
209.73,4810
209.74,4811
209.75,4812
209.76,4813
209.77,4814
209.78,4815
209.79,4816
209.8,4817
209.81,4818
209.82,4819
209.83,4820
209.84,4821
209.85,4822
209.86,4823
209.87,4824
209.88,4825
209.89,4826
209.9,4827
209.91,4828
209.92,4829
209.93,4830
209.94,4831
209.95,4832
209.96,4833
209.97,4834
209.98,4835
209.99,4836
210,4837
210.01,4838
210.02,4839
210.03,4840
210.04,4841
210.05,4842
210.06,4843
210.07,4844
210.08,4845
210.09,4846
210.1,4847
210.11,4848
210.12,4849
210.13,4850
210.14,4851
210.15,4852
210.16,4853
210.17,4854
210.18,4855
210.19,4856
210.2,4857
210.21,4858
210.22,4859
210.23,4860
210.24,4861
210.25,4862
210.26,4863
210.27,4864
210.28,4865
210.29,4866
210.3,4867
210.31,4868
210.32,4869
210.33,4870
210.34,4871
210.35,4872
210.36,4873
210.37,4874
210.38,4875
210.39,4876
210.4,4877
210.41,4878
210.42,4879
210.43,4880
210.44,4881
210.45,4882
210.46,4883
210.47,4884
210.48,4885
210.49,4886
210.5,4887
210.51,4888
210.52,4889
210.53,4890
210.54,4891
210.55,4892
210.56,4893
210.57,4894
210.58,4895
210.59,4896
210.6,4897
210.61,4898
210.62,4899
210.63,4900
210.64,4901
210.65,4902
210.66,4903
210.67,4904
210.68,4905
210.69,4906
210.7,4907
210.71,4908
210.72,4909
210.73,4910
210.74,4911
210.75,4912
210.76,4913
210.77,4914
210.78,4915
210.79,4916
210.8,4917
210.81,4918
210.82,4919
210.83,4920
210.84,4921
210.85,4922
210.86,4923
210.87,4924
210.88,4925
210.89,4926
210.9,4927
210.91,4928
210.92,4929
210.93,4930
210.94,4931
210.95,4932
210.96,4933
210.97,4934
210.98,4935
210.99,4936
211,4937
211.01,4938
211.02,4939
211.03,4940
211.04,4941
211.05,4942
211.06,4943
211.07,4944
211.08,4945
211.09,4946
211.1,4947
211.11,4948
211.12,4949
211.13,4950
211.14,4951
211.15,4952
211.16,4953
211.17,4954
211.18,4955
211.19,4956
211.2,4957
211.21,4958
211.22,4959
211.23,4960
211.24,4961
211.25,4962
211.26,4963
211.27,4964
211.28,4965
211.29,4966
211.3,4967
211.31,4968
211.32,4969
211.33,4970
211.34,4971
211.35,4972
211.36,4973
211.37,4974
211.38,4975
211.39,4976
211.4,4977
211.41,4978
211.42,4979
211.43,4980
211.44,4981
211.45,4982
211.46,4983
211.47,4984
211.48,4985
211.49,4986
211.5,4987
211.51,4988
211.52,4989
211.53,4990
211.54,4991
211.55,4992
211.56,4993
211.57,4994
211.58,4995
211.59,4996
211.6,4997
211.61,4998
211.62,4999
211.63,5000
211.64,5001
211.65,5002
211.66,5003
211.67,5004
211.68,5005
211.69,5006
211.7,5007
211.71,5008
211.72,5009
211.73,5010
211.74,5011
211.75,5012
211.76,5013
211.77,5014
211.78,5015
211.79,5016
211.8,5017
211.81,5018
211.82,5019
211.83,5020
211.84,5021
211.85,5022
211.86,5023
211.87,5024
211.88,5025
211.89,5026
211.9,5027
211.91,5028
211.92,5029
211.93,5030
211.94,5031
211.95,5032
211.96,5033
211.97,5034
211.98,5035
211.99,5036
212,5037
212.01,5038
212.02,5039
212.03,5040
212.04,5041
212.05,5042
212.06,5043
212.07,5044
212.08,5045
212.09,5046
212.1,5047
212.11,5048
212.12,5049
212.13,5050
212.14,5051
212.15,5052
212.16,5053
212.17,5054
212.18,5055
212.19,5056
212.2,5057
212.21,5058
212.22,5059
212.23,5060
212.24,5061
212.25,5062
212.26,5063
212.27,5064
212.28,5065
212.29,5066
212.3,5067
212.31,5068
212.32,5069
212.33,5070
212.34,5071
212.35,5072
212.36,5073
212.37,5074
212.38,5075
212.39,5076
212.4,5077
212.41,5078
212.42,5079
212.43,5080
212.44,5081
212.45,5082
212.46,5083
212.47,5084
212.48,5085
212.49,5086
212.5,5087
212.51,5088
212.52,5089
212.53,5090
212.54,5091
212.55,5092
212.56,5093
212.57,5094
212.58,5095
212.59,5096
212.6,5097
212.61,5098
212.62,5099
212.63,5100
212.64,5101
212.65,5102
212.66,5103
212.67,5104
212.68,5105
212.69,5106
212.7,5107
212.71,5108
212.72,5109
212.73,5110
212.74,5111
212.75,5112
212.76,5113
212.77,5114
212.78,5115
212.79,5116
212.8,5117
212.81,5118
212.82,5119
212.83,5120
212.84,5121
212.85,5122
212.86,5123
212.87,5124
212.88,5125
212.89,5126
212.9,5127
212.91,5128
212.92,5129
212.93,5130
212.94,5131
212.95,5132
212.96,5133
212.97,5134
212.98,5135
212.99,5136
213,5137
213.01,5138
213.02,5139
213.03,5140
213.04,5141
213.05,5142
213.06,5143
213.07,5144
213.08,5145
213.09,5146
213.1,5147
213.11,5148
213.12,5149
213.13,5150
213.14,5151
213.15,5152
213.16,5153
213.17,5154
213.18,5155
213.19,5156
213.2,5157
213.21,5158
213.22,5159
213.23,5160
213.24,5161
213.25,5162
213.26,5163
213.27,5164
213.28,5165
213.29,5166
213.3,5167
213.31,5168
213.32,5169
213.33,5170
213.34,5171
213.35,5172
213.36,5173
213.37,5174
213.38,5175
213.39,5176
213.4,5177
213.41,5178
213.42,5179
213.43,5180
213.44,5181
213.45,5182
213.46,5183
213.47,5184
213.48,5185
213.49,5186
213.5,5187
213.51,5188
213.52,5189
213.53,5190
213.54,5191
213.55,5192
213.56,5193
213.57,5194
213.58,5195
213.59,5196
213.6,5197
213.61,5198
213.62,5199
213.63,5200
213.64,5201
213.65,5202
213.66,5203
213.67,5204
213.68,5205
213.69,5206
213.7,5207
213.71,5208
213.72,5209
213.73,5210
213.74,5211
213.75,5212
213.76,5213
213.77,5214
213.78,5215
213.79,5216
213.8,5217
213.81,5218
213.82,5219
213.83,5220
213.84,5221
213.85,5222
213.86,5223
213.87,5224
213.88,5225
213.89,5226
213.9,5227
213.91,5228
213.92,5229
213.93,5230
213.94,5231
213.95,5232
213.96,5233
213.97,5234
213.98,5235
213.99,5236
214,5237
214.01,5238
214.02,5239
214.03,5240
214.04,5241
214.05,5242
214.06,5243
214.07,5244
214.08,5245
214.09,5246
214.1,5247
214.11,5248
214.12,5249
214.13,5250
214.14,5251
214.15,5252
214.16,5253
214.17,5254
214.18,5255
214.19,5256
214.2,5257
214.21,5258
214.22,5259
214.23,5260
214.24,5261
214.25,5262
214.26,5263
214.27,5264
214.28,5265
214.29,5266
214.3,5267
214.31,5268
214.32,5269
214.33,5270
214.34,5271
214.35,5272
214.36,5273
214.37,5274
214.38,5275
214.39,5276
214.4,5277
214.41,5278
214.42,5279
214.43,5280
214.44,5281
214.45,5282
214.46,5283
214.47,5284
214.48,5285
214.49,5286
214.5,5287
214.51,5288
214.52,5289
214.53,5290
214.54,5291
214.55,5292
214.56,5293
214.57,5294
214.58,5295
214.59,5296
214.6,5297
214.61,5298
214.62,5299
214.63,5300
214.64,5301
214.65,5302
214.66,5303
214.67,5304
214.68,5305
214.69,5306
214.7,5307
214.71,5308
214.72,5309
214.73,5310
214.74,5311
214.75,5312
214.76,5313
214.77,5314
214.78,5315
214.79,5316
214.8,5317
214.81,5318
214.82,5319
214.83,5320
214.84,5321
214.85,5322
214.86,5323
214.87,5324
214.88,5325
214.89,5326
214.9,5327
214.91,5328
214.92,5329
214.93,5330
214.94,5331
214.95,5332
214.96,5333
214.97,5334
214.98,5335
214.99,5336
215,5337
215.01,5338
215.02,5339
215.03,5340
215.04,5341
215.05,5342
215.06,5343
215.07,5344
215.08,5345
215.09,5346
215.1,5347
215.11,5348
215.12,5349
215.13,5350
215.14,5351
215.15,5352
215.16,5353
215.17,5354
215.18,5355
215.19,5356
215.2,5357
215.21,5358
215.22,5359
215.23,5360
215.24,5361
215.25,5362
215.26,5363
215.27,5364
215.28,5365
215.29,5366
215.3,5367
215.31,5368
215.32,5369
215.33,5370
215.34,5371
215.35,5372
215.36,5373
215.37,5374
215.38,5375
215.39,5376
215.4,5377
215.41,5378
215.42,5379
215.43,5380
215.44,5381
215.45,5382
215.46,5383
215.47,5384
215.48,5385
215.49,5386
215.5,5387
215.51,5388
215.52,5389
215.53,5390
215.54,5391
215.55,5392
215.56,5393
215.57,5394
215.58,5395
215.59,5396
215.6,5397
215.61,5398
215.62,5399
215.63,5400
215.64,5401
215.65,5402
215.66,5403
215.67,5404
215.68,5405
215.69,5406
215.7,5407
215.71,5408
215.72,5409
215.73,5410
215.74,5411
215.75,5412
215.76,5413
215.77,5414
215.78,5415
215.79,5416
215.8,5417
215.81,5418
215.82,5419
215.83,5420
215.84,5421
215.85,5422
215.86,5423
215.87,5424
215.88,5425
215.89,5426
215.9,5427
215.91,5428
215.92,5429
215.93,5430
215.94,5431
215.95,5432
215.96,5433
215.97,5434
215.98,5435
215.99,5436
216,5437
216.01,5438
216.02,5439
216.03,5440
216.04,5441
216.05,5442
216.06,5443
216.07,5444
216.08,5445
216.09,5446
216.1,5447
216.11,5448
216.12,5449
216.13,5450
216.14,5451
216.15,5452
216.16,5453
216.17,5454
216.18,5455
216.19,5456
216.2,5457
216.21,5458
216.22,5459
216.23,5460
216.24,5461
216.25,5462
216.26,5463
216.27,5464
216.28,5465
216.29,5466
216.3,5467
216.31,5468
216.32,5469
216.33,5470
216.34,5471
216.35,5472
216.36,5473
216.37,5474
216.38,5475
216.39,5476
216.4,5477
216.41,5478
216.42,5479
216.43,5480
216.44,5481
216.45,5482
216.46,5483
216.47,5484
216.48,5485
216.49,5486
216.5,5487
216.51,5488
216.52,5489
216.53,5490
216.54,5491
216.55,5492
216.56,5493
216.57,5494
216.58,5495
216.59,5496
216.6,5497
216.61,5498
216.62,5499
216.63,5500
216.64,5501
216.65,5502
216.66,5503
216.67,5504
216.68,5505
216.69,5506
216.7,5507
216.71,5508
216.72,5509
216.73,5510
216.74,5511
216.75,5512
216.76,5513
216.77,5514
216.78,5515
216.79,5516
216.8,5517
216.81,5518
216.82,5519
216.83,5520
216.84,5521
216.85,5522
216.86,5523
216.87,5524
216.88,5525
216.89,5526
216.9,5527
216.91,5528
216.92,5529
216.93,5530
216.94,5531
216.95,5532
216.96,5533
216.97,5534
216.98,5535
216.99,5536
217,5537
217.01,5538
217.02,5539
217.03,5540
217.04,5541
217.05,5542
217.06,5543
217.07,5544
217.08,5545
217.09,5546
217.1,5547
217.11,5548
217.12,5549
217.13,5550
217.14,5551
217.15,5552
217.16,5553
217.17,5554
217.18,5555
217.19,5556
217.2,5557
217.21,5558
217.22,5559
217.23,5560
217.24,5561
217.25,5562
217.26,5563
217.27,5564
217.28,5565
217.29,5566
217.3,5567
217.31,5568
217.32,5569
217.33,5570
217.34,5571
217.35,5572
217.36,5573
217.37,5574
217.38,5575
217.39,5576
217.4,5577
217.41,5578
217.42,5579
217.43,5580
217.44,5581
217.45,5582
217.46,5583
217.47,5584
217.48,5585
217.49,5586
217.5,5587
217.51,5588
217.52,5589
217.53,5590
217.54,5591
217.55,5592
217.56,5593
217.57,5594
217.58,5595
217.59,5596
217.6,5597
217.61,5598
217.62,5599
217.63,5600
217.64,5601
217.65,5602
217.66,5603
217.67,5604
217.68,5605
217.69,5606
217.7,5607
217.71,5608
217.72,5609
217.73,5610
217.74,5611
217.75,5612
217.76,5613
217.77,5614
217.78,5615
217.79,5616
217.8,5617
217.81,5618
217.82,5619
217.83,5620
217.84,5621
217.85,5622
217.86,5623
217.87,5624
217.88,5625
217.89,5626
217.9,5627
217.91,5628
217.92,5629
217.93,5630
217.94,5631
217.95,5632
217.96,5633
217.97,5634
217.98,5635
217.99,5636
218,5637
218.01,5638
218.02,5639
218.03,5640
218.04,5641
218.05,5642
218.06,5643
218.07,5644
218.08,5645
218.09,5646
218.1,5647
218.11,5648
218.12,5649
218.13,5650
218.14,5651
218.15,5652
218.16,5653
218.17,5654
218.18,5655
218.19,5656
218.2,5657
218.21,5658
218.22,5659
218.23,5660
218.24,5661
218.25,5662
218.26,5663
218.27,5664
218.28,5665
218.29,5666
218.3,5667
218.31,5668
218.32,5669
218.33,5670
218.34,5671
218.35,5672
218.36,5673
218.37,5674
218.38,5675
218.39,5676
218.4,5677
218.41,5678
218.42,5679
218.43,5680
218.44,5681
218.45,5682
218.46,5683
218.47,5684
218.48,5685
218.49,5686
218.5,5687
218.51,5688
218.52,5689
218.53,5690
218.54,5691
218.55,5692
218.56,5693
218.57,5694
218.58,5695
218.59,5696
218.6,5697
218.61,5698
218.62,5699
218.63,5700
218.64,5701
218.65,5702
218.66,5703
218.67,5704
218.68,5705
218.69,5706
218.7,5707
218.71,5708
218.72,5709
218.73,5710
218.74,5711
218.75,5712
218.76,5713
218.77,5714
218.78,5715
218.79,5716
218.8,5717
218.81,5718
218.82,5719
218.83,5720
218.84,5721
218.85,5722
218.86,5723
218.87,5724
218.88,5725
218.89,5726
218.9,5727
218.91,5728
218.92,5729
218.93,5730
218.94,5731
218.95,5732
218.96,5733
218.97,5734
218.98,5735
218.99,5736
219,5737
219.01,5738
219.02,5739
219.03,5740
219.04,5741
219.05,5742
219.06,5743
219.07,5744
219.08,5745
219.09,5746
219.1,5747
219.11,5748
219.12,5749
219.13,5750
219.14,5751
219.15,5752
219.16,5753
219.17,5754
219.18,5755
219.19,5756
219.2,5757
219.21,5758
219.22,5759
219.23,5760
219.24,5761
219.25,5762
219.26,5763
219.27,5764
219.28,5765
219.29,5766
219.3,5767
219.31,5768
219.32,5769
219.33,5770
219.34,5771
219.35,5772
219.36,5773
219.37,5774
219.38,5775
219.39,5776
219.4,5777
219.41,5778
219.42,5779
219.43,5780
219.44,5781
219.45,5782
219.46,5783
219.47,5784
219.48,5785
219.49,5786
219.5,5787
219.51,5788
219.52,5789
219.53,5790
219.54,5791
219.55,5792
219.56,5793
219.57,5794
219.58,5795
219.59,5796
219.6,5797
219.61,5798
219.62,5799
219.63,5800
219.64,5801
219.65,5802
219.66,5803
219.67,5804
219.68,5805
219.69,5806
219.7,5807
219.71,5808
219.72,5809
219.73,5810
219.74,5811
219.75,5812
219.76,5813
219.77,5814
219.78,5815
219.79,5816
219.8,5817
219.81,5818
219.82,5819
219.83,5820
219.84,5821
219.85,5822
219.86,5823
219.87,5824
219.88,5825
219.89,5826
219.9,5827
219.91,5828
219.92,5829
219.93,5830
219.94,5831
219.95,5832
219.96,5833
219.97,5834
219.98,5835
219.99,5836
220,5837
220.01,5838
220.02,5839
220.03,5840
220.04,5841
220.05,5842
220.06,5843
220.07,5844
220.08,5845
220.09,5846
220.1,5847
220.11,5848
220.12,5849
220.13,5850
220.14,5851
220.15,5852
220.16,5853
220.17,5854
220.18,5855
220.19,5856
220.2,5857
220.21,5858
220.22,5859
220.23,5860
220.24,5861
220.25,5862
220.26,5863
220.27,5864
220.28,5865
220.29,5866
220.3,5867
220.31,5868
220.32,5869
220.33,5870
220.34,5871
220.35,5872
220.36,5873
220.37,5874
220.38,5875
220.39,5876
220.4,5877
220.41,5878
220.42,5879
220.43,5880
220.44,5881
220.45,5882
220.46,5883
220.47,5884
220.48,5885
220.49,5886
220.5,5887
220.51,5888
220.52,5889
220.53,5890
220.54,5891
220.55,5892
220.56,5893
220.57,5894
220.58,5895
220.59,5896
220.6,5897
220.61,5898
220.62,5899
220.63,5900
220.64,5901
220.65,5902
220.66,5903
220.67,5904
220.68,5905
220.69,5906
220.7,5907
220.71,5908
220.72,5909
220.73,5910
220.74,5911
220.75,5912
220.76,5913
220.77,5914
220.78,5915
220.79,5916
220.8,5917
220.81,5918
220.82,5919
220.83,5920
220.84,5921
220.85,5922
220.86,5923
220.87,5924
220.88,5925
220.89,5926
220.9,5927
220.91,5928
220.92,5929
220.93,5930
220.94,5931
220.95,5932
220.96,5933
220.97,5934
220.98,5935
220.99,5936
221,5937
221.01,5938
221.02,5939
221.03,5940
221.04,5941
221.05,5942
221.06,5943
221.07,5944
221.08,5945
221.09,5946
221.1,5947
221.11,5948
221.12,5949
221.13,5950
221.14,5951
221.15,5952
221.16,5953
221.17,5954
221.18,5955
221.19,5956
221.2,5957
221.21,5958
221.22,5959
221.23,5960
221.24,5961
221.25,5962
221.26,5963
221.27,5964
221.28,5965
221.29,5966
221.3,5967
221.31,5968
221.32,5969
221.33,5970
221.34,5971
221.35,5972
221.36,5973
221.37,5974
221.38,5975
221.39,5976
221.4,5977
221.41,5978
221.42,5979
221.43,5980
221.44,5981
221.45,5982
221.46,5983
221.47,5984
221.48,5985
221.49,5986
221.5,5987
221.51,5988
221.52,5989
221.53,5990
221.54,5991
221.55,5992
221.56,5993
221.57,5994
221.58,5995
221.59,5996
221.6,5997
221.61,5998
221.62,5999
221.63,6000
221.64,6001
221.65,6002
221.66,6003
221.67,6004
221.68,6005
221.69,6006
221.7,6007
221.71,6008
221.72,6009
221.73,6010
221.74,6011
221.75,6012
221.76,6013
221.77,6014
221.78,6015
221.79,6016
221.8,6017
221.81,6018
221.82,6019
221.83,6020
221.84,6021
221.85,6022
221.86,6023
221.87,6024
221.88,6025
221.89,6026
221.9,6027
221.91,6028
221.92,6029
221.93,6030
221.94,6031
221.95,6032
221.96,6033
221.97,6034
221.98,6035
221.99,6036
222,6037
222.01,6038
222.02,6039
222.03,6040
222.04,6041
222.05,6042
222.06,6043
222.07,6044
222.08,6045
222.09,6046
222.1,6047
222.11,6048
222.12,6049
222.13,6050
222.14,6051
222.15,6052
222.16,6053
222.17,6054
222.18,6055
222.19,6056
222.2,6057
222.21,6058
222.22,6059
222.23,6060
222.24,6061
222.25,6062
222.26,6063
222.27,6064
222.28,6065
222.29,6066
222.3,6067
222.31,6068
222.32,6069
222.33,6070
222.34,6071
222.35,6072
222.36,6073
222.37,6074
222.38,6075
222.39,6076
222.4,6077
222.41,6078
222.42,6079
222.43,6080
222.44,6081
222.45,6082
222.46,6083
222.47,6084
222.48,6085
222.49,6086
222.5,6087
222.51,6088
222.52,6089
222.53,6090
222.54,6091
222.55,6092
222.56,6093
222.57,6094
222.58,6095
222.59,6096
222.6,6097
222.61,6098
222.62,6099
222.63,6100
222.64,6101
222.65,6102
222.66,6103
222.67,6104
222.68,6105
222.69,6106
222.7,6107
222.71,6108
222.72,6109
222.73,6110
222.74,6111
222.75,6112
222.76,6113
222.77,6114
222.78,6115
222.79,6116
222.8,6117
222.81,6118
222.82,6119
222.83,6120
222.84,6121
222.85,6122
222.86,6123
222.87,6124
222.88,6125
222.89,6126
222.9,6127
222.91,6128
222.92,6129
222.93,6130
222.94,6131
222.95,6132
222.96,6133
222.97,6134
222.98,6135
222.99,6136
223,6137
223.01,6138
