X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
162.99,5297
163,5298
163.01,5299
163.02,5300
163.03,5301
163.04,5302
163.05,5303
163.06,5304
163.07,5305
163.08,5306
163.09,5307
163.1,5308
163.11,5309
164.49,5310
164.5,5311
164.51,5312
164.52,5313
164.53,5314
164.54,5315
164.55,5316
164.56,5317
164.57,5318
164.58,5319
164.59,5320
201.45,5321
201.46,5322
201.47,5323
201.48,5324
201.49,5325
201.5,5326
201.51,5327
201.52,5328
201.53,5329
201.54,5330
201.55,5331
201.56,5332
201.57,5333
201.58,5334
201.59,5335
201.6,5336
201.61,5337
201.62,5338
201.63,5339
201.64,5340
201.65,5341
201.66,5342
201.67,5343
201.68,5344
201.69,5345
201.7,5346
201.71,5347
201.72,5348
201.73,5349
201.74,5350
201.75,5351
201.76,5352
201.77,5353
201.78,5354
201.79,5355
201.8,5356
201.81,5357
201.82,5358
201.83,5359
201.84,5360
201.85,5361
201.86,5362
201.87,5363
201.88,5364
201.89,5365
201.9,5366
201.91,5367
201.92,5368
201.93,5369
201.94,5370
201.95,5371
201.96,5372
201.97,5373
201.98,5374
201.99,5375
202,5376
202.01,5377
202.02,5378
202.03,5379
202.04,5380
202.05,5381
202.06,5382
202.07,5383
202.08,5384
202.09,5385
202.1,5386
202.11,5387
202.12,5388
202.13,5389
202.14,5390
202.15,5391
202.16,5392
202.17,5393
202.18,5394
202.19,5395
202.2,5396
202.21,5397
202.22,5398
202.23,5399
202.24,5400
202.25,5401
202.26,5402
202.27,5403
202.28,5404
202.29,5405
202.3,5406
202.31,5407
202.32,5408
202.33,5409
202.34,5410
202.35,5411
202.36,5412
202.37,5413
202.38,5414
202.39,5415
202.4,5416
202.41,5417
202.42,5418
202.43,5419
202.44,5420
202.45,5421
202.46,5422
202.47,5423
202.48,5424
202.49,5425
202.5,5426
202.51,5427
202.52,5428
202.53,5429
202.54,5430
202.55,5431
202.56,5432
202.57,5433
202.58,5434
202.59,5435
202.6,5436
202.61,5437
202.62,5438
202.63,5439
202.64,5440
202.65,5441
202.66,5442
202.67,5443
202.68,5444
202.69,5445
202.7,5446
202.71,5447
202.72,5448
202.73,5449
202.74,5450
202.75,5451
202.76,5452
202.77,5453
202.78,5454
202.79,5455
202.8,5456
202.81,5457
202.82,5458
202.83,5459
202.84,5460
202.85,5461
202.86,5462
202.87,5463
202.88,5464
202.89,5465
202.9,5466
202.91,5467
202.92,5468
202.93,5469
202.94,5470
202.95,5471
202.96,5472
202.97,5473
202.98,5474
202.99,5475
203,5476
203.01,5477
203.02,5478
203.03,5479
203.04,5480
203.05,5481
203.06,5482
203.07,5483
203.08,5484
203.09,5485
203.1,5486
203.11,5487
203.12,5488
203.13,5489
203.14,5490
203.15,5491
203.16,5492
203.17,5493
203.18,5494
203.19,5495
203.2,5496
203.21,5497
203.22,5498
203.23,5499
203.24,5500
203.25,5501
203.26,5502
203.27,5503
203.28,5504
203.29,5505
203.3,5506
203.31,5507
203.32,5508
203.33,5509
203.34,5510
203.35,5511
203.36,5512
203.37,5513
203.38,5514
203.39,5515
203.4,5516
203.41,5517
203.42,5518
203.43,5519
203.44,5520
203.45,5521
203.46,5522
203.47,5523
203.48,5524
203.49,5525
203.5,5526
203.51,5527
203.52,5528
203.53,5529
203.54,5530
203.55,5531
203.56,5532
203.57,5533
203.58,5534
203.59,5535
203.6,5536
203.61,5537
203.62,5538
203.63,5539
203.64,5540
203.65,5541
203.66,5542
203.67,5543
203.68,5544
203.69,5545
203.7,5546
203.71,5547
203.72,5548
203.73,5549
203.74,5550
203.75,5551
203.76,5552
203.77,5553
203.78,5554
203.79,5555
203.8,5556
203.81,5557
203.82,5558
203.83,5559
203.84,5560
203.85,5561
203.86,5562
203.87,5563
203.88,5564
203.89,5565
203.9,5566
203.91,5567
203.92,5568
203.93,5569
203.94,5570
203.95,5571
203.96,5572
203.97,5573
203.98,5574
203.99,5575
204,5576
204.01,5577
204.02,5578
204.03,5579
204.04,5580
204.05,5581
204.06,5582
204.07,5583
204.08,5584
204.09,5585
204.1,5586
204.11,5587
204.12,5588
204.13,5589
204.14,5590
204.15,5591
204.16,5592
204.17,5593
204.18,5594
204.19,5595
204.2,5596
204.21,5597
204.22,5598
204.23,5599
204.24,5600
204.25,5601
204.26,5602
204.27,5603
204.28,5604
204.29,5605
204.3,5606
204.31,5607
204.32,5608
204.33,5609
204.34,5610
204.35,5611
204.36,5612
204.37,5613
204.38,5614
204.39,5615
204.4,5616
204.41,5617
204.42,5618
204.43,5619
204.44,5620
204.45,5621
204.46,5622
204.47,5623
204.48,5624
204.49,5625
204.5,5626
204.51,5627
204.52,5628
204.53,5629
204.54,5630
204.55,5631
204.56,5632
204.57,5633
204.58,5634
204.59,5635
204.6,5636
204.61,5637
204.62,5638
204.63,5639
204.64,5640
204.65,5641
204.66,5642
204.67,5643
204.68,5644
204.69,5645
204.7,5646
204.71,5647
204.72,5648
204.73,5649
204.74,5650
204.75,5651
204.76,5652
204.77,5653
204.78,5654
204.79,5655
204.8,5656
204.81,5657
204.82,5658
204.83,5659
204.84,5660
204.85,5661
204.86,5662
204.87,5663
204.88,5664
204.89,5665
204.9,5666
204.91,5667
204.92,5668
204.93,5669
204.94,5670
204.95,5671
204.96,5672
204.97,5673
204.98,5674
204.99,5675
205,5676
205.01,5677
205.02,5678
205.03,5679
205.04,5680
205.05,5681
205.06,5682
205.07,5683
205.08,5684
205.09,5685
205.1,5686
205.11,5687
205.12,5688
205.13,5689
205.14,5690
205.15,5691
205.16,5692
205.17,5693
205.18,5694
205.19,5695
205.2,5696
205.21,5697
205.22,5698
205.23,5699
205.24,5700
205.25,5701
205.26,5702
205.27,5703
205.28,5704
205.29,5705
205.3,5706
205.31,5707
205.32,5708
205.33,5709
205.34,5710
205.35,5711
205.36,5712
205.37,5713
205.38,5714
205.39,5715
205.4,5716
205.41,5717
205.42,5718
205.43,5719
205.44,5720
205.45,5721
205.46,5722
205.47,5723
205.48,5724
205.49,5725
205.5,5726
205.51,5727
205.52,5728
205.53,5729
205.54,5730
205.55,5731
205.56,5732
205.57,5733
205.58,5734
205.59,5735
205.6,5736
205.61,5737
205.62,5738
205.63,5739
205.64,5740
205.65,5741
205.66,5742
205.67,5743
205.68,5744
205.69,5745
205.7,5746
205.71,5747
205.72,5748
205.73,5749
205.74,5750
205.75,5751
205.76,5752
205.77,5753
205.78,5754
205.79,5755
205.8,5756
205.81,5757
205.82,5758
205.83,5759
205.84,5760
205.85,5761
205.86,5762
205.87,5763
205.88,5764
205.89,5765
205.9,5766
205.91,5767
205.92,5768
205.93,5769
205.94,5770
205.95,5771
205.96,5772
205.97,5773
205.98,5774
205.99,5775
206,5776
206.01,5777
206.02,5778
206.03,5779
206.04,5780
206.05,5781
206.06,5782
206.07,5783
206.08,5784
206.09,5785
206.1,5786
206.11,5787
206.12,5788
206.13,5789
206.14,5790
206.15,5791
206.16,5792
206.17,5793
206.18,5794
206.19,5795
206.2,5796
206.21,5797
206.22,5798
206.23,5799
206.24,5800
206.25,5801
206.26,5802
206.27,5803
206.28,5804
206.29,5805
206.3,5806
206.31,5807
206.32,5808
206.33,5809
206.34,5810
206.35,5811
206.36,5812
206.37,5813
206.38,5814
206.39,5815
206.4,5816
206.41,5817
206.42,5818
206.43,5819
206.44,5820
206.45,5821
206.46,5822
206.47,5823
206.48,5824
206.49,5825
206.5,5826
206.51,5827
206.52,5828
206.53,5829
206.54,5830
206.55,5831
206.56,5832
206.57,5833
206.58,5834
206.59,5835
206.6,5836
206.61,5837
206.62,5838
206.63,5839
206.64,5840
206.65,5841
206.66,5842
206.67,5843
206.68,5844
206.69,5845
206.7,5846
206.71,5847
206.72,5848
206.73,5849
206.74,5850
206.75,5851
206.76,5852
206.77,5853
206.78,5854
206.79,5855
206.8,5856
206.81,5857
206.82,5858
206.83,5859
206.84,5860
206.85,5861
206.86,5862
206.87,5863
206.88,5864
206.89,5865
206.9,5866
206.91,5867
206.92,5868
206.93,5869
206.94,5870
206.95,5871
206.96,5872
206.97,5873
206.98,5874
206.99,5875
207,5876
207.01,5877
207.02,5878
207.03,5879
207.04,5880
207.05,5881
207.06,5882
207.07,5883
207.08,5884
207.09,5885
207.1,5886
207.11,5887
207.12,5888
207.13,5889
207.14,5890
207.15,5891
207.16,5892
207.17,5893
207.18,5894
207.19,5895
207.2,5896
207.21,5897
207.22,5898
207.23,5899
207.24,5900
207.25,5901
207.26,5902
207.27,5903
207.28,5904
207.29,5905
207.3,5906
207.31,5907
207.32,5908
207.33,5909
207.34,5910
207.35,5911
207.36,5912
207.37,5913
207.38,5914
207.39,5915
207.4,5916
207.41,5917
207.42,5918
207.43,5919
207.44,5920
207.45,5921
207.46,5922
207.47,5923
207.48,5924
207.49,5925
207.5,5926
207.51,5927
207.52,5928
207.53,5929
207.54,5930
207.55,5931
207.56,5932
207.57,5933
207.58,5934
207.59,5935
207.6,5936
207.61,5937
207.62,5938
207.63,5939
207.64,5940
207.65,5941
207.66,5942
207.67,5943
207.68,5944
207.69,5945
207.7,5946
207.71,5947
207.72,5948
207.73,5949
207.74,5950
207.75,5951
207.76,5952
207.77,5953
207.78,5954
207.79,5955
207.8,5956
207.81,5957
207.82,5958
207.83,5959
207.84,5960
207.85,5961
207.86,5962
207.87,5963
207.88,5964
207.89,5965
207.9,5966
207.91,5967
207.92,5968
207.93,5969
207.94,5970
207.95,5971
207.96,5972
207.97,5973
207.98,5974
207.99,5975
208,5976
208.01,5977
208.02,5978
208.03,5979
208.04,5980
208.05,5981
208.06,5982
208.07,5983
208.08,5984
208.09,5985
208.1,5986
208.11,5987
208.12,5988
208.13,5989
208.14,5990
208.15,5991
208.16,5992
208.17,5993
208.18,5994
208.19,5995
208.2,5996
208.21,5997
208.22,5998
208.23,5999
208.24,6000
208.25,6001
208.26,6002
208.27,6003
208.28,6004
208.29,6005
208.3,6006
208.31,6007
208.32,6008
208.33,6009
208.34,6010
208.35,6011
208.36,6012
208.37,6013
208.38,6014
208.39,6015
208.4,6016
208.41,6017
208.42,6018
208.43,6019
208.44,6020
208.45,6021
208.46,6022
208.47,6023
208.48,6024
208.49,6025
208.5,6026
208.51,6027
208.52,6028
208.53,6029
208.54,6030
208.55,6031
208.56,6032
208.57,6033
208.58,6034
208.59,6035
208.6,6036
208.61,6037
208.62,6038
208.63,6039
208.64,6040
208.65,6041
208.66,6042
208.67,6043
208.68,6044
208.69,6045
208.7,6046
208.71,6047
208.72,6048
208.73,6049
208.74,6050
208.75,6051
208.76,6052
208.77,6053
208.78,6054
208.79,6055
208.8,6056
208.81,6057
208.82,6058
208.83,6059
208.84,6060
208.85,6061
208.86,6062
208.87,6063
208.88,6064
208.89,6065
208.9,6066
208.91,6067
208.92,6068
208.93,6069
208.94,6070
208.95,6071
208.96,6072
208.97,6073
208.98,6074
208.99,6075
209,6076
209.01,6077
209.02,6078
209.03,6079
209.04,6080
209.05,6081
209.06,6082
209.07,6083
209.08,6084
209.09,6085
209.1,6086
209.11,6087
209.12,6088
209.13,6089
209.14,6090
209.15,6091
209.16,6092
209.17,6093
209.18,6094
209.19,6095
209.2,6096
209.21,6097
209.22,6098
209.23,6099
209.24,6100
209.25,6101
209.26,6102
209.27,6103
209.28,6104
209.29,6105
209.3,6106
209.31,6107
209.32,6108
209.33,6109
209.34,6110
209.35,6111
209.36,6112
209.37,6113
209.38,6114
209.39,6115
209.4,6116
209.41,6117
209.42,6118
209.43,6119
209.44,6120
209.45,6121
209.46,6122
209.47,6123
209.48,6124
209.49,6125
209.5,6126
209.51,6127
209.52,6128
209.53,6129
209.54,6130
209.55,6131
209.56,6132
209.57,6133
209.58,6134
209.59,6135
209.6,6136
209.61,6137
209.62,6138
209.63,6139
209.64,6140
209.65,6141
209.66,6142
209.67,6143
209.68,6144
209.69,6145
209.7,6146
209.71,6147
209.72,6148
209.73,6149
209.74,6150
209.75,6151
209.76,6152
209.77,6153
209.78,6154
209.79,6155
209.8,6156
209.81,6157
209.82,6158
209.83,6159
209.84,6160
209.85,6161
209.86,6162
209.87,6163
209.88,6164
209.89,6165
209.9,6166
209.91,6167
209.92,6168
209.93,6169
209.94,6170
209.95,6171
209.96,6172
209.97,6173
209.98,6174
209.99,6175
210,6176
210.01,6177
210.02,6178
210.03,6179
210.04,6180
210.05,6181
210.06,6182
210.07,6183
210.08,6184
210.09,6185
210.1,6186
210.11,6187
210.12,6188
210.13,6189
210.14,6190
210.15,6191
210.16,6192
210.17,6193
210.18,6194
210.19,6195
210.2,6196
210.21,6197
210.22,6198
210.23,6199
210.24,6200
210.25,6201
210.26,6202
210.27,6203
210.28,6204
210.29,6205
210.3,6206
210.31,6207
210.32,6208
210.33,6209
210.34,6210
210.35,6211
210.36,6212
210.37,6213
210.38,6214
210.39,6215
210.4,6216
210.41,6217
210.42,6218
210.43,6219
210.44,6220
210.45,6221
210.46,6222
210.47,6223
210.48,6224
210.49,6225
210.5,6226
210.51,6227
210.52,6228
210.53,6229
210.54,6230
210.55,6231
210.56,6232
210.57,6233
210.58,6234
210.59,6235
210.6,6236
210.61,6237
210.62,6238
210.63,6239
210.64,6240
210.65,6241
210.66,6242
210.67,6243
210.68,6244
210.69,6245
210.7,6246
210.71,6247
210.72,6248
210.73,6249
210.74,6250
210.75,6251
210.76,6252
210.77,6253
210.78,6254
210.79,6255
210.8,6256
210.81,6257
210.82,6258
210.83,6259
210.84,6260
210.85,6261
210.86,6262
210.87,6263
210.88,6264
210.89,6265
210.9,6266
210.91,6267
210.92,6268
210.93,6269
210.94,6270
210.95,6271
210.96,6272
210.97,6273
210.98,6274
210.99,6275
211,6276
211.01,6277
211.02,6278
211.03,6279
211.04,6280
211.05,6281
211.06,6282
211.07,6283
211.08,6284
211.09,6285
211.1,6286
211.11,6287
211.12,6288
211.13,6289
211.14,6290
211.15,6291
211.16,6292
211.17,6293
211.18,6294
211.19,6295
211.2,6296
211.21,6297
211.22,6298
211.23,6299
211.24,6300
211.25,6301
211.26,6302
211.27,6303
211.28,6304
211.29,6305
211.3,6306
211.31,6307
211.32,6308
211.33,6309
211.34,6310
211.35,6311
211.36,6312
211.37,6313
211.38,6314
211.39,6315
211.4,6316
211.41,6317
211.42,6318
211.43,6319
211.44,6320
211.45,6321
211.46,6322
211.47,6323
211.48,6324
211.49,6325
211.5,6326
211.51,6327
211.52,6328
211.53,6329
211.54,6330
211.55,6331
211.56,6332
211.57,6333
211.58,6334
211.59,6335
211.6,6336
211.61,6337
211.62,6338
211.63,6339
211.64,6340
211.65,6341
211.66,6342
211.67,6343
211.68,6344
211.69,6345
211.7,6346
211.71,6347
211.72,6348
211.73,6349
211.74,6350
211.75,6351
211.76,6352
211.77,6353
211.78,6354
211.79,6355
211.8,6356
211.81,6357
211.82,6358
211.83,6359
211.84,6360
211.85,6361
211.86,6362
211.87,6363
211.88,6364
211.89,6365
211.9,6366
211.91,6367
211.92,6368
211.93,6369
211.94,6370
211.95,6371
211.96,6372
211.97,6373
211.98,6374
211.99,6375
212,6376
212.01,6377
212.02,6378
212.03,6379
212.04,6380
212.05,6381
212.06,6382
212.07,6383
212.08,6384
212.09,6385
212.1,6386
212.11,6387
212.12,6388
212.13,6389
212.14,6390
212.15,6391
212.16,6392
212.17,6393
212.18,6394
212.19,6395
212.2,6396
212.21,6397
212.22,6398
212.23,6399
212.24,6400
212.25,6401
212.26,6402
212.27,6403
212.28,6404
212.29,6405
212.3,6406
212.31,6407
212.32,6408
212.33,6409
212.34,6410
212.35,6411
212.36,6412
212.37,6413
212.38,6414
212.39,6415
212.4,6416
212.41,6417
212.42,6418
212.43,6419
212.44,6420
212.45,6421
212.46,6422
212.47,6423
212.48,6424
212.49,6425
212.5,6426
212.51,6427
212.52,6428
212.53,6429
212.54,6430
212.55,6431
212.56,6432
212.57,6433
212.58,6434
212.59,6435
212.6,6436
212.61,6437
212.62,6438
212.63,6439
212.64,6440
212.65,6441
212.66,6442
212.67,6443
212.68,6444
212.69,6445
212.7,6446
212.71,6447
212.72,6448
212.73,6449
212.74,6450
212.75,6451
212.76,6452
212.77,6453
212.78,6454
212.79,6455
212.8,6456
212.81,6457
212.82,6458
212.83,6459
212.84,6460
212.85,6461
212.86,6462
212.87,6463
212.88,6464
212.89,6465
212.9,6466
212.91,6467
212.92,6468
212.93,6469
212.94,6470
212.95,6471
212.96,6472
212.97,6473
212.98,6474
212.99,6475
213,6476
213.01,6477
213.02,6478
213.03,6479
213.04,6480
213.05,6481
213.06,6482
213.07,6483
213.08,6484
213.09,6485
213.1,6486
213.11,6487
213.12,6488
213.13,6489
213.14,6490
213.15,6491
213.16,6492
213.17,6493
213.18,6494
213.19,6495
213.2,6496
213.21,6497
213.22,6498
213.23,6499
213.24,6500
213.25,6501
213.26,6502
213.27,6503
213.28,6504
213.29,6505
213.3,6506
213.31,6507
213.32,6508
213.33,6509
213.34,6510
213.35,6511
213.36,6512
213.37,6513
213.38,6514
213.39,6515
213.4,6516
213.41,6517
213.42,6518
213.43,6519
213.44,6520
213.45,6521
213.46,6522
213.47,6523
213.48,6524
213.49,6525
213.5,6526
213.51,6527
213.52,6528
213.53,6529
213.54,6530
213.55,6531
213.56,6532
213.57,6533
213.58,6534
213.59,6535
213.6,6536
213.61,6537
213.62,6538
213.63,6539
213.64,6540
213.65,6541
213.66,6542
213.67,6543
213.68,6544
213.69,6545
213.7,6546
213.71,6547
213.72,6548
213.73,6549
213.74,6550
213.75,6551
213.76,6552
213.77,6553
213.78,6554
213.79,6555
213.8,6556
213.81,6557
213.82,6558
213.83,6559
213.84,6560
213.85,6561
213.86,6562
213.87,6563
213.88,6564
213.89,6565
213.9,6566
213.91,6567
213.92,6568
213.93,6569
213.94,6570
213.95,6571
213.96,6572
213.97,6573
213.98,6574
213.99,6575
214,6576
214.01,6577
214.02,6578
214.03,6579
214.04,6580
214.05,6581
214.06,6582
214.07,6583
214.08,6584
214.09,6585
214.1,6586
214.11,6587
214.12,6588
214.13,6589
214.14,6590
214.15,6591
214.16,6592
214.17,6593
214.18,6594
214.19,6595
214.2,6596
214.21,6597
214.22,6598
214.23,6599
214.24,6600
214.25,6601
214.26,6602
214.27,6603
214.28,6604
214.29,6605
214.3,6606
214.31,6607
214.32,6608
214.33,6609
214.34,6610
214.35,6611
214.36,6612
214.37,6613
214.38,6614
214.39,6615
214.4,6616
214.41,6617
214.42,6618
214.43,6619
214.44,6620
214.45,6621
214.46,6622
214.47,6623
214.48,6624
214.49,6625
214.5,6626
214.51,6627
214.52,6628
214.53,6629
214.54,6630
214.55,6631
214.56,6632
214.57,6633
214.58,6634
214.59,6635
214.6,6636
214.61,6637
214.62,6638
214.63,6639
214.64,6640
214.65,6641
214.66,6642
214.67,6643
214.68,6644
214.69,6645
214.7,6646
214.71,6647
214.72,6648
214.73,6649
214.74,6650
214.75,6651
214.76,6652
214.77,6653
214.78,6654
214.79,6655
214.8,6656
214.81,6657
214.82,6658
214.83,6659
214.84,6660
214.85,6661
214.86,6662
214.87,6663
214.88,6664
214.89,6665
214.9,6666
214.91,6667
214.92,6668
214.93,6669
214.94,6670
214.95,6671
214.96,6672
214.97,6673
214.98,6674
214.99,6675
215,6676
215.01,6677
215.02,6678
215.03,6679
215.04,6680
215.05,6681
215.06,6682
215.07,6683
215.08,6684
215.09,6685
215.1,6686
215.11,6687
215.12,6688
215.13,6689
215.14,6690
215.15,6691
215.16,6692
215.17,6693
215.18,6694
215.19,6695
215.2,6696
215.21,6697
215.22,6698
215.23,6699
215.24,6700
215.25,6701
215.26,6702
215.27,6703
215.28,6704
215.29,6705
215.3,6706
215.31,6707
215.32,6708
215.33,6709
215.34,6710
215.35,6711
215.36,6712
215.37,6713
215.38,6714
215.39,6715
215.4,6716
215.41,6717
215.42,6718
215.43,6719
215.44,6720
215.45,6721
215.46,6722
215.47,6723
215.48,6724
215.49,6725
215.5,6726
215.51,6727
215.52,6728
215.53,6729
215.54,6730
215.55,6731
215.56,6732
215.57,6733
215.58,6734
215.59,6735
215.6,6736
215.61,6737
215.62,6738
215.63,6739
215.64,6740
215.65,6741
215.66,6742
215.67,6743
215.68,6744
215.69,6745
215.7,6746
215.71,6747
215.72,6748
215.73,6749
215.74,6750
215.75,6751
215.76,6752
215.77,6753
215.78,6754
215.79,6755
215.8,6756
215.81,6757
215.82,6758
215.83,6759
215.84,6760
215.85,6761
215.86,6762
215.87,6763
215.88,6764
215.89,6765
215.9,6766
215.91,6767
215.92,6768
215.93,6769
215.94,6770
215.95,6771
215.96,6772
215.97,6773
215.98,6774
215.99,6775
216,6776
216.01,6777
216.02,6778
216.03,6779
216.04,6780
216.05,6781
216.06,6782
216.07,6783
216.08,6784
216.09,6785
216.1,6786
216.11,6787
216.12,6788
216.13,6789
216.14,6790
216.15,6791
216.16,6792
216.17,6793
216.18,6794
216.19,6795
216.2,6796
216.21,6797
216.22,6798
216.23,6799
216.24,6800
216.25,6801
216.26,6802
216.27,6803
216.28,6804
216.29,6805
216.3,6806
216.31,6807
216.32,6808
216.33,6809
216.34,6810
216.35,6811
216.36,6812
216.37,6813
216.38,6814
216.39,6815
216.4,6816
216.41,6817
216.42,6818
216.43,6819
216.44,6820
216.45,6821
216.46,6822
216.47,6823
216.48,6824
216.49,6825
216.5,6826
216.51,6827
216.52,6828
216.53,6829
216.54,6830
216.55,6831
216.56,6832
216.57,6833
216.58,6834
216.59,6835
216.6,6836
216.61,6837
216.62,6838
216.63,6839
216.64,6840
216.65,6841
216.66,6842
216.67,6843
216.68,6844
216.69,6845
216.7,6846
216.71,6847
216.72,6848
216.73,6849
216.74,6850
216.75,6851
216.76,6852
216.77,6853
216.78,6854
216.79,6855
216.8,6856
216.81,6857
216.82,6858
216.83,6859
216.84,6860
216.85,6861
216.86,6862
216.87,6863
216.88,6864
216.89,6865
216.9,6866
216.91,6867
216.92,6868
216.93,6869
216.94,6870
216.95,6871
216.96,6872
216.97,6873
216.98,6874
216.99,6875
217,6876
217.01,6877
217.02,6878
217.03,6879
217.04,6880
217.05,6881
217.06,6882
217.07,6883
217.08,6884
217.09,6885
217.1,6886
217.11,6887
217.12,6888
217.13,6889
217.14,6890
217.15,6891
217.16,6892
217.17,6893
217.18,6894
217.19,6895
217.2,6896
217.21,6897
217.22,6898
217.23,6899
217.24,6900
217.25,6901
217.26,6902
217.27,6903
217.28,6904
217.29,6905
217.3,6906
217.31,6907
217.32,6908
217.33,6909
217.34,6910
217.35,6911
217.36,6912
217.37,6913
217.38,6914
217.39,6915
217.4,6916
217.41,6917
217.42,6918
217.43,6919
217.44,6920
217.45,6921
217.46,6922
217.47,6923
217.48,6924
217.49,6925
217.5,6926
217.51,6927
217.52,6928
217.53,6929
217.54,6930
217.55,6931
217.56,6932
217.57,6933
217.58,6934
217.59,6935
217.6,6936
217.61,6937
217.62,6938
217.63,6939
217.64,6940
217.65,6941
217.66,6942
217.67,6943
217.68,6944
217.69,6945
217.7,6946
217.71,6947
217.72,6948
217.73,6949
217.74,6950
217.75,6951
217.76,6952
217.77,6953
217.78,6954
217.79,6955
217.8,6956
217.81,6957
217.82,6958
217.83,6959
217.84,6960
217.85,6961
217.86,6962
217.87,6963
217.88,6964
217.89,6965
217.9,6966
217.91,6967
217.92,6968
217.93,6969
217.94,6970
217.95,6971
217.96,6972
217.97,6973
217.98,6974
217.99,6975
218,6976
218.01,6977
218.02,6978
218.03,6979
218.04,6980
218.05,6981
218.06,6982
218.07,6983
218.08,6984
218.09,6985
218.1,6986
218.11,6987
218.12,6988
218.13,6989
218.14,6990
218.15,6991
218.16,6992
218.17,6993
218.18,6994
218.19,6995
218.2,6996
218.21,6997
218.22,6998
218.23,6999
218.24,7000
218.25,7001
218.26,7002
218.27,7003
218.28,7004
218.29,7005
218.3,7006
218.31,7007
218.32,7008
218.33,7009
218.34,7010
218.35,7011
218.36,7012
218.37,7013
218.38,7014
218.39,7015
218.4,7016
218.41,7017
218.42,7018
218.43,7019
218.44,7020
218.45,7021
218.46,7022
218.47,7023
218.48,7024
218.49,7025
218.5,7026
218.51,7027
218.52,7028
218.53,7029
218.54,7030
218.55,7031
218.56,7032
218.57,7033
218.58,7034
218.59,7035
218.6,7036
218.61,7037
218.62,7038
218.63,7039
218.64,7040
218.65,7041
218.66,7042
218.67,7043
218.68,7044
218.69,7045
218.7,7046
218.71,7047
218.72,7048
218.73,7049
218.74,7050
218.75,7051
218.76,7052
218.77,7053
218.78,7054
218.79,7055
218.8,7056
218.81,7057
218.82,7058
218.83,7059
218.84,7060
218.85,7061
218.86,7062
218.87,7063
218.88,7064
218.89,7065
218.9,7066
218.91,7067
218.92,7068
218.93,7069
218.94,7070
218.95,7071
218.96,7072
218.97,7073
218.98,7074
218.99,7075
219,7076
219.01,7077
219.02,7078
219.03,7079
219.04,7080
219.05,7081
219.06,7082
219.07,7083
219.08,7084
219.09,7085
219.1,7086
219.11,7087
219.12,7088
219.13,7089
219.14,7090
219.15,7091
219.16,7092
219.17,7093
219.18,7094
219.19,7095
219.2,7096
219.21,7097
219.22,7098
219.23,7099
219.24,7100
219.25,7101
219.26,7102
219.27,7103
219.28,7104
219.29,7105
219.3,7106
219.31,7107
219.32,7108
219.33,7109
219.34,7110
219.35,7111
219.36,7112
219.37,7113
219.38,7114
219.39,7115
219.4,7116
219.41,7117
219.42,7118
219.43,7119
219.44,7120
219.45,7121
219.46,7122
219.47,7123
219.48,7124
219.49,7125
219.5,7126
219.51,7127
219.52,7128
219.53,7129
219.54,7130
219.55,7131
219.56,7132
219.57,7133
219.58,7134
219.59,7135
219.6,7136
219.61,7137
219.62,7138
219.63,7139
219.64,7140
219.65,7141
219.66,7142
219.67,7143
219.68,7144
219.69,7145
219.7,7146
219.71,7147
219.72,7148
219.73,7149
219.74,7150
219.75,7151
219.76,7152
219.77,7153
219.78,7154
219.79,7155
219.8,7156
219.81,7157
219.82,7158
219.83,7159
219.84,7160
219.85,7161
219.86,7162
219.87,7163
219.88,7164
219.89,7165
219.9,7166
219.91,7167
219.92,7168
219.93,7169
219.94,7170
219.95,7171
219.96,7172
219.97,7173
219.98,7174
219.99,7175
220,7176
220.01,7177
220.02,7178
220.03,7179
220.04,7180
220.05,7181
220.06,7182
220.07,7183
220.08,7184
220.09,7185
220.1,7186
220.11,7187
220.12,7188
220.13,7189
220.14,7190
220.15,7191
220.16,7192
220.17,7193
220.18,7194
220.19,7195
220.2,7196
220.21,7197
220.22,7198
220.23,7199
220.24,7200
220.25,7201
220.26,7202
220.27,7203
220.28,7204
220.29,7205
220.3,7206
220.31,7207
220.32,7208
220.33,7209
220.34,7210
220.35,7211
220.36,7212
220.37,7213
220.38,7214
220.39,7215
220.4,7216
220.41,7217
220.42,7218
220.43,7219
220.44,7220
220.45,7221
220.46,7222
220.47,7223
220.48,7224
220.49,7225
220.5,7226
220.51,7227
220.52,7228
220.53,7229
220.54,7230
220.55,7231
220.56,7232
220.57,7233
220.58,7234
220.59,7235
220.6,7236
220.61,7237
220.62,7238
220.63,7239
220.64,7240
220.65,7241
220.66,7242
220.67,7243
220.68,7244
220.69,7245
220.7,7246
220.71,7247
220.72,7248
220.73,7249
220.74,7250
220.75,7251
220.76,7252
220.77,7253
220.78,7254
220.79,7255
220.8,7256
220.81,7257
220.82,7258
220.83,7259
220.84,7260
220.85,7261
220.86,7262
220.87,7263
220.88,7264
220.89,7265
220.9,7266
220.91,7267
220.92,7268
220.93,7269
220.94,7270
220.95,7271
220.96,7272
220.97,7273
220.98,7274
220.99,7275
221,7276
221.01,7277
221.02,7278
221.03,7279
221.04,7280
221.05,7281
221.06,7282
221.07,7283
221.08,7284
221.09,7285
221.1,7286
221.11,7287
221.12,7288
221.13,7289
221.14,7290
221.15,7291
221.16,7292
221.17,7293
221.18,7294
221.19,7295
221.2,7296
221.21,7297
