X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
63.89,2138
63.9,2139
63.91,2140
63.92,2141
63.93,2142
63.94,2143
63.95,2144
63.96,2145
63.97,2146
63.98,2147
63.99,2148
64,2149
64.01,2150
64.02,2151
64.03,2152
64.04,2153
64.05,2154
64.06,2155
64.07,2156
64.08,2157
64.09,2158
64.1,2159
64.11,2160
64.12,2161
64.13,2162
64.14,2163
64.15,2164
64.16,2165
64.17,2166
64.18,2167
64.19,2168
64.2,2169
64.21,2170
64.22,2171
64.23,2172
64.24,2173
64.25,2174
64.26,2175
64.27,2176
64.28,2177
64.29,2178
64.3,2179
64.31,2180
64.32,2181
64.33,2182
64.34,2183
64.35,2184
64.36,2185
64.37,2186
64.38,2187
64.39,2188
64.4,2189
64.41,2190
64.42,2191
64.43,2192
64.44,2193
64.45,2194
64.46,2195
64.47,2196
64.48,2197
64.49,2198
64.5,2199
64.51,2200
66.44,2201
66.45,2202
66.46,2203
66.47,2204
66.48,2205
66.49,2206
66.5,2207
66.51,2208
66.52,2209
66.53,2210
94.33,2211
94.34,2212
94.35,2213
94.36,2214
94.37,2215
94.38,2216
94.39,2217
94.4,2218
94.41,2219
94.42,2220
94.43,2221
94.44,2222
94.45,2223
94.46,2224
94.47,2225
94.48,2226
94.49,2227
94.5,2228
94.51,2229
94.52,2230
94.53,2231
94.54,2232
94.55,2233
94.56,2234
94.57,2235
94.58,2236
94.59,2237
94.6,2238
94.61,2239
94.62,2240
94.63,2241
94.64,2242
94.65,2243
94.66,2244
94.67,2245
94.68,2246
94.69,2247
94.7,2248
94.71,2249
94.72,2250
94.73,2251
94.74,2252
94.75,2253
94.76,2254
94.77,2255
94.78,2256
94.79,2257
94.8,2258
94.81,2259
94.82,2260
94.83,2261
94.84,2262
94.85,2263
94.86,2264
94.87,2265
94.88,2266
94.89,2267
94.9,2268
94.91,2269
94.92,2270
94.93,2271
94.94,2272
94.95,2273
94.96,2274
94.97,2275
94.98,2276
94.99,2277
95,2278
95.01,2279
95.02,2280
95.03,2281
95.04,2282
95.05,2283
95.06,2284
95.07,2285
95.08,2286
95.09,2287
95.1,2288
95.11,2289
95.12,2290
95.13,2291
95.14,2292
95.15,2293
95.16,2294
95.17,2295
95.18,2296
95.19,2297
95.2,2298
95.21,2299
95.22,2300
95.23,2301
95.24,2302
95.25,2303
95.26,2304
95.27,2305
95.28,2306
95.29,2307
95.3,2308
95.31,2309
95.32,2310
95.33,2311
95.34,2312
95.35,2313
95.36,2314
95.37,2315
95.38,2316
95.39,2317
95.4,2318
95.41,2319
95.42,2320
95.43,2321
95.44,2322
95.45,2323
95.46,2324
95.47,2325
95.48,2326
95.49,2327
95.5,2328
95.51,2329
95.52,2330
95.53,2331
95.54,2332
95.55,2333
95.56,2334
95.57,2335
95.58,2336
95.59,2337
95.6,2338
95.61,2339
95.62,2340
95.63,2341
95.64,2342
95.65,2343
95.66,2344
95.67,2345
95.68,2346
95.69,2347
95.7,2348
95.71,2349
95.72,2350
95.73,2351
95.74,2352
95.75,2353
95.76,2354
95.77,2355
95.78,2356
95.79,2357
95.8,2358
95.81,2359
95.82,2360
95.83,2361
95.84,2362
95.85,2363
95.86,2364
95.87,2365
95.88,2366
95.89,2367
95.9,2368
95.91,2369
95.92,2370
95.93,2371
95.94,2372
95.95,2373
95.96,2374
95.97,2375
95.98,2376
95.99,2377
96,2378
96.01,2379
96.02,2380
96.03,2381
96.04,2382
96.05,2383
96.06,2384
96.07,2385
96.08,2386
96.09,2387
96.1,2388
96.11,2389
96.12,2390
96.13,2391
96.14,2392
96.15,2393
96.16,2394
96.17,2395
96.18,2396
96.19,2397
96.2,2398
96.21,2399
96.22,2400
96.23,2401
96.24,2402
96.25,2403
96.26,2404
96.27,2405
96.28,2406
96.29,2407
96.3,2408
96.31,2409
96.32,2410
96.33,2411
96.34,2412
96.35,2413
96.36,2414
96.37,2415
96.38,2416
96.39,2417
96.4,2418
96.41,2419
96.42,2420
96.43,2421
96.44,2422
96.45,2423
96.46,2424
96.47,2425
96.48,2426
96.49,2427
96.5,2428
96.51,2429
96.52,2430
96.53,2431
96.54,2432
96.55,2433
96.56,2434
96.57,2435
96.58,2436
96.59,2437
96.6,2438
96.61,2439
96.62,2440
96.63,2441
96.64,2442
96.65,2443
96.66,2444
96.67,2445
96.68,2446
96.69,2447
96.7,2448
96.71,2449
96.72,2450
96.73,2451
96.74,2452
96.75,2453
96.76,2454
96.77,2455
96.78,2456
96.79,2457
96.8,2458
96.81,2459
96.82,2460
96.83,2461
96.84,2462
96.85,2463
96.86,2464
96.87,2465
96.88,2466
96.89,2467
96.9,2468
96.91,2469
96.92,2470
96.93,2471
96.94,2472
96.95,2473
96.96,2474
96.97,2475
96.98,2476
96.99,2477
97,2478
97.01,2479
97.02,2480
97.03,2481
97.04,2482
97.05,2483
97.06,2484
97.07,2485
97.08,2486
97.09,2487
97.1,2488
97.11,2489
97.12,2490
97.13,2491
97.14,2492
97.15,2493
97.16,2494
97.17,2495
97.18,2496
97.19,2497
97.2,2498
97.21,2499
97.22,2500
97.23,2501
97.24,2502
97.25,2503
97.26,2504
97.27,2505
97.28,2506
97.29,2507
97.3,2508
97.31,2509
97.32,2510
97.33,2511
97.34,2512
97.35,2513
97.36,2514
97.37,2515
97.38,2516
97.39,2517
97.4,2518
97.41,2519
97.42,2520
97.43,2521
97.44,2522
97.45,2523
97.46,2524
97.47,2525
97.48,2526
97.49,2527
97.5,2528
97.51,2529
97.52,2530
97.53,2531
97.54,2532
97.55,2533
97.56,2534
97.57,2535
97.58,2536
97.59,2537
97.6,2538
97.61,2539
97.62,2540
97.63,2541
97.64,2542
97.65,2543
97.66,2544
97.67,2545
97.68,2546
97.69,2547
97.7,2548
97.71,2549
97.72,2550
97.73,2551
97.74,2552
99.66,2553
99.67,2554
99.68,2555
99.69,2556
99.7,2557
99.71,2558
99.72,2559
99.73,2560
99.74,2561
99.75,2562
99.76,2563
99.77,2564
99.78,2565
99.79,2566
99.8,2567
99.81,2568
99.82,2569
99.83,2570
99.84,2571
99.85,2572
99.86,2573
99.87,2574
99.88,2575
99.89,2576
99.9,2577
99.91,2578
99.92,2579
99.93,2580
99.94,2581
99.95,2582
99.96,2583
99.97,2584
99.98,2585
99.99,2586
100,2587
100.01,2588
100.02,2589
100.03,2590
100.04,2591
100.05,2592
100.06,2593
100.07,2594
100.08,2595
100.09,2596
100.1,2597
100.11,2598
100.12,2599
100.13,2600
100.14,2601
100.15,2602
100.16,2603
100.17,2604
100.18,2605
100.19,2606
100.2,2607
100.21,2608
100.22,2609
100.23,2610
100.24,2611
100.25,2612
100.26,2613
100.27,2614
100.28,2615
100.29,2616
100.3,2617
100.31,2618
100.32,2619
100.33,2620
100.34,2621
100.35,2622
100.36,2623
100.37,2624
100.38,2625
100.39,2626
100.4,2627
100.41,2628
100.42,2629
100.43,2630
100.44,2631
100.45,2632
100.46,2633
100.47,2634
100.48,2635
100.49,2636
100.5,2637
100.51,2638
100.52,2639
100.53,2640
100.54,2641
100.55,2642
100.56,2643
100.57,2644
100.58,2645
100.59,2646
100.6,2647
100.61,2648
100.62,2649
100.63,2650
100.64,2651
100.65,2652
100.66,2653
100.67,2654
100.68,2655
100.69,2656
100.7,2657
100.71,2658
100.72,2659
100.73,2660
100.74,2661
100.75,2662
100.76,2663
100.77,2664
100.78,2665
100.79,2666
100.8,2667
100.81,2668
100.82,2669
100.83,2670
100.84,2671
100.85,2672
100.86,2673
100.87,2674
100.88,2675
100.89,2676
100.9,2677
100.91,2678
100.92,2679
100.93,2680
100.94,2681
100.95,2682
100.96,2683
100.97,2684
100.98,2685
100.99,2686
101,2687
101.01,2688
101.02,2689
101.03,2690
101.04,2691
101.05,2692
101.06,2693
101.07,2694
145.04,2695
145.05,2696
145.06,2697
145.07,2698
145.08,2699
145.09,2700
145.1,2701
145.11,2702
145.12,2703
145.13,2704
145.14,2705
145.15,2706
145.16,2707
145.17,2708
145.18,2709
145.19,2710
145.2,2711
145.21,2712
145.22,2713
145.23,2714
145.24,2715
145.25,2716
145.26,2717
145.27,2718
145.28,2719
145.29,2720
145.3,2721
145.31,2722
145.32,2723
145.33,2724
145.34,2725
145.35,2726
145.36,2727
145.37,2728
145.38,2729
145.39,2730
145.4,2731
145.41,2732
145.42,2733
145.43,2734
145.44,2735
145.45,2736
145.46,2737
145.47,2738
145.48,2739
145.49,2740
145.5,2741
145.51,2742
145.52,2743
145.53,2744
145.54,2745
145.55,2746
145.56,2747
145.57,2748
145.58,2749
145.59,2750
145.6,2751
145.61,2752
145.62,2753
145.63,2754
145.64,2755
145.65,2756
145.66,2757
145.67,2758
145.68,2759
145.69,2760
145.7,2761
145.71,2762
145.72,2763
145.73,2764
145.74,2765
145.75,2766
145.76,2767
145.77,2768
145.78,2769
145.79,2770
145.8,2771
145.81,2772
145.82,2773
145.83,2774
145.84,2775
145.85,2776
145.86,2777
145.87,2778
145.88,2779
145.89,2780
145.9,2781
145.91,2782
145.92,2783
145.93,2784
145.94,2785
145.95,2786
145.96,2787
145.97,2788
145.98,2789
145.99,2790
146,2791
146.01,2792
146.02,2793
146.03,2794
146.04,2795
146.05,2796
146.06,2797
146.07,2798
146.08,2799
146.09,2800
146.1,2801
146.11,2802
146.12,2803
146.13,2804
146.14,2805
146.15,2806
146.16,2807
146.17,2808
146.18,2809
146.19,2810
146.2,2811
146.21,2812
146.22,2813
146.23,2814
146.24,2815
146.25,2816
146.26,2817
146.27,2818
146.28,2819
146.29,2820
146.3,2821
146.31,2822
146.32,2823
146.33,2824
146.34,2825
146.35,2826
146.36,2827
146.37,2828
146.38,2829
146.39,2830
146.4,2831
146.41,2832
146.42,2833
146.43,2834
146.44,2835
146.45,2836
146.46,2837
146.47,2838
146.48,2839
146.49,2840
146.5,2841
146.51,2842
146.52,2843
146.53,2844
146.54,2845
146.55,2846
146.56,2847
146.57,2848
146.58,2849
146.59,2850
146.6,2851
146.61,2852
146.62,2853
146.63,2854
146.64,2855
146.65,2856
146.66,2857
146.67,2858
146.68,2859
146.69,2860
146.7,2861
146.71,2862
146.72,2863
146.73,2864
146.74,2865
146.75,2866
146.76,2867
146.77,2868
146.78,2869
146.79,2870
146.8,2871
146.81,2872
146.82,2873
146.83,2874
146.84,2875
146.85,2876
146.86,2877
146.87,2878
146.88,2879
146.89,2880
146.9,2881
146.91,2882
146.92,2883
146.93,2884
146.94,2885
146.95,2886
146.96,2887
146.97,2888
146.98,2889
146.99,2890
147,2891
147.01,2892
147.02,2893
147.03,2894
147.04,2895
147.05,2896
147.06,2897
147.07,2898
147.08,2899
147.09,2900
147.1,2901
147.11,2902
147.12,2903
147.13,2904
147.14,2905
147.15,2906
147.16,2907
147.17,2908
147.18,2909
147.19,2910
147.2,2911
147.21,2912
147.22,2913
147.23,2914
147.24,2915
147.25,2916
147.26,2917
147.27,2918
147.28,2919
147.29,2920
147.3,2921
147.31,2922
147.32,2923
147.33,2924
147.34,2925
147.35,2926
147.36,2927
147.37,2928
147.38,2929
147.39,2930
147.4,2931
147.41,2932
147.42,2933
147.43,2934
147.44,2935
147.45,2936
147.46,2937
147.47,2938
147.48,2939
147.49,2940
147.5,2941
147.51,2942
147.52,2943
147.53,2944
147.54,2945
147.55,2946
147.56,2947
147.57,2948
147.58,2949
147.59,2950
147.6,2951
147.61,2952
147.62,2953
147.63,2954
147.64,2955
147.65,2956
147.66,2957
147.67,2958
147.68,2959
147.69,2960
147.7,2961
147.71,2962
147.72,2963
147.73,2964
147.74,2965
147.75,2966
147.76,2967
147.77,2968
147.78,2969
147.79,2970
147.8,2971
147.81,2972
147.82,2973
147.83,2974
147.84,2975
147.85,2976
147.86,2977
147.87,2978
147.88,2979
147.89,2980
147.9,2981
147.91,2982
147.92,2983
147.93,2984
147.94,2985
147.95,2986
147.96,2987
147.97,2988
147.98,2989
147.99,2990
148,2991
148.01,2992
148.02,2993
148.03,2994
148.04,2995
148.05,2996
148.06,2997
148.07,2998
148.08,2999
148.09,3000
148.1,3001
148.11,3002
148.12,3003
148.13,3004
148.14,3005
148.15,3006
148.16,3007
148.17,3008
148.18,3009
148.19,3010
148.2,3011
148.21,3012
148.22,3013
148.23,3014
148.24,3015
148.25,3016
148.26,3017
148.27,3018
148.28,3019
148.29,3020
148.3,3021
148.31,3022
148.32,3023
148.33,3024
148.34,3025
148.35,3026
148.36,3027
148.37,3028
148.38,3029
148.39,3030
148.4,3031
148.41,3032
148.42,3033
148.43,3034
148.44,3035
148.45,3036
148.46,3037
148.47,3038
148.48,3039
148.49,3040
148.5,3041
148.51,3042
148.52,3043
148.53,3044
148.54,3045
148.55,3046
148.56,3047
148.57,3048
148.58,3049
148.59,3050
148.6,3051
148.61,3052
148.62,3053
148.63,3054
148.64,3055
148.65,3056
148.66,3057
148.67,3058
148.68,3059
148.69,3060
148.7,3061
148.71,3062
148.72,3063
148.73,3064
148.74,3065
148.75,3066
148.76,3067
148.77,3068
148.78,3069
148.79,3070
148.8,3071
148.81,3072
148.82,3073
148.83,3074
148.84,3075
148.85,3076
148.86,3077
148.87,3078
148.88,3079
148.89,3080
148.9,3081
148.91,3082
148.92,3083
148.93,3084
148.94,3085
148.95,3086
148.96,3087
148.97,3088
148.98,3089
148.99,3090
149,3091
149.01,3092
149.02,3093
149.03,3094
149.04,3095
149.05,3096
149.06,3097
149.07,3098
149.08,3099
149.09,3100
149.1,3101
149.11,3102
149.12,3103
149.13,3104
149.14,3105
149.15,3106
149.16,3107
149.17,3108
149.18,3109
149.19,3110
149.2,3111
149.21,3112
149.22,3113
149.23,3114
149.24,3115
149.25,3116
149.26,3117
149.27,3118
149.28,3119
149.29,3120
149.3,3121
149.31,3122
149.32,3123
149.33,3124
149.34,3125
149.35,3126
149.36,3127
149.37,3128
149.38,3129
149.39,3130
149.4,3131
149.41,3132
149.42,3133
149.43,3134
149.44,3135
149.45,3136
149.46,3137
149.47,3138
149.48,3139
149.49,3140
149.5,3141
149.51,3142
149.52,3143
149.53,3144
149.54,3145
149.55,3146
149.56,3147
149.57,3148
149.58,3149
149.59,3150
149.6,3151
149.61,3152
149.62,3153
149.63,3154
149.64,3155
149.65,3156
149.66,3157
149.67,3158
149.68,3159
149.69,3160
149.7,3161
149.71,3162
149.72,3163
149.73,3164
149.74,3165
149.75,3166
149.76,3167
149.77,3168
149.78,3169
149.79,3170
149.8,3171
149.81,3172
149.82,3173
149.83,3174
149.84,3175
149.85,3176
149.86,3177
149.87,3178
149.88,3179
149.89,3180
149.9,3181
149.91,3182
149.92,3183
149.93,3184
149.94,3185
149.95,3186
149.96,3187
149.97,3188
149.98,3189
149.99,3190
150,3191
150.01,3192
150.02,3193
150.03,3194
150.04,3195
150.05,3196
150.06,3197
150.07,3198
150.08,3199
150.09,3200
150.1,3201
150.11,3202
150.12,3203
150.13,3204
150.14,3205
150.15,3206
150.16,3207
150.17,3208
150.18,3209
150.19,3210
150.2,3211
150.21,3212
150.22,3213
150.23,3214
150.24,3215
150.25,3216
150.26,3217
150.27,3218
150.28,3219
150.29,3220
150.3,3221
150.31,3222
150.32,3223
150.33,3224
150.34,3225
150.35,3226
150.36,3227
150.37,3228
150.38,3229
150.39,3230
150.4,3231
150.41,3232
150.42,3233
150.43,3234
150.44,3235
150.45,3236
150.46,3237
150.47,3238
150.48,3239
150.49,3240
150.5,3241
150.51,3242
150.52,3243
150.53,3244
150.54,3245
150.55,3246
150.56,3247
150.57,3248
150.58,3249
150.59,3250
150.6,3251
150.61,3252
150.62,3253
150.63,3254
150.64,3255
150.65,3256
150.66,3257
150.67,3258
150.68,3259
150.69,3260
150.7,3261
150.71,3262
150.72,3263
150.73,3264
150.74,3265
150.75,3266
150.76,3267
150.77,3268
150.78,3269
150.79,3270
150.8,3271
150.81,3272
150.82,3273
150.83,3274
150.84,3275
150.85,3276
150.86,3277
150.87,3278
150.88,3279
150.89,3280
150.9,3281
150.91,3282
150.92,3283
150.93,3284
150.94,3285
150.95,3286
150.96,3287
150.97,3288
150.98,3289
150.99,3290
151,3291
151.01,3292
151.02,3293
151.03,3294
151.04,3295
151.05,3296
151.06,3297
151.07,3298
151.08,3299
151.09,3300
151.1,3301
151.11,3302
151.12,3303
151.13,3304
151.14,3305
151.15,3306
151.16,3307
151.17,3308
151.18,3309
151.19,3310
151.2,3311
151.21,3312
151.22,3313
151.23,3314
151.24,3315
151.25,3316
151.26,3317
151.27,3318
151.28,3319
151.29,3320
151.3,3321
151.31,3322
151.32,3323
151.33,3324
151.34,3325
151.35,3326
151.36,3327
151.37,3328
151.38,3329
151.39,3330
151.4,3331
151.41,3332
151.42,3333
151.43,3334
151.44,3335
151.45,3336
151.46,3337
151.47,3338
151.48,3339
151.49,3340
151.5,3341
151.51,3342
151.52,3343
151.53,3344
151.54,3345
151.55,3346
151.56,3347
151.57,3348
151.58,3349
151.59,3350
151.6,3351
151.61,3352
151.62,3353
151.63,3354
151.64,3355
151.65,3356
151.66,3357
151.67,3358
151.68,3359
151.69,3360
151.7,3361
151.71,3362
151.72,3363
151.73,3364
151.74,3365
151.75,3366
151.76,3367
151.77,3368
151.78,3369
151.79,3370
151.8,3371
151.81,3372
151.82,3373
151.83,3374
151.84,3375
151.85,3376
151.86,3377
151.87,3378
151.88,3379
151.89,3380
151.9,3381
151.91,3382
151.92,3383
151.93,3384
151.94,3385
151.95,3386
151.96,3387
151.97,3388
151.98,3389
151.99,3390
152,3391
152.01,3392
152.02,3393
152.03,3394
152.04,3395
152.05,3396
152.06,3397
152.07,3398
152.08,3399
152.09,3400
152.1,3401
152.11,3402
152.12,3403
152.13,3404
152.14,3405
152.15,3406
152.16,3407
152.17,3408
152.18,3409
152.19,3410
152.2,3411
152.21,3412
152.22,3413
152.23,3414
152.24,3415
152.25,3416
152.26,3417
152.27,3418
152.28,3419
152.29,3420
152.3,3421
152.31,3422
152.32,3423
152.33,3424
152.34,3425
152.35,3426
152.36,3427
152.37,3428
152.38,3429
152.39,3430
152.4,3431
152.41,3432
152.42,3433
152.43,3434
152.44,3435
152.45,3436
152.46,3437
152.47,3438
152.48,3439
152.49,3440
152.5,3441
152.51,3442
152.52,3443
152.53,3444
152.54,3445
152.55,3446
152.56,3447
152.57,3448
152.58,3449
152.59,3450
152.6,3451
152.61,3452
152.62,3453
152.63,3454
152.64,3455
152.65,3456
152.66,3457
152.67,3458
152.68,3459
152.69,3460
152.7,3461
152.71,3462
152.72,3463
152.73,3464
152.74,3465
152.75,3466
152.76,3467
152.77,3468
152.78,3469
152.79,3470
152.8,3471
152.81,3472
152.82,3473
152.83,3474
152.84,3475
152.85,3476
152.86,3477
152.87,3478
152.88,3479
152.89,3480
152.9,3481
152.91,3482
152.92,3483
152.93,3484
152.94,3485
152.95,3486
152.96,3487
152.97,3488
152.98,3489
152.99,3490
153,3491
153.01,3492
153.02,3493
153.03,3494
153.04,3495
153.05,3496
153.06,3497
153.07,3498
153.08,3499
153.09,3500
153.1,3501
153.11,3502
153.12,3503
153.13,3504
153.14,3505
153.15,3506
153.16,3507
153.17,3508
153.18,3509
153.19,3510
153.2,3511
153.21,3512
153.22,3513
153.23,3514
153.24,3515
153.25,3516
153.26,3517
153.27,3518
153.28,3519
153.29,3520
153.3,3521
153.31,3522
153.32,3523
153.33,3524
153.34,3525
153.35,3526
153.36,3527
153.37,3528
153.38,3529
153.39,3530
153.4,3531
153.41,3532
153.42,3533
153.43,3534
153.44,3535
153.45,3536
153.46,3537
153.47,3538
153.48,3539
153.49,3540
153.5,3541
153.51,3542
153.52,3543
153.53,3544
153.54,3545
153.55,3546
153.56,3547
153.57,3548
153.58,3549
153.59,3550
153.6,3551
153.61,3552
153.62,3553
153.63,3554
153.64,3555
153.65,3556
153.66,3557
153.67,3558
153.68,3559
153.69,3560
153.7,3561
153.71,3562
153.72,3563
153.73,3564
153.74,3565
153.75,3566
153.76,3567
153.77,3568
153.78,3569
153.79,3570
153.8,3571
153.81,3572
153.82,3573
153.83,3574
153.84,3575
153.85,3576
153.86,3577
153.87,3578
153.88,3579
153.89,3580
153.9,3581
153.91,3582
153.92,3583
153.93,3584
153.94,3585
153.95,3586
153.96,3587
153.97,3588
153.98,3589
153.99,3590
154,3591
154.01,3592
154.02,3593
154.03,3594
154.04,3595
154.05,3596
154.06,3597
154.07,3598
154.08,3599
154.09,3600
154.1,3601
154.11,3602
154.12,3603
154.13,3604
154.14,3605
154.15,3606
154.16,3607
154.17,3608
154.18,3609
154.19,3610
154.2,3611
154.21,3612
154.22,3613
154.23,3614
154.24,3615
154.25,3616
154.26,3617
154.27,3618
154.28,3619
154.29,3620
154.3,3621
154.31,3622
154.32,3623
154.33,3624
154.34,3625
154.35,3626
154.36,3627
154.37,3628
154.38,3629
154.39,3630
154.4,3631
154.41,3632
154.42,3633
154.43,3634
154.44,3635
154.45,3636
154.46,3637
154.47,3638
154.48,3639
154.49,3640
154.5,3641
154.51,3642
154.52,3643
154.53,3644
154.54,3645
154.55,3646
154.56,3647
154.57,3648
154.58,3649
154.59,3650
154.6,3651
154.61,3652
154.62,3653
154.63,3654
154.64,3655
154.65,3656
154.66,3657
154.67,3658
154.68,3659
154.69,3660
154.7,3661
154.71,3662
154.72,3663
154.73,3664
154.74,3665
154.75,3666
154.76,3667
154.77,3668
154.78,3669
154.79,3670
154.8,3671
154.81,3672
154.82,3673
154.83,3674
154.84,3675
154.85,3676
154.86,3677
154.87,3678
154.88,3679
154.89,3680
154.9,3681
154.91,3682
154.92,3683
154.93,3684
154.94,3685
154.95,3686
154.96,3687
154.97,3688
154.98,3689
154.99,3690
155,3691
155.01,3692
155.02,3693
155.03,3694
155.04,3695
155.05,3696
155.06,3697
155.07,3698
155.08,3699
155.09,3700
155.1,3701
155.11,3702
155.12,3703
155.13,3704
155.14,3705
155.15,3706
155.16,3707
155.17,3708
155.18,3709
155.19,3710
155.2,3711
155.21,3712
155.22,3713
155.23,3714
155.24,3715
155.25,3716
155.26,3717
155.27,3718
155.28,3719
155.29,3720
155.3,3721
155.31,3722
155.32,3723
155.33,3724
155.34,3725
155.35,3726
155.36,3727
155.37,3728
155.38,3729
155.39,3730
155.4,3731
155.41,3732
155.42,3733
155.43,3734
155.44,3735
155.45,3736
155.46,3737
155.47,3738
155.48,3739
155.49,3740
155.5,3741
155.51,3742
155.52,3743
155.53,3744
155.54,3745
155.55,3746
155.56,3747
155.57,3748
155.58,3749
155.59,3750
155.6,3751
155.61,3752
155.62,3753
155.63,3754
155.64,3755
155.65,3756
155.66,3757
155.67,3758
155.68,3759
155.69,3760
155.7,3761
155.71,3762
155.72,3763
155.73,3764
155.74,3765
155.75,3766
155.76,3767
155.77,3768
155.78,3769
155.79,3770
155.8,3771
155.81,3772
155.82,3773
155.83,3774
155.84,3775
155.85,3776
155.86,3777
155.87,3778
155.88,3779
155.89,3780
155.9,3781
155.91,3782
155.92,3783
155.93,3784
155.94,3785
155.95,3786
155.96,3787
155.97,3788
155.98,3789
155.99,3790
156,3791
156.01,3792
156.02,3793
156.03,3794
156.04,3795
156.05,3796
156.06,3797
156.07,3798
156.08,3799
156.09,3800
156.1,3801
156.11,3802
156.12,3803
156.13,3804
156.14,3805
156.15,3806
156.16,3807
156.17,3808
156.18,3809
156.19,3810
156.2,3811
156.21,3812
156.22,3813
156.23,3814
156.24,3815
156.25,3816
156.26,3817
156.27,3818
156.28,3819
156.29,3820
156.3,3821
156.31,3822
156.32,3823
156.33,3824
156.34,3825
156.35,3826
156.36,3827
156.37,3828
156.38,3829
156.39,3830
156.4,3831
156.41,3832
156.42,3833
156.43,3834
156.44,3835
156.45,3836
156.46,3837
156.47,3838
156.48,3839
156.49,3840
156.5,3841
156.51,3842
156.52,3843
156.53,3844
156.54,3845
156.55,3846
156.56,3847
156.57,3848
156.58,3849
156.59,3850
156.6,3851
156.61,3852
156.62,3853
156.63,3854
156.64,3855
156.65,3856
156.66,3857
156.67,3858
156.68,3859
156.69,3860
156.7,3861
156.71,3862
156.72,3863
156.73,3864
156.74,3865
156.75,3866
156.76,3867
156.77,3868
156.78,3869
156.79,3870
156.8,3871
156.81,3872
156.82,3873
156.83,3874
156.84,3875
156.85,3876
156.86,3877
156.87,3878
156.88,3879
156.89,3880
156.9,3881
156.91,3882
156.92,3883
156.93,3884
156.94,3885
156.95,3886
156.96,3887
156.97,3888
156.98,3889
156.99,3890
157,3891
157.01,3892
157.02,3893
157.03,3894
157.04,3895
157.05,3896
157.06,3897
157.07,3898
157.08,3899
157.09,3900
157.1,3901
157.11,3902
157.12,3903
157.13,3904
157.14,3905
157.15,3906
157.16,3907
157.17,3908
157.18,3909
157.19,3910
157.2,3911
157.21,3912
157.22,3913
157.23,3914
157.24,3915
157.25,3916
157.26,3917
157.27,3918
157.28,3919
157.29,3920
157.3,3921
157.31,3922
157.32,3923
157.33,3924
157.34,3925
157.35,3926
157.36,3927
157.37,3928
157.38,3929
157.39,3930
157.4,3931
157.41,3932
157.42,3933
157.43,3934
157.44,3935
157.45,3936
157.46,3937
157.47,3938
157.48,3939
157.49,3940
157.5,3941
157.51,3942
157.52,3943
157.53,3944
157.54,3945
157.55,3946
157.56,3947
157.57,3948
157.58,3949
157.59,3950
157.6,3951
157.61,3952
157.62,3953
157.63,3954
157.64,3955
157.65,3956
157.66,3957
157.67,3958
157.68,3959
157.69,3960
157.7,3961
157.71,3962
157.72,3963
157.73,3964
157.74,3965
157.75,3966
157.76,3967
157.77,3968
157.78,3969
157.79,3970
157.8,3971
157.81,3972
157.82,3973
157.83,3974
157.84,3975
157.85,3976
157.86,3977
157.87,3978
157.88,3979
157.89,3980
157.9,3981
157.91,3982
157.92,3983
157.93,3984
157.94,3985
157.95,3986
157.96,3987
157.97,3988
157.98,3989
157.99,3990
158,3991
158.01,3992
158.02,3993
158.03,3994
158.04,3995
158.05,3996
158.06,3997
158.07,3998
158.08,3999
158.09,4000
158.1,4001
158.11,4002
158.12,4003
158.13,4004
158.14,4005
158.15,4006
158.16,4007
158.17,4008
158.18,4009
158.19,4010
158.2,4011
158.21,4012
158.22,4013
158.23,4014
158.24,4015
158.25,4016
158.26,4017
158.27,4018
158.28,4019
158.29,4020
158.3,4021
158.31,4022
158.32,4023
158.33,4024
158.34,4025
158.35,4026
158.36,4027
158.37,4028
158.38,4029
158.39,4030
158.4,4031
158.41,4032
158.42,4033
158.43,4034
158.44,4035
158.45,4036
158.46,4037
158.47,4038
158.48,4039
158.49,4040
158.5,4041
158.51,4042
158.52,4043
158.53,4044
158.54,4045
158.55,4046
158.56,4047
158.57,4048
158.58,4049
158.59,4050
158.6,4051
158.61,4052
158.62,4053
158.63,4054
158.64,4055
158.65,4056
158.66,4057
158.67,4058
158.68,4059
158.69,4060
158.7,4061
158.71,4062
158.72,4063
158.73,4064
158.74,4065
158.75,4066
158.76,4067
158.77,4068
158.78,4069
158.79,4070
158.8,4071
158.81,4072
158.82,4073
158.83,4074
158.84,4075
158.85,4076
158.86,4077
158.87,4078
158.88,4079
158.89,4080
158.9,4081
158.91,4082
158.92,4083
158.93,4084
158.94,4085
158.95,4086
158.96,4087
158.97,4088
158.98,4089
158.99,4090
159,4091
159.01,4092
159.02,4093
159.03,4094
159.04,4095
159.05,4096
159.06,4097
159.07,4098
159.08,4099
159.09,4100
159.1,4101
159.11,4102
159.12,4103
159.13,4104
159.14,4105
159.15,4106
159.16,4107
159.17,4108
159.18,4109
159.19,4110
159.2,4111
159.21,4112
159.22,4113
159.23,4114
159.24,4115
159.25,4116
159.26,4117
159.27,4118
159.28,4119
159.29,4120
159.3,4121
159.31,4122
159.32,4123
159.33,4124
159.34,4125
159.35,4126
159.36,4127
159.37,4128
159.38,4129
159.39,4130
159.4,4131
159.41,4132
159.42,4133
159.43,4134
159.44,4135
159.45,4136
159.46,4137
