X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
202.34,4140
202.35,4141
202.36,4142
202.37,4143
202.38,4144
202.39,4145
202.4,4146
202.41,4147
202.42,4148
202.43,4149
202.44,4150
202.45,4151
202.46,4152
202.47,4153
202.48,4154
202.49,4155
202.5,4156
202.51,4157
202.52,4158
202.53,4159
202.54,4160
202.55,4161
202.56,4162
202.57,4163
202.58,4164
202.59,4165
202.6,4166
202.61,4167
202.62,4168
202.63,4169
202.64,4170
202.65,4171
202.66,4172
202.67,4173
202.68,4174
202.69,4175
202.7,4176
202.71,4177
202.72,4178
202.73,4179
202.74,4180
202.75,4181
202.76,4182
202.77,4183
202.78,4184
202.79,4185
202.8,4186
202.81,4187
202.82,4188
202.83,4189
202.84,4190
202.85,4191
202.86,4192
202.87,4193
202.88,4194
202.89,4195
202.9,4196
202.91,4197
202.92,4198
202.93,4199
202.94,4200
202.95,4201
202.96,4202
202.97,4203
202.98,4204
202.99,4205
203,4206
203.01,4207
203.02,4208
203.03,4209
203.04,4210
203.05,4211
203.06,4212
203.07,4213
203.08,4214
203.09,4215
203.1,4216
203.11,4217
203.12,4218
203.13,4219
203.14,4220
203.15,4221
203.16,4222
203.17,4223
203.18,4224
203.19,4225
203.2,4226
203.21,4227
203.22,4228
203.23,4229
203.24,4230
203.25,4231
203.26,4232
203.27,4233
203.28,4234
203.29,4235
203.3,4236
203.31,4237
203.32,4238
203.33,4239
203.34,4240
203.35,4241
203.36,4242
203.37,4243
203.38,4244
203.39,4245
203.4,4246
203.41,4247
203.42,4248
203.43,4249
203.44,4250
203.45,4251
203.46,4252
203.47,4253
203.48,4254
203.49,4255
203.5,4256
203.51,4257
203.52,4258
203.53,4259
203.54,4260
203.55,4261
203.56,4262
203.57,4263
203.58,4264
203.59,4265
203.6,4266
203.61,4267
203.62,4268
203.63,4269
203.64,4270
203.65,4271
203.66,4272
203.67,4273
203.68,4274
203.69,4275
203.7,4276
203.71,4277
203.72,4278
203.73,4279
203.74,4280
203.75,4281
203.76,4282
203.77,4283
203.78,4284
203.79,4285
203.8,4286
203.81,4287
203.82,4288
203.83,4289
203.84,4290
203.85,4291
203.86,4292
203.87,4293
203.88,4294
203.89,4295
203.9,4296
203.91,4297
203.92,4298
203.93,4299
203.94,4300
203.95,4301
203.96,4302
203.97,4303
203.98,4304
203.99,4305
204,4306
204.01,4307
204.02,4308
204.03,4309
204.04,4310
204.05,4311
204.06,4312
204.07,4313
204.08,4314
204.09,4315
204.1,4316
204.11,4317
204.12,4318
204.13,4319
204.14,4320
204.15,4321
204.16,4322
204.17,4323
204.18,4324
204.19,4325
204.2,4326
204.21,4327
204.22,4328
204.23,4329
204.24,4330
204.25,4331
204.26,4332
204.27,4333
204.28,4334
204.29,4335
204.3,4336
204.31,4337
204.32,4338
204.33,4339
204.34,4340
204.35,4341
204.36,4342
204.37,4343
204.38,4344
204.39,4345
204.4,4346
204.41,4347
204.42,4348
204.43,4349
204.44,4350
204.45,4351
204.46,4352
204.47,4353
204.48,4354
204.49,4355
204.5,4356
204.51,4357
204.52,4358
204.53,4359
204.54,4360
204.55,4361
204.56,4362
204.57,4363
204.58,4364
204.59,4365
204.6,4366
204.61,4367
204.62,4368
204.63,4369
204.64,4370
204.65,4371
204.66,4372
204.67,4373
204.68,4374
204.69,4375
204.7,4376
204.71,4377
204.72,4378
204.73,4379
204.74,4380
204.75,4381
204.76,4382
204.77,4383
204.78,4384
204.79,4385
204.8,4386
204.81,4387
204.82,4388
204.83,4389
204.84,4390
204.85,4391
204.86,4392
204.87,4393
204.88,4394
204.89,4395
204.9,4396
204.91,4397
204.92,4398
204.93,4399
204.94,4400
204.95,4401
204.96,4402
204.97,4403
204.98,4404
204.99,4405
205,4406
205.01,4407
205.02,4408
205.03,4409
205.04,4410
205.05,4411
205.06,4412
205.07,4413
205.08,4414
205.09,4415
205.1,4416
205.11,4417
205.12,4418
205.13,4419
205.14,4420
205.15,4421
205.16,4422
205.17,4423
205.18,4424
205.19,4425
205.2,4426
205.21,4427
205.22,4428
205.23,4429
205.24,4430
205.25,4431
205.26,4432
205.27,4433
205.28,4434
205.29,4435
205.3,4436
205.31,4437
205.32,4438
205.33,4439
205.34,4440
205.35,4441
205.36,4442
205.37,4443
205.38,4444
205.39,4445
205.4,4446
205.41,4447
205.42,4448
205.43,4449
205.44,4450
205.45,4451
205.46,4452
205.47,4453
205.48,4454
205.49,4455
205.5,4456
205.51,4457
205.52,4458
205.53,4459
205.54,4460
205.55,4461
205.56,4462
205.57,4463
205.58,4464
205.59,4465
205.6,4466
205.61,4467
205.62,4468
205.63,4469
205.64,4470
205.65,4471
205.66,4472
205.67,4473
205.68,4474
205.69,4475
205.7,4476
205.71,4477
205.72,4478
205.73,4479
205.74,4480
205.75,4481
205.76,4482
205.77,4483
205.78,4484
205.79,4485
205.8,4486
205.81,4487
205.82,4488
205.83,4489
205.84,4490
205.85,4491
205.86,4492
205.87,4493
205.88,4494
205.89,4495
205.9,4496
205.91,4497
205.92,4498
205.93,4499
205.94,4500
205.95,4501
205.96,4502
205.97,4503
205.98,4504
205.99,4505
206,4506
206.01,4507
206.02,4508
206.03,4509
206.04,4510
206.05,4511
206.06,4512
206.07,4513
206.08,4514
206.09,4515
206.1,4516
206.11,4517
206.12,4518
206.13,4519
206.14,4520
206.15,4521
206.16,4522
206.17,4523
206.18,4524
206.19,4525
206.2,4526
206.21,4527
206.22,4528
206.23,4529
206.24,4530
206.25,4531
206.26,4532
206.27,4533
206.28,4534
206.29,4535
206.3,4536
206.31,4537
206.32,4538
206.33,4539
206.34,4540
206.35,4541
206.36,4542
206.37,4543
206.38,4544
206.39,4545
206.4,4546
206.41,4547
206.42,4548
206.43,4549
206.44,4550
206.45,4551
206.46,4552
206.47,4553
206.48,4554
206.49,4555
206.5,4556
206.51,4557
206.52,4558
206.53,4559
206.54,4560
206.55,4561
206.56,4562
206.57,4563
206.58,4564
206.59,4565
206.6,4566
206.61,4567
206.62,4568
206.63,4569
206.64,4570
206.65,4571
206.66,4572
206.67,4573
206.68,4574
206.69,4575
206.7,4576
206.71,4577
206.72,4578
206.73,4579
206.74,4580
206.75,4581
206.76,4582
206.77,4583
206.78,4584
206.79,4585
206.8,4586
206.81,4587
206.82,4588
206.83,4589
206.84,4590
206.85,4591
206.86,4592
206.87,4593
206.88,4594
206.89,4595
206.9,4596
206.91,4597
206.92,4598
206.93,4599
206.94,4600
206.95,4601
206.96,4602
206.97,4603
206.98,4604
206.99,4605
207,4606
207.01,4607
207.02,4608
207.03,4609
207.04,4610
207.05,4611
207.06,4612
207.07,4613
207.08,4614
207.09,4615
207.1,4616
207.11,4617
207.12,4618
207.13,4619
207.14,4620
207.15,4621
207.16,4622
207.17,4623
207.18,4624
207.19,4625
207.2,4626
207.21,4627
207.22,4628
207.23,4629
207.24,4630
207.25,4631
207.26,4632
207.27,4633
207.28,4634
207.29,4635
207.3,4636
207.31,4637
207.32,4638
207.33,4639
207.34,4640
207.35,4641
207.36,4642
207.37,4643
207.38,4644
207.39,4645
207.4,4646
207.41,4647
207.42,4648
207.43,4649
207.44,4650
207.45,4651
207.46,4652
207.47,4653
207.48,4654
207.49,4655
207.5,4656
207.51,4657
207.52,4658
207.53,4659
207.54,4660
207.55,4661
207.56,4662
207.57,4663
207.58,4664
207.59,4665
207.6,4666
207.61,4667
207.62,4668
207.63,4669
207.64,4670
207.65,4671
207.66,4672
207.67,4673
207.68,4674
207.69,4675
207.7,4676
207.71,4677
207.72,4678
207.73,4679
207.74,4680
207.75,4681
207.76,4682
207.77,4683
207.78,4684
207.79,4685
207.8,4686
207.81,4687
207.82,4688
207.83,4689
207.84,4690
207.85,4691
207.86,4692
207.87,4693
207.88,4694
207.89,4695
207.9,4696
207.91,4697
207.92,4698
207.93,4699
207.94,4700
207.95,4701
207.96,4702
207.97,4703
207.98,4704
207.99,4705
208,4706
208.01,4707
208.02,4708
208.03,4709
208.04,4710
208.05,4711
208.06,4712
208.07,4713
208.08,4714
208.09,4715
208.1,4716
208.11,4717
208.12,4718
208.13,4719
208.14,4720
208.15,4721
208.16,4722
208.17,4723
208.18,4724
208.19,4725
208.2,4726
208.21,4727
208.22,4728
208.23,4729
208.24,4730
208.25,4731
208.26,4732
208.27,4733
208.28,4734
208.29,4735
208.3,4736
208.31,4737
208.32,4738
208.33,4739
208.34,4740
208.35,4741
208.36,4742
208.37,4743
208.38,4744
208.39,4745
208.4,4746
208.41,4747
208.42,4748
208.43,4749
208.44,4750
208.45,4751
208.46,4752
208.47,4753
208.48,4754
208.49,4755
208.5,4756
208.51,4757
208.52,4758
208.53,4759
208.54,4760
208.55,4761
208.56,4762
208.57,4763
208.58,4764
208.59,4765
208.6,4766
208.61,4767
208.62,4768
208.63,4769
208.64,4770
208.65,4771
208.66,4772
208.67,4773
208.68,4774
208.69,4775
208.7,4776
208.71,4777
208.72,4778
208.73,4779
208.74,4780
208.75,4781
208.76,4782
208.77,4783
208.78,4784
208.79,4785
208.8,4786
208.81,4787
208.82,4788
208.83,4789
208.84,4790
208.85,4791
208.86,4792
208.87,4793
208.88,4794
208.89,4795
208.9,4796
208.91,4797
208.92,4798
208.93,4799
208.94,4800
208.95,4801
208.96,4802
208.97,4803
208.98,4804
208.99,4805
209,4806
209.01,4807
209.02,4808
209.03,4809
209.04,4810
209.05,4811
209.06,4812
209.07,4813
209.08,4814
209.09,4815
209.1,4816
209.11,4817
209.12,4818
209.13,4819
209.14,4820
209.15,4821
209.16,4822
209.17,4823
209.18,4824
209.19,4825
209.2,4826
209.21,4827
209.22,4828
209.23,4829
209.24,4830
209.25,4831
209.26,4832
209.27,4833
209.28,4834
209.29,4835
209.3,4836
209.31,4837
209.32,4838
209.33,4839
209.34,4840
209.35,4841
209.36,4842
209.37,4843
209.38,4844
209.39,4845
209.4,4846
209.41,4847
209.42,4848
209.43,4849
209.44,4850
209.45,4851
209.46,4852
209.47,4853
209.48,4854
209.49,4855
209.5,4856
209.51,4857
209.52,4858
209.53,4859
209.54,4860
209.55,4861
209.56,4862
209.57,4863
209.58,4864
209.59,4865
209.6,4866
209.61,4867
209.62,4868
209.63,4869
209.64,4870
209.65,4871
209.66,4872
209.67,4873
209.68,4874
209.69,4875
209.7,4876
209.71,4877
209.72,4878
209.73,4879
209.74,4880
209.75,4881
209.76,4882
209.77,4883
209.78,4884
209.79,4885
209.8,4886
209.81,4887
209.82,4888
209.83,4889
209.84,4890
209.85,4891
209.86,4892
209.87,4893
209.88,4894
209.89,4895
209.9,4896
209.91,4897
209.92,4898
209.93,4899
209.94,4900
209.95,4901
209.96,4902
209.97,4903
209.98,4904
209.99,4905
210,4906
210.01,4907
210.02,4908
210.03,4909
210.04,4910
210.05,4911
210.06,4912
210.07,4913
210.08,4914
210.09,4915
210.1,4916
210.11,4917
210.12,4918
210.13,4919
210.14,4920
210.15,4921
210.16,4922
210.17,4923
210.18,4924
210.19,4925
210.2,4926
210.21,4927
210.22,4928
210.23,4929
210.24,4930
210.25,4931
210.26,4932
210.27,4933
210.28,4934
210.29,4935
210.3,4936
210.31,4937
210.32,4938
210.33,4939
210.34,4940
210.35,4941
210.36,4942
210.37,4943
210.38,4944
210.39,4945
210.4,4946
210.41,4947
210.42,4948
210.43,4949
210.44,4950
210.45,4951
210.46,4952
210.47,4953
210.48,4954
210.49,4955
210.5,4956
210.51,4957
210.52,4958
210.53,4959
210.54,4960
210.55,4961
210.56,4962
210.57,4963
210.58,4964
210.59,4965
210.6,4966
210.61,4967
210.62,4968
210.63,4969
210.64,4970
210.65,4971
210.66,4972
210.67,4973
210.68,4974
210.69,4975
210.7,4976
210.71,4977
210.72,4978
210.73,4979
210.74,4980
210.75,4981
210.76,4982
210.77,4983
210.78,4984
210.79,4985
210.8,4986
210.81,4987
210.82,4988
210.83,4989
210.84,4990
210.85,4991
210.86,4992
210.87,4993
210.88,4994
210.89,4995
210.9,4996
210.91,4997
210.92,4998
210.93,4999
210.94,5000
210.95,5001
210.96,5002
210.97,5003
210.98,5004
210.99,5005
211,5006
211.01,5007
211.02,5008
211.03,5009
211.04,5010
211.05,5011
211.06,5012
211.07,5013
211.08,5014
211.09,5015
211.1,5016
211.11,5017
211.12,5018
211.13,5019
211.14,5020
211.15,5021
211.16,5022
211.17,5023
211.18,5024
211.19,5025
211.2,5026
211.21,5027
211.22,5028
211.23,5029
211.24,5030
211.25,5031
211.26,5032
211.27,5033
211.28,5034
211.29,5035
211.3,5036
211.31,5037
211.32,5038
211.33,5039
211.34,5040
211.35,5041
211.36,5042
211.37,5043
211.38,5044
211.39,5045
211.4,5046
211.41,5047
211.42,5048
211.43,5049
211.44,5050
211.45,5051
211.46,5052
211.47,5053
211.48,5054
211.49,5055
211.5,5056
211.51,5057
211.52,5058
211.53,5059
211.54,5060
211.55,5061
211.56,5062
211.57,5063
211.58,5064
211.59,5065
211.6,5066
211.61,5067
211.62,5068
211.63,5069
211.64,5070
211.65,5071
211.66,5072
211.67,5073
211.68,5074
211.69,5075
211.7,5076
211.71,5077
211.72,5078
211.73,5079
211.74,5080
211.75,5081
211.76,5082
211.77,5083
211.78,5084
211.79,5085
211.8,5086
211.81,5087
211.82,5088
211.83,5089
211.84,5090
211.85,5091
211.86,5092
211.87,5093
211.88,5094
211.89,5095
211.9,5096
211.91,5097
211.92,5098
211.93,5099
211.94,5100
211.95,5101
211.96,5102
211.97,5103
211.98,5104
211.99,5105
212,5106
212.01,5107
212.02,5108
212.03,5109
212.04,5110
212.05,5111
212.06,5112
212.07,5113
212.08,5114
212.09,5115
212.1,5116
212.11,5117
212.12,5118
212.13,5119
212.14,5120
212.15,5121
212.16,5122
212.17,5123
212.18,5124
212.19,5125
212.2,5126
212.21,5127
212.22,5128
212.23,5129
212.24,5130
212.25,5131
212.26,5132
212.27,5133
212.28,5134
212.29,5135
212.3,5136
212.31,5137
212.32,5138
212.33,5139
212.34,5140
212.35,5141
212.36,5142
212.37,5143
212.38,5144
212.39,5145
212.4,5146
212.41,5147
212.42,5148
212.43,5149
212.44,5150
212.45,5151
212.46,5152
212.47,5153
212.48,5154
212.49,5155
212.5,5156
212.51,5157
212.52,5158
212.53,5159
212.54,5160
212.55,5161
212.56,5162
212.57,5163
212.58,5164
212.59,5165
212.6,5166
212.61,5167
212.62,5168
212.63,5169
212.64,5170
212.65,5171
212.66,5172
212.67,5173
212.68,5174
212.69,5175
212.7,5176
212.71,5177
212.72,5178
212.73,5179
212.74,5180
212.75,5181
212.76,5182
212.77,5183
212.78,5184
212.79,5185
212.8,5186
212.81,5187
212.82,5188
212.83,5189
212.84,5190
212.85,5191
212.86,5192
212.87,5193
212.88,5194
212.89,5195
212.9,5196
212.91,5197
212.92,5198
212.93,5199
212.94,5200
212.95,5201
212.96,5202
212.97,5203
212.98,5204
212.99,5205
213,5206
213.01,5207
213.02,5208
213.03,5209
213.04,5210
213.05,5211
213.06,5212
213.07,5213
213.08,5214
213.09,5215
213.1,5216
213.11,5217
213.12,5218
213.13,5219
213.14,5220
213.15,5221
213.16,5222
213.17,5223
213.18,5224
213.19,5225
213.2,5226
213.21,5227
213.22,5228
213.23,5229
213.24,5230
213.25,5231
213.26,5232
213.27,5233
213.28,5234
213.29,5235
213.3,5236
213.31,5237
213.32,5238
213.33,5239
213.34,5240
213.35,5241
213.36,5242
213.37,5243
213.38,5244
213.39,5245
213.4,5246
213.41,5247
213.42,5248
213.43,5249
213.44,5250
213.45,5251
213.46,5252
213.47,5253
213.48,5254
213.49,5255
213.5,5256
213.51,5257
213.52,5258
213.53,5259
213.54,5260
213.55,5261
213.56,5262
213.57,5263
213.58,5264
213.59,5265
213.6,5266
213.61,5267
213.62,5268
213.63,5269
213.64,5270
213.65,5271
213.66,5272
213.67,5273
213.68,5274
213.69,5275
213.7,5276
213.71,5277
213.72,5278
213.73,5279
213.74,5280
213.75,5281
213.76,5282
213.77,5283
213.78,5284
213.79,5285
213.8,5286
213.81,5287
213.82,5288
213.83,5289
213.84,5290
213.85,5291
213.86,5292
213.87,5293
213.88,5294
213.89,5295
213.9,5296
213.91,5297
213.92,5298
213.93,5299
213.94,5300
213.95,5301
213.96,5302
213.97,5303
213.98,5304
213.99,5305
214,5306
214.01,5307
214.02,5308
214.03,5309
214.04,5310
214.05,5311
214.06,5312
214.07,5313
214.08,5314
214.09,5315
214.1,5316
214.11,5317
214.12,5318
214.13,5319
214.14,5320
214.15,5321
214.16,5322
214.17,5323
214.18,5324
214.19,5325
214.2,5326
214.21,5327
214.22,5328
214.23,5329
214.24,5330
214.25,5331
214.26,5332
214.27,5333
214.28,5334
214.29,5335
214.3,5336
214.31,5337
214.32,5338
214.33,5339
214.34,5340
214.35,5341
214.36,5342
214.37,5343
214.38,5344
214.39,5345
214.4,5346
214.41,5347
214.42,5348
214.43,5349
214.44,5350
214.45,5351
214.46,5352
214.47,5353
214.48,5354
214.49,5355
214.5,5356
214.51,5357
214.52,5358
214.53,5359
214.54,5360
214.55,5361
214.56,5362
214.57,5363
214.58,5364
214.59,5365
214.6,5366
214.61,5367
214.62,5368
214.63,5369
214.64,5370
214.65,5371
214.66,5372
214.67,5373
214.68,5374
214.69,5375
214.7,5376
214.71,5377
214.72,5378
214.73,5379
214.74,5380
214.75,5381
214.76,5382
214.77,5383
214.78,5384
214.79,5385
214.8,5386
214.81,5387
214.82,5388
214.83,5389
214.84,5390
214.85,5391
214.86,5392
214.87,5393
214.88,5394
214.89,5395
214.9,5396
214.91,5397
214.92,5398
214.93,5399
214.94,5400
214.95,5401
214.96,5402
214.97,5403
214.98,5404
214.99,5405
215,5406
215.01,5407
215.02,5408
215.03,5409
215.04,5410
215.05,5411
215.06,5412
215.07,5413
215.08,5414
215.09,5415
215.1,5416
215.11,5417
215.12,5418
215.13,5419
215.14,5420
215.15,5421
215.16,5422
215.17,5423
215.18,5424
215.19,5425
215.2,5426
215.21,5427
215.22,5428
215.23,5429
215.24,5430
215.25,5431
215.26,5432
215.27,5433
215.28,5434
215.29,5435
215.3,5436
215.31,5437
215.32,5438
215.33,5439
215.34,5440
215.35,5441
215.36,5442
215.37,5443
215.38,5444
215.39,5445
215.4,5446
215.41,5447
215.42,5448
215.43,5449
215.44,5450
215.45,5451
215.46,5452
215.47,5453
215.48,5454
215.49,5455
215.5,5456
215.51,5457
215.52,5458
215.53,5459
215.54,5460
215.55,5461
215.56,5462
215.57,5463
215.58,5464
215.59,5465
215.6,5466
215.61,5467
215.62,5468
215.63,5469
215.64,5470
215.65,5471
215.66,5472
215.67,5473
215.68,5474
215.69,5475
215.7,5476
215.71,5477
215.72,5478
215.73,5479
215.74,5480
215.75,5481
215.76,5482
215.77,5483
215.78,5484
215.79,5485
215.8,5486
215.81,5487
215.82,5488
215.83,5489
215.84,5490
215.85,5491
215.86,5492
215.87,5493
215.88,5494
215.89,5495
215.9,5496
215.91,5497
215.92,5498
215.93,5499
215.94,5500
215.95,5501
215.96,5502
215.97,5503
215.98,5504
215.99,5505
216,5506
216.01,5507
216.02,5508
216.03,5509
216.04,5510
216.05,5511
216.06,5512
216.07,5513
216.08,5514
216.09,5515
216.1,5516
216.11,5517
216.12,5518
216.13,5519
216.14,5520
216.15,5521
216.16,5522
216.17,5523
216.18,5524
216.19,5525
216.2,5526
216.21,5527
216.22,5528
216.23,5529
216.24,5530
216.25,5531
216.26,5532
216.27,5533
216.28,5534
216.29,5535
216.3,5536
216.31,5537
216.32,5538
216.33,5539
216.34,5540
216.35,5541
216.36,5542
216.37,5543
216.38,5544
216.39,5545
216.4,5546
216.41,5547
216.42,5548
216.43,5549
216.44,5550
216.45,5551
216.46,5552
216.47,5553
216.48,5554
216.49,5555
216.5,5556
216.51,5557
216.52,5558
216.53,5559
216.54,5560
216.55,5561
216.56,5562
216.57,5563
216.58,5564
216.59,5565
216.6,5566
216.61,5567
216.62,5568
216.63,5569
216.64,5570
216.65,5571
216.66,5572
216.67,5573
216.68,5574
216.69,5575
216.7,5576
216.71,5577
216.72,5578
216.73,5579
216.74,5580
216.75,5581
216.76,5582
216.77,5583
216.78,5584
216.79,5585
216.8,5586
216.81,5587
216.82,5588
216.83,5589
216.84,5590
216.85,5591
216.86,5592
216.87,5593
216.88,5594
216.89,5595
216.9,5596
216.91,5597
216.92,5598
216.93,5599
216.94,5600
216.95,5601
216.96,5602
216.97,5603
216.98,5604
216.99,5605
217,5606
217.01,5607
217.02,5608
217.03,5609
217.04,5610
217.05,5611
217.06,5612
217.07,5613
217.08,5614
217.09,5615
217.1,5616
217.11,5617
217.12,5618
217.13,5619
217.14,5620
217.15,5621
217.16,5622
217.17,5623
217.18,5624
217.19,5625
217.2,5626
217.21,5627
217.22,5628
217.23,5629
217.24,5630
217.25,5631
217.26,5632
217.27,5633
217.28,5634
217.29,5635
217.3,5636
217.31,5637
217.32,5638
217.33,5639
217.34,5640
217.35,5641
217.36,5642
217.37,5643
217.38,5644
217.39,5645
217.4,5646
217.41,5647
217.42,5648
217.43,5649
217.44,5650
217.45,5651
217.46,5652
217.47,5653
217.48,5654
217.49,5655
217.5,5656
217.51,5657
217.52,5658
217.53,5659
217.54,5660
217.55,5661
217.56,5662
217.57,5663
217.58,5664
217.59,5665
217.6,5666
217.61,5667
217.62,5668
217.63,5669
217.64,5670
217.65,5671
217.66,5672
217.67,5673
217.68,5674
217.69,5675
217.7,5676
217.71,5677
217.72,5678
217.73,5679
217.74,5680
217.75,5681
217.76,5682
217.77,5683
217.78,5684
217.79,5685
217.8,5686
217.81,5687
217.82,5688
217.83,5689
217.84,5690
217.85,5691
217.86,5692
217.87,5693
217.88,5694
217.89,5695
217.9,5696
217.91,5697
217.92,5698
217.93,5699
217.94,5700
217.95,5701
217.96,5702
217.97,5703
217.98,5704
217.99,5705
218,5706
218.01,5707
218.02,5708
218.03,5709
218.04,5710
218.05,5711
218.06,5712
218.07,5713
218.08,5714
218.09,5715
218.1,5716
218.11,5717
218.12,5718
218.13,5719
218.14,5720
218.15,5721
218.16,5722
218.17,5723
218.18,5724
218.19,5725
218.2,5726
218.21,5727
218.22,5728
218.23,5729
218.24,5730
218.25,5731
218.26,5732
218.27,5733
218.28,5734
218.29,5735
218.3,5736
218.31,5737
218.32,5738
218.33,5739
218.34,5740
218.35,5741
218.36,5742
218.37,5743
218.38,5744
218.39,5745
218.4,5746
218.41,5747
218.42,5748
218.43,5749
218.44,5750
218.45,5751
218.46,5752
218.47,5753
218.48,5754
218.49,5755
218.5,5756
218.51,5757
218.52,5758
218.53,5759
218.54,5760
218.55,5761
218.56,5762
218.57,5763
218.58,5764
218.59,5765
218.6,5766
218.61,5767
218.62,5768
218.63,5769
218.64,5770
218.65,5771
218.66,5772
218.67,5773
218.68,5774
218.69,5775
218.7,5776
218.71,5777
218.72,5778
218.73,5779
218.74,5780
218.75,5781
218.76,5782
218.77,5783
218.78,5784
218.79,5785
218.8,5786
218.81,5787
218.82,5788
218.83,5789
218.84,5790
218.85,5791
218.86,5792
218.87,5793
218.88,5794
218.89,5795
218.9,5796
218.91,5797
218.92,5798
218.93,5799
218.94,5800
218.95,5801
218.96,5802
218.97,5803
218.98,5804
218.99,5805
219,5806
219.01,5807
219.02,5808
219.03,5809
219.04,5810
219.05,5811
219.06,5812
219.07,5813
219.08,5814
219.09,5815
219.1,5816
219.11,5817
219.12,5818
219.13,5819
219.14,5820
219.15,5821
219.16,5822
219.17,5823
219.18,5824
219.19,5825
219.2,5826
219.21,5827
219.22,5828
219.23,5829
219.24,5830
219.25,5831
219.26,5832
219.27,5833
219.28,5834
219.29,5835
219.3,5836
219.31,5837
219.32,5838
219.33,5839
219.34,5840
219.35,5841
219.36,5842
219.37,5843
219.38,5844
219.39,5845
219.4,5846
219.41,5847
219.42,5848
219.43,5849
219.44,5850
219.45,5851
219.46,5852
219.47,5853
219.48,5854
219.49,5855
219.5,5856
219.51,5857
219.52,5858
219.53,5859
219.54,5860
219.55,5861
219.56,5862
219.57,5863
219.58,5864
219.59,5865
219.6,5866
219.61,5867
219.62,5868
219.63,5869
219.64,5870
219.65,5871
219.66,5872
219.67,5873
219.68,5874
219.69,5875
219.7,5876
219.71,5877
219.72,5878
219.73,5879
219.74,5880
219.75,5881
219.76,5882
219.77,5883
219.78,5884
219.79,5885
219.8,5886
219.81,5887
219.82,5888
219.83,5889
219.84,5890
219.85,5891
219.86,5892
219.87,5893
219.88,5894
219.89,5895
219.9,5896
219.91,5897
219.92,5898
219.93,5899
219.94,5900
219.95,5901
219.96,5902
219.97,5903
219.98,5904
219.99,5905
220,5906
220.01,5907
220.02,5908
220.03,5909
220.04,5910
220.05,5911
220.06,5912
220.07,5913
220.08,5914
220.09,5915
220.1,5916
220.11,5917
220.12,5918
220.13,5919
220.14,5920
220.15,5921
220.16,5922
220.17,5923
220.18,5924
220.19,5925
220.2,5926
220.21,5927
220.22,5928
220.23,5929
220.24,5930
220.25,5931
220.26,5932
220.27,5933
220.28,5934
220.29,5935
220.3,5936
220.31,5937
220.32,5938
220.33,5939
220.34,5940
220.35,5941
220.36,5942
220.37,5943
220.38,5944
220.39,5945
220.4,5946
220.41,5947
220.42,5948
220.43,5949
220.44,5950
220.45,5951
220.46,5952
220.47,5953
220.48,5954
220.49,5955
220.5,5956
220.51,5957
220.52,5958
220.53,5959
220.54,5960
220.55,5961
220.56,5962
220.57,5963
220.58,5964
220.59,5965
220.6,5966
220.61,5967
220.62,5968
220.63,5969
220.64,5970
220.65,5971
220.66,5972
220.67,5973
220.68,5974
220.69,5975
220.7,5976
220.71,5977
220.72,5978
220.73,5979
220.74,5980
220.75,5981
220.76,5982
220.77,5983
220.78,5984
220.79,5985
220.8,5986
220.81,5987
220.82,5988
220.83,5989
220.84,5990
220.85,5991
220.86,5992
220.87,5993
220.88,5994
220.89,5995
220.9,5996
220.91,5997
220.92,5998
220.93,5999
220.94,6000
220.95,6001
220.96,6002
220.97,6003
220.98,6004
220.99,6005
221,6006
221.01,6007
221.02,6008
221.03,6009
221.04,6010
221.05,6011
221.06,6012
221.07,6013
221.08,6014
221.09,6015
221.1,6016
221.11,6017
221.12,6018
221.13,6019
221.14,6020
221.15,6021
221.16,6022
221.17,6023
221.18,6024
221.19,6025
221.2,6026
221.21,6027
221.22,6028
221.23,6029
221.24,6030
221.25,6031
221.26,6032
221.27,6033
221.28,6034
221.29,6035
221.3,6036
221.31,6037
221.32,6038
221.33,6039
221.34,6040
221.35,6041
221.36,6042
221.37,6043
221.38,6044
221.39,6045
221.4,6046
221.41,6047
221.42,6048
221.43,6049
221.44,6050
221.45,6051
221.46,6052
221.47,6053
221.48,6054
221.49,6055
221.5,6056
221.51,6057
221.52,6058
221.53,6059
221.54,6060
221.55,6061
221.56,6062
221.57,6063
221.58,6064
221.59,6065
221.6,6066
221.61,6067
221.62,6068
221.63,6069
221.64,6070
221.65,6071
221.66,6072
221.67,6073
221.68,6074
221.69,6075
221.7,6076
221.71,6077
221.72,6078
221.73,6079
221.74,6080
221.75,6081
221.76,6082
221.77,6083
221.78,6084
221.79,6085
221.8,6086
221.81,6087
221.82,6088
221.83,6089
221.84,6090
221.85,6091
221.86,6092
221.87,6093
221.88,6094
221.89,6095
221.9,6096
221.91,6097
221.92,6098
221.93,6099
221.94,6100
221.95,6101
221.96,6102
221.97,6103
221.98,6104
221.99,6105
222,6106
222.01,6107
222.02,6108
222.03,6109
222.04,6110
222.05,6111
222.06,6112
222.07,6113
222.08,6114
222.09,6115
222.1,6116
222.11,6117
222.12,6118
222.13,6119
222.14,6120
222.15,6121
222.16,6122
222.17,6123
222.18,6124
222.19,6125
222.2,6126
222.21,6127
222.22,6128
222.23,6129
222.24,6130
222.25,6131
222.26,6132
222.27,6133
222.28,6134
222.29,6135
222.3,6136
222.31,6137
222.32,6138
222.33,6139
