X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
165.47,4139
165.48,4140
165.49,4141
199.72,4142
199.73,4143
199.74,4144
199.75,4145
199.76,4146
199.77,4147
199.78,4148
199.79,4149
199.8,4150
199.81,4151
199.82,4152
199.83,4153
199.84,4154
199.85,4155
199.86,4156
199.87,4157
199.88,4158
199.89,4159
199.9,4160
199.91,4161
199.92,4162
199.93,4163
199.94,4164
199.95,4165
199.96,4166
199.97,4167
199.98,4168
199.99,4169
200,4170
200.01,4171
200.02,4172
200.03,4173
200.04,4174
200.05,4175
200.06,4176
200.07,4177
200.08,4178
200.09,4179
200.1,4180
200.11,4181
200.12,4182
200.13,4183
200.14,4184
200.15,4185
200.16,4186
200.17,4187
200.18,4188
200.19,4189
200.2,4190
200.21,4191
200.22,4192
200.23,4193
200.24,4194
200.25,4195
200.26,4196
200.27,4197
200.28,4198
200.29,4199
200.3,4200
200.31,4201
200.32,4202
200.33,4203
200.34,4204
200.35,4205
200.36,4206
200.37,4207
200.38,4208
200.39,4209
200.4,4210
200.41,4211
200.42,4212
200.43,4213
200.44,4214
200.45,4215
200.46,4216
200.47,4217
200.48,4218
200.49,4219
200.5,4220
200.51,4221
200.52,4222
200.53,4223
200.54,4224
200.55,4225
200.56,4226
200.57,4227
200.58,4228
200.59,4229
200.6,4230
200.61,4231
200.62,4232
200.63,4233
200.64,4234
200.65,4235
200.66,4236
200.67,4237
200.68,4238
200.69,4239
200.7,4240
200.71,4241
200.72,4242
200.73,4243
200.74,4244
200.75,4245
200.76,4246
200.77,4247
200.78,4248
200.79,4249
200.8,4250
200.81,4251
200.82,4252
200.83,4253
200.84,4254
200.85,4255
200.86,4256
200.87,4257
200.88,4258
200.89,4259
200.9,4260
200.91,4261
200.92,4262
200.93,4263
200.94,4264
200.95,4265
200.96,4266
200.97,4267
200.98,4268
200.99,4269
201,4270
201.01,4271
201.02,4272
201.03,4273
201.04,4274
201.05,4275
201.06,4276
201.07,4277
201.08,4278
201.09,4279
201.1,4280
201.11,4281
201.12,4282
201.13,4283
201.14,4284
201.15,4285
201.16,4286
201.17,4287
201.18,4288
201.19,4289
201.2,4290
201.21,4291
201.22,4292
201.23,4293
201.24,4294
201.25,4295
201.26,4296
201.27,4297
201.28,4298
201.29,4299
201.3,4300
201.31,4301
201.32,4302
201.33,4303
201.34,4304
201.35,4305
201.36,4306
201.37,4307
201.38,4308
201.39,4309
201.4,4310
201.41,4311
201.42,4312
201.43,4313
201.44,4314
201.45,4315
201.46,4316
201.47,4317
201.48,4318
201.49,4319
201.5,4320
201.51,4321
201.52,4322
201.53,4323
201.54,4324
201.55,4325
201.56,4326
201.57,4327
201.58,4328
201.59,4329
201.6,4330
201.61,4331
201.62,4332
201.63,4333
201.64,4334
201.65,4335
201.66,4336
201.67,4337
201.68,4338
201.69,4339
201.7,4340
201.71,4341
201.72,4342
201.73,4343
201.74,4344
201.75,4345
201.76,4346
201.77,4347
201.78,4348
201.79,4349
201.8,4350
201.81,4351
201.82,4352
201.83,4353
201.84,4354
201.85,4355
201.86,4356
201.87,4357
201.88,4358
201.89,4359
201.9,4360
201.91,4361
201.92,4362
201.93,4363
201.94,4364
201.95,4365
201.96,4366
201.97,4367
201.98,4368
201.99,4369
202,4370
202.01,4371
202.02,4372
202.03,4373
202.04,4374
202.05,4375
202.06,4376
202.07,4377
202.08,4378
202.09,4379
202.1,4380
202.11,4381
202.12,4382
202.13,4383
202.14,4384
202.15,4385
202.16,4386
202.17,4387
202.18,4388
202.19,4389
202.2,4390
202.21,4391
202.22,4392
202.23,4393
202.24,4394
202.25,4395
202.26,4396
202.27,4397
202.28,4398
202.29,4399
202.3,4400
202.31,4401
202.32,4402
202.33,4403
202.34,4404
202.35,4405
202.36,4406
202.37,4407
202.38,4408
202.39,4409
202.4,4410
202.41,4411
202.42,4412
202.43,4413
202.44,4414
202.45,4415
202.46,4416
202.47,4417
202.48,4418
202.49,4419
202.5,4420
202.51,4421
202.52,4422
202.53,4423
202.54,4424
202.55,4425
202.56,4426
202.57,4427
202.58,4428
202.59,4429
202.6,4430
202.61,4431
202.62,4432
202.63,4433
202.64,4434
202.65,4435
202.66,4436
202.67,4437
202.68,4438
202.69,4439
202.7,4440
202.71,4441
202.72,4442
202.73,4443
202.74,4444
202.75,4445
202.76,4446
202.77,4447
202.78,4448
202.79,4449
202.8,4450
202.81,4451
202.82,4452
202.83,4453
202.84,4454
202.85,4455
202.86,4456
202.87,4457
202.88,4458
202.89,4459
202.9,4460
202.91,4461
202.92,4462
202.93,4463
202.94,4464
202.95,4465
202.96,4466
202.97,4467
202.98,4468
202.99,4469
203,4470
203.01,4471
203.02,4472
203.03,4473
203.04,4474
203.05,4475
203.06,4476
203.07,4477
203.08,4478
203.09,4479
203.1,4480
203.11,4481
203.12,4482
203.13,4483
203.14,4484
203.15,4485
203.16,4486
203.17,4487
203.18,4488
203.19,4489
203.2,4490
203.21,4491
203.22,4492
203.23,4493
203.24,4494
203.25,4495
203.26,4496
203.27,4497
203.28,4498
203.29,4499
203.3,4500
203.31,4501
203.32,4502
203.33,4503
203.34,4504
203.35,4505
203.36,4506
203.37,4507
203.38,4508
203.39,4509
203.4,4510
203.41,4511
203.42,4512
203.43,4513
203.44,4514
203.45,4515
203.46,4516
203.47,4517
203.48,4518
203.49,4519
203.5,4520
203.51,4521
203.52,4522
203.53,4523
203.54,4524
203.55,4525
203.56,4526
203.57,4527
203.58,4528
203.59,4529
203.6,4530
203.61,4531
203.62,4532
203.63,4533
203.64,4534
203.65,4535
203.66,4536
203.67,4537
203.68,4538
203.69,4539
203.7,4540
203.71,4541
203.72,4542
203.73,4543
203.74,4544
203.75,4545
203.76,4546
203.77,4547
203.78,4548
203.79,4549
203.8,4550
203.81,4551
203.82,4552
203.83,4553
203.84,4554
203.85,4555
203.86,4556
203.87,4557
203.88,4558
203.89,4559
203.9,4560
203.91,4561
203.92,4562
203.93,4563
203.94,4564
203.95,4565
203.96,4566
203.97,4567
203.98,4568
203.99,4569
204,4570
204.01,4571
204.02,4572
204.03,4573
204.04,4574
204.05,4575
204.06,4576
204.07,4577
204.08,4578
204.09,4579
204.1,4580
204.11,4581
204.12,4582
204.13,4583
204.14,4584
204.15,4585
204.16,4586
204.17,4587
204.18,4588
204.19,4589
204.2,4590
204.21,4591
204.22,4592
204.23,4593
204.24,4594
204.25,4595
204.26,4596
204.27,4597
204.28,4598
204.29,4599
204.3,4600
204.31,4601
204.32,4602
204.33,4603
204.34,4604
204.35,4605
204.36,4606
204.37,4607
204.38,4608
204.39,4609
204.4,4610
204.41,4611
204.42,4612
204.43,4613
204.44,4614
204.45,4615
204.46,4616
204.47,4617
204.48,4618
204.49,4619
204.5,4620
204.51,4621
204.52,4622
204.53,4623
204.54,4624
204.55,4625
204.56,4626
204.57,4627
204.58,4628
204.59,4629
204.6,4630
204.61,4631
204.62,4632
204.63,4633
204.64,4634
204.65,4635
204.66,4636
204.67,4637
204.68,4638
204.69,4639
204.7,4640
204.71,4641
204.72,4642
204.73,4643
204.74,4644
204.75,4645
204.76,4646
204.77,4647
204.78,4648
204.79,4649
204.8,4650
204.81,4651
204.82,4652
204.83,4653
204.84,4654
204.85,4655
204.86,4656
204.87,4657
204.88,4658
204.89,4659
204.9,4660
204.91,4661
204.92,4662
204.93,4663
204.94,4664
204.95,4665
204.96,4666
204.97,4667
204.98,4668
204.99,4669
205,4670
205.01,4671
205.02,4672
205.03,4673
205.04,4674
205.05,4675
205.06,4676
205.07,4677
205.08,4678
205.09,4679
205.1,4680
205.11,4681
205.12,4682
205.13,4683
205.14,4684
205.15,4685
205.16,4686
205.17,4687
205.18,4688
205.19,4689
205.2,4690
205.21,4691
205.22,4692
205.23,4693
205.24,4694
205.25,4695
205.26,4696
205.27,4697
205.28,4698
205.29,4699
205.3,4700
205.31,4701
205.32,4702
205.33,4703
205.34,4704
205.35,4705
205.36,4706
205.37,4707
205.38,4708
205.39,4709
205.4,4710
205.41,4711
205.42,4712
205.43,4713
205.44,4714
205.45,4715
205.46,4716
205.47,4717
205.48,4718
205.49,4719
205.5,4720
205.51,4721
205.52,4722
205.53,4723
205.54,4724
205.55,4725
205.56,4726
205.57,4727
205.58,4728
205.59,4729
205.6,4730
205.61,4731
205.62,4732
205.63,4733
205.64,4734
205.65,4735
205.66,4736
205.67,4737
205.68,4738
205.69,4739
205.7,4740
205.71,4741
205.72,4742
205.73,4743
205.74,4744
205.75,4745
205.76,4746
205.77,4747
205.78,4748
205.79,4749
205.8,4750
205.81,4751
205.82,4752
205.83,4753
205.84,4754
205.85,4755
205.86,4756
205.87,4757
205.88,4758
205.89,4759
205.9,4760
205.91,4761
205.92,4762
205.93,4763
205.94,4764
205.95,4765
205.96,4766
205.97,4767
205.98,4768
205.99,4769
206,4770
206.01,4771
206.02,4772
206.03,4773
206.04,4774
206.05,4775
206.06,4776
206.07,4777
206.08,4778
206.09,4779
206.1,4780
206.11,4781
206.12,4782
206.13,4783
206.14,4784
206.15,4785
206.16,4786
206.17,4787
206.18,4788
206.19,4789
206.2,4790
206.21,4791
206.22,4792
206.23,4793
206.24,4794
206.25,4795
206.26,4796
206.27,4797
206.28,4798
206.29,4799
206.3,4800
206.31,4801
206.32,4802
206.33,4803
206.34,4804
206.35,4805
206.36,4806
206.37,4807
206.38,4808
206.39,4809
206.4,4810
206.41,4811
206.42,4812
206.43,4813
206.44,4814
206.45,4815
206.46,4816
206.47,4817
206.48,4818
206.49,4819
206.5,4820
206.51,4821
206.52,4822
206.53,4823
206.54,4824
206.55,4825
206.56,4826
206.57,4827
206.58,4828
206.59,4829
206.6,4830
206.61,4831
206.62,4832
206.63,4833
206.64,4834
206.65,4835
206.66,4836
206.67,4837
206.68,4838
206.69,4839
206.7,4840
206.71,4841
206.72,4842
206.73,4843
206.74,4844
206.75,4845
206.76,4846
206.77,4847
206.78,4848
206.79,4849
206.8,4850
206.81,4851
206.82,4852
206.83,4853
206.84,4854
206.85,4855
206.86,4856
206.87,4857
206.88,4858
206.89,4859
206.9,4860
206.91,4861
206.92,4862
206.93,4863
206.94,4864
206.95,4865
206.96,4866
206.97,4867
206.98,4868
206.99,4869
207,4870
207.01,4871
207.02,4872
207.03,4873
207.04,4874
207.05,4875
207.06,4876
207.07,4877
207.08,4878
207.09,4879
207.1,4880
207.11,4881
207.12,4882
207.13,4883
207.14,4884
207.15,4885
207.16,4886
207.17,4887
207.18,4888
207.19,4889
207.2,4890
207.21,4891
207.22,4892
207.23,4893
207.24,4894
207.25,4895
207.26,4896
207.27,4897
207.28,4898
207.29,4899
207.3,4900
207.31,4901
207.32,4902
207.33,4903
207.34,4904
207.35,4905
207.36,4906
207.37,4907
207.38,4908
207.39,4909
207.4,4910
207.41,4911
207.42,4912
207.43,4913
207.44,4914
207.45,4915
207.46,4916
207.47,4917
207.48,4918
207.49,4919
207.5,4920
207.51,4921
207.52,4922
207.53,4923
207.54,4924
207.55,4925
207.56,4926
207.57,4927
207.58,4928
207.59,4929
207.6,4930
207.61,4931
207.62,4932
207.63,4933
207.64,4934
207.65,4935
207.66,4936
207.67,4937
207.68,4938
207.69,4939
207.7,4940
207.71,4941
207.72,4942
207.73,4943
207.74,4944
207.75,4945
207.76,4946
207.77,4947
207.78,4948
207.79,4949
207.8,4950
207.81,4951
207.82,4952
207.83,4953
207.84,4954
207.85,4955
207.86,4956
207.87,4957
207.88,4958
207.89,4959
207.9,4960
207.91,4961
207.92,4962
207.93,4963
207.94,4964
207.95,4965
207.96,4966
207.97,4967
207.98,4968
207.99,4969
208,4970
208.01,4971
208.02,4972
208.03,4973
208.04,4974
208.05,4975
208.06,4976
208.07,4977
208.08,4978
208.09,4979
208.1,4980
208.11,4981
208.12,4982
208.13,4983
208.14,4984
208.15,4985
208.16,4986
208.17,4987
208.18,4988
208.19,4989
208.2,4990
208.21,4991
208.22,4992
208.23,4993
208.24,4994
208.25,4995
208.26,4996
208.27,4997
208.28,4998
208.29,4999
208.3,5000
208.31,5001
208.32,5002
208.33,5003
208.34,5004
208.35,5005
208.36,5006
208.37,5007
208.38,5008
208.39,5009
208.4,5010
208.41,5011
208.42,5012
208.43,5013
208.44,5014
208.45,5015
208.46,5016
208.47,5017
208.48,5018
208.49,5019
208.5,5020
208.51,5021
208.52,5022
208.53,5023
208.54,5024
208.55,5025
208.56,5026
208.57,5027
208.58,5028
208.59,5029
208.6,5030
208.61,5031
208.62,5032
208.63,5033
208.64,5034
208.65,5035
208.66,5036
208.67,5037
208.68,5038
208.69,5039
208.7,5040
208.71,5041
208.72,5042
208.73,5043
208.74,5044
208.75,5045
208.76,5046
208.77,5047
208.78,5048
208.79,5049
208.8,5050
208.81,5051
208.82,5052
208.83,5053
208.84,5054
208.85,5055
208.86,5056
208.87,5057
208.88,5058
208.89,5059
208.9,5060
208.91,5061
208.92,5062
208.93,5063
208.94,5064
208.95,5065
208.96,5066
208.97,5067
208.98,5068
208.99,5069
209,5070
209.01,5071
209.02,5072
209.03,5073
209.04,5074
209.05,5075
209.06,5076
209.07,5077
209.08,5078
209.09,5079
209.1,5080
209.11,5081
209.12,5082
209.13,5083
209.14,5084
209.15,5085
209.16,5086
209.17,5087
209.18,5088
209.19,5089
209.2,5090
209.21,5091
209.22,5092
209.23,5093
209.24,5094
209.25,5095
209.26,5096
209.27,5097
209.28,5098
209.29,5099
209.3,5100
209.31,5101
209.32,5102
209.33,5103
209.34,5104
209.35,5105
209.36,5106
209.37,5107
209.38,5108
209.39,5109
209.4,5110
209.41,5111
209.42,5112
209.43,5113
209.44,5114
209.45,5115
209.46,5116
209.47,5117
209.48,5118
209.49,5119
209.5,5120
209.51,5121
209.52,5122
209.53,5123
209.54,5124
209.55,5125
209.56,5126
209.57,5127
209.58,5128
209.59,5129
209.6,5130
209.61,5131
209.62,5132
209.63,5133
209.64,5134
209.65,5135
209.66,5136
209.67,5137
209.68,5138
209.69,5139
209.7,5140
209.71,5141
209.72,5142
209.73,5143
209.74,5144
209.75,5145
209.76,5146
209.77,5147
209.78,5148
209.79,5149
209.8,5150
209.81,5151
209.82,5152
209.83,5153
209.84,5154
209.85,5155
209.86,5156
209.87,5157
209.88,5158
209.89,5159
209.9,5160
209.91,5161
209.92,5162
209.93,5163
209.94,5164
209.95,5165
209.96,5166
209.97,5167
209.98,5168
209.99,5169
210,5170
210.01,5171
210.02,5172
210.03,5173
210.04,5174
210.05,5175
210.06,5176
210.07,5177
210.08,5178
210.09,5179
210.1,5180
210.11,5181
210.12,5182
210.13,5183
210.14,5184
210.15,5185
210.16,5186
210.17,5187
210.18,5188
210.19,5189
210.2,5190
210.21,5191
210.22,5192
210.23,5193
210.24,5194
210.25,5195
210.26,5196
210.27,5197
210.28,5198
210.29,5199
210.3,5200
210.31,5201
210.32,5202
210.33,5203
210.34,5204
210.35,5205
210.36,5206
210.37,5207
210.38,5208
210.39,5209
210.4,5210
210.41,5211
210.42,5212
210.43,5213
210.44,5214
210.45,5215
210.46,5216
210.47,5217
210.48,5218
210.49,5219
210.5,5220
210.51,5221
210.52,5222
210.53,5223
210.54,5224
210.55,5225
210.56,5226
210.57,5227
210.58,5228
210.59,5229
210.6,5230
210.61,5231
210.62,5232
210.63,5233
210.64,5234
210.65,5235
210.66,5236
210.67,5237
210.68,5238
210.69,5239
210.7,5240
210.71,5241
210.72,5242
210.73,5243
210.74,5244
210.75,5245
210.76,5246
210.77,5247
210.78,5248
210.79,5249
210.8,5250
210.81,5251
210.82,5252
210.83,5253
210.84,5254
210.85,5255
210.86,5256
210.87,5257
210.88,5258
210.89,5259
210.9,5260
210.91,5261
210.92,5262
210.93,5263
210.94,5264
210.95,5265
210.96,5266
210.97,5267
210.98,5268
210.99,5269
211,5270
211.01,5271
211.02,5272
211.03,5273
211.04,5274
211.05,5275
211.06,5276
211.07,5277
211.08,5278
211.09,5279
211.1,5280
211.11,5281
211.12,5282
211.13,5283
211.14,5284
211.15,5285
211.16,5286
211.17,5287
211.18,5288
211.19,5289
211.2,5290
211.21,5291
211.22,5292
211.23,5293
211.24,5294
211.25,5295
211.26,5296
211.27,5297
211.28,5298
211.29,5299
211.3,5300
211.31,5301
211.32,5302
211.33,5303
211.34,5304
211.35,5305
211.36,5306
211.37,5307
211.38,5308
211.39,5309
211.4,5310
211.41,5311
211.42,5312
211.43,5313
211.44,5314
211.45,5315
211.46,5316
211.47,5317
211.48,5318
211.49,5319
211.5,5320
211.51,5321
211.52,5322
211.53,5323
211.54,5324
211.55,5325
211.56,5326
211.57,5327
211.58,5328
211.59,5329
211.6,5330
211.61,5331
211.62,5332
211.63,5333
211.64,5334
211.65,5335
211.66,5336
211.67,5337
211.68,5338
211.69,5339
211.7,5340
211.71,5341
211.72,5342
211.73,5343
211.74,5344
211.75,5345
211.76,5346
211.77,5347
211.78,5348
211.79,5349
211.8,5350
211.81,5351
211.82,5352
211.83,5353
211.84,5354
211.85,5355
211.86,5356
211.87,5357
211.88,5358
211.89,5359
211.9,5360
211.91,5361
211.92,5362
211.93,5363
211.94,5364
211.95,5365
211.96,5366
211.97,5367
211.98,5368
211.99,5369
212,5370
212.01,5371
212.02,5372
212.03,5373
212.04,5374
212.05,5375
212.06,5376
212.07,5377
212.08,5378
212.09,5379
212.1,5380
212.11,5381
212.12,5382
212.13,5383
212.14,5384
212.15,5385
212.16,5386
212.17,5387
212.18,5388
212.19,5389
212.2,5390
212.21,5391
212.22,5392
212.23,5393
212.24,5394
212.25,5395
212.26,5396
212.27,5397
212.28,5398
212.29,5399
212.3,5400
212.31,5401
212.32,5402
212.33,5403
212.34,5404
212.35,5405
212.36,5406
212.37,5407
212.38,5408
212.39,5409
212.4,5410
212.41,5411
212.42,5412
212.43,5413
212.44,5414
212.45,5415
212.46,5416
212.47,5417
212.48,5418
212.49,5419
212.5,5420
212.51,5421
212.52,5422
212.53,5423
212.54,5424
212.55,5425
212.56,5426
212.57,5427
212.58,5428
212.59,5429
212.6,5430
212.61,5431
212.62,5432
212.63,5433
212.64,5434
212.65,5435
212.66,5436
212.67,5437
212.68,5438
212.69,5439
212.7,5440
212.71,5441
212.72,5442
212.73,5443
212.74,5444
212.75,5445
212.76,5446
212.77,5447
212.78,5448
212.79,5449
212.8,5450
212.81,5451
212.82,5452
212.83,5453
212.84,5454
212.85,5455
212.86,5456
212.87,5457
212.88,5458
212.89,5459
212.9,5460
212.91,5461
212.92,5462
212.93,5463
212.94,5464
212.95,5465
212.96,5466
212.97,5467
212.98,5468
212.99,5469
213,5470
213.01,5471
213.02,5472
213.03,5473
213.04,5474
213.05,5475
213.06,5476
213.07,5477
213.08,5478
213.09,5479
213.1,5480
213.11,5481
213.12,5482
213.13,5483
213.14,5484
213.15,5485
213.16,5486
213.17,5487
213.18,5488
213.19,5489
213.2,5490
213.21,5491
213.22,5492
213.23,5493
213.24,5494
213.25,5495
213.26,5496
213.27,5497
213.28,5498
213.29,5499
213.3,5500
213.31,5501
213.32,5502
213.33,5503
213.34,5504
213.35,5505
213.36,5506
213.37,5507
213.38,5508
213.39,5509
213.4,5510
213.41,5511
213.42,5512
213.43,5513
213.44,5514
213.45,5515
213.46,5516
213.47,5517
213.48,5518
213.49,5519
213.5,5520
213.51,5521
213.52,5522
213.53,5523
213.54,5524
213.55,5525
213.56,5526
213.57,5527
213.58,5528
213.59,5529
213.6,5530
213.61,5531
213.62,5532
213.63,5533
213.64,5534
213.65,5535
213.66,5536
213.67,5537
213.68,5538
213.69,5539
213.7,5540
213.71,5541
213.72,5542
213.73,5543
213.74,5544
213.75,5545
213.76,5546
213.77,5547
213.78,5548
213.79,5549
213.8,5550
213.81,5551
213.82,5552
213.83,5553
213.84,5554
213.85,5555
213.86,5556
213.87,5557
213.88,5558
213.89,5559
213.9,5560
213.91,5561
213.92,5562
213.93,5563
213.94,5564
213.95,5565
213.96,5566
213.97,5567
213.98,5568
213.99,5569
214,5570
214.01,5571
214.02,5572
214.03,5573
214.04,5574
214.05,5575
214.06,5576
214.07,5577
214.08,5578
214.09,5579
214.1,5580
214.11,5581
214.12,5582
214.13,5583
214.14,5584
214.15,5585
214.16,5586
214.17,5587
214.18,5588
214.19,5589
214.2,5590
214.21,5591
214.22,5592
214.23,5593
214.24,5594
214.25,5595
214.26,5596
214.27,5597
214.28,5598
214.29,5599
214.3,5600
214.31,5601
214.32,5602
214.33,5603
214.34,5604
214.35,5605
214.36,5606
214.37,5607
214.38,5608
214.39,5609
214.4,5610
214.41,5611
214.42,5612
214.43,5613
214.44,5614
214.45,5615
214.46,5616
214.47,5617
214.48,5618
214.49,5619
214.5,5620
214.51,5621
214.52,5622
214.53,5623
214.54,5624
214.55,5625
214.56,5626
214.57,5627
214.58,5628
214.59,5629
214.6,5630
214.61,5631
214.62,5632
214.63,5633
214.64,5634
214.65,5635
214.66,5636
214.67,5637
214.68,5638
214.69,5639
214.7,5640
214.71,5641
214.72,5642
214.73,5643
214.74,5644
214.75,5645
214.76,5646
214.77,5647
214.78,5648
214.79,5649
214.8,5650
214.81,5651
214.82,5652
214.83,5653
214.84,5654
214.85,5655
214.86,5656
214.87,5657
214.88,5658
214.89,5659
214.9,5660
214.91,5661
214.92,5662
214.93,5663
214.94,5664
214.95,5665
214.96,5666
214.97,5667
214.98,5668
214.99,5669
215,5670
215.01,5671
215.02,5672
215.03,5673
215.04,5674
215.05,5675
215.06,5676
215.07,5677
215.08,5678
215.09,5679
215.1,5680
215.11,5681
215.12,5682
215.13,5683
215.14,5684
215.15,5685
215.16,5686
215.17,5687
215.18,5688
215.19,5689
215.2,5690
215.21,5691
215.22,5692
215.23,5693
215.24,5694
215.25,5695
215.26,5696
215.27,5697
215.28,5698
215.29,5699
215.3,5700
215.31,5701
215.32,5702
215.33,5703
215.34,5704
215.35,5705
215.36,5706
215.37,5707
215.38,5708
215.39,5709
215.4,5710
215.41,5711
215.42,5712
215.43,5713
215.44,5714
215.45,5715
215.46,5716
215.47,5717
215.48,5718
215.49,5719
215.5,5720
215.51,5721
215.52,5722
215.53,5723
215.54,5724
215.55,5725
215.56,5726
215.57,5727
215.58,5728
215.59,5729
215.6,5730
215.61,5731
215.62,5732
215.63,5733
215.64,5734
215.65,5735
215.66,5736
215.67,5737
215.68,5738
215.69,5739
215.7,5740
215.71,5741
215.72,5742
215.73,5743
215.74,5744
215.75,5745
215.76,5746
215.77,5747
215.78,5748
215.79,5749
215.8,5750
215.81,5751
215.82,5752
215.83,5753
215.84,5754
215.85,5755
215.86,5756
215.87,5757
215.88,5758
215.89,5759
215.9,5760
215.91,5761
215.92,5762
215.93,5763
215.94,5764
215.95,5765
215.96,5766
215.97,5767
215.98,5768
215.99,5769
216,5770
216.01,5771
216.02,5772
216.03,5773
216.04,5774
216.05,5775
216.06,5776
216.07,5777
216.08,5778
216.09,5779
216.1,5780
216.11,5781
216.12,5782
216.13,5783
216.14,5784
216.15,5785
216.16,5786
216.17,5787
216.18,5788
216.19,5789
216.2,5790
216.21,5791
216.22,5792
216.23,5793
216.24,5794
216.25,5795
216.26,5796
216.27,5797
216.28,5798
216.29,5799
216.3,5800
216.31,5801
216.32,5802
216.33,5803
216.34,5804
216.35,5805
216.36,5806
216.37,5807
216.38,5808
216.39,5809
216.4,5810
216.41,5811
216.42,5812
216.43,5813
216.44,5814
216.45,5815
216.46,5816
216.47,5817
216.48,5818
216.49,5819
216.5,5820
216.51,5821
216.52,5822
216.53,5823
216.54,5824
216.55,5825
216.56,5826
216.57,5827
216.58,5828
216.59,5829
216.6,5830
216.61,5831
216.62,5832
216.63,5833
216.64,5834
216.65,5835
216.66,5836
216.67,5837
216.68,5838
216.69,5839
216.7,5840
216.71,5841
216.72,5842
216.73,5843
216.74,5844
216.75,5845
216.76,5846
216.77,5847
216.78,5848
216.79,5849
216.8,5850
216.81,5851
216.82,5852
216.83,5853
216.84,5854
216.85,5855
216.86,5856
216.87,5857
216.88,5858
216.89,5859
216.9,5860
216.91,5861
216.92,5862
216.93,5863
216.94,5864
216.95,5865
216.96,5866
216.97,5867
216.98,5868
216.99,5869
217,5870
217.01,5871
217.02,5872
217.03,5873
217.04,5874
217.05,5875
217.06,5876
217.07,5877
217.08,5878
217.09,5879
217.1,5880
217.11,5881
217.12,5882
217.13,5883
217.14,5884
217.15,5885
217.16,5886
217.17,5887
217.18,5888
217.19,5889
217.2,5890
217.21,5891
217.22,5892
217.23,5893
217.24,5894
217.25,5895
217.26,5896
217.27,5897
217.28,5898
217.29,5899
217.3,5900
217.31,5901
217.32,5902
217.33,5903
217.34,5904
217.35,5905
217.36,5906
217.37,5907
217.38,5908
217.39,5909
217.4,5910
217.41,5911
217.42,5912
217.43,5913
217.44,5914
217.45,5915
217.46,5916
217.47,5917
217.48,5918
217.49,5919
217.5,5920
217.51,5921
217.52,5922
217.53,5923
217.54,5924
217.55,5925
217.56,5926
217.57,5927
217.58,5928
217.59,5929
217.6,5930
217.61,5931
217.62,5932
217.63,5933
217.64,5934
217.65,5935
217.66,5936
217.67,5937
217.68,5938
217.69,5939
217.7,5940
217.71,5941
217.72,5942
217.73,5943
217.74,5944
217.75,5945
217.76,5946
217.77,5947
217.78,5948
217.79,5949
217.8,5950
217.81,5951
217.82,5952
217.83,5953
217.84,5954
217.85,5955
217.86,5956
217.87,5957
217.88,5958
217.89,5959
217.9,5960
217.91,5961
217.92,5962
217.93,5963
217.94,5964
217.95,5965
217.96,5966
217.97,5967
217.98,5968
217.99,5969
218,5970
218.01,5971
218.02,5972
218.03,5973
218.04,5974
218.05,5975
218.06,5976
218.07,5977
218.08,5978
218.09,5979
218.1,5980
218.11,5981
218.12,5982
218.13,5983
218.14,5984
218.15,5985
218.16,5986
218.17,5987
218.18,5988
218.19,5989
218.2,5990
218.21,5991
218.22,5992
218.23,5993
218.24,5994
218.25,5995
218.26,5996
218.27,5997
218.28,5998
218.29,5999
218.3,6000
218.31,6001
218.32,6002
218.33,6003
218.34,6004
218.35,6005
218.36,6006
218.37,6007
218.38,6008
218.39,6009
218.4,6010
218.41,6011
218.42,6012
218.43,6013
218.44,6014
218.45,6015
218.46,6016
218.47,6017
218.48,6018
218.49,6019
218.5,6020
218.51,6021
218.52,6022
218.53,6023
218.54,6024
218.55,6025
218.56,6026
218.57,6027
218.58,6028
218.59,6029
218.6,6030
218.61,6031
218.62,6032
218.63,6033
218.64,6034
218.65,6035
218.66,6036
218.67,6037
218.68,6038
218.69,6039
218.7,6040
218.71,6041
218.72,6042
218.73,6043
218.74,6044
218.75,6045
218.76,6046
218.77,6047
218.78,6048
218.79,6049
218.8,6050
218.81,6051
218.82,6052
218.83,6053
218.84,6054
218.85,6055
218.86,6056
218.87,6057
218.88,6058
218.89,6059
218.9,6060
218.91,6061
218.92,6062
218.93,6063
218.94,6064
218.95,6065
218.96,6066
218.97,6067
218.98,6068
218.99,6069
219,6070
219.01,6071
219.02,6072
219.03,6073
219.04,6074
219.05,6075
219.06,6076
219.07,6077
219.08,6078
219.09,6079
219.1,6080
219.11,6081
219.12,6082
219.13,6083
219.14,6084
219.15,6085
219.16,6086
219.17,6087
219.18,6088
219.19,6089
219.2,6090
219.21,6091
219.22,6092
219.23,6093
219.24,6094
219.25,6095
219.26,6096
219.27,6097
219.28,6098
219.29,6099
219.3,6100
219.31,6101
219.32,6102
219.33,6103
219.34,6104
219.35,6105
219.36,6106
219.37,6107
219.38,6108
219.39,6109
219.4,6110
219.41,6111
219.42,6112
219.43,6113
219.44,6114
219.45,6115
219.46,6116
219.47,6117
219.48,6118
219.49,6119
219.5,6120
219.51,6121
219.52,6122
219.53,6123
219.54,6124
219.55,6125
219.56,6126
219.57,6127
219.58,6128
219.59,6129
219.6,6130
219.61,6131
219.62,6132
219.63,6133
219.64,6134
219.65,6135
219.66,6136
219.67,6137
219.68,6138
