X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
64.38,2139
64.39,2140
64.4,2141
64.41,2142
64.42,2143
64.43,2144
64.44,2145
64.45,2146
64.46,2147
64.47,2148
64.48,2149
64.49,2150
64.5,2151
64.51,2152
64.52,2153
64.53,2154
64.54,2155
64.55,2156
64.56,2157
64.57,2158
64.58,2159
64.59,2160
64.6,2161
64.61,2162
64.62,2163
64.63,2164
64.64,2165
64.65,2166
64.66,2167
64.67,2168
64.68,2169
64.69,2170
64.7,2171
64.71,2172
64.72,2173
64.73,2174
64.74,2175
64.75,2176
64.76,2177
64.77,2178
64.78,2179
64.79,2180
66.2,2181
66.21,2182
66.22,2183
66.23,2184
66.24,2185
66.25,2186
66.26,2187
66.27,2188
66.28,2189
66.29,2190
66.3,2191
93.85,2192
93.86,2193
93.87,2194
93.88,2195
93.89,2196
93.9,2197
93.91,2198
93.92,2199
93.93,2200
93.94,2201
93.95,2202
93.96,2203
93.97,2204
93.98,2205
93.99,2206
94,2207
94.01,2208
94.02,2209
94.03,2210
94.04,2211
94.05,2212
94.06,2213
94.07,2214
94.08,2215
94.09,2216
94.1,2217
94.11,2218
94.12,2219
94.13,2220
94.14,2221
94.15,2222
94.16,2223
94.17,2224
94.18,2225
94.19,2226
94.2,2227
94.21,2228
94.22,2229
94.23,2230
94.24,2231
94.25,2232
94.26,2233
94.27,2234
94.28,2235
94.29,2236
94.3,2237
94.31,2238
94.32,2239
94.33,2240
94.34,2241
94.35,2242
94.36,2243
94.37,2244
94.38,2245
94.39,2246
94.4,2247
94.41,2248
94.42,2249
94.43,2250
94.44,2251
94.45,2252
94.46,2253
94.47,2254
94.48,2255
94.49,2256
94.5,2257
94.51,2258
94.52,2259
94.53,2260
94.54,2261
94.55,2262
94.56,2263
94.57,2264
94.58,2265
94.59,2266
94.6,2267
94.61,2268
94.62,2269
94.63,2270
94.64,2271
94.65,2272
94.66,2273
94.67,2274
94.68,2275
94.69,2276
94.7,2277
94.71,2278
94.72,2279
94.73,2280
94.74,2281
94.75,2282
94.76,2283
94.77,2284
94.78,2285
94.79,2286
94.8,2287
94.81,2288
94.82,2289
94.83,2290
94.84,2291
94.85,2292
94.86,2293
94.87,2294
94.88,2295
94.89,2296
94.9,2297
94.91,2298
94.92,2299
94.93,2300
94.94,2301
94.95,2302
94.96,2303
94.97,2304
94.98,2305
94.99,2306
95,2307
95.01,2308
95.02,2309
95.03,2310
95.04,2311
95.05,2312
95.06,2313
95.07,2314
95.08,2315
95.09,2316
95.1,2317
95.11,2318
95.12,2319
95.13,2320
95.14,2321
95.15,2322
95.16,2323
95.17,2324
95.18,2325
95.19,2326
95.2,2327
95.21,2328
95.22,2329
95.23,2330
95.24,2331
95.25,2332
95.26,2333
95.27,2334
95.28,2335
95.29,2336
95.3,2337
95.31,2338
95.32,2339
95.33,2340
95.34,2341
95.35,2342
95.36,2343
95.37,2344
95.38,2345
95.39,2346
95.4,2347
95.41,2348
95.42,2349
95.43,2350
95.44,2351
95.45,2352
95.46,2353
95.47,2354
95.48,2355
95.49,2356
95.5,2357
95.51,2358
95.52,2359
95.53,2360
95.54,2361
95.55,2362
95.56,2363
95.57,2364
95.58,2365
95.59,2366
95.6,2367
95.61,2368
95.62,2369
95.63,2370
95.64,2371
95.65,2372
95.66,2373
95.67,2374
95.68,2375
95.69,2376
95.7,2377
95.71,2378
95.72,2379
95.73,2380
95.74,2381
95.75,2382
95.76,2383
95.77,2384
95.78,2385
95.79,2386
95.8,2387
95.81,2388
95.82,2389
95.83,2390
95.84,2391
95.85,2392
95.86,2393
95.87,2394
95.88,2395
95.89,2396
95.9,2397
95.91,2398
95.92,2399
95.93,2400
95.94,2401
95.95,2402
95.96,2403
95.97,2404
95.98,2405
95.99,2406
96,2407
96.01,2408
96.02,2409
96.03,2410
96.04,2411
96.05,2412
96.06,2413
96.07,2414
96.08,2415
96.09,2416
96.1,2417
96.11,2418
96.12,2419
96.13,2420
96.14,2421
96.15,2422
96.16,2423
96.17,2424
96.18,2425
96.19,2426
96.2,2427
96.21,2428
96.22,2429
96.23,2430
96.24,2431
96.25,2432
96.26,2433
96.27,2434
96.28,2435
96.29,2436
96.3,2437
96.31,2438
96.32,2439
96.33,2440
96.34,2441
96.35,2442
96.36,2443
96.37,2444
96.38,2445
96.39,2446
96.4,2447
96.41,2448
96.42,2449
96.43,2450
96.44,2451
96.45,2452
96.46,2453
96.47,2454
96.48,2455
96.49,2456
96.5,2457
96.51,2458
96.52,2459
96.53,2460
96.54,2461
96.55,2462
96.56,2463
96.57,2464
96.58,2465
96.59,2466
96.6,2467
96.61,2468
96.62,2469
96.63,2470
96.64,2471
96.65,2472
96.66,2473
96.67,2474
96.68,2475
96.69,2476
96.7,2477
96.71,2478
96.72,2479
96.73,2480
96.74,2481
96.75,2482
96.76,2483
96.77,2484
96.78,2485
96.79,2486
96.8,2487
96.81,2488
96.82,2489
96.83,2490
96.84,2491
96.85,2492
96.86,2493
96.87,2494
96.88,2495
96.89,2496
96.9,2497
96.91,2498
96.92,2499
96.93,2500
96.94,2501
96.95,2502
96.96,2503
96.97,2504
96.98,2505
96.99,2506
97,2507
97.01,2508
97.02,2509
97.03,2510
97.04,2511
97.05,2512
97.06,2513
97.07,2514
97.08,2515
97.09,2516
97.1,2517
97.11,2518
97.12,2519
97.13,2520
97.14,2521
97.15,2522
97.16,2523
97.17,2524
97.18,2525
97.19,2526
97.2,2527
97.21,2528
97.22,2529
97.23,2530
97.24,2531
97.25,2532
97.26,2533
97.27,2534
98.69,2535
98.7,2536
98.71,2537
98.72,2538
98.73,2539
98.74,2540
98.75,2541
98.76,2542
98.77,2543
98.78,2544
98.79,2545
98.8,2546
98.81,2547
98.82,2548
98.83,2549
98.84,2550
98.85,2551
98.86,2552
98.87,2553
98.88,2554
98.89,2555
98.9,2556
98.91,2557
98.92,2558
98.93,2559
98.94,2560
98.95,2561
98.96,2562
98.97,2563
98.98,2564
98.99,2565
99,2566
99.01,2567
99.02,2568
99.03,2569
99.04,2570
99.05,2571
99.06,2572
99.07,2573
99.08,2574
99.09,2575
99.1,2576
99.11,2577
99.12,2578
99.13,2579
99.14,2580
99.15,2581
99.16,2582
99.17,2583
99.18,2584
99.19,2585
99.2,2586
99.21,2587
99.22,2588
99.23,2589
99.24,2590
99.25,2591
99.26,2592
99.27,2593
99.28,2594
99.29,2595
99.3,2596
99.31,2597
99.32,2598
99.33,2599
99.34,2600
99.35,2601
99.36,2602
99.37,2603
99.38,2604
99.39,2605
99.4,2606
99.41,2607
99.42,2608
99.43,2609
99.44,2610
99.45,2611
99.46,2612
99.47,2613
99.48,2614
99.49,2615
99.5,2616
99.51,2617
99.52,2618
99.53,2619
99.54,2620
99.55,2621
99.56,2622
99.57,2623
99.58,2624
99.59,2625
99.6,2626
99.61,2627
99.62,2628
99.63,2629
99.64,2630
99.65,2631
99.66,2632
99.67,2633
99.68,2634
99.69,2635
99.7,2636
99.71,2637
99.72,2638
99.73,2639
99.74,2640
99.75,2641
99.76,2642
99.77,2643
99.78,2644
99.79,2645
99.8,2646
99.81,2647
99.82,2648
99.83,2649
99.84,2650
99.85,2651
99.86,2652
99.87,2653
99.88,2654
99.89,2655
99.9,2656
99.91,2657
99.92,2658
99.93,2659
99.94,2660
99.95,2661
99.96,2662
99.97,2663
99.98,2664
99.99,2665
100,2666
100.01,2667
100.02,2668
100.03,2669
100.04,2670
100.05,2671
100.06,2672
100.07,2673
100.08,2674
100.09,2675
100.1,2676
100.11,2677
100.12,2678
100.13,2679
100.14,2680
100.15,2681
100.16,2682
100.17,2683
100.18,2684
100.19,2685
100.2,2686
100.21,2687
100.22,2688
100.23,2689
100.24,2690
100.25,2691
100.26,2692
100.27,2693
100.28,2694
100.29,2695
100.3,2696
100.31,2697
100.32,2698
100.33,2699
100.34,2700
100.35,2701
100.36,2702
100.37,2703
100.38,2704
100.39,2705
147.94,2706
147.95,2707
147.96,2708
147.97,2709
147.98,2710
147.99,2711
148,2712
148.01,2713
148.02,2714
148.03,2715
148.04,2716
148.05,2717
148.06,2718
148.07,2719
148.08,2720
148.09,2721
148.1,2722
148.11,2723
148.12,2724
148.13,2725
148.14,2726
148.15,2727
148.16,2728
148.17,2729
148.18,2730
148.19,2731
148.2,2732
148.21,2733
148.22,2734
148.23,2735
148.24,2736
148.25,2737
148.26,2738
148.27,2739
148.28,2740
148.29,2741
148.3,2742
148.31,2743
148.32,2744
148.33,2745
148.34,2746
148.35,2747
148.36,2748
148.37,2749
148.38,2750
148.39,2751
148.4,2752
148.41,2753
148.42,2754
148.43,2755
148.44,2756
148.45,2757
148.46,2758
148.47,2759
148.48,2760
148.49,2761
148.5,2762
148.51,2763
148.52,2764
148.53,2765
148.54,2766
148.55,2767
148.56,2768
148.57,2769
148.58,2770
148.59,2771
148.6,2772
148.61,2773
148.62,2774
148.63,2775
148.64,2776
148.65,2777
148.66,2778
148.67,2779
148.68,2780
148.69,2781
148.7,2782
148.71,2783
148.72,2784
148.73,2785
148.74,2786
148.75,2787
148.76,2788
148.77,2789
148.78,2790
148.79,2791
148.8,2792
148.81,2793
148.82,2794
148.83,2795
148.84,2796
148.85,2797
148.86,2798
148.87,2799
148.88,2800
148.89,2801
148.9,2802
148.91,2803
148.92,2804
148.93,2805
148.94,2806
148.95,2807
148.96,2808
148.97,2809
148.98,2810
148.99,2811
149,2812
149.01,2813
149.02,2814
149.03,2815
149.04,2816
149.05,2817
149.06,2818
149.07,2819
149.08,2820
149.09,2821
149.1,2822
149.11,2823
149.12,2824
149.13,2825
149.14,2826
149.15,2827
149.16,2828
149.17,2829
149.18,2830
149.19,2831
149.2,2832
149.21,2833
149.22,2834
149.23,2835
149.24,2836
149.25,2837
149.26,2838
149.27,2839
149.28,2840
149.29,2841
149.3,2842
149.31,2843
149.32,2844
149.33,2845
149.34,2846
149.35,2847
149.36,2848
149.37,2849
149.38,2850
149.39,2851
149.4,2852
149.41,2853
149.42,2854
149.43,2855
149.44,2856
149.45,2857
149.46,2858
149.47,2859
149.48,2860
149.49,2861
149.5,2862
149.51,2863
149.52,2864
149.53,2865
149.54,2866
149.55,2867
149.56,2868
149.57,2869
149.58,2870
149.59,2871
149.6,2872
149.61,2873
149.62,2874
149.63,2875
149.64,2876
149.65,2877
149.66,2878
149.67,2879
149.68,2880
149.69,2881
149.7,2882
149.71,2883
149.72,2884
149.73,2885
149.74,2886
149.75,2887
149.76,2888
149.77,2889
149.78,2890
149.79,2891
149.8,2892
149.81,2893
149.82,2894
149.83,2895
149.84,2896
149.85,2897
149.86,2898
149.87,2899
149.88,2900
149.89,2901
149.9,2902
149.91,2903
149.92,2904
149.93,2905
149.94,2906
149.95,2907
149.96,2908
149.97,2909
149.98,2910
149.99,2911
150,2912
150.01,2913
150.02,2914
150.03,2915
150.04,2916
150.05,2917
150.06,2918
150.07,2919
150.08,2920
150.09,2921
150.1,2922
150.11,2923
150.12,2924
150.13,2925
150.14,2926
150.15,2927
150.16,2928
150.17,2929
150.18,2930
150.19,2931
150.2,2932
150.21,2933
150.22,2934
150.23,2935
150.24,2936
150.25,2937
150.26,2938
150.27,2939
150.28,2940
150.29,2941
150.3,2942
150.31,2943
150.32,2944
150.33,2945
150.34,2946
150.35,2947
150.36,2948
150.37,2949
150.38,2950
150.39,2951
150.4,2952
150.41,2953
150.42,2954
150.43,2955
150.44,2956
150.45,2957
150.46,2958
150.47,2959
150.48,2960
150.49,2961
150.5,2962
150.51,2963
150.52,2964
150.53,2965
150.54,2966
150.55,2967
150.56,2968
150.57,2969
150.58,2970
150.59,2971
150.6,2972
150.61,2973
150.62,2974
150.63,2975
150.64,2976
150.65,2977
150.66,2978
150.67,2979
150.68,2980
150.69,2981
150.7,2982
150.71,2983
150.72,2984
150.73,2985
150.74,2986
150.75,2987
150.76,2988
150.77,2989
150.78,2990
150.79,2991
150.8,2992
150.81,2993
150.82,2994
150.83,2995
150.84,2996
150.85,2997
150.86,2998
150.87,2999
150.88,3000
150.89,3001
150.9,3002
150.91,3003
150.92,3004
150.93,3005
150.94,3006
150.95,3007
150.96,3008
150.97,3009
150.98,3010
150.99,3011
151,3012
151.01,3013
151.02,3014
151.03,3015
151.04,3016
151.05,3017
151.06,3018
151.07,3019
151.08,3020
151.09,3021
151.1,3022
151.11,3023
151.12,3024
151.13,3025
151.14,3026
151.15,3027
151.16,3028
151.17,3029
151.18,3030
151.19,3031
151.2,3032
151.21,3033
151.22,3034
151.23,3035
151.24,3036
151.25,3037
151.26,3038
151.27,3039
151.28,3040
151.29,3041
151.3,3042
151.31,3043
151.32,3044
151.33,3045
151.34,3046
151.35,3047
151.36,3048
151.37,3049
151.38,3050
151.39,3051
151.4,3052
151.41,3053
151.42,3054
151.43,3055
151.44,3056
151.45,3057
151.46,3058
151.47,3059
151.48,3060
151.49,3061
151.5,3062
151.51,3063
151.52,3064
151.53,3065
151.54,3066
151.55,3067
151.56,3068
151.57,3069
151.58,3070
151.59,3071
151.6,3072
151.61,3073
151.62,3074
151.63,3075
151.64,3076
151.65,3077
151.66,3078
151.67,3079
151.68,3080
151.69,3081
151.7,3082
151.71,3083
151.72,3084
151.73,3085
151.74,3086
151.75,3087
151.76,3088
151.77,3089
151.78,3090
151.79,3091
151.8,3092
151.81,3093
151.82,3094
151.83,3095
151.84,3096
151.85,3097
151.86,3098
151.87,3099
151.88,3100
151.89,3101
151.9,3102
151.91,3103
151.92,3104
151.93,3105
151.94,3106
151.95,3107
151.96,3108
151.97,3109
151.98,3110
151.99,3111
152,3112
152.01,3113
152.02,3114
152.03,3115
152.04,3116
152.05,3117
152.06,3118
152.07,3119
152.08,3120
152.09,3121
152.1,3122
152.11,3123
152.12,3124
152.13,3125
152.14,3126
152.15,3127
152.16,3128
152.17,3129
152.18,3130
152.19,3131
152.2,3132
152.21,3133
152.22,3134
152.23,3135
152.24,3136
152.25,3137
152.26,3138
152.27,3139
152.28,3140
152.29,3141
152.3,3142
152.31,3143
152.32,3144
152.33,3145
152.34,3146
152.35,3147
152.36,3148
152.37,3149
152.38,3150
152.39,3151
152.4,3152
152.41,3153
152.42,3154
152.43,3155
152.44,3156
152.45,3157
152.46,3158
152.47,3159
152.48,3160
152.49,3161
152.5,3162
152.51,3163
152.52,3164
152.53,3165
152.54,3166
152.55,3167
152.56,3168
152.57,3169
152.58,3170
152.59,3171
152.6,3172
152.61,3173
152.62,3174
152.63,3175
152.64,3176
152.65,3177
152.66,3178
152.67,3179
152.68,3180
152.69,3181
152.7,3182
152.71,3183
152.72,3184
152.73,3185
152.74,3186
152.75,3187
152.76,3188
152.77,3189
152.78,3190
152.79,3191
152.8,3192
152.81,3193
152.82,3194
152.83,3195
152.84,3196
152.85,3197
152.86,3198
152.87,3199
152.88,3200
152.89,3201
152.9,3202
152.91,3203
152.92,3204
152.93,3205
152.94,3206
152.95,3207
152.96,3208
152.97,3209
152.98,3210
152.99,3211
153,3212
153.01,3213
153.02,3214
153.03,3215
153.04,3216
153.05,3217
153.06,3218
153.07,3219
153.08,3220
153.09,3221
153.1,3222
153.11,3223
153.12,3224
153.13,3225
153.14,3226
153.15,3227
153.16,3228
153.17,3229
153.18,3230
153.19,3231
153.2,3232
153.21,3233
153.22,3234
153.23,3235
153.24,3236
153.25,3237
153.26,3238
153.27,3239
153.28,3240
153.29,3241
153.3,3242
153.31,3243
153.32,3244
153.33,3245
153.34,3246
153.35,3247
153.36,3248
153.37,3249
153.38,3250
153.39,3251
153.4,3252
153.41,3253
153.42,3254
153.43,3255
153.44,3256
153.45,3257
153.46,3258
153.47,3259
153.48,3260
153.49,3261
153.5,3262
153.51,3263
153.52,3264
153.53,3265
153.54,3266
153.55,3267
153.56,3268
153.57,3269
153.58,3270
153.59,3271
153.6,3272
153.61,3273
153.62,3274
153.63,3275
153.64,3276
153.65,3277
153.66,3278
153.67,3279
153.68,3280
153.69,3281
153.7,3282
153.71,3283
153.72,3284
153.73,3285
153.74,3286
153.75,3287
153.76,3288
153.77,3289
153.78,3290
153.79,3291
153.8,3292
153.81,3293
153.82,3294
153.83,3295
153.84,3296
153.85,3297
153.86,3298
153.87,3299
153.88,3300
153.89,3301
153.9,3302
153.91,3303
153.92,3304
153.93,3305
153.94,3306
153.95,3307
153.96,3308
153.97,3309
153.98,3310
153.99,3311
154,3312
154.01,3313
154.02,3314
154.03,3315
154.04,3316
154.05,3317
154.06,3318
154.07,3319
154.08,3320
154.09,3321
154.1,3322
154.11,3323
154.12,3324
154.13,3325
154.14,3326
154.15,3327
154.16,3328
154.17,3329
154.18,3330
154.19,3331
154.2,3332
154.21,3333
154.22,3334
154.23,3335
154.24,3336
154.25,3337
154.26,3338
154.27,3339
154.28,3340
154.29,3341
154.3,3342
154.31,3343
154.32,3344
154.33,3345
154.34,3346
154.35,3347
154.36,3348
154.37,3349
154.38,3350
154.39,3351
154.4,3352
154.41,3353
154.42,3354
154.43,3355
154.44,3356
154.45,3357
154.46,3358
154.47,3359
154.48,3360
154.49,3361
154.5,3362
154.51,3363
154.52,3364
154.53,3365
154.54,3366
154.55,3367
154.56,3368
154.57,3369
154.58,3370
154.59,3371
154.6,3372
154.61,3373
154.62,3374
154.63,3375
154.64,3376
154.65,3377
154.66,3378
154.67,3379
154.68,3380
154.69,3381
154.7,3382
154.71,3383
154.72,3384
154.73,3385
154.74,3386
154.75,3387
154.76,3388
154.77,3389
154.78,3390
154.79,3391
154.8,3392
154.81,3393
154.82,3394
154.83,3395
154.84,3396
154.85,3397
154.86,3398
154.87,3399
154.88,3400
154.89,3401
154.9,3402
154.91,3403
154.92,3404
154.93,3405
154.94,3406
154.95,3407
154.96,3408
154.97,3409
154.98,3410
154.99,3411
155,3412
155.01,3413
155.02,3414
155.03,3415
155.04,3416
155.05,3417
155.06,3418
155.07,3419
155.08,3420
155.09,3421
155.1,3422
155.11,3423
155.12,3424
155.13,3425
155.14,3426
155.15,3427
155.16,3428
155.17,3429
155.18,3430
155.19,3431
155.2,3432
155.21,3433
155.22,3434
155.23,3435
155.24,3436
155.25,3437
155.26,3438
155.27,3439
155.28,3440
155.29,3441
155.3,3442
155.31,3443
155.32,3444
155.33,3445
155.34,3446
155.35,3447
155.36,3448
155.37,3449
155.38,3450
155.39,3451
155.4,3452
155.41,3453
155.42,3454
155.43,3455
155.44,3456
155.45,3457
155.46,3458
155.47,3459
155.48,3460
155.49,3461
155.5,3462
155.51,3463
155.52,3464
155.53,3465
155.54,3466
155.55,3467
155.56,3468
155.57,3469
155.58,3470
155.59,3471
155.6,3472
155.61,3473
155.62,3474
155.63,3475
155.64,3476
155.65,3477
155.66,3478
155.67,3479
155.68,3480
155.69,3481
155.7,3482
155.71,3483
155.72,3484
155.73,3485
155.74,3486
155.75,3487
155.76,3488
155.77,3489
155.78,3490
155.79,3491
155.8,3492
155.81,3493
155.82,3494
155.83,3495
155.84,3496
155.85,3497
155.86,3498
155.87,3499
155.88,3500
155.89,3501
155.9,3502
155.91,3503
155.92,3504
155.93,3505
155.94,3506
155.95,3507
155.96,3508
155.97,3509
155.98,3510
155.99,3511
156,3512
156.01,3513
156.02,3514
156.03,3515
156.04,3516
156.05,3517
156.06,3518
156.07,3519
156.08,3520
156.09,3521
156.1,3522
156.11,3523
156.12,3524
156.13,3525
156.14,3526
156.15,3527
156.16,3528
156.17,3529
156.18,3530
156.19,3531
156.2,3532
156.21,3533
156.22,3534
156.23,3535
156.24,3536
156.25,3537
156.26,3538
156.27,3539
156.28,3540
156.29,3541
156.3,3542
156.31,3543
156.32,3544
156.33,3545
156.34,3546
156.35,3547
156.36,3548
156.37,3549
156.38,3550
156.39,3551
156.4,3552
156.41,3553
156.42,3554
156.43,3555
156.44,3556
156.45,3557
156.46,3558
156.47,3559
156.48,3560
156.49,3561
156.5,3562
156.51,3563
156.52,3564
156.53,3565
156.54,3566
156.55,3567
156.56,3568
156.57,3569
156.58,3570
156.59,3571
156.6,3572
156.61,3573
156.62,3574
156.63,3575
156.64,3576
156.65,3577
156.66,3578
156.67,3579
156.68,3580
156.69,3581
156.7,3582
156.71,3583
156.72,3584
156.73,3585
156.74,3586
156.75,3587
156.76,3588
156.77,3589
156.78,3590
156.79,3591
156.8,3592
156.81,3593
156.82,3594
156.83,3595
156.84,3596
156.85,3597
156.86,3598
156.87,3599
156.88,3600
156.89,3601
156.9,3602
156.91,3603
156.92,3604
156.93,3605
156.94,3606
156.95,3607
156.96,3608
156.97,3609
156.98,3610
156.99,3611
157,3612
157.01,3613
157.02,3614
157.03,3615
157.04,3616
157.05,3617
157.06,3618
157.07,3619
157.08,3620
157.09,3621
157.1,3622
157.11,3623
157.12,3624
157.13,3625
157.14,3626
157.15,3627
157.16,3628
157.17,3629
157.18,3630
157.19,3631
157.2,3632
157.21,3633
157.22,3634
157.23,3635
157.24,3636
157.25,3637
157.26,3638
157.27,3639
157.28,3640
157.29,3641
157.3,3642
157.31,3643
157.32,3644
157.33,3645
157.34,3646
157.35,3647
157.36,3648
157.37,3649
157.38,3650
157.39,3651
157.4,3652
157.41,3653
157.42,3654
157.43,3655
157.44,3656
157.45,3657
157.46,3658
157.47,3659
157.48,3660
157.49,3661
157.5,3662
157.51,3663
157.52,3664
157.53,3665
157.54,3666
157.55,3667
157.56,3668
157.57,3669
157.58,3670
157.59,3671
157.6,3672
157.61,3673
157.62,3674
157.63,3675
157.64,3676
157.65,3677
157.66,3678
157.67,3679
157.68,3680
157.69,3681
157.7,3682
157.71,3683
157.72,3684
157.73,3685
157.74,3686
157.75,3687
157.76,3688
157.77,3689
157.78,3690
157.79,3691
157.8,3692
157.81,3693
157.82,3694
157.83,3695
157.84,3696
157.85,3697
157.86,3698
157.87,3699
157.88,3700
157.89,3701
157.9,3702
157.91,3703
157.92,3704
157.93,3705
157.94,3706
157.95,3707
157.96,3708
157.97,3709
157.98,3710
157.99,3711
158,3712
158.01,3713
158.02,3714
158.03,3715
158.04,3716
158.05,3717
158.06,3718
158.07,3719
158.08,3720
158.09,3721
158.1,3722
158.11,3723
158.12,3724
158.13,3725
158.14,3726
158.15,3727
158.16,3728
158.17,3729
158.18,3730
158.19,3731
158.2,3732
158.21,3733
158.22,3734
158.23,3735
158.24,3736
158.25,3737
158.26,3738
158.27,3739
158.28,3740
158.29,3741
158.3,3742
158.31,3743
158.32,3744
158.33,3745
158.34,3746
158.35,3747
158.36,3748
158.37,3749
158.38,3750
158.39,3751
158.4,3752
158.41,3753
158.42,3754
158.43,3755
158.44,3756
158.45,3757
158.46,3758
158.47,3759
158.48,3760
158.49,3761
158.5,3762
158.51,3763
158.52,3764
158.53,3765
158.54,3766
158.55,3767
158.56,3768
158.57,3769
158.58,3770
158.59,3771
158.6,3772
158.61,3773
158.62,3774
158.63,3775
158.64,3776
158.65,3777
158.66,3778
158.67,3779
158.68,3780
158.69,3781
158.7,3782
158.71,3783
158.72,3784
158.73,3785
158.74,3786
158.75,3787
158.76,3788
158.77,3789
158.78,3790
158.79,3791
158.8,3792
158.81,3793
158.82,3794
158.83,3795
158.84,3796
158.85,3797
158.86,3798
158.87,3799
158.88,3800
158.89,3801
158.9,3802
158.91,3803
158.92,3804
158.93,3805
158.94,3806
158.95,3807
158.96,3808
158.97,3809
158.98,3810
158.99,3811
159,3812
159.01,3813
159.02,3814
159.03,3815
159.04,3816
159.05,3817
159.06,3818
159.07,3819
159.08,3820
159.09,3821
159.1,3822
159.11,3823
159.12,3824
159.13,3825
159.14,3826
159.15,3827
159.16,3828
159.17,3829
159.18,3830
159.19,3831
159.2,3832
159.21,3833
159.22,3834
159.23,3835
159.24,3836
159.25,3837
159.26,3838
159.27,3839
159.28,3840
159.29,3841
159.3,3842
159.31,3843
159.32,3844
159.33,3845
159.34,3846
159.35,3847
159.36,3848
159.37,3849
159.38,3850
159.39,3851
159.4,3852
159.41,3853
159.42,3854
159.43,3855
159.44,3856
159.45,3857
159.46,3858
159.47,3859
159.48,3860
159.49,3861
159.5,3862
159.51,3863
159.52,3864
159.53,3865
159.54,3866
159.55,3867
159.56,3868
159.57,3869
159.58,3870
159.59,3871
159.6,3872
159.61,3873
159.62,3874
159.63,3875
159.64,3876
159.65,3877
159.66,3878
159.67,3879
159.68,3880
159.69,3881
159.7,3882
159.71,3883
159.72,3884
159.73,3885
159.74,3886
159.75,3887
159.76,3888
159.77,3889
159.78,3890
159.79,3891
159.8,3892
159.81,3893
159.82,3894
159.83,3895
159.84,3896
159.85,3897
159.86,3898
159.87,3899
159.88,3900
159.89,3901
159.9,3902
159.91,3903
159.92,3904
159.93,3905
159.94,3906
159.95,3907
159.96,3908
159.97,3909
159.98,3910
159.99,3911
160,3912
160.01,3913
160.02,3914
160.03,3915
160.04,3916
160.05,3917
160.06,3918
160.07,3919
160.08,3920
160.09,3921
160.1,3922
160.11,3923
160.12,3924
160.13,3925
160.14,3926
160.15,3927
160.16,3928
160.17,3929
160.18,3930
160.19,3931
160.2,3932
160.21,3933
160.22,3934
160.23,3935
160.24,3936
160.25,3937
160.26,3938
160.27,3939
160.28,3940
160.29,3941
160.3,3942
160.31,3943
160.32,3944
160.33,3945
160.34,3946
160.35,3947
160.36,3948
160.37,3949
160.38,3950
160.39,3951
160.4,3952
160.41,3953
160.42,3954
160.43,3955
160.44,3956
160.45,3957
160.46,3958
160.47,3959
160.48,3960
160.49,3961
160.5,3962
160.51,3963
160.52,3964
160.53,3965
160.54,3966
160.55,3967
160.56,3968
160.57,3969
160.58,3970
160.59,3971
160.6,3972
160.61,3973
160.62,3974
160.63,3975
160.64,3976
160.65,3977
160.66,3978
160.67,3979
160.68,3980
160.69,3981
160.7,3982
160.71,3983
160.72,3984
160.73,3985
160.74,3986
160.75,3987
160.76,3988
160.77,3989
160.78,3990
160.79,3991
160.8,3992
160.81,3993
160.82,3994
160.83,3995
160.84,3996
160.85,3997
160.86,3998
160.87,3999
160.88,4000
160.89,4001
160.9,4002
160.91,4003
160.92,4004
160.93,4005
160.94,4006
160.95,4007
160.96,4008
160.97,4009
160.98,4010
160.99,4011
161,4012
161.01,4013
161.02,4014
161.03,4015
161.04,4016
161.05,4017
161.06,4018
161.07,4019
161.08,4020
161.09,4021
161.1,4022
161.11,4023
161.12,4024
161.13,4025
161.14,4026
161.15,4027
161.16,4028
161.17,4029
161.18,4030
161.19,4031
161.2,4032
161.21,4033
161.22,4034
161.23,4035
161.24,4036
161.25,4037
161.26,4038
161.27,4039
161.28,4040
161.29,4041
161.3,4042
161.31,4043
161.32,4044
161.33,4045
161.34,4046
161.35,4047
161.36,4048
161.37,4049
161.38,4050
161.39,4051
161.4,4052
161.41,4053
161.42,4054
161.43,4055
161.44,4056
161.45,4057
161.46,4058
161.47,4059
161.48,4060
161.49,4061
161.5,4062
161.51,4063
161.52,4064
161.53,4065
161.54,4066
161.55,4067
161.56,4068
161.57,4069
161.58,4070
161.59,4071
161.6,4072
161.61,4073
161.62,4074
161.63,4075
161.64,4076
161.65,4077
161.66,4078
161.67,4079
161.68,4080
161.69,4081
161.7,4082
161.71,4083
161.72,4084
161.73,4085
161.74,4086
161.75,4087
161.76,4088
161.77,4089
161.78,4090
161.79,4091
161.8,4092
161.81,4093
161.82,4094
161.83,4095
161.84,4096
161.85,4097
161.86,4098
161.87,4099
161.88,4100
161.89,4101
161.9,4102
161.91,4103
161.92,4104
161.93,4105
161.94,4106
161.95,4107
161.96,4108
161.97,4109
161.98,4110
161.99,4111
162,4112
162.01,4113
162.02,4114
162.03,4115
162.04,4116
162.05,4117
162.06,4118
162.07,4119
162.08,4120
162.09,4121
162.1,4122
162.11,4123
162.12,4124
162.13,4125
162.14,4126
162.15,4127
162.16,4128
162.17,4129
162.18,4130
162.19,4131
162.2,4132
162.21,4133
162.22,4134
162.23,4135
162.24,4136
162.25,4137
162.26,4138
162.27,4139
